Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
FAM98A,-0.195824397318277,0.000602783270667174,0.0291434423282058,0.072679,0.268504,0.03861,0.185185
POLDIP2,-0.242548304021435,0.000607615797929208,0.0291434423282058,0.114293,0.356841,0.057915,0.209877
C10orf128,-0.282124548112024,0.000609422287312904,0.0291434423282058,0.159133,0.441258,0.07722,0.222222
FAM111B,-0.108810012319748,0.00061157176373292,0.0291434423282058,0.017007,0.125817,0.011583,0.08642
PTP4A2,0.476850182569494,0.000611609913948934,0.0291434423282058,0.909037,0.432186,0.393822,0.222222
CRTAM,-0.236543582818138,0.000621673877429559,0.0294640996914384,0.117518,0.354061,0.065637,0.197531
UBA2,-0.354878531436946,0.000622988458959013,0.0294640996914384,0.325318,0.680196,0.162162,0.358025
PDAP1,-0.389824110250511,0.000635135199581918,0.029926909497029,0.428699,0.818523,0.204633,0.432099
XAF1,0.486909612094864,0.000646915546133575,0.030369090915715,0.894744,0.407834,0.374517,0.17284
WDR46,-0.233682372440595,0.000650638425999495,0.0304311514743306,0.115751,0.349434,0.065637,0.197531
SP140,-0.327739246393092,0.000657818974765193,0.0306043766933106,0.254628,0.582367,0.123552,0.320988
CEP152,-0.113263058928915,0.000659171190317459,0.0306043766933106,0.008724,0.121987,0.003861,0.074074
CKAP5,-0.227468880225571,0.000671777214195292,0.0310758255106764,0.109963,0.337431,0.065637,0.185185
ABRACL,-0.369620101485627,0.000701274336924272,0.0322497156414311,0.378868,0.748488,0.181467,0.407407
GPR183,-0.186735487511572,0.000702242328760156,0.0322497156414311,0.064941,0.251677,0.034749,0.148148
B2M,0.0903714812570713,0.000710092393403261,0.0323957018267665,3.213947,3.123576,1,1
CISD1,-0.245522404127304,0.000710532947364189,0.0323957018267665,0.153813,0.399335,0.088803,0.259259
RP3-323P24.3,-0.0706876266149827,0.000714638985597956,0.0324661259586168,0,0.070688,0,0.049383
LYRM4,-0.216710640247775,0.000724164652900342,0.0327793403512237,0.098052,0.314762,0.057915,0.185185
MRPL37,-0.2901259652311,0.000727146334883256,0.0327793403512237,0.204012,0.494138,0.108108,0.271605
ITPRIPL1,-0.207206062967929,0.000729291832666278,0.0327793403512237,0.071969,0.279175,0.03861,0.148148
CDKN3,-0.0931241257191045,0.00074588151381941,0.0334065306984488,0.016475,0.109599,0.015444,0.08642
PSMC3,-0.351542174364388,0.00075844204879817,0.0338494822835099,0.334172,0.685714,0.166023,0.358025
ASNS,-0.234627573873926,0.000765374355228938,0.034039017377287,0.129822,0.364449,0.069498,0.234568
TRAV38-1,-0.123433542476607,0.000768607290529542,0.0340632776484684,0.008528,0.131961,0.003861,0.061728
DDX10,-0.135873212300195,0.000798354396259403,0.0352583343992611,0.034087,0.16996,0.023166,0.123457
U2AF2,-0.355009874514978,0.000805176650583801,0.0353731296846195,0.325674,0.680684,0.15444,0.358025
TOMM40,-0.15555958703769,0.000808211886579234,0.0353731296846195,0.035672,0.191231,0.019305,0.111111
CMC2,-0.343584405318406,0.000810875316081815,0.0353731296846195,0.302643,0.646227,0.142857,0.358025
TNFAIP8,-0.35563348651563,0.000812116823528542,0.0353731296846195,0.33304,0.688674,0.158301,0.358025
ARPC5L,-0.4314788346284,0.00084100738926772,0.0365060570512615,0.584482,1.015961,0.266409,0.493827
SUPT16H,-0.366730701048862,0.000858917584234182,0.0369567466944997,0.372021,0.738751,0.177606,0.382716
NCL,-0.496189767465764,0.000862326662475394,0.0369567466944997,1.227991,1.724181,0.525097,0.728395
MYO1F,0.445039262767743,0.000864377580928472,0.0369567466944997,0.774891,0.329852,0.335907,0.148148
CDCA3,-0.082716745427114,0.000864871113537862,0.0369567466944997,0.010093,0.09281,0.007722,0.074074
SAP18,-0.469328427418176,0.000865968739113721,0.0369567466944997,0.908521,1.377849,0.409266,0.654321
RRP12,-0.129370381277074,0.000869939335013764,0.0370016143332197,0.029719,0.15909,0.019305,0.111111
NONO,-0.424817984162912,0.000875633602224047,0.0371192505290628,0.576193,1.001011,0.262548,0.506173
HIST1H3C,-0.0924455783627293,0.000882503830924011,0.0372595158776494,0.008699,0.101145,0.007722,0.061728
DARS,-0.317429620204546,0.000884821639382443,0.0372595158776494,0.272752,0.590182,0.138996,0.333333
CTSB,-0.302321874525431,0.000894884403254555,0.037558476196197,0.242853,0.545175,0.127413,0.308642
TMEM106C,-0.287889647571333,0.000902869998851921,0.0376765646256255,0.202109,0.489999,0.100386,0.271605
CENPW,-0.1080968814501,0.000903643049009086,0.0376765646256255,0.028835,0.136932,0.023166,0.111111
PHF5A,-0.324473715728002,0.000906675197777802,0.0376790430551922,0.277463,0.601937,0.138996,0.333333
HUWE1,-0.406218721915021,0.000916627803188421,0.0379681614555988,0.507467,0.913685,0.239382,0.45679
CCDC167,-0.307309408297876,0.000930906847323054,0.0384340204880121,0.243448,0.550758,0.123552,0.296296
CD52,0.48027999827607,0.000956638009207307,0.0393681388529306,2.109397,1.629117,0.803089,0.654321
RIOK1,-0.244480656764375,0.00096922600377578,0.0397570860772104,0.12824,0.372721,0.061776,0.209877
MT1E,-0.292373427382597,0.000993863495629661,0.0406361929261482,0.209748,0.502122,0.100386,0.271605
TEX30,-0.18608415537916,0.00100220843355295,0.040845633103806,0.090249,0.276333,0.054054,0.197531
RPL7L1,-0.353674719874491,0.00101055286805596,0.0410537102647734,0.348158,0.701832,0.166023,0.37037
EOMES,0.485392024209192,0.00102231509131327,0.041398861924587,1.119206,0.633814,0.478764,0.283951
RPLP0,-0.319230376864374,0.00102861005724629,0.0415211225337476,2.374538,2.693769,0.899614,0.975309
CYFIP1,-0.0633938341226209,0.00104422234801086,0.0420175182890086,0.005131,0.068524,0.003861,0.061728
RHBDD3,-0.120886884103757,0.00105096246867606,0.0421549028179401,0.025612,0.146498,0.015444,0.111111
PRDX1,-0.438674352883758,0.00105463864247589,0.0421689110201321,0.61716,1.055835,0.274131,0.469136
EHD1,0.374980966949026,0.00107112691338076,0.0426935019720161,0.539015,0.164035,0.239382,0.08642
HM13,-0.363663837659563,0.00107756645294381,0.0428155322603848,0.397126,0.76079,0.19305,0.407407
G6PC3,-0.165517792079394,0.00108224181297958,0.0428669218109879,0.0737,0.239218,0.046332,0.185185
CYB561A3,-0.234006796348447,0.00109556469505452,0.0432594470710779,0.110969,0.344976,0.054054,0.185185
KLRC3,0.294691555700275,0.00111788901305246,0.0438761434754002,0.319873,0.025182,0.142857,0.012346
TPK1,-0.129886511812174,0.00111810606252894,0.0438761434754002,0.025183,0.155069,0.015444,0.098765
B4GALT3,-0.272152298140261,0.00112588705165594,0.0440451184559848,0.183625,0.455777,0.092664,0.259259
PFDN6,-0.259318922633603,0.00113935300376128,0.04443476714669,0.181995,0.441314,0.100386,0.271605
ZMPSTE24,-0.246820831223253,0.001145635629769,0.0445321617776362,0.144438,0.391258,0.073359,0.234568
MCM3,-0.319476402534918,0.00114887707307984,0.0445321617776362,0.2931,0.612576,0.146718,0.345679
PCNA,-0.295130669113178,0.00115926106313576,0.0447766751395034,0.232816,0.527947,0.111969,0.296296
POLR2H,-0.253772083112501,0.00116957517527528,0.0447766751395034,0.163255,0.417027,0.084942,0.246914
LARS,-0.286005087187238,0.00117082999463173,0.0447766751395034,0.217443,0.503448,0.111969,0.283951
STX1A,-0.123552653996243,0.00117685699204109,0.0447766751395034,0.01003,0.133583,0.003861,0.061728
WDHD1,-0.130715418091504,0.00117993084457922,0.0447766751395034,0.027926,0.158642,0.015444,0.098765
RBMX,-0.366100533008916,0.00117995955844102,0.0447766751395034,0.414341,0.780442,0.200772,0.419753
MRPS9,-0.2356529310335,0.00118335937575655,0.0447766751395034,0.14474,0.380393,0.07722,0.246914
EMC10,-0.337675696918534,0.00118344664076794,0.0447766751395034,0.314649,0.652324,0.15444,0.345679
GAPDH,-0.370841652002919,0.00119598042808817,0.0451162259702904,2.210259,2.581101,0.853282,0.938272
CCL5,0.169290265896521,0.00119961954971611,0.045119221936652,3.048889,2.879598,0.996139,0.975309
RANGAP1,-0.224208597641631,0.0012088270181871,0.0453310131820164,0.131524,0.355733,0.073359,0.222222
WDR76,-0.212974049182552,0.00121498417911076,0.0454275058118845,0.105336,0.31831,0.057915,0.197531
ETHE1,-0.254363201066715,0.00124083317190329,0.0462575307466888,0.161782,0.416145,0.084942,0.234568
PHAX,-0.297697666980807,0.00125551055288673,0.0466674377062737,0.229988,0.527686,0.11583,0.283951
XRCC5,-0.432261565909087,0.0012622729968408,0.0467451810714497,0.711853,1.144115,0.328185,0.54321
TMEM55B,-0.210833419763733,0.00126497807554298,0.0467451810714497,0.088741,0.299574,0.042471,0.17284
DIEXF,-0.145965070789607,0.00127807163980616,0.0470917384725088,0.035997,0.181962,0.023166,0.098765
TRBV3-1,0.317922359267717,0.001307012370558,0.0480184979618046,0.317922,0,0.11583,0
FGFBP2,0.520577184663805,0.0013167071598923,0.0482348648891183,1.83509,1.314513,0.694981,0.506173
PRKCDBP,-0.0793098338572312,0.00134916196371953,0.0492813483865851,0.008415,0.087725,0.007722,0.061728
PIGM,-0.128259446357395,0.00136210171238656,0.0495641995572107,0.019399,0.147658,0.011583,0.074074
C1orf43,-0.328784673171569,0.001364726283666,0.0495641995572107,0.33491,0.663695,0.169884,0.37037
HSPA9,-0.327281539260253,0.00137705711085798,0.0498691396574997,0.334992,0.662274,0.169884,0.358025
IPO13,-0.173348057647356,0.00138454094134373,0.0498937814580472,0.047216,0.220564,0.023166,0.111111
PSMB5,-0.295388013307721,0.00138759197030665,0.0498937814580472,0.259027,0.554415,0.135135,0.308642
NAA20,-0.308406743204249,0.00138954673409788,0.0498937814580472,0.276653,0.58506,0.142857,0.320988
SGOL1,-0.102596071042723,0.00140016160455677,0.0500205436475253,0.018177,0.120774,0.011583,0.08642
RRM1,-0.237653278924926,0.00140377441927275,0.0500205436475253,0.147799,0.385453,0.07722,0.234568
EIF4H,-0.40386435107818,0.00140790707106209,0.0500205436475253,0.570391,0.974255,0.266409,0.493827
OGDH,-0.232134689638763,0.00141219157139153,0.0500205436475253,0.122378,0.354513,0.061776,0.197531
FIBP,-0.2827073918369,0.00141280904345673,0.0500205436475253,0.240202,0.52291,0.127413,0.308642
RPS26,0.106772557313654,0.00143197648367953,0.050423693836342,3.062277,2.955504,1,1
ZNF600,0.24773052277252,0.00143215225097303,0.050423693836342,0.247731,0,0.11583,0
DUSP14,-0.181393898878989,0.00149176300389843,0.0522661841694494,0.065197,0.246591,0.03861,0.123457
DIAPH3,-0.0611628165769647,0.00149595636658518,0.0522661841694494,0.003631,0.064794,0.003861,0.049383
RACGAP1,-0.071039470330032,0.00149685403183512,0.0522661841694494,0.004269,0.075308,0.003861,0.049383
RGS16,-0.21423970146887,0.00150921154715218,0.0525529020883348,0.098955,0.313195,0.050193,0.160494
HIST1H2AL,-0.103568576483352,0.001517051372028,0.0525727362342691,0.014393,0.117961,0.007722,0.074074
PDE4DIP,0.386193217770479,0.00151807664392446,0.0525727362342691,0.611399,0.225206,0.27027,0.098765
OAS1,0.269734987659583,0.00157774394033531,0.0544902028440054,0.282965,0.01323,0.123552,0.012346
PFDN2,-0.360119373749843,0.00158350059465243,0.0545404077098359,0.420331,0.780451,0.196911,0.419753
USP35,-0.119708589366726,0.00159209103878393,0.0546876799907487,0.007796,0.127505,0.003861,0.049383
PRDX4,-0.255466116259429,0.00160123619577413,0.0548531588687489,0.18741,0.442876,0.100386,0.259259
RPL35,0.305749636421701,0.0016192242694324,0.0551752157207845,2.480625,2.174875,0.938224,0.839506
ECHS1,-0.288340404263908,0.00161934360932007,0.0551752157207845,0.245606,0.533946,0.123552,0.308642
BAZ1A,-0.33468521905642,0.001625618168,0.0552405101324396,0.333569,0.668254,0.158301,0.345679
GLB1,-0.185851455794554,0.00163473281351069,0.0554017069819467,0.077147,0.262998,0.042471,0.160494
ENO1,-0.48099207942323,0.00164916778052209,0.0557418709816467,1.060576,1.541568,0.444015,0.641975
COX5A,-0.418422664133494,0.00165894173779004,0.0557667785152444,0.6979,1.116323,0.324324,0.54321
ZFP36L2,0.486713154140138,0.00166067564001338,0.0557667785152444,1.182017,0.695304,0.478764,0.320988
GNL2,-0.219693249035304,0.00166310392731853,0.0557667785152444,0.127102,0.346795,0.069498,0.209877
RPA2,-0.335057506837894,0.0016706132874204,0.0558707741901149,0.367012,0.702069,0.177606,0.395062
RILPL2,-0.243404123961423,0.00168123424629213,0.056078010715139,0.152426,0.39583,0.07722,0.234568
BLVRA,-0.200042985078178,0.00169589523265862,0.0564185618738792,0.094352,0.294395,0.050193,0.17284
MRPL18,-0.314512194740039,0.00170392232115304,0.0564252040258913,0.300786,0.615298,0.146718,0.333333
HSP90AB1,-0.494945753284959,0.00170754017925581,0.0564252040258913,1.059303,1.554249,0.436293,0.604938
CPNE7,0.301439035233724,0.00171353284652024,0.0564252040258913,0.358785,0.057346,0.158301,0.024691
GLO1,-0.29097760982012,0.0017186319957675,0.0564252040258913,0.262641,0.553619,0.138996,0.320988
BLM,-0.150888835536018,0.00172159112312802,0.0564252040258913,0.046314,0.197203,0.027027,0.123457
TDP1,-0.164733845587312,0.00172280504599763,0.0564252040258913,0.059555,0.224289,0.034749,0.135802
TRGV9,0.372551316693102,0.00174260974706397,0.0569267488248345,0.531595,0.159044,0.220077,0.074074
WDR3,-0.15856785983397,0.00175336349013235,0.0569707911860555,0.054579,0.213147,0.030888,0.135802
PGRMC1,-0.193830795988488,0.00175678173851509,0.0569707911860555,0.096202,0.290033,0.054054,0.185185
KIAA1671,0.295370153200241,0.00176117050659932,0.0569707911860555,0.336156,0.040786,0.142857,0.024691
DTL,-0.126498213736684,0.00176193689506381,0.0569707911860555,0.035722,0.16222,0.023166,0.111111
ANK3,-0.179257713988089,0.00177318177151706,0.0571884960661035,0.054342,0.2336,0.023166,0.123457
BMS1,-0.27117194741406,0.00178373325165741,0.0573827892506541,0.202626,0.473798,0.100386,0.271605
TRIM22,0.417066035685954,0.00181709129451149,0.0583079295137548,0.780204,0.363138,0.339768,0.17284
PSMC4,-0.304918987936023,0.0018270467364971,0.0584793368310625,0.294992,0.599911,0.150579,0.333333
PDK2,-0.147365476699398,0.00183776078581571,0.0586545261461471,0.031729,0.179094,0.015444,0.098765
MICAL2,-0.190693150260916,0.00184177525886916,0.0586545261461471,0.079194,0.269887,0.03861,0.160494
PTPRB,-0.095562125429695,0.00184922739654354,0.0587442537623792,0,0.095562,0,0.037037
CSF2,-0.0679163182223285,0.0018691783648949,0.059229589437607,0,0.067916,0,0.037037
RANBP1,-0.317651085059416,0.00190206440994004,0.0601213625835163,0.30881,0.626461,0.150579,0.320988
NR4A1,-0.0759272192731316,0.00192743053586664,0.0605370050938709,0,0.075927,0,0.037037
RPS21,0.139692710752773,0.00192866410219688,0.0605370050938709,2.796241,2.656548,0.992278,0.987654
CCND2,-0.427254911674615,0.00192954241088156,0.0605370050938709,0.672101,1.099356,0.289575,0.518519
C16orf52,-0.0738195534105654,0.00194437599779234,0.0608517673383158,0,0.07382,0,0.037037
FH,-0.202667279704078,0.00195858981633133,0.0610319051776457,0.099385,0.302052,0.057915,0.17284
GPR171,-0.241167819362458,0.00195976216231178,0.0610319051776457,0.160393,0.40156,0.081081,0.246914
CAMK1,-0.054902771372854,0.00198132669776958,0.061351321102117,0,0.054903,0,0.037037
GIMAP4,0.480705091857701,0.00198848094716273,0.061351321102117,1.285489,0.804784,0.532819,0.333333
TRBV6-2,-0.0760250444765444,0.00198904660164629,0.061351321102117,0,0.076025,0,0.037037
CHORDC1,-0.2805809293304,0.00199211288044035,0.061351321102117,0.233954,0.514535,0.11583,0.296296
WIPF1,0.460620357260201,0.00199823838663003,0.061351321102117,1.458044,0.997423,0.625483,0.444444
TBC1D4,-0.108397721707284,0.00199936433588542,0.061351321102117,0.022508,0.130905,0.015444,0.08642
ARF4-AS1,-0.102841203274334,0.00200517619786406,0.061351321102117,0.008381,0.111222,0.003861,0.061728
C3orf14,-0.0545867361958303,0.00201168226891806,0.061351321102117,0.003631,0.058218,0.003861,0.049383
PSMA7,-0.45529252421703,0.00201486493286492,0.061351321102117,1.20528,1.660573,0.521236,0.716049
B4GALNT1,-0.0604807741848039,0.00201842216170278,0.061351321102117,0,0.060481,0,0.037037
WDR83,-0.161720817500139,0.0020331966559793,0.0615674011132415,0.057632,0.219353,0.030888,0.135802
EGR3,-0.0588899674238982,0.00204042417131279,0.0615674011132415,0,0.05889,0,0.037037
DIMT1,-0.224372210357271,0.00204145739465231,0.0615674011132415,0.145944,0.370317,0.081081,0.234568
TRAV38-2DV8,-0.170918326787791,0.00204662547005898,0.0615674011132415,0.041241,0.21216,0.019305,0.08642
C20orf27,-0.239532856822122,0.00205932069930171,0.0615674011132415,0.171677,0.41121,0.092664,0.246914
ARF4,-0.309037814351588,0.00206013013442372,0.0615674011132415,0.293356,0.602394,0.146718,0.320988
AIF1,-0.0502318791401239,0.00206337658027177,0.0615674011132415,0,0.050232,0,0.037037
TMEM217,-0.0676605389430608,0.00206439017539469,0.0615674011132415,0.004269,0.07193,0.003861,0.049383
PSME3,-0.300125577735164,0.00209180054647774,0.0621048041813702,0.290126,0.590252,0.146718,0.333333
ADRBK2,-0.0402773486243354,0.00209634533686584,0.0621048041813702,0,0.040277,0,0.037037
GINS2,-0.202473830952875,0.00209710896959578,0.0621048041813702,0.115839,0.318313,0.065637,0.185185
HLA-E,0.232704283699158,0.00211138842373071,0.0623246149491314,2.580841,2.348137,0.969112,0.938272
ERGIC3,-0.362498539150077,0.00211436563535515,0.0623246149491314,0.469415,0.831914,0.227799,0.432099
TLCD1,-0.0394529516314283,0.00212383272911723,0.0624584219061739,0,0.039453,0,0.037037
KDELC1,-0.0580254175044872,0.00214072981644082,0.0628096074615448,0,0.058025,0,0.037037
HSPA4,-0.310256203461707,0.00216467406011261,0.0633654589190007,0.288175,0.598431,0.138996,0.308642
MT-CO2,0.0863935049044176,0.00217450813018155,0.0634062238948485,3.214949,3.128555,1,1
TRAV8-6,0.297277116259558,0.00217607158929066,0.0634062238948485,0.328405,0.031128,0.131274,0.012346
MRPL41,-0.36632724050412,0.00218757889579488,0.0635293607267133,0.465667,0.831994,0.220077,0.419753
FADS3,-0.0759385559293959,0.0021903219437928,0.0635293607267133,0,0.075939,0,0.037037
RUVBL2,-0.258213418984392,0.00222845905432844,0.0644879418119017,0.193273,0.451487,0.100386,0.246914
SIRT4,-0.0546670298517486,0.00224438876196037,0.0646842157069863,0,0.054667,0,0.037037
GARS,-0.331366887384207,0.00224544811921688,0.0646842157069863,0.36208,0.693447,0.173745,0.358025
SRPK1,-0.291756357152944,0.00225934485264532,0.0649369523974591,0.253015,0.544771,0.119691,0.296296
FKBP1A,-0.368435943505689,0.00227393398763392,0.0652084011159727,0.509624,0.87806,0.239382,0.45679
HSP90B1,-0.442051254848921,0.00228231618424193,0.0653010330367189,0.975209,1.417261,0.428571,0.654321
SURF4,-0.366730661016952,0.00229117445734015,0.0654068383936632,0.5043,0.87103,0.243243,0.444444
TFRC,-0.207964140271384,0.0023138270708069,0.0658968379354443,0.117838,0.325802,0.061776,0.197531
FER,-0.135991092621243,0.00231873686147599,0.0658968379354443,0.035847,0.171838,0.019305,0.111111
LACTB2,-0.158267026441023,0.00234372466633859,0.0664579645320843,0.070412,0.228679,0.042471,0.160494
RNF2,-0.158310112572926,0.0023677508491557,0.0669893794934118,0.05253,0.21084,0.027027,0.123457
HSPD1,-0.390726934477578,0.00237759728162392,0.0671181415246842,0.536873,0.9276,0.239382,0.419753
XRCC6,-0.409883717198669,0.00239446851478894,0.0674441964998885,0.770994,1.180878,0.355212,0.580247
MYOF,-0.0504424881052088,0.00240317961410873,0.0675394714164705,0,0.050442,0,0.037037
RRP7A,-0.301659986290817,0.00241039716320186,0.0675924425743,0.304375,0.606035,0.150579,0.333333
CSRNP1,-0.184821706975323,0.0024352078670946,0.0679565858455522,0.074227,0.259049,0.03861,0.135802
BTF3,-0.423792773504787,0.00244381703692006,0.0679565858455522,1.693067,2.11686,0.69112,0.864198
