Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
CCBL2,0.0755328580788438,0.176230373333626,0.697274097976741,0.210694,0.135161,0.104478,0.061538
TMEM161A,0.0626168817658101,0.176281544991055,0.697274097976741,0.148171,0.085554,0.074627,0.038462
CLCC1,0.0608756406276198,0.176326732476555,0.697274097976741,0.147158,0.086282,0.074627,0.04359
CIT,0.0131978878608117,0.176361918318344,0.697274097976741,0.015326,0.002128,0.007463,0.002564
CIAO1,0.0956658850033713,0.176365124363369,0.697274097976741,0.350293,0.254627,0.179104,0.123077
PODXL2,0.0409548595131379,0.176385798457728,0.697274097976741,0.074574,0.033619,0.037313,0.015385
NDUFS3,0.0950079377474021,0.176435723733468,0.697274097976741,0.331639,0.236631,0.164179,0.110256
PEX5,0.0574378257595256,0.176474597771788,0.697274097976741,0.128695,0.071257,0.067164,0.030769
ZNF777,0.0110187033082259,0.176686059740897,0.697896448491068,0.012773,0.001754,0.007463,0.002564
RP11-730K11.1,0.0345382567160074,0.176998199847979,0.698855967627582,0.057381,0.022842,0.029851,0.010256
ZMYND11,0.0763946460801616,0.177129582919136,0.698855967627582,0.217747,0.141352,0.11194,0.066667
GABPB2,0.0562851754769574,0.177130468363505,0.698855967627582,0.125908,0.069623,0.059701,0.033333
FIP1L1,0.10128893124341,0.177145077137511,0.698855967627582,0.377514,0.276225,0.186567,0.128205
PLOD1,0.0237573471052912,0.177253987939128,0.699072435359927,0.032617,0.00886,0.014925,0.005128
LPAR2,0.0868010250079509,0.177396318346619,0.699102727578297,0.275989,0.189188,0.134328,0.087179
TMEM59,0.147309606975401,0.177418665261398,0.699102727578297,0.983684,0.836374,0.470149,0.374359
CHORDC1,-0.0994705861571918,0.177423798286916,0.699102727578297,0.212556,0.312026,0.104478,0.14359
TRBC1,0.151741398238515,0.177559717672285,0.699296741996128,0.980622,0.828881,0.447761,0.35641
SNHG19,0.0484757225403054,0.177640201158576,0.699296741996128,0.099409,0.050933,0.052239,0.023077
TMEM80,0.0637391194091006,0.177773976015159,0.699296741996128,0.154654,0.090915,0.074627,0.041026
MAP3K8,0.0132668367095528,0.177779643119707,0.699296741996128,0.015434,0.002167,0.007463,0.002564
FXYD7,0.0607197901365906,0.177780107854037,0.699296741996128,0.138667,0.077947,0.067164,0.033333
ANKIB1,0.0577588648869989,0.177797385932689,0.699296741996128,0.130652,0.072893,0.067164,0.033333
ZSWIM1,0.0388485511873948,0.178125939749243,0.700020647608721,0.070915,0.032067,0.037313,0.015385
CTA-292E10.6,-0.0574657835086278,0.178168096942875,0.700020647608721,0.043743,0.101209,0.022388,0.046154
MT-ND1,-0.0524877186803359,0.178170443476355,0.700020647608721,2.76482,2.817308,1,0.982051
SIAE,-0.0441239123001347,0.178197896766815,0.700020647608721,0.014753,0.058877,0.007463,0.025641
MIATNB,0.0493532658261994,0.178323138601289,0.700136064603885,0.101239,0.051885,0.052239,0.023077
CCDC85C,-0.070333812177934,0.178345440446352,0.700136064603885,0.080391,0.150725,0.037313,0.071795
LIMK1,0.0260879898454511,0.178389646639951,0.700136064603885,0.033914,0.007826,0.014925,0.002564
HCST,0.115334590266958,0.178619893021088,0.70082709618465,0.50608,0.390746,0.246269,0.182051
TARBP2,0.0687710434871298,0.178697582532739,0.700919323118106,0.181708,0.112937,0.089552,0.053846
ZMYND12,0.0131381084692693,0.178956392997787,0.701527843229618,0.015305,0.002167,0.007463,0.002564
SERPINB9P1,0.0226180627525788,0.179005941876307,0.701527843229618,0.029416,0.006798,0.014925,0.002564
POC1A,0.0239490619369088,0.17901541515932,0.701527843229618,0.033905,0.009956,0.014925,0.007692
CCL28,0.0486702210411367,0.179211374256927,0.701745969497489,0.101501,0.052831,0.052239,0.025641
CLIC1,-0.0774620985784067,0.179275834187791,0.701745969497489,0.099825,0.177287,0.044776,0.079487
RBM27,0.0412980271581029,0.179282474528565,0.701745969497489,0.075404,0.034106,0.037313,0.015385
USP11,0.0987978566322479,0.17931001847361,0.701745969497489,0.35856,0.259763,0.179104,0.117949
EIF3K,0.140873611297271,0.179342314096993,0.701745969497489,1.8866,1.745726,0.835821,0.723077
PLIN2,0.0950360599624394,0.179485537867275,0.702077863559101,0.339191,0.244155,0.171642,0.115385
TTLL12,0.0486809621083522,0.179535681250271,0.702077863559101,0.100463,0.051782,0.052239,0.025641
CDCA5,-0.0245134501885145,0.179651149136762,0.702317094358764,0,0.024513,0,0.015385
IRF1,0.143741973311883,0.179744740905743,0.702470685304135,0.829955,0.686213,0.380597,0.297436
THOC2,0.117110554080698,0.179866789860478,0.702735365036286,0.523676,0.406565,0.261194,0.184615
GPX1,0.137679420742914,0.179949513395512,0.702834331053504,0.80043,0.66275,0.38806,0.297436
HDAC11-AS1,0.0128052338119489,0.180000783764708,0.702834331053504,0.014933,0.002128,0.007463,0.002564
FYN,0.113856749880419,0.180099855195696,0.703008970069863,0.468495,0.354638,0.216418,0.158974
GAN,0.0470641858199981,0.180222314191975,0.703274768140991,0.093813,0.046749,0.044776,0.023077
CSNK2A1,0.0829458356998544,0.180287048100908,0.70331521539003,0.260802,0.177857,0.134328,0.084615
KANSL1-AS1,0.0974132557413471,0.180576439458431,0.704018956883625,0.350866,0.253453,0.179104,0.112821
MED18,-0.0268856131113493,0.18059813392479,0.704018956883625,0,0.026886,0,0.015385
ZMAT2,0.119823838238327,0.180630714123125,0.704018956883625,0.557169,0.437346,0.268657,0.202564
PPP4C,0.118206383827952,0.180767981799369,0.704254896150708,0.537543,0.419336,0.261194,0.192308
ERLIN1,-0.0522565107280798,0.180800132198245,0.704254896150708,0.032963,0.08522,0.014925,0.041026
SH3BP1,0.0957185945039136,0.180858630850921,0.704270694969148,0.345231,0.249512,0.171642,0.117949
VDR,-0.0230832232878758,0.181035181858956,0.704627233907779,0,0.023083,0,0.015385
NME4,0.0990975431222547,0.181231612909272,0.704627233907779,0.36126,0.262162,0.179104,0.120513
DUT,0.132237959396232,0.181258763830643,0.704627233907779,0.704483,0.572245,0.335821,0.25641
HTT,0.0611868437614835,0.181291326899691,0.704627233907779,0.147335,0.086148,0.074627,0.038462
RBM25,0.143741904097045,0.181302063249789,0.704627233907779,0.873402,0.72966,0.41791,0.317949
RPL13A,-0.0690654521375342,0.181305032118818,0.704627233907779,2.644442,2.713507,0.977612,0.966667
TMEM209,0.0676186301541247,0.181331482813775,0.704627233907779,0.181509,0.11389,0.089552,0.058974
MCOLN2,0.0135480570168136,0.181422240462003,0.704633601106577,0.015836,0.002288,0.007463,0.002564
PRKAR1A,0.105134738093813,0.181507982950722,0.704633601106577,0.420275,0.31514,0.208955,0.146154
CCDC191,0.0341936337642181,0.181518137454456,0.704633601106577,0.057037,0.022843,0.029851,0.010256
PTER,0.0494117240521628,0.181686489942738,0.704633601106577,0.100938,0.051526,0.052239,0.023077
AKAP13,-0.147868152742317,0.18172628436707,0.704633601106577,0.709598,0.857466,0.335821,0.369231
PRICKLE3,0.0366631679638929,0.181845427090935,0.704633601106577,0.063369,0.026706,0.029851,0.012821
SPPL2B,-0.0522221178557742,0.181846618438688,0.704633601106577,0.032434,0.084656,0.014925,0.038462
CAND1,0.106510482183873,0.181860680851635,0.704633601106577,0.427911,0.321401,0.208955,0.148718
DHX57,-0.0411929194880681,0.181868544111006,0.704633601106577,0.012006,0.053199,0.007463,0.023077
UHRF1,-0.050646297178002,0.181877828857055,0.704633601106577,0.032193,0.082839,0.014925,0.041026
LSM8,0.121876427028264,0.182075878359048,0.70518968935708,0.586864,0.464987,0.283582,0.215385
INCENP,-0.0550506281592679,0.182264400836406,0.70570855708463,0.041456,0.096507,0.022388,0.046154
RNF24,0.0524460553028006,0.182497146079838,0.706085640114757,0.110591,0.058145,0.052239,0.025641
NOP14-AS1,0.0397930951146755,0.182519528380129,0.706085640114757,0.072143,0.03235,0.037313,0.015385
GCHFR,0.0833202494386052,0.182535987485916,0.706085640114757,0.254974,0.171654,0.119403,0.082051
NAA15,0.0882176584842512,0.182618048439314,0.706085640114757,0.292973,0.204755,0.141791,0.097436
MPV17L2,-0.0407191780190152,0.182676318558592,0.706085640114757,0.016906,0.057626,0.007463,0.033333
GTF3A,-0.152884077209191,0.182721782027882,0.706085640114757,0.983918,1.136802,0.462687,0.492308
RP11-572M11.4,0.040400516003701,0.182743871606695,0.706085640114757,0.075256,0.034856,0.037313,0.017949
RP11-223C24.1,0.0353273787491175,0.182809094806516,0.706126739449714,0.059058,0.023731,0.029851,0.010256
ASPM,0.0142846341818354,0.183045388552347,0.706828401884524,0.016737,0.002453,0.007463,0.002564
OSBPL7,0.0342571646556789,0.183219474354606,0.707289501716259,0.05871,0.024453,0.029851,0.012821
ADAT1,-0.042362754631444,0.183418533813272,0.70784670447747,0.016595,0.058958,0.007463,0.030769
LSM7,0.14719526814721,0.183539722128365,0.707905114202765,0.999399,0.852204,0.470149,0.374359
TM7SF2,0.0554862237779564,0.183562527435729,0.707905114202765,0.129389,0.073902,0.067164,0.035897
HAR1A,0.0145658819099701,0.183597839993064,0.707905114202765,0.017081,0.002515,0.007463,0.002564
ZNF599,0.0282271477804757,0.183784340642737,0.708267583413578,0.043085,0.014858,0.022388,0.007692
CD5,0.124067128229269,0.183801351076019,0.708267583413578,0.613417,0.48935,0.298507,0.223077
ADCK4,0.057497757967523,0.183916970187347,0.708354394054793,0.128476,0.070978,0.059701,0.030769
IPO11,-0.0481557331776829,0.183965840439081,0.708354394054793,0.028062,0.076218,0.014925,0.035897
TASP1,0.0724777315933952,0.183988154299946,0.708354394054793,0.203895,0.131418,0.104478,0.061538
USP38,0.061439711560338,0.184247516199659,0.709141883236773,0.150215,0.088776,0.074627,0.041026
XRRA1,-0.06758311264733,0.184580864049441,0.710088138409824,0.072154,0.139737,0.037313,0.061538
GLA,0.0357463795085817,0.184632667567988,0.710088138409824,0.061244,0.025497,0.029851,0.012821
C16orf87,0.0637841896380313,0.184724614613596,0.710088138409824,0.1645,0.100715,0.08209,0.048718
KLHL34,0.0312563813193475,0.184791606458443,0.710088138409824,0.048488,0.017231,0.022388,0.007692
IGSF8,0.0873701974458727,0.184813715480484,0.710088138409824,0.286145,0.198775,0.141791,0.092308
PSMD5-AS1,0.0811548354568218,0.184876067052685,0.710088138409824,0.24639,0.165236,0.119403,0.074359
FAM210A,0.0672408333602099,0.18487761674121,0.710088138409824,0.1823,0.115059,0.097015,0.05641
RNF34,0.0846825597069978,0.184982356807995,0.7102795392307,0.273785,0.189103,0.134328,0.092308
CEP85,0.0398707919772265,0.185346094358137,0.711458087507758,0.070901,0.03103,0.037313,0.012821
MYL12A,0.140614436195583,0.185424447484442,0.711458087507758,1.906628,1.766014,0.828358,0.725641
AGRN,0.0124757754291742,0.185454288116586,0.711458087507758,0.014643,0.002167,0.007463,0.002564
ATP6V0A1,0.0299577275501372,0.185548689181628,0.711609203454949,0.046461,0.016503,0.022388,0.007692
TOLLIP,0.0479152119757342,0.185638319316005,0.711741937958461,0.102618,0.054703,0.052239,0.028205
LUZP1,-0.0405828506358957,0.186000612487901,0.712919680931404,0.013539,0.054122,0.007463,0.025641
AIP,0.10994998018175,0.186240708895458,0.713561881547075,0.485734,0.375784,0.238806,0.179487
ICOS,0.0922535442480217,0.186298257695473,0.713561881547075,0.318306,0.226052,0.156716,0.102564
RBBP9,-0.040325706004184,0.186341627658532,0.713561881547075,0.014343,0.054669,0.007463,0.025641
TRAPPC1,0.1370460591506,0.186388806257542,0.713561881547075,0.831581,0.694535,0.402985,0.315385
CYP20A1,0.0812093762889751,0.186500658055548,0.713583196222727,0.251177,0.169967,0.119403,0.082051
PFN1,-0.107651899520621,0.186551296027202,0.713583196222727,2.236685,2.344337,0.895522,0.897436
TMC8,0.0839375093436724,0.186630780956843,0.713583196222727,0.269822,0.185885,0.134328,0.087179
ITGA6,0.120792021169272,0.186665959086793,0.713583196222727,0.550997,0.430205,0.268657,0.184615
RGS16,-0.041430283368341,0.186670186766984,0.713583196222727,0.013531,0.054961,0.007463,0.025641
MRPL54,0.102049950642281,0.186929118145705,0.714157634236186,0.401257,0.299207,0.19403,0.141026
C5orf30,0.02265705290171,0.18697885984934,0.714157634236186,0.03249,0.009833,0.014925,0.007692
GARS,-0.13242462561407,0.187033753726391,0.714157634236186,0.514819,0.647244,0.246269,0.287179
POMT1,0.0431824332309143,0.187106126873957,0.714157634236186,0.081923,0.038741,0.037313,0.017949
DSCC1,-0.0219784800822918,0.187213717749035,0.714157634236186,0,0.021978,0,0.015385
ZNF182,0.0442476065187129,0.18733480040646,0.714157634236186,0.085827,0.041579,0.044776,0.017949
KDM7A,0.0734138128404366,0.187360069475786,0.714157634236186,0.206616,0.133202,0.104478,0.058974
COL6A2,-0.0532323839971949,0.187437007970111,0.714157634236186,0.031444,0.084676,0.014925,0.035897
MRPS6,0.134630485008468,0.187548092364786,0.714157634236186,0.78313,0.6485,0.380597,0.292308
GUF1,-0.0559386918520134,0.187728585767011,0.714157634236186,0.04541,0.101348,0.022388,0.051282
CTB-55O6.12,0.0299829203417326,0.187794262579614,0.714157634236186,0.046662,0.016679,0.022388,0.007692
DCTN5,0.0451668088754566,0.188016930615162,0.714157634236186,0.087772,0.042605,0.044776,0.017949
LCOR,0.0707003372408082,0.188184860906429,0.714157634236186,0.193944,0.123244,0.097015,0.05641
LATS1,0.0911831402295036,0.18834195511772,0.714157634236186,0.317094,0.225911,0.156716,0.102564
CEP85L,0.0838673821158943,0.188573621233775,0.714157634236186,0.273683,0.189815,0.134328,0.089744
CCL22,-0.0308128662598439,0.188690247443699,0.714157634236186,0,0.030813,0,0.012821
PBX3,0.044234474801123,0.188746542982696,0.714157634236186,0.088261,0.044026,0.044776,0.020513
PDF,-0.0562756895654009,0.188767232298913,0.714157634236186,0.042835,0.099111,0.022388,0.04359
RP11-66N11.8,-0.0282408744860918,0.188797131671473,0.714157634236186,0,0.028241,0,0.012821
ZBTB4,-0.0777959018797424,0.188881241179043,0.714157634236186,0.113318,0.191113,0.052239,0.087179
SDHAF4,-0.0295923783228948,0.188915359462325,0.714157634236186,0,0.029592,0,0.012821
THAP9-AS1,0.04345065617169,0.188935356608474,0.714157634236186,0.087171,0.043721,0.044776,0.023077
FBXL8,-0.0410905189638251,0.188944830575278,0.714157634236186,0.014914,0.056005,0.007463,0.025641
NMT1,0.0687155915342252,0.188988123597927,0.714157634236186,0.183567,0.114851,0.089552,0.053846
RP11-327P2.5,0.0119349250426659,0.189053171820808,0.714157634236186,0.014063,0.002128,0.007463,0.002564
HPDL,-0.0228587821508065,0.189137607358105,0.714157634236186,0,0.022859,0,0.015385
ARHGAP10,-0.0269835264254839,0.189185503545383,0.714157634236186,0,0.026984,0,0.012821
DNAJC24,0.056414032942757,0.189188589412409,0.714157634236186,0.134299,0.077884,0.067164,0.038462
ACYP2,0.0807852752789016,0.189248249496558,0.714157634236186,0.253206,0.17242,0.126866,0.079487
RP11-603J24.5,-0.0274640725209163,0.1892497128333,0.714157634236186,0,0.027464,0,0.012821
GCNT4,-0.0285286946174426,0.189267421901014,0.714157634236186,0,0.028529,0,0.012821
PNKP,-0.0797723750683981,0.189511513711486,0.714157634236186,0.132189,0.211962,0.067164,0.102564
HDAC11,-0.0284418845788026,0.189518664910224,0.714157634236186,0,0.028442,0,0.012821
SOAT1,0.0638059164845437,0.189581432232128,0.714157634236186,0.167096,0.10329,0.08209,0.051282
VHL,0.103530482759067,0.189607058295421,0.714157634236186,0.409544,0.306013,0.201493,0.138462
PPM1G,-0.123591094892051,0.189620224473242,0.714157634236186,0.420319,0.54391,0.208955,0.241026
MYLK-AS1,-0.0306845554938683,0.189650845048758,0.714157634236186,0,0.030685,0,0.012821
ZNF582-AS1,-0.029294500595484,0.189656081227112,0.714157634236186,0,0.029295,0,0.012821
RP11-98I9.4,-0.027458521647331,0.189666388743982,0.714157634236186,0,0.027459,0,0.012821
ZNF587,-0.0280487950031574,0.189692131520664,0.714157634236186,0,0.028049,0,0.012821
ZNF577,-0.0264763061816876,0.189699566401246,0.714157634236186,0,0.026476,0,0.012821
AC010761.8,-0.0287327546339769,0.189708799988213,0.714157634236186,0,0.028733,0,0.012821
CD19,-0.0300531246723273,0.189715021711004,0.714157634236186,0,0.030053,0,0.012821
C4orf27,0.0580353773351925,0.189769258051237,0.714157634236186,0.137003,0.078968,0.067164,0.038462
PRDM1,-0.0301076540580163,0.189775097960639,0.714157634236186,0,0.030108,0,0.012821
DBH-AS1,-0.0279437110974239,0.1897773933277,0.714157634236186,0,0.027944,0,0.012821
HIST4H4,-0.0283500420741546,0.189792508726454,0.714157634236186,0,0.02835,0,0.012821
ARMCX4,-0.0299323522127592,0.189803856447088,0.714157634236186,0,0.029932,0,0.012821
ZNF524,0.0791148273711272,0.18981297986674,0.714157634236186,0.244837,0.165722,0.119403,0.079487
LRP1,-0.0269450835692577,0.189813738190266,0.714157634236186,0,0.026945,0,0.012821
TPP1,0.078471671953267,0.189902445478617,0.714157634236186,0.235224,0.156752,0.11194,0.071795
LRRC75A,-0.028714516835335,0.18992735419741,0.714157634236186,0,0.028715,0,0.012821
KCTD11,-0.0310975227600489,0.189946337671333,0.714157634236186,0,0.031098,0,0.012821
FAM215B,-0.0273580254652561,0.189956768373268,0.714157634236186,0,0.027358,0,0.012821
METTL16,0.0738044661577753,0.189960990349585,0.714157634236186,0.218703,0.144898,0.11194,0.069231
TMSB15B,-0.0279101524597559,0.190014909780056,0.714157634236186,0,0.02791,0,0.012821
ZNF785,-0.0290909088574923,0.190074356648554,0.714157634236186,0,0.029091,0,0.012821
GLS2,-0.0285793347236438,0.190093106631174,0.714157634236186,0,0.028579,0,0.012821
RP11-484D2.2,-0.0282517457619692,0.19016523869294,0.714157634236186,0,0.028252,0,0.012821
GTF2IRD2,-0.028533984758915,0.190186271898485,0.714157634236186,0,0.028534,0,0.012821
MAD2L2,0.0797289616592624,0.1903234997013,0.714157634236186,0.25301,0.173281,0.126866,0.084615
RP11-666O2.2,-0.029261675859109,0.190340138882355,0.714157634236186,0,0.029262,0,0.012821
DNAJC9-AS1,0.0120217063556537,0.190383737666611,0.714157634236186,0.014189,0.002167,0.007463,0.002564
MYADM,0.0504487555509685,0.190535283429367,0.714157634236186,0.108765,0.058316,0.052239,0.028205
RP11-158I9.8,-0.0279463575436519,0.190593800707899,0.714157634236186,0,0.027946,0,0.012821
ZFP3,-0.0292272848960681,0.19059831525761,0.714157634236186,0,0.029227,0,0.012821
SERAC1,-0.028354995067303,0.190621895798043,0.714157634236186,0,0.028355,0,0.012821
NUFIP1,0.0564284058010446,0.190654954768562,0.714157634236186,0.137073,0.080645,0.067164,0.04359
RMDN3,-0.0549429523023298,0.190670153860847,0.714157634236186,0.048064,0.103007,0.022388,0.053846
GSDMB,-0.027675749705388,0.190696884099037,0.714157634236186,0,0.027676,0,0.012821
POLR2A,-0.115802510339914,0.190740153547157,0.714157634236186,0.341195,0.456998,0.164179,0.205128
PLA2G6,0.0570343119086227,0.190893212450985,0.714427411082993,0.13299,0.075956,0.067164,0.033333
RP11-1398P2.1,0.0614013834287962,0.190960204674662,0.714427411082993,0.149681,0.088279,0.074627,0.038462
ZHX3,0.0278864260564761,0.191150424676148,0.714427411082993,0.043598,0.015712,0.022388,0.007692
ZBED2,-0.0217974684177301,0.191188463401936,0.714427411082993,0,0.021797,0,0.012821
MT1E,-0.0235453605651855,0.191216533749998,0.714427411082993,0,0.023545,0,0.012821
POLR3A,-0.0585037765651657,0.191263024108061,0.714427411082993,0.054583,0.113087,0.029851,0.053846
SLC27A1,-0.028865351432409,0.191279006503944,0.714427411082993,0,0.028865,0,0.012821
CHSY1,-0.0284077424269456,0.191299817317891,0.714427411082993,0,0.028408,0,0.012821
