Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
NR3C2,0.0430055916958333,0.114570242419226,0.602264868809084,0.047068,0.004063,0.021127,0.007092
GSC,0.0377325965485103,0.114606044375253,0.602264868809084,0.037733,0,0.017606,0
ACTR8,-0.0619120790805746,0.114612354247093,0.602264868809084,0.056088,0.118,0.03169,0.06383
HIRA,0.0608913442338576,0.114706013056384,0.602264868809084,0.089467,0.028576,0.045775,0.014184
AC107218.3,0.0382196030146639,0.114743669238005,0.602264868809084,0.03822,0,0.017606,0
NELL2,-0.0561951496196001,0.114791692960535,0.602264868809084,0.045355,0.10155,0.024648,0.056738
TXNL4B,-0.0739760231321573,0.114815288584351,0.602264868809084,0.092761,0.166737,0.052817,0.106383
AC004893.11,0.0348288311924733,0.114859275570141,0.602264868809084,0.034829,0,0.017606,0
RP11-386I14.4,0.0360101314497666,0.114883159251767,0.602264868809084,0.03601,0,0.017606,0
RP11-147L13.13,0.0396113601368917,0.114948158463356,0.602365060338711,0.039611,0,0.017606,0
COL6A1,0.0381318460887587,0.115148096983224,0.602858769543087,0.038132,0,0.017606,0
SLC25A35,0.0406693958900344,0.115184368215768,0.602858769543087,0.040669,0,0.017606,0
RP11-1000B6.8,0.0381636753888197,0.115272724892624,0.602858769543087,0.038164,0,0.017606,0
LIPE-AS1,0.0384978568050223,0.115285972992133,0.602858769543087,0.038498,0,0.017606,0
KCTD6,0.0365598302491954,0.115375981432813,0.602858769543087,0.03656,0,0.017606,0
LRRC37B,0.0387363022481891,0.115389352460426,0.602858769543087,0.038736,0,0.017606,0
PTPN11,-0.108133249892041,0.115419116493482,0.602858769543087,0.226398,0.334531,0.116197,0.198582
TMED9,-0.154789028828252,0.115435006913994,0.602858769543087,0.546919,0.701708,0.260563,0.35461
INTS2,0.0538186889710025,0.115455697922703,0.602858769543087,0.076359,0.02254,0.042254,0.014184
CDC5L,-0.114009843236642,0.115557239755012,0.603121199481448,0.253586,0.367596,0.133803,0.205674
KLHDC8B,0.0405291428028698,0.115683422121289,0.603121199481448,0.040529,0,0.017606,0
KANTR,0.038325309753418,0.115743695904457,0.603121199481448,0.038325,0,0.017606,0
CCR1,-0.0559186453812607,0.115745272767164,0.603121199481448,0.048005,0.103924,0.028169,0.056738
TRAPPC8,-0.0863136083956378,0.115772682812832,0.603121199481448,0.118834,0.205148,0.06338,0.106383
CD151,-0.0864840409589235,0.115781627385789,0.603121199481448,0.142425,0.228909,0.077465,0.141844
LGALS1,0.10602339000126,0.115870013480533,0.603342192367694,0.258591,0.152568,0.119718,0.085106
MPV17L2,-0.0642114105716165,0.115986769986188,0.603710677878147,0.07183,0.136042,0.042254,0.092199
CFAP20,-0.0807852537770596,0.116154395005637,0.60434353675743,0.12338,0.204166,0.066901,0.141844
ENDOG,0.0394222732161132,0.116232293289958,0.604509236932361,0.039422,0,0.017606,0
TMEM255A,0.0384543978832137,0.116324210180538,0.604747685956405,0.038454,0,0.017606,0
NKILA,0.0353049593912044,0.116387788668434,0.604838678483981,0.035305,0,0.017606,0
MESDC2,-0.134737859994259,0.116475278880717,0.60501122924247,0.381109,0.515847,0.18662,0.276596
EHHADH,0.0384641293908509,0.116525168555015,0.60501122924247,0.038464,0,0.017606,0
OTUD1,0.0361203924870827,0.1165592594465,0.60501122924247,0.03612,0,0.017606,0
RP11-159G9.5,-0.0613538520657186,0.116772358930344,0.605877769042933,0.061662,0.123016,0.03169,0.078014
NXF1,0.104429957506099,0.116945895937496,0.60646637587696,0.255211,0.150781,0.123239,0.078014
EXOC6,-0.0661794217468059,0.116978202462136,0.60646637587696,0.076152,0.142331,0.038732,0.106383
MRPS25,-0.0936907209718683,0.117125287178917,0.606989200472818,0.161823,0.255514,0.084507,0.156028
SLC17A5,0.0492378287549476,0.11720275788267,0.607150987658172,0.064439,0.015201,0.03169,0.014184
CECR5,-0.0659716722670165,0.117375214494672,0.607804513085426,0.065003,0.130975,0.035211,0.078014
GALM,0.120279580738718,0.117568889548235,0.608567355323216,0.368021,0.247741,0.183099,0.148936
AL592183.1,0.0336126899215537,0.11776459106422,0.609222477591172,0.033613,0,0.017606,0
COX16,0.120523933978029,0.117811536091218,0.609222477591172,0.364528,0.244004,0.179577,0.141844
ERP44,0.115497443984646,0.117834681999237,0.609222477591172,0.332715,0.217217,0.165493,0.12766
CUL4B,-0.0704885476738909,0.117970301917016,0.609683524907352,0.074152,0.144641,0.042254,0.070922
RAVER2,0.036905587559015,0.118090732450892,0.609908738124258,0.036906,0,0.017606,0
NTAN1,0.0797218214904688,0.118134157243063,0.609908738124258,0.149183,0.069461,0.070423,0.042553
TM6SF1,-0.0794871412556246,0.118198805312046,0.609908738124258,0.093103,0.17259,0.045775,0.085106
RP11-817O13.8,-0.0242295587840417,0.11824890337228,0.609908738124258,0.003715,0.027945,0.003521,0.014184
CYTH1,0.153406531910667,0.118281845926107,0.609908738124258,0.623669,0.470262,0.292254,0.234043
RUVBL2,-0.106125853255416,0.118292652339785,0.609908738124258,0.217666,0.323792,0.109155,0.184397
PIK3C2B,-0.0432689472215777,0.118422223448745,0.610337073895435,0.021394,0.064663,0.010563,0.035461
NEFH,-0.0389210029553848,0.118546518559682,0.61073789212439,0.014682,0.053603,0.007042,0.028369
TGFBR3,0.141988548990397,0.118643602665369,0.610790386900484,0.487674,0.345686,0.221831,0.177305
MIEF2,0.0438018320038083,0.118650376363874,0.610790386900484,0.051518,0.007716,0.024648,0.007092
IMMT,-0.110405184484102,0.118696295953617,0.610790386900484,0.230855,0.341261,0.116197,0.191489
GPT2,-0.0379547123433398,0.118805449910164,0.610905418908655,0.020565,0.05852,0.010563,0.042553
HKR1,0.064793041024862,0.118811726553957,0.610905418908655,0.102827,0.038034,0.049296,0.021277
C10orf88,-0.0425838711896198,0.119303785308574,0.611847058624803,0.022706,0.06529,0.014085,0.035461
VAV2,-0.0250492398287078,0.119396768522645,0.611847058624803,0.006734,0.031783,0.003521,0.021277
LINC00987,0.0310043079752318,0.119466638633536,0.611847058624803,0.031004,0,0.017606,0
CERS4,0.0781768034142984,0.119472129389819,0.611847058624803,0.14156,0.063384,0.066901,0.028369
IL18BP,0.0387063727412425,0.119509652691642,0.611847058624803,0.038706,0,0.017606,0
APOBR,-0.0512807926340021,0.119560438516059,0.611847058624803,0.031263,0.082544,0.014085,0.042553
AC093673.5,0.0350507552355108,0.119676509327056,0.611847058624803,0.035051,0,0.017606,0
CNBD2,-0.0493185408982754,0.11970813183604,0.611847058624803,0.02868,0.077999,0.014085,0.035461
ARHGEF2,0.0982209725725747,0.119742102815596,0.611847058624803,0.227615,0.129394,0.109155,0.070922
PSMD14,-0.105685393479949,0.119814743891133,0.611847058624803,0.217057,0.322742,0.112676,0.184397
CCNT2,0.0920379049930881,0.11986841507274,0.611847058624803,0.197854,0.105816,0.091549,0.06383
ATP13A2,0.0530164636803273,0.119953613744617,0.611847058624803,0.07976,0.026744,0.045775,0.021277
SFR1,-0.0651199817210927,0.120061372011909,0.611847058624803,0.062966,0.128086,0.03169,0.078014
NEDD8,-0.15937251744779,0.120551108879587,0.611847058624803,0.630298,0.789671,0.302817,0.382979
RAB4B,0.0643000957486203,0.120767704119293,0.611847058624803,0.099351,0.035051,0.045775,0.021277
RNF149,0.139350010657237,0.120798084179304,0.611847058624803,0.50799,0.36864,0.25,0.184397
RFXAP,0.0500171198382648,0.12086188231026,0.611847058624803,0.064947,0.014929,0.03169,0.007092
LENG1,0.0959778259879593,0.120920104029572,0.611847058624803,0.224208,0.12823,0.112676,0.070922
PTMS,0.0755732143428963,0.121000095961771,0.611847058624803,0.139839,0.064266,0.070423,0.035461
FAM161A,-0.0367174342716744,0.12103690882853,0.611847058624803,0.014173,0.05089,0.007042,0.028369
AC002467.7,-0.0286214832522012,0.121085271757412,0.611847058624803,0.007378,0.036,0.007042,0.021277
AP1M1,-0.125094566311516,0.121165108506485,0.611847058624803,0.327864,0.452959,0.161972,0.248227
TPP1,0.116232882077348,0.121398049560786,0.611847058624803,0.316365,0.200132,0.147887,0.092199
SLC12A9,-0.0428934159538222,0.121434209373349,0.611847058624803,0.023374,0.066267,0.014085,0.035461
ATG16L1,0.0504143294093968,0.121481984979748,0.611847058624803,0.065436,0.015022,0.03169,0.007092
C16orf70,-0.065161664301241,0.121498302696797,0.611847058624803,0.060616,0.125778,0.03169,0.070922
FUT8-AS1,-0.0259865040564058,0.121504164494094,0.611847058624803,0.004783,0.03077,0.003521,0.014184
EWSR1,-0.158535799870254,0.12172299114177,0.611847058624803,0.622339,0.780875,0.302817,0.375887
TBC1D1,0.0959194541042971,0.121794264945988,0.611847058624803,0.227095,0.131175,0.116197,0.070922
PRDX6,-0.165763390732864,0.121873968044591,0.611847058624803,0.750356,0.91612,0.355634,0.453901
KLHL23,-0.0305763904346523,0.121917934553454,0.611847058624803,0.012954,0.04353,0.010563,0.028369
ZIK1,-0.0392912938727948,0.121978922192685,0.611847058624803,0.015918,0.05521,0.007042,0.028369
PRKACA,0.058979724437942,0.121979876622763,0.611847058624803,0.088477,0.029497,0.042254,0.021277
MINOS1,0.121575019160371,0.122013820918354,0.611847058624803,0.390137,0.268562,0.193662,0.163121
NEMP1,-0.0498438996697578,0.122280924849777,0.611847058624803,0.041155,0.090999,0.021127,0.06383
ABCA7,0.0842340556805503,0.122489318525513,0.611847058624803,0.164562,0.080328,0.077465,0.035461
CTB-133G6.1,-0.0347107158008721,0.122510109518038,0.611847058624803,0.011809,0.04652,0.007042,0.021277
ZNF839,-0.0359904978071913,0.122523739646702,0.611847058624803,0.014514,0.050505,0.007042,0.028369
APOBEC3F,0.0752445606755015,0.122550459374023,0.611847058624803,0.135732,0.060488,0.066901,0.028369
GALNT1,0.0870806709290646,0.122802981648132,0.611847058624803,0.18763,0.10055,0.09507,0.056738
AEBP1,-0.0178815939962036,0.122890176308551,0.611847058624803,0.003091,0.020973,0.003521,0.014184
NTPCR,-0.0714472586214811,0.122913032488175,0.611847058624803,0.083649,0.155097,0.045775,0.085106
MRPL27,-0.0931467439652966,0.12291401865733,0.611847058624803,0.167828,0.260975,0.088028,0.156028
LSM2,-0.151093185221848,0.123059529832433,0.611847058624803,0.533733,0.684826,0.253521,0.340426
IGSF8,-0.0778892639484478,0.123062235266265,0.611847058624803,0.097669,0.175558,0.049296,0.099291
VPS13D,0.0982355914259037,0.123066779760404,0.611847058624803,0.241351,0.143116,0.123239,0.078014
HSPA8,-0.155164910650626,0.123132152946939,0.611847058624803,1.96116,2.116325,0.81338,0.829787
CEP76,-0.0353425245085697,0.123210915561987,0.611847058624803,0.015326,0.050668,0.010563,0.028369
GPR25,0.0370604991912842,0.123481052443704,0.611847058624803,0.03706,0,0.017606,0
SRR,-0.0248709936418706,0.123498497006641,0.611847058624803,0.006461,0.031332,0.003521,0.021277
IL4I1,-0.0464164580591265,0.123547534008575,0.611847058624803,0.039029,0.085446,0.024648,0.056738
ZNF263,0.0753221109505002,0.123674010121747,0.611847058624803,0.141806,0.066483,0.073944,0.035461
EIF3I,-0.14171739995938,0.123710993629092,0.611847058624803,0.453633,0.595351,0.21831,0.304965
CBX5,-0.107733623329046,0.123772890706481,0.611847058624803,0.226979,0.334713,0.116197,0.184397
FAM217B,0.0937473871124194,0.123783990900483,0.611847058624803,0.215309,0.121561,0.109155,0.06383
ANKRD26,0.06715163381923,0.123991942685678,0.611847058624803,0.114713,0.047561,0.056338,0.028369
PRCP,-0.0655146741048998,0.124126153137902,0.611847058624803,0.069484,0.134998,0.038732,0.078014
WDR7,-0.0650847421762006,0.12413218567588,0.611847058624803,0.068574,0.133659,0.035211,0.085106
PAF1,-0.0928005634779793,0.124316035883448,0.611847058624803,0.155948,0.248749,0.080986,0.134752
INTS8,0.0768806336732454,0.124317798868943,0.611847058624803,0.154253,0.077373,0.080986,0.049645
GLMN,0.0827763961567982,0.124432783064119,0.611847058624803,0.168981,0.086204,0.084507,0.042553
NUP54,-0.0915386710725647,0.12448361900644,0.611847058624803,0.150208,0.241747,0.077465,0.141844
AKR1A1,-0.128177404073244,0.124492382300131,0.611847058624803,0.35754,0.485718,0.176056,0.262411
SZT2,-0.0880704274509541,0.124576131705868,0.611847058624803,0.129699,0.217769,0.06338,0.120567
RPL34,0.0427944026392524,0.124742410936632,0.611847058624803,2.932884,2.89009,0.996479,1
S100A4,0.186091419066383,0.12476393299684,0.611847058624803,1.359755,1.173664,0.59507,0.503546
POLR2F,0.133296007216245,0.124795145401509,0.611847058624803,0.482659,0.349363,0.232394,0.198582
TMEM65,-0.0375121907627722,0.124897012220149,0.611847058624803,0.0153,0.052812,0.007042,0.028369
LRRC8B,-0.0350504826355047,0.12490085947092,0.611847058624803,0.018159,0.053209,0.014085,0.035461
NFAT5,-0.102031462745178,0.12496574677673,0.611847058624803,0.200431,0.302463,0.098592,0.177305
SERTAD3,0.0603228960613809,0.125063413337589,0.611847058624803,0.089351,0.029028,0.042254,0.014184
RNF157,-0.0171821829876382,0.125141119228379,0.611847058624803,0.003062,0.020245,0.003521,0.014184
SLC25A1,0.07232164331588,0.125247644309555,0.611847058624803,0.140399,0.068077,0.073944,0.049645
ABI2,0.0717078080104431,0.12525142881874,0.611847058624803,0.131608,0.059901,0.066901,0.042553
SSBP3,0.100173249300418,0.125251893363562,0.611847058624803,0.235255,0.135082,0.109155,0.070922
FMN1,-0.0435059645913981,0.12542216595405,0.611847058624803,0.021048,0.064554,0.010563,0.028369
WDR34,-0.0621283588656154,0.125525669852315,0.611847058624803,0.074024,0.136152,0.042254,0.099291
STIM2,0.0977653911088494,0.125608905387556,0.611847058624803,0.240883,0.143117,0.119718,0.078014
TTI1,0.068926482294218,0.12562044691734,0.611847058624803,0.122084,0.053157,0.06338,0.035461
RPL34-AS1,-0.0342199896500311,0.125652462879287,0.611847058624803,0.011839,0.046059,0.007042,0.021277
PRIMPOL,0.0723886643508945,0.125702060791264,0.611847058624803,0.136344,0.063955,0.070423,0.042553
B4GALT2,-0.027958191294923,0.125771818954902,0.611847058624803,0.006521,0.034479,0.003521,0.021277
LETM2,-0.0260060966913903,0.125810355608424,0.611847058624803,0.006818,0.032824,0.003521,0.021277
RPN2,-0.150556976294353,0.125894100293114,0.611847058624803,0.535018,0.685575,0.257042,0.340426
ASAH2,0.0351380953486537,0.125947998822467,0.611847058624803,0.035138,0,0.017606,0
SVBP,0.0923251630947695,0.126042614989912,0.611847058624803,0.219513,0.127188,0.109155,0.085106
GPR137,-0.0822040690056107,0.126048919506877,0.611847058624803,0.125127,0.207331,0.06338,0.134752
ESF1,-0.108018425732461,0.126251610697863,0.611847058624803,0.226319,0.334338,0.116197,0.184397
GOLGA4,-0.147812401455917,0.126286726885127,0.611847058624803,0.498602,0.646414,0.239437,0.319149
ZEB1,-0.0749093957588445,0.12629044297775,0.611847058624803,0.097739,0.172649,0.049296,0.106383
PDZD4,0.0392780048472578,0.126343294018261,0.611847058624803,0.046465,0.007187,0.024648,0.007092
CCSAP,-0.0312919706662877,0.126343662245635,0.611847058624803,0.008388,0.039679,0.003521,0.021277
LRRC58,-0.0855110439669775,0.126456468681024,0.611847058624803,0.136216,0.221727,0.070423,0.134752
XKR8,-0.0710391539839548,0.12651271400778,0.611847058624803,0.072301,0.14334,0.035211,0.06383
FAM24B,-0.0424889855220022,0.126520974551318,0.611847058624803,0.021917,0.064406,0.010563,0.035461
VMAC,0.0341482355561055,0.126525072837724,0.611847058624803,0.034148,0,0.017606,0
DDX39A,-0.142891638149881,0.126584731259593,0.611847058624803,0.490725,0.633617,0.235915,0.333333
DDX60L,0.097177560730612,0.126682281933446,0.611847058624803,0.235525,0.138347,0.119718,0.06383
ZNF511,0.0888110987850269,0.12671371692773,0.611847058624803,0.190722,0.101911,0.091549,0.049645
LINC00152,0.12921001186036,0.126715447310606,0.611847058624803,0.44529,0.31608,0.214789,0.184397
MYO9A,-0.089164713307011,0.126730985672468,0.611847058624803,0.140469,0.229634,0.070423,0.120567
GATB,-0.0326172746736536,0.126750548424794,0.611847058624803,0.017337,0.049954,0.010563,0.042553
ANKRD9,0.0325038722703155,0.126841767987433,0.611847058624803,0.032504,0,0.017606,0
C7orf49,-0.0725862844199189,0.127005156313786,0.611847058624803,0.104782,0.177368,0.059859,0.113475
KNTC1,-0.0421890543183775,0.127071714710337,0.611847058624803,0.035509,0.077698,0.024648,0.06383
LINC00998,-0.0659242631606487,0.127109630302965,0.611847058624803,0.081932,0.147856,0.049296,0.092199
TMEM39A,-0.0526766401882379,0.127127382032813,0.611847058624803,0.044608,0.097284,0.028169,0.056738
LINC01420,0.13743945696044,0.12730380863417,0.611847058624803,0.523672,0.386233,0.25,0.22695
CD74,0.173196328911625,0.127400443253213,0.611847058624803,1.799964,1.626767,0.753521,0.687943
SCYL3,0.0649500974389702,0.127433335335619,0.611847058624803,0.110911,0.045961,0.056338,0.028369
YAE1D1,0.0545827498946582,0.127475520589369,0.611847058624803,0.080006,0.025424,0.042254,0.014184
CYB561,0.0925760744704243,0.127487338184342,0.611847058624803,0.211813,0.119237,0.102113,0.06383
ATF6B,0.128971104009348,0.127557329558671,0.611847058624803,0.448255,0.319284,0.21831,0.184397
SPATA5L1,-0.0526132073456943,0.127565074470315,0.611847058624803,0.040914,0.093527,0.021127,0.056738
TNFSF14,-0.119134893490353,0.127588869587608,0.611847058624803,0.292786,0.411921,0.144366,0.234043
ACOX3,-0.0562828913153903,0.127590542865766,0.611847058624803,0.043295,0.099578,0.021127,0.056738
RP1-267D11.6,0.0330742618567507,0.127743515942532,0.611847058624803,0.033074,0,0.017606,0
BCL6,-0.050260760152796,0.127760501745549,0.611847058624803,0.034049,0.08431,0.017606,0.049645
ARCN1,-0.122284816720367,0.127777991645244,0.611847058624803,0.312404,0.434688,0.15493,0.234043
PYROXD1,0.0846968365023989,0.127837578641964,0.611847058624803,0.178164,0.093468,0.084507,0.056738
NOC4L,-0.0617783745737203,0.127855726704076,0.611847058624803,0.067696,0.129475,0.038732,0.078014
ZNF347,-0.0252828108134321,0.127933993924631,0.611847058624803,0.006686,0.031969,0.003521,0.021277
RPL13,-0.0453645974329198,0.127963449175794,0.611847058624803,2.976422,3.021787,0.992958,1
PRMT9,-0.0711477975389982,0.128202593334261,0.611847058624803,0.076197,0.147345,0.038732,0.070922
TRIM25,0.0912195486201236,0.128299894525658,0.611847058624803,0.201933,0.110713,0.098592,0.049645
DNAJC1,0.129472723913745,0.12833992685283,0.611847058624803,0.43175,0.302277,0.204225,0.156028
PPP1R16B,-0.13020798097468,0.128484894351267,0.611847058624803,0.350444,0.480652,0.165493,0.241135
COA6,-0.100919641081764,0.128636828313517,0.611847058624803,0.193103,0.294023,0.09507,0.163121
SGF29,0.0966891894038295,0.128731547914347,0.611847058624803,0.231944,0.135255,0.109155,0.085106
SOCS5,-0.0483064824361185,0.128807239290484,0.611847058624803,0.030233,0.07854,0.017606,0.035461
PORCN,0.0556846206516382,0.128832247539505,0.611847058624803,0.083203,0.027519,0.042254,0.021277
MID1IP1,-0.0914587012217031,0.128891161632723,0.611847058624803,0.1594,0.250859,0.080986,0.148936
F5,-0.0321610620085884,0.128896941793965,0.611847058624803,0.01609,0.048251,0.014085,0.028369
MAP2K5,0.0581691731089372,0.129054374399769,0.611847058624803,0.091324,0.033155,0.045775,0.021277
ZNF354B,0.0439619683484647,0.129112888042514,0.611847058624803,0.052337,0.008375,0.024648,0.007092
SNHG12,-0.0956693807928108,0.129235428211012,0.611847058624803,0.182379,0.278048,0.09507,0.170213
PMS2,-0.0787327845885363,0.129244900417447,0.611847058624803,0.114678,0.193411,0.059859,0.120567
ZC3H7A,0.0706608596649242,0.129297945318079,0.611847058624803,0.125986,0.055325,0.06338,0.028369
