Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
TRGV2,0.0293109047189229,0.0937428690745336,0.4964294469171,0.035863,0.006552,0.017192,0.00365
MRPL20,0.131876192603162,0.0937524688340856,0.4964294469171,0.657622,0.525746,0.320917,0.233577
ZNF821,0.0491170061506499,0.0937947501374854,0.4964294469171,0.083711,0.034594,0.040115,0.014599
APOBEC3F,0.0548138132044325,0.0937991142005485,0.4964294469171,0.112925,0.058111,0.060172,0.032847
SLC25A36,0.0802552385551649,0.0938745271847169,0.496441428148255,0.222457,0.142202,0.114613,0.069343
ZNF615,0.0413895054245789,0.0938858299449828,0.496441428148255,0.064047,0.022657,0.031519,0.010949
NR4A1,0.0244158514035214,0.0939105340113343,0.496441428148255,0.028488,0.004072,0.017192,0.00365
ENKD1,0.0132679638684991,0.0940641373629905,0.497060840503734,0.013268,0,0.011461,0
C19orf54,-0.0320840196344416,0.0941378962962507,0.497253952730224,0.01099,0.043074,0.005731,0.018248
MAP3K7,0.0611321003487206,0.0941735718158091,0.497253952730224,0.139833,0.078701,0.077364,0.043796
C9orf85,0.0539273495126917,0.0942285120791065,0.497351574006704,0.108232,0.054305,0.057307,0.032847
YPEL5,0.106110937695646,0.0942958088912193,0.497514314196364,0.383606,0.277495,0.189112,0.124088
KRAS,0.111421762687097,0.0943984085019695,0.497863117742896,0.433208,0.321786,0.2149,0.142336
METTL2A,0.0440688247305481,0.0944865850629153,0.497867099325326,0.074372,0.030303,0.040115,0.014599
USP15,0.121381059943142,0.0944913131158473,0.497867099325326,0.52723,0.405849,0.266476,0.175182
SRI,0.132256494304699,0.0945086328974344,0.497867099325326,0.680747,0.548491,0.332378,0.248175
SIK3,0.0591111301065595,0.0946353746844373,0.498201160030809,0.122122,0.063011,0.063037,0.029197
C10orf128,0.0472449855870963,0.0946450752565125,0.498201160030809,0.082472,0.035227,0.04298,0.018248
NUDT18,0.0548236260820422,0.0949256811392869,0.499343615221689,0.105668,0.050844,0.054441,0.021898
TRIM37,-0.0581194304589424,0.0950181532369822,0.499343615221689,0.070994,0.129114,0.040115,0.065693
KMT2C,0.112664164192213,0.0950210743879586,0.499343615221689,0.43992,0.327256,0.217765,0.142336
IMPACT,0.0286932316334139,0.0950910035721747,0.499343615221689,0.03767,0.008977,0.022923,0.007299
PCIF1,0.103732529825286,0.0951165906899962,0.499343615221689,0.360679,0.256946,0.17765,0.116788
HIST2H3D,0.0166973418697587,0.0951278880022045,0.499343615221689,0.016697,0,0.011461,0
DBNL,0.116392598945161,0.0951333792112365,0.499343615221689,0.499222,0.38283,0.252149,0.178832
FAM175B,0.0525353793546844,0.0951577364573008,0.499343615221689,0.103709,0.051173,0.060172,0.025547
AP3M1,0.080288232832002,0.0951914939307837,0.499343615221689,0.224852,0.144564,0.123209,0.065693
GAR1,0.0830866152582039,0.0953103177999282,0.499550731518348,0.244835,0.161748,0.126074,0.083942
HSD17B10,-0.0923471904812223,0.0953132923136787,0.499550731518348,0.214828,0.307175,0.117479,0.142336
TMEM186,0.0391435963652048,0.095340816833317,0.499550731518348,0.064225,0.025081,0.034384,0.018248
NKTR,0.122498432594708,0.0954964106369812,0.500173906614577,0.552471,0.429972,0.277937,0.193431
HINT3,0.0530596263057662,0.0955880736983599,0.500347617182669,0.100523,0.047463,0.051576,0.021898
L3MBTL3,0.0490805611609316,0.0956029198178846,0.500347617182669,0.090094,0.041013,0.048711,0.018248
PHLPP1,0.0243860249827214,0.0957261601874625,0.500800509815084,0.029772,0.005385,0.017192,0.00365
PRPF4,-0.0800280219162775,0.0957737560744659,0.500857465649679,0.152544,0.232572,0.088825,0.109489
EDC3,-0.0570418859319491,0.0958392108399664,0.501007736666859,0.059499,0.116541,0.034384,0.051095
B3GNT8,0.057445737928781,0.0959466516265075,0.501377294060539,0.113387,0.055941,0.054441,0.025547
SH3YL1,0.0609598823870776,0.0960562828593443,0.501614384878448,0.132848,0.071888,0.071633,0.032847
ZC3H3,0.0515648125941464,0.0960655517214442,0.501614384878448,0.097166,0.045601,0.051576,0.021898
STPG1,0.0222545336174077,0.0961866568561937,0.502054608319016,0.022255,0,0.011461,0
FKBP11,0.126622631402584,0.0962309567929915,0.502093756972687,0.595311,0.468688,0.303725,0.20073
PILRB,0.0802450435673154,0.0962812052971677,0.502163901022384,0.217475,0.13723,0.108883,0.058394
SPTAN1,0.136447326510392,0.0963411734764791,0.502284665996592,0.730739,0.594292,0.355301,0.262774
SFXN1,0.111561012077832,0.0963803422675274,0.502296940373623,0.456685,0.345124,0.232092,0.160584
MAN1B1,0.0753015532596911,0.096532604696686,0.502450717076929,0.191024,0.115722,0.094556,0.051095
TMEM115,0.0754835118199129,0.0965353138885093,0.502450717076929,0.200866,0.125383,0.108883,0.062044
RP11-1000B6.3,0.0543950862833959,0.0965431362716349,0.502450717076929,0.104488,0.050093,0.051576,0.021898
CYB5B,0.0975692322287938,0.0965571518745023,0.502450717076929,0.344495,0.246926,0.186246,0.116788
ZMYM2,0.0949416326683151,0.0966901920117702,0.502951193217153,0.31037,0.215429,0.157593,0.094891
TRIM62,0.0399871755304018,0.0967341353330507,0.502988011617433,0.057221,0.017234,0.025788,0.007299
HOXA10,-0.0296874027352126,0.0967787199706705,0.503028135344696,0.006691,0.036379,0.002865,0.014599
DYRK1A,0.0691347985850758,0.0969383436559921,0.503218501188568,0.162727,0.093592,0.083095,0.040146
TRIM8,0.0626236636711993,0.0969433634845714,0.503218501188568,0.138662,0.076039,0.071633,0.036496
ZNF248,0.043819184292114,0.096955695970934,0.503218501188568,0.071561,0.027741,0.037249,0.010949
PHPT1,0.105082538682994,0.096962873030251,0.503218501188568,0.390998,0.285916,0.194842,0.135036
CDC37,0.147821044889712,0.097117538651415,0.503829542722398,0.969804,0.821983,0.464183,0.346715
FASTKD3,-0.0323607295229861,0.0971740378098592,0.503931042142805,0.014407,0.046767,0.011461,0.021898
TAX1BP1,0.137500763598915,0.0972614752145646,0.50419284491927,0.761899,0.624398,0.372493,0.273723
ANKH,0.078462967547152,0.0973431521866146,0.504424598721675,0.212866,0.134403,0.108883,0.062044
B4GALT2,-0.0187463919550659,0.0974655081437046,0.504800341613474,0.001427,0.020173,0.002865,0.010949
TWF2,0.110779493466863,0.0974896584690344,0.504800341613474,0.44395,0.333171,0.223496,0.160584
PAXIP1-AS1,-0.0453986629927547,0.097533109388685,0.504833742222769,0.03439,0.079789,0.017192,0.036496
TMEM203,0.0540161560777165,0.0976287812828029,0.505137312029792,0.104474,0.050458,0.054441,0.025547
PIGN,-0.0381783722043524,0.0977077498656197,0.505282074125809,0.024818,0.062996,0.017192,0.029197
LAMTOR1,0.125052682707127,0.0977308262692767,0.505282074125809,0.599905,0.474852,0.297994,0.215328
CLDND1,0.118179810515754,0.0979271499211167,0.506105315728681,0.494775,0.376596,0.243553,0.164234
CELF1,0.104314728579345,0.0980174179130003,0.506380026506996,0.372525,0.26821,0.186246,0.116788
PPP1R3E,0.0563574737115563,0.0980580191590831,0.506398036868482,0.113622,0.057264,0.057307,0.025547
ZSWIM3,0.0294609380905788,0.0981424696237645,0.506524077086266,0.037971,0.00851,0.020057,0.00365
YIPF2,0.0611613293723601,0.098186045374048,0.506524077086266,0.134063,0.072902,0.071633,0.036496
UBE2R2,0.0604299658858913,0.0982245347096553,0.506524077086266,0.13131,0.07088,0.068768,0.032847
VANGL1,0.0153490279328857,0.0982309226011624,0.506524077086266,0.015349,0,0.011461,0
RP11-50I19.2,0.0308995837747715,0.0983389079164096,0.506693930382023,0.037957,0.007058,0.017192,0.00365
TMEM14B,0.129661528744121,0.0983699838729993,0.506693930382023,0.658532,0.52887,0.329513,0.237226
VPS29,0.111597125196099,0.0983752727632644,0.506693930382023,0.452486,0.340889,0.232092,0.153285
CUTA,0.14106306680633,0.0985066911360322,0.506948458226049,0.824243,0.68318,0.395415,0.29927
C17orf62,0.113885491783482,0.0985150981430403,0.506948458226049,0.482295,0.368409,0.249284,0.167883
FMNL1,0.121803732815577,0.0985361559084933,0.506948458226049,0.546463,0.42466,0.269341,0.186131
DEDD2,0.0773640100356288,0.0987201435022304,0.507703595154328,0.20195,0.124586,0.100287,0.054745
SLC25A3,0.152338795985498,0.0987740216265231,0.5077892807356,1.213592,1.061253,0.558739,0.448905
KBTBD4,0.0594347128668544,0.0988546781786236,0.507904518316821,0.127682,0.068247,0.068768,0.029197
GTF2H2C,0.0459722610912732,0.0988708883501522,0.507904518316821,0.083607,0.037634,0.045845,0.021898
IL15RA,0.0489507873535575,0.0989573087995089,0.507952322851581,0.085318,0.036367,0.04298,0.014599
AC113189.5,0.0285728577165007,0.0989607755796447,0.507952322851581,0.036038,0.007465,0.020057,0.00365
ARRDC1,0.0734503306101744,0.0990018826936243,0.507952322851581,0.190136,0.116686,0.103152,0.051095
DENND4B,0.0527931672848154,0.0990510648918939,0.507952322851581,0.104763,0.05197,0.060172,0.025547
POLI,-0.0481932038775979,0.0990663391313439,0.507952322851581,0.040398,0.088592,0.020057,0.040146
NDUFC1,0.129782283378176,0.0991053716942213,0.507961567015761,0.660342,0.53056,0.320917,0.240876
RAB23,0.0177315315578592,0.0992195299979543,0.508355714341753,0.017732,0,0.011461,0
ZCCHC14,0.0377789139236505,0.0993018712296203,0.508410925313614,0.055991,0.018212,0.028653,0.007299
PSMC3IP,-0.0337124590542068,0.0993048311316902,0.508410925313614,0.023276,0.056988,0.020057,0.032847
FBXL12,0.0703988563862846,0.0994446205333475,0.508935634867589,0.175733,0.105334,0.08596,0.054745
RNASET2,0.133428787441137,0.0995336675421752,0.509200359934548,0.690922,0.557493,0.338109,0.237226
C11orf49,0.060114830479905,0.099599156614749,0.509344412613057,0.129283,0.069168,0.065903,0.032847
NDUFC2,0.0740457128575153,0.0996698817883877,0.509515124436404,0.182677,0.108632,0.091691,0.043796
USP4,0.0863864343506877,0.0997303396915226,0.509523674270613,0.269427,0.18304,0.143266,0.087591
PLCG1,0.0899797461730127,0.0997462425957788,0.509523674270613,0.271707,0.181727,0.13467,0.076642
STXBP2,0.071845066569085,0.0998644141278952,0.509936402081213,0.179439,0.107594,0.091691,0.047445
YTHDF3-AS1,0.018447875891169,0.100169215803695,0.511224059068166,0.018448,0,0.011461,0
GPRASP1,0.0295046202283207,0.100211940934564,0.511224059068166,0.038062,0.008557,0.020057,0.00365
KHNYN,0.0546402943903971,0.100228991352048,0.511224059068166,0.1108,0.05616,0.057307,0.029197
TBC1D15,0.0623982258082917,0.100323371554043,0.511275451421438,0.138191,0.075793,0.071633,0.032847
PRKD3,0.0979213784634724,0.100365370227647,0.511275451421438,0.337747,0.239825,0.17192,0.105839
ENDOD1,-0.0609109498951712,0.100405612821605,0.511275451421438,0.069884,0.130795,0.034384,0.054745
TRAF3IP2-AS1,-0.0274934380728596,0.100421531228864,0.511275451421438,0.006476,0.033969,0.002865,0.014599
IRF8,0.0169635453504273,0.100426429918606,0.511275451421438,0.016964,0,0.011461,0
DHX32,-0.0374434103709055,0.100514024487912,0.511530529695289,0.018623,0.056066,0.008596,0.025547
SSR2,0.152873773708017,0.100614954240942,0.511763879749451,1.46951,1.316636,0.661891,0.543796
APOPT1,0.0464087653528596,0.100634893679843,0.511763879749451,0.086574,0.040165,0.048711,0.021898
P3H4,0.0300104450925693,0.100744667371117,0.511977902241665,0.038681,0.00867,0.020057,0.00365
HLA-DPA1,0.105633906444309,0.100801332878968,0.511977902241665,0.389133,0.2835,0.191977,0.127737
GPR107,0.0524874945397264,0.100802001094451,0.511977902241665,0.104267,0.051779,0.057307,0.025547
CLASP1,0.0734390798672783,0.100827075881219,0.511977902241665,0.191445,0.118006,0.103152,0.054745
ANP32B,-0.151635291073349,0.10093186825673,0.512279754245133,0.986723,1.138358,0.464183,0.478102
FDFT1,0.129439755189976,0.100961613835031,0.512279754245133,0.644513,0.515074,0.315186,0.226277
VPS8,0.0523740334464229,0.10113362385453,0.512961770955838,0.099426,0.047052,0.048711,0.021898
RPAP1,0.0487397477366407,0.101199826486053,0.51310681255136,0.094874,0.046134,0.054441,0.025547
PRPF31,0.10158225776418,0.10129516965604,0.513318933762807,0.37779,0.276208,0.191977,0.135036
SERP1,0.150913704305028,0.101316907697394,0.513318933762807,1.380632,1.229718,0.638968,0.514599
CCDC88B,0.060152528520993,0.101505846376606,0.514006007422583,0.126701,0.066549,0.065903,0.029197
CACNB3,0.0341978299606049,0.101554027797484,0.514006007422583,0.045776,0.011578,0.022923,0.00365
SLC25A6,0.147483838697062,0.101565537673064,0.514006007422583,1.663846,1.516363,0.73639,0.616788
IL17F,-0.0324965222868741,0.101743857701914,0.514717535960297,0.009072,0.041569,0.005731,0.014599
DUS2,-0.0381100385863179,0.101813713906992,0.514880026889177,0.02511,0.06322,0.017192,0.029197
CASP3,0.0631914235743587,0.101950668653014,0.515316182528117,0.152698,0.089507,0.08596,0.047445
MTHFD1L,0.0282523324414896,0.101975497861765,0.515316182528117,0.041804,0.013552,0.028653,0.010949
MFF,0.113054853492502,0.102060365259015,0.515554099812664,0.469719,0.356664,0.232092,0.164234
GALNS,0.0473559241073162,0.102169401068883,0.515747987907557,0.086184,0.038828,0.045845,0.018248
KIAA0753,-0.0385554839373059,0.10217434852786,0.515747987907557,0.022937,0.061493,0.011461,0.029197
DERL1,0.110474148799761,0.102296035169918,0.516171266219807,0.455995,0.345521,0.234957,0.153285
CD2,0.155873994555707,0.102469844658439,0.516232550711229,1.373795,1.217921,0.613181,0.5
CTC-529I10.1,0.0191816985607147,0.102475572181165,0.516232550711229,0.019182,0,0.011461,0
ZNF684,0.0277233448081272,0.10249483777762,0.516232550711229,0.038934,0.011211,0.025788,0.007299
ZNF598,0.0604305449265715,0.102496267844943,0.516232550711229,0.13461,0.074179,0.071633,0.036496
CYB5D2,0.0470580812213666,0.102497360002691,0.516232550711229,0.087547,0.040489,0.048711,0.021898
C8orf58,0.0195917822740823,0.102562856328281,0.516335712556122,0.019592,0,0.011461,0
ESPL1,-0.0175947067222127,0.102593529517711,0.516335712556122,0.003968,0.021563,0.005731,0.014599
VHL,0.104233111094544,0.102691604465718,0.516638735741247,0.385519,0.281285,0.191977,0.124088
UBXN2A,-0.0693269167048285,0.102770021730437,0.516705911305632,0.102065,0.171392,0.054441,0.076642
ANKRD17,0.0960580260574417,0.102780697983252,0.516705911305632,0.337509,0.241451,0.174785,0.116788
TMEM173,0.0762261649887017,0.102850842174602,0.516868099679658,0.205228,0.129002,0.103152,0.062044
AHDC1,0.0308184582754327,0.10292334543129,0.516904910628637,0.038403,0.007585,0.017192,0.00365
SCP2,0.112818786456445,0.102955096995095,0.516904910628637,0.472772,0.359953,0.240688,0.160584
TMEM261,0.0813200070248254,0.102978583410814,0.516904910628637,0.243903,0.162583,0.131805,0.076642
SSNA1,0.115144935249846,0.103047146339749,0.516904910628637,0.509707,0.394562,0.25788,0.182482
RNASEH2A,0.0734120718774066,0.103047592854727,0.516904910628637,0.206673,0.133261,0.111748,0.069343
ARPP19,0.0952187317890401,0.10317708628373,0.517260812028086,0.335644,0.240425,0.17765,0.116788
PMS2,0.0719360479693849,0.103194366046647,0.517260812028086,0.189513,0.117577,0.103152,0.054745
UBE3A,0.112063270703672,0.10332839694088,0.517742434029149,0.480498,0.368435,0.243553,0.175182
CLSTN1,0.0892185111935724,0.103382882460126,0.517825274701161,0.278575,0.189356,0.137536,0.083942
IRF3,0.111488096386857,0.103465774496585,0.517932486829605,0.452295,0.340807,0.232092,0.145985
CD109,-0.0188897050417098,0.103480208083957,0.517932486829605,0.002541,0.02143,0.002865,0.010949
CDV3,0.0949267715585307,0.1035501347424,0.518092423331613,0.32345,0.228524,0.163324,0.105839
TMEM63B,0.039490268538503,0.103610118553461,0.518202513762252,0.061854,0.022364,0.031519,0.010949
INPP5E,0.0283515869030314,0.103732446882444,0.518624223255427,0.037332,0.00898,0.022923,0.00365
SNX9,0.0684379778128129,0.10379024393259,0.518723109236726,0.168488,0.10005,0.088825,0.047445
TMEM9,0.0570313261999003,0.103945522814344,0.519308939318534,0.120716,0.063685,0.063037,0.029197
ACAD9,0.0521021927735433,0.104126905096881,0.520024704663926,0.110415,0.058313,0.063037,0.032847
TMEM117,0.0451066852154446,0.104167538564425,0.520029039640492,0.078707,0.0336,0.040115,0.014599
TRMT12,0.0406019228397759,0.104208381588558,0.520029039640492,0.065624,0.025022,0.034384,0.010949
UQCRH,0.146831033893677,0.1042421154659,0.520029039640492,1.120601,0.97377,0.527221,0.419708
FAM134A,0.0780005385673848,0.104316305671077,0.520208945386027,0.214729,0.136728,0.106017,0.062044
PPM1M,0.0702269199345128,0.104371937385344,0.520242355432454,0.178722,0.108495,0.091691,0.047445
AGPAT1,0.0820016692287985,0.104401118554225,0.520242355432454,0.24277,0.160768,0.126074,0.076642
TRBC1,0.157612325127905,0.104447151472215,0.520242355432454,1.13984,0.982228,0.498567,0.39781
SLC4A10,0.0936041395481162,0.104475524324606,0.520242355432454,0.308469,0.214865,0.148997,0.094891
STT3B,0.089194151500287,0.104825980799676,0.521716031257879,0.288813,0.199619,0.148997,0.091241
LYRM7,-0.0664485789877683,0.104847944716293,0.521716031257879,0.101541,0.16799,0.057307,0.080292
ACSL4,-0.0551215719998929,0.104929219081336,0.521930100308328,0.065892,0.121013,0.040115,0.058394
CTB-113I20.2,-0.029170954661022,0.105017701473283,0.522179853827069,0.010755,0.039926,0.005731,0.018248
ZNF322,0.0662596717405476,0.105093421924173,0.52236599225261,0.158036,0.091777,0.080229,0.043796
ZBTB24,0.0716532872389019,0.105202621613935,0.522718342789704,0.184035,0.112382,0.097421,0.047445
ERLIN1,0.0292509253763104,0.105305950318438,0.5230021848355,0.036694,0.007443,0.020057,0.00365
PLCXD2,-0.0341942310981494,0.105336411897387,0.5230021848355,0.016178,0.050372,0.008596,0.021898
EI24,-0.0721353216340356,0.105380994604761,0.523033208580341,0.113406,0.185541,0.057307,0.080292
VEGFA,-0.0208755812712675,0.105474402729269,0.523306454850235,0.002541,0.023416,0.002865,0.010949
SH2D3C,0.0588251258152968,0.105599375231873,0.523736050768328,0.124387,0.065562,0.060172,0.029197
TMEM230,0.123540611006845,0.105688220526488,0.523779708695611,0.620153,0.496613,0.312321,0.226277
TOE1,0.0582154062224714,0.105689593963184,0.523779708695611,0.131163,0.072948,0.074499,0.036496
SLC9A9,0.0366057793317641,0.105745439651387,0.523779708695611,0.05441,0.017804,0.028653,0.007299
NFKBIA,0.141230496811991,0.105761733909148,0.523779708695611,0.85756,0.71633,0.409742,0.306569
TDP2,0.0683704728318565,0.105868123973882,0.524001839779071,0.175946,0.107576,0.094556,0.054745
KIF16B,0.0215353753129527,0.105883397264065,0.524001839779071,0.021535,0,0.011461,0
PPM1K,0.125878837536552,0.10599649812726,0.524210069003946,0.617939,0.49206,0.303725,0.211679
PPP1R35,0.0565153719530526,0.106052276002305,0.524210069003946,0.111573,0.055057,0.054441,0.021898
IGLC3,0.0202421840589846,0.106070304479347,0.524210069003946,0.020242,0,0.011461,0
HSDL2,0.0681184514968384,0.106079155710928,0.524210069003946,0.167092,0.098973,0.088825,0.043796
TTK,0.0110067145359892,0.106144480161497,0.524342971514651,0.011007,0,0.011461,0
UBN1,0.070993810081802,0.106216253917984,0.524507625210631,0.180944,0.10995,0.091691,0.051095
AC009133.12,-0.0326004381973957,0.10675817703775,0.526848861503725,0.014757,0.047358,0.008596,0.021898
PCID2,0.104429126250194,0.106767597629566,0.526848861503725,0.402796,0.298366,0.206304,0.135036
ATP6V0D1,0.0775420066727563,0.106876356185886,0.527194867606736,0.223658,0.146116,0.120344,0.069343
