Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
CDC42SE2,0.0519042393787328,0.227388705060845,0.552383703162396,0.694955,0.64305,0.553411,0.490872
IGLV2-23,-0.0358703888062675,0.227405383706698,0.552383703162396,0.101257,0.137127,0.042471,0.064909
SRF,0.02414001677832,0.227565322292225,0.552527542357467,0.145361,0.121221,0.181467,0.15213
CD55,0.0473820504163237,0.227579492919539,0.552527542357467,0.558408,0.511026,0.471042,0.434077
ATP2A3,0.0374439436689478,0.227580492550939,0.552527542357467,0.270709,0.233266,0.234234,0.219067
MPP3,0.00384433213854731,0.227602791787094,0.552527542357467,0.006056,0.002211,0.009009,0.006085
RP11-849H4.2,0.0146317542016907,0.227798725165833,0.552919261128724,0.056362,0.04173,0.078507,0.056795
KIAA0825,0.00764130483460712,0.227873134475188,0.552970352765417,0.015918,0.008277,0.021879,0.01217
CRIPAK,0.00584191705518204,0.227900764529989,0.552970352765417,0.008644,0.002802,0.011583,0.004057
CTA-363E19.2,-0.000944473922373557,0.22795807764537,0.552970352765417,0,0.000944,0,0.002028
RP4-769N13.7,-0.000944473922373557,0.22795807764537,0.552970352765417,0,0.000944,0,0.002028
MED26,-0.0193713805851731,0.228046645738558,0.553101305019223,0.059745,0.079117,0.072072,0.077079
ZNF689,0.0226361105517706,0.228266039649201,0.553485581459439,0.112982,0.090346,0.136422,0.103448
PIK3R3,-0.0114378329928758,0.228274300963325,0.553485581459439,0.024939,0.036377,0.03861,0.044625
CCDC90B,0.0439481997441947,0.228482846809576,0.553826721803662,0.540247,0.496298,0.483912,0.436105
RP11-471B22.3,-0.00529910665179806,0.228502691919935,0.553826721803662,0.001697,0.006996,0.001287,0.006085
PACRGL,0.0158632679919525,0.228573293492435,0.553826721803662,0.068449,0.052586,0.099099,0.068966
TLN1,-0.0505776527548887,0.228593251823712,0.553826721803662,0.801197,0.851775,0.622909,0.614604
CCNDBP1,0.0484090045193568,0.228601142398059,0.553826721803662,0.621624,0.573215,0.527671,0.464503
ZNF35,-0.0188948602012719,0.228622773547663,0.553826721803662,0.0788,0.097695,0.113256,0.119675
IL18BP,-0.0226469104998245,0.228733248816064,0.553977650129995,0.080149,0.102796,0.09009,0.089249
NEK7,0.0237105728616921,0.228754355121521,0.553977650129995,0.107354,0.083643,0.100386,0.10142
AP4B1,0.0226617084482427,0.228850634837134,0.554126904307386,0.134033,0.111371,0.176319,0.131846
SIAH3,-0.000920953905364804,0.228895075360746,0.554150611602243,0,0.000921,0,0.002028
DSTN,0.0409786826498484,0.228938975219319,0.554156701271098,0.488475,0.447496,0.454311,0.413793
RBM14,0.0310159961942091,0.228971195583016,0.554156701271098,0.24483,0.213814,0.284427,0.225152
AC079922.3,-0.00828806001680008,0.229001540592802,0.554156701271098,0.008301,0.016589,0.011583,0.014199
MPZL1,0.0270671151027074,0.229173552535038,0.554489050785607,0.159688,0.132621,0.172458,0.150101
