Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
TASP1,0.0501249144803756,0.0069824597450448,0.0386565841858219,0.213439,0.163314,0.209023,0.163106
MTFP1,-0.0811126219492372,0.00699503527057868,0.038713214322042,0.634808,0.71592,0.542857,0.569046
L3MBTL1,0.0148143898399803,0.00703372814553761,0.0389143014571024,0.024237,0.009422,0.021053,0.010422
RFX1,0.0311209363849699,0.00704194590455267,0.0389467058442206,0.083532,0.052411,0.094737,0.050026
BAIAP2-AS1,0.00511928689210935,0.00705401749849664,0.0390003956736587,0.005119,0,0.004511,0
INPP4B,-0.0810311043048606,0.00706036571099863,0.0390201450678957,0.494814,0.575846,0.416541,0.463262
USP35,0.0169514701574617,0.00706231986742252,0.0390201450678957,0.030414,0.013462,0.028571,0.014591
CD70,0.0542618281592974,0.00706970439347992,0.0390478684578613,0.19321,0.138948,0.147368,0.106305
EPS8L2,0.0377887773232477,0.0070729194515771,0.0390525519116864,0.116956,0.079167,0.111278,0.075039
SNX15,0.00692245546069174,0.00708451181088991,0.0391034713469595,0.007713,0.000791,0.007519,0.001042
POLA2,-0.0712507178975453,0.00710260888000288,0.0391902479271865,0.40431,0.47556,0.401504,0.409067
RAB5B,0.0538601399967785,0.00712072590602131,0.0392694973869007,0.220173,0.166313,0.210526,0.145388
LIPC,0.0063469726340215,0.00712203925784371,0.0392694973869007,0.006347,0,0.004511,0
FASN,0.0722225572195342,0.00712411235780056,0.0392694973869007,0.460769,0.388546,0.404511,0.333507
KLHL9,0.0514017033961227,0.00714221402871514,0.0393561279377897,0.204457,0.153055,0.192481,0.138614
RP11-299P2.2,0.00759109582122187,0.00716171961867962,0.0394504341465698,0.008247,0.000656,0.006015,0.001042
RAD54L2,0.0418146791030741,0.00718406194779241,0.0395602984027634,0.146568,0.104753,0.156391,0.101094
LRRC59,-0.0857690516359828,0.00719248564460028,0.0395934695243962,1.069499,1.155268,0.733835,0.756644
MSL2,0.0420161338251114,0.00719612310687886,0.0396002798590018,0.131268,0.089252,0.115789,0.078687
RP11-250B2.6,0.0059175805937975,0.00721388436933229,0.0396847830360934,0.005918,0,0.004511,0
NFE2L3,0.0405411812005711,0.00722252993015364,0.0397190995958916,0.13412,0.093579,0.132331,0.090672
ZXDC,0.0264776564137824,0.00722627317349703,0.0397264427911876,0.059919,0.033442,0.06015,0.031266
PAGR1,-0.0810167908038445,0.00722881212472464,0.0397271627027672,0.660475,0.741491,0.559398,0.580511
TAPT1,0.0224139577131265,0.00723362057385503,0.0397272303262623,0.047019,0.024605,0.051128,0.023971
TRAV17,0.0432115743611599,0.00723364043520984,0.0397272303262623,0.113244,0.070033,0.070677,0.048984
ATRX,0.0864874277547584,0.00724748999885005,0.0397790949953176,0.895805,0.809318,0.676692,0.60396
UPP1,0.0890799893907271,0.00724790638598162,0.0397790949953176,0.794629,0.705549,0.590977,0.522668
ANKS1B,0.00972662150331808,0.00725811227796243,0.0398218611113483,0.012334,0.002608,0.009023,0.003127
ZGRF1,0.0427394616300349,0.00726171202995944,0.0398283660472975,0.15605,0.113311,0.153383,0.110995
SNHG8,-0.0881570508046466,0.0072837983651681,0.0399362264634574,0.894054,0.982211,0.652632,0.680563
AGAP4,0.00873902041124213,0.0073097162095283,0.0400650159550824,0.010538,0.001799,0.010526,0.001563
RP11-488L18.10,0.0148713222833575,0.00731900463908038,0.0400977506802018,0.023418,0.008546,0.022556,0.007295
TBC1D10C,0.0734270621462464,0.00732054946349665,0.0400977506802018,0.464554,0.391127,0.403008,0.336634
HSBP1,-0.0841623517901301,0.00733706791689041,0.0401748909700823,0.933434,1.017596,0.684211,0.712871
RP11-111M22.3,-0.0427803512367854,0.00734635704030279,0.0402015368435695,0.097722,0.140502,0.111278,0.137572
EXOSC7,-0.0803929216569047,0.00734680770901698,0.0402015368435695,0.626425,0.706818,0.544361,0.553934
ACBD4,0.0263323844255663,0.00735390107386822,0.0402270092561929,0.061469,0.035137,0.063158,0.033351
MORF4L2-AS1,0.00885527198458254,0.00736544539843284,0.0402768041708137,0.011721,0.002866,0.010526,0.003648
GAB2,0.0143394995896484,0.00740081433349395,0.0404568041331952,0.020944,0.006605,0.018045,0.005732
MIR9-3HG,0.0184600756873522,0.00741587139519306,0.0405256860807867,0.033155,0.014694,0.030075,0.012507
ING3,0.051611682236847,0.00742030090101463,0.0405364649883905,0.23401,0.182399,0.243609,0.17457
RP11-644L4.1,0.00496197127092535,0.00743091135345059,0.040574030007759,0.00578,0.000818,0.007519,0.001042
HPS1,0.0721398895285395,0.00743439762390405,0.040574030007759,0.495341,0.423201,0.451128,0.373632
ZNF430,0.0498056411272823,0.00743455526205937,0.040574030007759,0.199354,0.149548,0.192481,0.140177
RPIA,-0.0854056585805034,0.00745752232573891,0.0406753762877065,0.879238,0.964643,0.657143,0.688379
UBL5,-0.0718903884754223,0.00745912708087588,0.0406753762877065,1.544597,1.616487,0.866165,0.909328
SLC39A11,0.0376402148972901,0.00746052179940598,0.0406753762877065,0.120295,0.082655,0.129323,0.08025
ATP2B1,0.0638575684285025,0.00748229374106647,0.0407806019623768,0.351595,0.287738,0.32782,0.258468
GALNT12,0.0131519519997878,0.00749436061311405,0.0408328802493909,0.019795,0.006644,0.019549,0.006253
PRPF19,-0.0844598761657697,0.0075085715993989,0.040885903491857,0.83293,0.91739,0.645113,0.658676
XXbac-BPG32J3.22,0.0420865280189988,0.00750904882896877,0.040885903491857,0.153919,0.111832,0.159398,0.110474
SOAT1,0.0603252056260339,0.00752362197563472,0.040946226111132,0.305894,0.245569,0.291729,0.224596
AC013461.1,0.0383789730814805,0.00752509137889151,0.040946226111132,0.1306,0.092221,0.147368,0.089109
METTL9,0.0577196009052775,0.00755616076695908,0.0410938597324866,0.266558,0.208839,0.24812,0.189682
FANCL,0.0482673560766351,0.00755903268608493,0.0410938597324866,0.218531,0.170263,0.233083,0.171965
MPHOSPH6,-0.0762297381251126,0.00756247106257517,0.0410938597324866,0.529508,0.605738,0.479699,0.503908
ZNF721,0.0567868038840015,0.00756437328035902,0.0410938597324866,0.268237,0.211451,0.266165,0.191767
NPC2,0.0650601436760285,0.00756467765835628,0.0410938597324866,0.345562,0.280501,0.320301,0.242835
KIF24,0.0287370326468784,0.00756863820343699,0.0411018410402579,0.07957,0.050833,0.091729,0.053674
PSTPIP1,0.0764681698506923,0.00757892986974737,0.0411441872297111,0.548709,0.472241,0.485714,0.391871
LPCAT1,0.037788963000169,0.00758372133392245,0.0411566561075831,0.117463,0.079674,0.118797,0.076081
KLHL6,0.044547225194917,0.00761301765633714,0.0413020602743342,0.160976,0.116429,0.15188,0.110995
KANK2,0.0136051495174796,0.00761752702680073,0.0413129391479811,0.021619,0.008014,0.021053,0.007817
TUBG2,0.0292526449999557,0.00764035872862222,0.0414184522812659,0.076091,0.046838,0.079699,0.044815
AHSA2,0.0365565058587429,0.00764282383932472,0.0414184522812659,0.111873,0.075316,0.114286,0.072955
ANO6,0.0588969793073349,0.00764451371053792,0.0414184522812659,0.2875,0.228603,0.282707,0.204273
SEC62,0.0857802672999571,0.00767069484378503,0.0415466590718206,0.987804,0.902024,0.718797,0.662324
NIP7,-0.0829590220014021,0.00769656014038439,0.0416730716101286,0.68137,0.764329,0.55188,0.57999
SLC29A1,-0.0813247951225584,0.00770535080688996,0.0417069808438552,0.62857,0.709895,0.530827,0.550287
BAG2,-0.0699526865475413,0.00771662379504187,0.0417542995639885,0.387192,0.457145,0.369925,0.399166
MGA,0.0620174217874612,0.00774483312432417,0.0418931989787214,0.318149,0.256132,0.296241,0.231371
S100Z,-0.0109928656270443,0.0077858942305888,0.0420741962775142,0,0.010993,0,0.011985
FIZ1,0.0266182018322058,0.00778726326168784,0.0420741962775142,0.062638,0.03602,0.064662,0.033872
SRP68,-0.070476493210783,0.00778777946961168,0.0420741962775142,0.359334,0.429811,0.338346,0.371027
HIF1AN,0.060031481777079,0.00778849529831061,0.0420741962775142,0.31527,0.255239,0.306767,0.232413
RIPK3,0.0260376123220188,0.00780504754474151,0.0421498115853176,0.05971,0.033673,0.06015,0.029703
PRKAB2,0.029753802279337,0.00784011511857539,0.0423253335164453,0.076507,0.046754,0.075188,0.043773
RP11-98I9.4,0.0155284820065853,0.00784727513226492,0.0423501292548599,0.026602,0.011073,0.027068,0.011464
HLA-DQA2,0.0106011358010638,0.00786272512480893,0.0424196334562125,0.01359,0.002988,0.010526,0.002606
GLYCTK,0.0378061372002211,0.0078730264990756,0.0424613243483979,0.129863,0.092057,0.135338,0.092757
JSRP1,0.017503503198591,0.00792735844679953,0.0427403789723198,0.03003,0.012526,0.027068,0.011464
PTPN11,-0.0845484329780376,0.00794987293375436,0.0428477633652661,0.717915,0.802464,0.583459,0.601876
CLSTN3,0.0260714555198452,0.00796116796542226,0.0428940925333181,0.055502,0.02943,0.052632,0.02345
ZNF280D,0.0516233303368885,0.00796830236683276,0.0428940925333181,0.228977,0.177353,0.231579,0.168838
CYBRD1,0.00990255731646395,0.00796904600363504,0.0428940925333181,0.013932,0.00403,0.015038,0.004169
COPB1,0.0743328304875765,0.00797177936080692,0.0428940925333181,0.525726,0.451394,0.457143,0.383533
NEDD8,-0.0829038195214948,0.0079730888297056,0.0428940925333181,0.977602,1.060505,0.706767,0.737884
CRNKL1,0.060031988155209,0.00797406848100901,0.0428940925333181,0.31766,0.257628,0.324812,0.232413
HPDL,-0.0528978287903008,0.00797727184696608,0.0428973373309147,0.174915,0.227813,0.184962,0.213132
RNF135,0.0320702265856264,0.00798815266677687,0.0429418516443417,0.089678,0.057608,0.097744,0.054716
GGT1,0.0346943708477093,0.00799075919057497,0.0429418713765817,0.105763,0.071069,0.108271,0.069828
PLCG1,0.0421628424645287,0.00799996107283606,0.0429773226244381,0.144549,0.102386,0.138346,0.095362
CTDP1,0.0359453299976838,0.00801362266433316,0.0430367014050027,0.106613,0.070667,0.103759,0.069828
NSA2,-0.0808213747187536,0.00802480200617112,0.0430827150985393,1.227666,1.308487,0.796992,0.823867
UBE2D3,-0.067842040067807,0.00803760368885315,0.0431243360929328,1.704756,1.772598,0.900752,0.927045
RP11-132A1.4,-0.0415380131210618,0.00803778236669708,0.0431243360929328,0.093059,0.134597,0.105263,0.131318
MDK,0.0130814874783654,0.00804599529205796,0.0431543661665709,0.021885,0.008803,0.027068,0.008859
CENPH,-0.0760345130956942,0.00806878961484189,0.0432625580323892,0.554979,0.631013,0.496241,0.520063
POLL,0.0449928336298617,0.00807740792757074,0.0432946965526517,0.181942,0.136949,0.195489,0.134445
ARFGAP3,0.0633254248529912,0.00808603949851078,0.0433268852375547,0.351111,0.287786,0.333835,0.258989
NSMCE1,-0.0833044838791737,0.00808900580044702,0.0433287070440827,0.871895,0.9552,0.673684,0.682126
METTL5,-0.083056469785566,0.00813267679393984,0.0435368911606412,1.015304,1.09836,0.721805,0.747785
RABGGTB,-0.0842907771930743,0.00813314938520403,0.0435368911606412,0.73531,0.819601,0.581955,0.606045
LAS1L,-0.0796070092283309,0.00814541000992805,0.0435844515742101,0.554587,0.634194,0.491729,0.503387
COTL1,0.0719901952954384,0.00814731777517662,0.0435844515742101,0.477683,0.405693,0.42406,0.348619
C11orf1,-0.0690943018128877,0.00816260194066266,0.043652060556581,0.361788,0.430882,0.368421,0.369984
SMIM15,-0.0807826888975682,0.00816525664032259,0.0436521075994952,0.684025,0.764808,0.568421,0.590412
EXTL3,0.0294246255388603,0.00818467890184069,0.0437417662852503,0.071514,0.04209,0.066165,0.038562
AP1G2,0.0595745084562262,0.00818794143596261,0.0437450316743883,0.312357,0.252782,0.288722,0.23606
COQ9,-0.0719123187037081,0.00819494972832377,0.0437683006208758,0.441067,0.512979,0.42406,0.439291
SAMD4B,0.0354428236397381,0.00822205168267919,0.0438988377543176,0.107088,0.071645,0.109774,0.069307
CD4,0.0696070970892951,0.00823641414445866,0.0439612942592297,0.42217,0.352563,0.36391,0.307973
PRNP,0.0791699872513521,0.00824304036506643,0.0439824320643163,0.542185,0.463015,0.437594,0.378843
SGCE,0.00716640096689419,0.00824774334413592,0.0439850771014686,0.008538,0.001372,0.009023,0.001042
ZFYVE26,0.0331583130473241,0.00824886825990688,0.0439850771014686,0.095291,0.062133,0.094737,0.059927
MALSU1,-0.0826807339566102,0.00826981527320062,0.044082524192977,0.900336,0.983016,0.673684,0.697238
CTD-2555A7.3,0.00514363212062927,0.00829333619921619,0.0441936242295441,0.00563,0.000486,0.006015,0.000521
FDX1,-0.0486107820704183,0.00830559426953455,0.0442446542650246,0.135279,0.18389,0.135338,0.176655
RILPL2,-0.086473095547475,0.00831629266676528,0.0442873455184937,0.974282,1.060755,0.685714,0.712871
ZFC3H1,0.0616868743846435,0.00832506471154814,0.0443197539887451,0.33161,0.269923,0.309774,0.245961
SH3KBP1,0.0785605477246669,0.00833887061995281,0.044378931447736,0.595268,0.516708,0.496241,0.422616
UGGT1,0.0556049614210704,0.00835735759014934,0.0444629750152479,0.258398,0.202793,0.240602,0.186555
SFXN4,-0.0779660015382019,0.00836295355603479,0.0444784035356099,0.574268,0.652234,0.503759,0.522668
MLLT4,0.0284843297279095,0.00837228595807109,0.0445136879588324,0.073558,0.045074,0.075188,0.043252
CCND2,-0.0909612437933833,0.00837755147555856,0.0445273338414192,1.294352,1.385313,0.781955,0.812402
RNFT1,0.0407865335330226,0.00839229995026401,0.0445913573524817,0.139543,0.098757,0.136842,0.09432
PPP1R3E,0.026238856576164,0.00840440266141127,0.0446412862549785,0.058375,0.032136,0.055639,0.02814
ZFYVE16,0.0280713962566149,0.00841851135563539,0.0447018346782339,0.068462,0.040391,0.061654,0.040125
TBC1D23,0.0422629597846763,0.0084633749853779,0.0449169699428395,0.147846,0.105583,0.133835,0.102137
PGAP3,0.0281269057778709,0.00846686398003899,0.0449169699428395,0.069638,0.041511,0.061654,0.041688
TMEM14B,-0.0823789248860148,0.00846719460069287,0.0449169699428395,0.946248,1.028627,0.697744,0.719646
SOCS2,0.0450498140915183,0.00847187084758013,0.044927330518604,0.164122,0.119073,0.153383,0.105263
G3BP1,-0.0847094424924746,0.00847833732955275,0.0449471752130338,1.161672,1.246381,0.765414,0.787389
MARK2,0.0355210508530293,0.00848310490026904,0.0449580034194149,0.106103,0.070582,0.103759,0.068786
DCAF8,0.0559700670365134,0.00849498707045835,0.045006517883244,0.270726,0.214756,0.270677,0.19802
NIT1,0.0701101117475579,0.00850571926028368,0.045048910547724,0.49133,0.42122,0.452632,0.369463
RHBDD2,0.0730358148915916,0.00852184124782203,0.0451198128711707,0.518564,0.445528,0.475188,0.376238
C9orf163,0.00510159444091912,0.00852631323059606,0.0451290072757054,0.005102,0,0.004511,0
LINC00484,0.00859958088194757,0.00852947399296858,0.0451312578370736,0.011001,0.002401,0.01203,0.002606
PLEKHA1,0.0362130625555186,0.00853576525324671,0.0451346702355011,0.101659,0.065446,0.081203,0.060969
NUDT5,-0.081807612339827,0.00853644026327727,0.0451346702355011,1.038186,1.119994,0.736842,0.756123
TACC1,0.0762564595950947,0.00853832620954049,0.0451346702355011,0.618261,0.542005,0.523308,0.452319
UCK2,-0.0771985362258165,0.00855262598490159,0.0451957794679393,0.575728,0.652926,0.518797,0.521626
ISY1,0.0473557689091762,0.00855884051206522,0.0452141372936446,0.204002,0.156647,0.22406,0.151641
DYRK1A,0.038399950998108,0.00861262496535881,0.0454837025219237,0.124914,0.086514,0.118797,0.083898
G2E3,0.0463084009383587,0.00862680253010156,0.045543996205317,0.184532,0.138224,0.183459,0.134445
PRPF38A,-0.0814268006258246,0.00863062680873143,0.0455461296599195,0.79303,0.874457,0.630075,0.65086
NAA50,-0.0839846324638434,0.00863272805470773,0.0455461296599195,0.873196,0.957181,0.664662,0.683168
CRABP2,0.00582640799089544,0.00871734835841079,0.0459778814632548,0.006615,0.000789,0.006015,0.001042
EIF1,-0.037008132643841,0.00873448786324595,0.0460535572923719,2.362957,2.399965,0.992481,0.988536
UBLCP1,-0.0755358951246002,0.00874232504339619,0.0460744958545172,0.511576,0.587112,0.461654,0.48567
GALM,0.0881251475598558,0.00874404452179011,0.0460744958545172,0.787344,0.699219,0.586466,0.498176
ZHX3,-0.0178599817057266,0.00876010536415707,0.0461443864297137,0.007975,0.025835,0.010526,0.025534
XRCC5,-0.0741207360094216,0.00877281797720833,0.0461966010175496,1.592803,1.666924,0.869173,0.897863
RBM47,0.0103257356818466,0.00877970693341348,0.0462035617430548,0.01388,0.003554,0.01203,0.003648
NADK,0.0352308135767274,0.0087797409422037,0.0462035617430548,0.110858,0.075627,0.120301,0.072434
SPRYD7,-0.0609840370241549,0.0087977737504449,0.046271150876109,0.26794,0.328924,0.276692,0.300156
TNIP2,0.0575516951156907,0.00879819373853521,0.046271150876109,0.2916,0.234048,0.270677,0.217301
CACNA2D4,0.020318740442576,0.00880681817135091,0.0463017483081413,0.041457,0.021138,0.037594,0.021886
ZFP14,0.0240706622764731,0.00882870355627996,0.0464020233423086,0.050678,0.026607,0.045113,0.02345
SMIM11A,0.0043391933650952,0.00883331117729081,0.0464114547143133,0.005097,0.000758,0.007519,0.001042
MYB,0.0307045043619659,0.00884012065172782,0.0464324452442552,0.084699,0.053994,0.090226,0.051589
IL24,-0.040911449309055,0.00884358295837059,0.0464358471187772,0.069462,0.110374,0.063158,0.093799
RP11-166B2.8,0.0177877703524484,0.00886516260108329,0.0465298789216382,0.033875,0.016087,0.031579,0.017718
IFRD1,-0.0802972653035857,0.00886713173291494,0.0465298789216382,0.58377,0.664068,0.494737,0.521626
ANKRD36C,0.0514798382472845,0.00890686875298478,0.0467235359894254,0.225104,0.173624,0.203008,0.167275
PRR5L,0.0322305043091735,0.00892375818390069,0.0467881300187847,0.088772,0.056542,0.081203,0.052632
TECPR1,0.0345773260582588,0.00892485423500517,0.0467881300187847,0.10408,0.069503,0.106767,0.064617
VPS35,0.080257676950136,0.00893085987945676,0.0467956078636808,0.808533,0.728275,0.64812,0.569567
PRR34,0.0118962397696425,0.00893195351937998,0.0467956078636808,0.01757,0.005674,0.016541,0.005211
GNB1L,0.0561666097354707,0.00894070483840632,0.0468149666991454,0.299146,0.242979,0.303759,0.230328
TXNDC15,0.0684989791779747,0.00894233333286294,0.0468149666991454,0.440782,0.372283,0.406015,0.323085
PHF19,-0.0835463396588653,0.00894490576484042,0.0468149666991454,0.693446,0.776992,0.55188,0.572694
RP11-511P7.5,0.0212292886322558,0.00894699903033128,0.0468149666991454,0.045791,0.024562,0.046617,0.024492
URGCP,0.0416673514818672,0.00895111433228718,0.0468216500488503,0.144527,0.10286,0.144361,0.093799
IRAK2,0.0206413263878091,0.00896165450882608,0.0468552464171406,0.041169,0.020527,0.040602,0.019281
KIDINS220,0.0602003002307853,0.00896321721981427,0.0468552464171406,0.299144,0.238943,0.278195,0.209484
NUP155,0.0677995374030922,0.00896913784991229,0.0468713450262442,0.43989,0.372091,0.4,0.329338
RBM10,0.0725099165641235,0.00897486050380843,0.0468863991741075,0.532434,0.459925,0.484211,0.394476
RBM18,-0.0712916312449865,0.00898546194396688,0.0469183409283712,0.429997,0.501288,0.416541,0.426785
SLC7A6OS,0.0572734153977121,0.00898666246415644,0.0469183409283712,0.302917,0.245644,0.303759,0.228244
RAVER1,0.0581166505179081,0.00899749506319977,0.0469454012670704,0.329526,0.271409,0.333835,0.255862
PAN3,0.0277198524501011,0.00899753659876813,0.0469454012670704,0.071158,0.043439,0.070677,0.042731
HEBP1,-0.0388479206271496,0.00900799349959025,0.0469851017250205,0.082829,0.121677,0.088722,0.12246
B2M,0.0368558017085721,0.00902223023509742,0.0470444862258651,2.712514,2.675658,0.993985,0.991662
RPL39L,0.0569626768209695,0.00904311805880929,0.0471291477518898,0.309277,0.252314,0.315789,0.233976
RP11-370I10.12,0.00421453957528215,0.00904600497940375,0.0471291477518898,0.004622,0.000408,0.006015,0.000521
ITGAV,0.0301090168560695,0.00904703666688295,0.0471291477518898,0.078771,0.048662,0.069173,0.047421
