Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
RARRES1,0.00435724714969067,0.347905605698477,0.67141799982425,0.004357,0,0.002128,0
TPTEP1,0.00435539052841511,0.347908074037021,0.67141799982425,0.004355,0,0.002128,0
GNAI1,0.00435539052841511,0.347908074037021,0.67141799982425,0.004355,0,0.002128,0
CTD-2265O21.7,0.00435539052841511,0.347908074037021,0.67141799982425,0.004355,0,0.002128,0
GVQW1,0.00435030612539738,0.347914849690307,0.67141799982425,0.00435,0,0.002128,0
SLC12A5,0.00435030612539738,0.347914849690307,0.67141799982425,0.00435,0,0.002128,0
FRMD3,0.00434513041313658,0.347921771261506,0.67141799982425,0.004345,0,0.002128,0
OTX2,0.00434388404196881,0.347923441721504,0.67141799982425,0.004344,0,0.002128,0
SEC24B-AS1,0.00434157848358154,0.347926535527053,0.67141799982425,0.004342,0,0.002128,0
FGL2,0.00432597373394256,0.34794760447439,0.67141799982425,0.004326,0,0.002128,0
CTD-2588E21.1,0.00432597373394256,0.34794760447439,0.67141799982425,0.004326,0,0.002128,0
CTD-2083E4.6,0.00432292552704507,0.347951746479086,0.67141799982425,0.004323,0,0.002128,0
TMEM176A,0.00432292552704507,0.347951746479086,0.67141799982425,0.004323,0,0.002128,0
RP11-89G4.1,0.00431118823112325,0.347967776927041,0.67141799982425,0.004311,0,0.002128,0
LRRC49,0.00431118823112325,0.347967776927041,0.67141799982425,0.004311,0,0.002128,0
LINC00866,0.00431057696646832,0.347968615332141,0.67141799982425,0.004311,0,0.002128,0
SLC38A11,0.00430855446673454,0.347971391896576,0.67141799982425,0.004309,0,0.002128,0
COL4A3,0.00430855446673454,0.347971391896576,0.67141799982425,0.004309,0,0.002128,0
RP11-158M2.2,0.00430855446673454,0.347971391896576,0.67141799982425,0.004309,0,0.002128,0
SLC1A1,0.00430315758319611,0.347978819947845,0.67141799982425,0.004303,0,0.002128,0
CRB2,0.00430315758319611,0.347978819947845,0.67141799982425,0.004303,0,0.002128,0
IGKV1D-12,0.00428093342070884,0.348009702395939,0.67141799982425,0.004281,0,0.002128,0
RP11-299G20.2,0.00427754178960273,0.348014457378945,0.67141799982425,0.004278,0,0.002128,0
RP13-465B17.4,0.00427754178960273,0.348014457378945,0.67141799982425,0.004278,0,0.002128,0
RP11-484K9.4,0.00427457829739185,0.348018621308972,0.67141799982425,0.004275,0,0.002128,0
FILIP1L,0.00426924482304999,0.348026136907151,0.67141799982425,0.004269,0,0.002128,0
AC016907.3,0.00426379873397502,0.34803384005845,0.67141799982425,0.004264,0,0.002128,0
CTD-2517O10.6,0.00426379873397502,0.34803384005845,0.67141799982425,0.004264,0,0.002128,0
DPH6-AS1,0.00426379873397502,0.34803384005845,0.67141799982425,0.004264,0,0.002128,0
NCCRP1,0.00426379873397502,0.34803384005845,0.67141799982425,0.004264,0,0.002128,0
RP11-477D19.2,0.00425841301045519,0.348041486652022,0.67141799982425,0.004258,0,0.002128,0
BEND4,0.00425839728497444,0.348041509021006,0.67141799982425,0.004258,0,0.002128,0
CTB-50L17.16,0.00425839728497444,0.348041509021006,0.67141799982425,0.004258,0,0.002128,0
ENTHD1,0.00425839728497444,0.348041509021006,0.67141799982425,0.004258,0,0.002128,0
ENTPD7,0.00425784182041249,0.348042299308831,0.67141799982425,0.004258,0,0.002128,0
AP003068.9,0.00425784182041249,0.348042299308831,0.67141799982425,0.004258,0,0.002128,0
LAMA2,0.00425784182041249,0.348042299308831,0.67141799982425,0.004258,0,0.002128,0
ANKUB1,0.00425759934364481,0.348042644389049,0.67141799982425,0.004258,0,0.002128,0
RP11-16E18.3,0.00425759934364481,0.348042644389049,0.67141799982425,0.004258,0,0.002128,0
SLC2A9,0.00425759934364481,0.348042644389049,0.67141799982425,0.004258,0,0.002128,0
FRMD5,0.00425278227379981,0.348049511919873,0.67141799982425,0.004253,0,0.002128,0
EBF1,0.00425236149037138,0.3480501129151,0.67141799982425,0.004252,0,0.002128,0
HNRNPCL1,0.00425055052371735,0.348052701496122,0.67141799982425,0.004251,0,0.002128,0
C11orf74,0.00425055052371735,0.348052701496122,0.67141799982425,0.004251,0,0.002128,0
SLC43A2,0.00425055052371735,0.348052701496122,0.67141799982425,0.004251,0,0.002128,0
ZC3H12C,0.00424786806106567,0.348056541817794,0.67141799982425,0.004248,0,0.002128,0
CECR7,0.00424786806106567,0.348056541817794,0.67141799982425,0.004248,0,0.002128,0
RP11-500G22.5,0.00424786806106567,0.348056541817794,0.67141799982425,0.004248,0,0.002128,0
CIART,0.00424786806106567,0.348056541817794,0.67141799982425,0.004248,0,0.002128,0
PVRL2,0.0042469673968376,0.348057832862552,0.67141799982425,0.004247,0,0.002128,0
RP11-505K9.4,0.0042469673968376,0.348057832862552,0.67141799982425,0.004247,0,0.002128,0
RP11-131N11.4,0.0042464867551276,0.348058522164993,0.67141799982425,0.004246,0,0.002128,0
ARHGAP5-AS1,0.0042464867551276,0.348058522164993,0.67141799982425,0.004246,0,0.002128,0
RP11-452K12.4,0.00424374164418971,0.348062463459129,0.67141799982425,0.004244,0,0.002128,0
CNFN,0.00424374164418971,0.348062463459129,0.67141799982425,0.004244,0,0.002128,0
CTB-113P19.5,0.00423948105345381,0.348068595637698,0.67141799982425,0.004239,0,0.002128,0
RUNDC3B,0.00423948105345381,0.348068595637698,0.67141799982425,0.004239,0,0.002128,0
RP11-87C12.5,0.00423948105345381,0.348068595637698,0.67141799982425,0.004239,0,0.002128,0
CLEC18A,0.00423948105345381,0.348068595637698,0.67141799982425,0.004239,0,0.002128,0
RP11-220I1.5,0.00423948105345381,0.348068595637698,0.67141799982425,0.004239,0,0.002128,0
NRP2,0.00422944642127828,0.348083110906487,0.67141799982425,0.004229,0,0.002128,0
CDK14,0.00422062087566295,0.348095962101858,0.67141799982425,0.004221,0,0.002128,0
RP11-864J10.4,0.00422062087566295,0.348095962101858,0.67141799982425,0.004221,0,0.002128,0
CCDC42,0.00422062087566295,0.348095962101858,0.67141799982425,0.004221,0,0.002128,0
BFSP2,0.00421827067720129,0.348099397794895,0.67141799982425,0.004218,0,0.002128,0
INSR,0.00421708695431973,0.348101130404001,0.67141799982425,0.004217,0,0.002128,0
AC097467.2,0.00421708695431973,0.348101130404001,0.67141799982425,0.004217,0,0.002128,0
CLMN,0.00421475019860775,0.348104554948844,0.67141799982425,0.004215,0,0.002128,0
C9orf66,0.00421270512519999,0.348107556664489,0.67141799982425,0.004213,0,0.002128,0
HOXB7,0.00421270512519999,0.348107556664489,0.67141799982425,0.004213,0,0.002128,0
SLCO4C1,0.00420893354618803,0.348113103884387,0.67141799982425,0.004209,0,0.002128,0
CTB-119C2.1,0.00420241000804495,0.348122733632604,0.67141799982425,0.004202,0,0.002128,0
RP11-160O5.1,0.0041939395539304,0.348135303831981,0.67141799982425,0.004194,0,0.002128,0
IGKV2-30,0.00418301617845576,0.348151626013772,0.67141799982425,0.004183,0,0.002128,0
SSC4D,0.00417925601309918,0.348157273975879,0.67141799982425,0.004179,0,0.002128,0
ZNF286B,0.00416670403581984,0.348176237509092,0.67141799982425,0.004167,0,0.002128,0
NSUN3,-0.0209752151663789,0.348176852530363,0.67141799982425,0.043582,0.064557,0.023404,0.031026
PANO1,0.0041658693171562,0.348177504628169,0.67141799982425,0.004166,0,0.002128,0
DDTL,0.00415888314551495,0.348188139426162,0.67141799982425,0.004159,0,0.002128,0
RP11-497H16.9,0.00415626409205985,0.348192140015827,0.67141799982425,0.004156,0,0.002128,0
HSD17B14,0.00415626409205985,0.348192140015827,0.67141799982425,0.004156,0,0.002128,0
ERMN,0.00415435902615811,0.348195054703831,0.67141799982425,0.004154,0,0.002128,0
FOXJ1,0.00415113327351023,0.348199999066694,0.67141799982425,0.004151,0,0.002128,0
RAVER2,0.00414908262009316,0.34820314820479,0.67141799982425,0.004149,0,0.002128,0
TTC23L,0.00414908262009316,0.34820314820479,0.67141799982425,0.004149,0,0.002128,0
IQSEC2,0.00414908262009316,0.34820314820479,0.67141799982425,0.004149,0,0.002128,0
B4GALNT4,0.00414864890118863,0.348203814849024,0.67141799982425,0.004149,0,0.002128,0
RP11-566K11.5,0.00414864890118863,0.348203814849024,0.67141799982425,0.004149,0,0.002128,0
KIF13A,0.00413718959118457,0.348221503597958,0.67141799982425,0.004137,0,0.002128,0
GNB3,0.00413718959118457,0.348221503597958,0.67141799982425,0.004137,0,0.002128,0
RP11-16N11.2,0.00413696867354373,0.348221846040794,0.67141799982425,0.004137,0,0.002128,0
OVGP1,0.00413696867354373,0.348221846040794,0.67141799982425,0.004137,0,0.002128,0
DRAXIN,0.00413538648727092,0.34822430016544,0.67141799982425,0.004135,0,0.002128,0
AC010883.5,0.00413538648727092,0.34822430016544,0.67141799982425,0.004135,0,0.002128,0
SLC4A8,0.00413538648727092,0.34822430016544,0.67141799982425,0.004135,0,0.002128,0
AC005480.1,0.00413538648727092,0.34822430016544,0.67141799982425,0.004135,0,0.002128,0
EIF2S3L,0.0041347546780363,0.34822528094276,0.67141799982425,0.004135,0,0.002128,0
AC005606.14,0.0041347546780363,0.34822528094276,0.67141799982425,0.004135,0,0.002128,0
RP11-111H13.1,0.0041347546780363,0.34822528094276,0.67141799982425,0.004135,0,0.002128,0
AC144449.1,0.00413467224608076,0.348225408937319,0.67141799982425,0.004135,0,0.002128,0
METTL24,0.00413066427758399,0.348231641389522,0.67141799982425,0.004131,0,0.002128,0
RP11-96D1.11,0.00413066427758399,0.348231641389522,0.67141799982425,0.004131,0,0.002128,0
RP11-307C12.13,0.00412003841805965,0.348248252052046,0.67141799982425,0.00412,0,0.002128,0
RP11-415F23.4,0.0041184257953725,0.348250784088745,0.67141799982425,0.004118,0,0.002128,0
KLRF1,0.00411534284023528,0.348255632955779,0.67141799982425,0.004115,0,0.002128,0
RP11-93G5.1,0.00411500778604061,0.348256160578926,0.67141799982425,0.004115,0,0.002128,0
LINC00205,0.00411500778604061,0.348256160578926,0.67141799982425,0.004115,0,0.002128,0
SMARCA1,0.00411126106343371,0.348262069397673,0.67141799982425,0.004111,0,0.002128,0
AP000769.7,0.00411126106343371,0.348262069397673,0.67141799982425,0.004111,0,0.002128,0
RPS6KL1,0.00411126106343371,0.348262069397673,0.67141799982425,0.004111,0,0.002128,0
RP11-192H23.4,0.00411126106343371,0.348262069397673,0.67141799982425,0.004111,0,0.002128,0
RP11-10K16.1,0.0041105070012681,0.348263260536435,0.67141799982425,0.004111,0,0.002128,0
CTD-2377D24.6,0.0041105070012681,0.348263260536435,0.67141799982425,0.004111,0,0.002128,0
SLC45A1,0.00410955155149419,0.348264770725854,0.67141799982425,0.00411,0,0.002128,0
SCD5,0.00410955155149419,0.348264770725854,0.67141799982425,0.00411,0,0.002128,0
FAM20C,0.00410955155149419,0.348264770725854,0.67141799982425,0.00411,0,0.002128,0
ACSM1,0.00410955155149419,0.348264770725854,0.67141799982425,0.00411,0,0.002128,0
OCIAD1-AS1,0.00410315483174425,0.348274908348457,0.67141799982425,0.004103,0,0.002128,0
CTD-2006H14.2,0.00410315483174425,0.348274908348457,0.67141799982425,0.004103,0,0.002128,0
TEX22,0.00410315483174425,0.348274908348457,0.67141799982425,0.004103,0,0.002128,0
AC010504.2,0.00410315483174425,0.348274908348457,0.67141799982425,0.004103,0,0.002128,0
LA16c-390H2.4,0.00410094413351505,0.348278422827623,0.67141799982425,0.004101,0,0.002128,0
RP11-746M1.1,0.00410094413351505,0.348278422827623,0.67141799982425,0.004101,0,0.002128,0
PIK3IP1-AS1,0.00409012855367458,0.348295698431737,0.67141799982425,0.00409,0,0.002128,0
ASMT,0.00408734767994982,0.348300162255026,0.67141799982425,0.004087,0,0.002128,0
RP11-711D18.2,0.00408312564200543,0.348306956691741,0.67141799982425,0.004083,0,0.002128,0
RPAIN,0.0481560894275024,0.348309168226307,0.67141799982425,0.375613,0.327457,0.195745,0.167064
KLHL18,-0.0223800290598221,0.348309664225078,0.67141799982425,0.056437,0.078817,0.031915,0.047733
PCAT6,0.0040806567415278,0.348310939522505,0.67141799982425,0.004081,0,0.002128,0
EFHD1,0.0040806567415278,0.348310939522505,0.67141799982425,0.004081,0,0.002128,0
EFNA5,0.0040806567415278,0.348310939522505,0.67141799982425,0.004081,0,0.002128,0
RP11-166B2.1,0.00407329873835787,0.3483228520231,0.67141799982425,0.004073,0,0.002128,0
PRB3,0.00407180202768204,0.348325283006904,0.67141799982425,0.004072,0,0.002128,0
ASCL2,0.00406217727255314,0.348340979331275,0.67141799982425,0.004062,0,0.002128,0
LINC00202-1,0.00406217727255314,0.348340979331275,0.67141799982425,0.004062,0,0.002128,0
RP11-22N19.2,0.00406162104708083,0.348341889818514,0.67141799982425,0.004062,0,0.002128,0
RP11-61O1.2,0.00406162104708083,0.348341889818514,0.67141799982425,0.004062,0,0.002128,0
CDC42BPA,0.0040548342339536,0.348353029074187,0.67141799982425,0.004055,0,0.002128,0
MIPOL1,0.0040548342339536,0.348353029074187,0.67141799982425,0.004055,0,0.002128,0
RGS18,0.00405352166358461,0.348355189803578,0.67141799982425,0.004054,0,0.002128,0
RP11-10L12.4,0.00405352166358461,0.348355189803578,0.67141799982425,0.004054,0,0.002128,0
LRRC69,0.00405352166358461,0.348355189803578,0.67141799982425,0.004054,0,0.002128,0
PKD1L1,0.00405261541934723,0.348356682859644,0.67141799982425,0.004053,0,0.002128,0
PCAT1,0.00405261541934723,0.348356682859644,0.67141799982425,0.004053,0,0.002128,0
RP11-546B15.1,0.00404551561842573,0.348368414331005,0.67141799982425,0.004046,0,0.002128,0
LTF,0.00404497613298132,0.348369308259871,0.67141799982425,0.004045,0,0.002128,0
ADAMTS17,0.00404497613298132,0.348369308259871,0.67141799982425,0.004045,0,0.002128,0
IGHV3-66,0.00404221605747304,0.348373887258657,0.67141799982425,0.004042,0,0.002128,0
RP11-78O7.2,0.00404221605747304,0.348373887258657,0.67141799982425,0.004042,0,0.002128,0
WDR66,0.00403986611264817,0.348377793172008,0.67141799982425,0.00404,0,0.002128,0
HLA-DOA,0.0040393961236832,0.34837857516475,0.67141799982425,0.004039,0,0.002128,0
STXBP5-AS1,0.0040393961236832,0.34837857516475,0.67141799982425,0.004039,0,0.002128,0
RBM11,0.0040393961236832,0.34837857516475,0.67141799982425,0.004039,0,0.002128,0
RP11-147L13.12,0.00403512183656084,0.3483856993752,0.67141799982425,0.004035,0,0.002128,0
RP11-378J18.8,0.00403125311465973,0.348392166959968,0.67141799982425,0.004031,0,0.002128,0
IGHV1-46,0.00403125311465973,0.348392166959968,0.67141799982425,0.004031,0,0.002128,0
RP11-888D10.3,0.00402319380577574,0.348405699584311,0.67141799982425,0.004023,0,0.002128,0
MSC-AS1,0.00402134276450948,0.34840881910359,0.67141799982425,0.004021,0,0.002128,0
CKB,0.00402134276450948,0.34840881910359,0.67141799982425,0.004021,0,0.002128,0
ASIC3,0.00402134276450948,0.34840881910359,0.67141799982425,0.004021,0,0.002128,0
GOLM1,0.00401889237951725,0.348412955249397,0.67141799982425,0.004019,0,0.002128,0
KRT8,0.00401889237951725,0.348412955249397,0.67141799982425,0.004019,0,0.002128,0
RP11-473M20.16,0.00401889237951725,0.348412955249397,0.67141799982425,0.004019,0,0.002128,0
LINC01366,0.00401816976831314,0.348414176417034,0.67141799982425,0.004018,0,0.002128,0
LINC01465,0.00401816976831314,0.348414176417034,0.67141799982425,0.004018,0,0.002128,0
RP11-77K12.9,0.00401816976831314,0.348414176417034,0.67141799982425,0.004018,0,0.002128,0
VN1R1,0.00401816976831314,0.348414176417034,0.67141799982425,0.004018,0,0.002128,0
CTD-2561B21.11,0.00401053022831044,0.348427126761896,0.67141799982425,0.004011,0,0.002128,0
RN7SL832P,0.00400771080179417,0.348431924711011,0.67141799982425,0.004008,0,0.002128,0
NSMAF,0.0374237515476837,0.348439288402329,0.67141799982425,0.205399,0.167975,0.108511,0.078759
RP13-977J11.8,0.00400133310480321,0.348442815002186,0.67141799982425,0.004001,0,0.002128,0
SNX33,0.00400133310480321,0.348442815002186,0.67141799982425,0.004001,0,0.002128,0
LINC01176,0.00400063332090986,0.348444013064224,0.67141799982425,0.004001,0,0.002128,0
TRPV3,0.00400063332090986,0.348444013064224,0.67141799982425,0.004001,0,0.002128,0
CTD-3193K9.4,0.00400063332090986,0.348444013064224,0.67141799982425,0.004001,0,0.002128,0
LINC00469,0.00400063332090986,0.348444013064224,0.67141799982425,0.004001,0,0.002128,0
LILRB4,0.00400063332090986,0.348444013064224,0.67141799982425,0.004001,0,0.002128,0
RP11-806H10.4,0.00399875767687534,0.348447227324273,0.67141799982425,0.003999,0,0.002128,0
CTD-2378E12.1,0.00398654481197925,0.348468266252508,0.67141799982425,0.003987,0,0.002128,0
C1orf233,0.0039843295482879,0.348472102989078,0.67141799982425,0.003984,0,0.002128,0
AC067959.1,0.0039843295482879,0.348472102989078,0.67141799982425,0.003984,0,0.002128,0
GPR162,0.0039843295482879,0.348472102989078,0.67141799982425,0.003984,0,0.002128,0
PRR22,0.00397547762444679,0.348487497542758,0.67141799982425,0.003975,0,0.002128,0
MITF,0.0039700114980657,0.34849705473509,0.67141799982425,0.00397,0,0.002128,0
RNF208,0.0039700114980657,0.34849705473509,0.67141799982425,0.00397,0,0.002128,0
RP11-961A15.3,0.0039700114980657,0.34849705473509,0.67141799982425,0.00397,0,0.002128,0
RP11-297A16.2,0.00396954607456288,0.348497870305862,0.67141799982425,0.00397,0,0.002128,0
RP11-66B24.2,0.00396954607456288,0.348497870305862,0.67141799982425,0.00397,0,0.002128,0
CTD-2526A2.2,0.00396954607456288,0.348497870305862,0.67141799982425,0.00397,0,0.002128,0
RSPH4A,0.0039690078573024,0.348498813788674,0.67141799982425,0.003969,0,0.002128,0
SMCR5,0.0039690078573024,0.348498813788674,0.67141799982425,0.003969,0,0.002128,0
FAM110B,0.00396867610038595,0.348499395540408,0.67141799982425,0.003969,0,0.002128,0
CTD-2506P8.6,0.00396818556684129,0.34850025597926,0.67141799982425,0.003968,0,0.002128,0
CTD-3203P2.3,0.00396818556684129,0.34850025597926,0.67141799982425,0.003968,0,0.002128,0
PIK3R2,0.00396190932456483,0.348511292989705,0.67141799982425,0.003962,0,0.002128,0
BCAN,0.00395866911462013,0.34851701136888,0.67141799982425,0.003959,0,0.002128,0
IGSF6,0.00395425456635495,0.348524824642418,0.67141799982425,0.003954,0,0.002128,0
RNF43,0.00395425456635495,0.348524824642418,0.67141799982425,0.003954,0,0.002128,0
SUSD3,0.0566163181405083,0.348532374117524,0.67141799982425,0.528032,0.471416,0.265957,0.217184
ABI2,0.0264205654818319,0.348534680990489,0.67141799982425,0.107846,0.081426,0.057447,0.045346
RP11-475I24.3,0.00394766330718994,0.348536538777222,0.67141799982425,0.003948,0,0.002128,0
TUBB6,0.00394766330718994,0.348536538777222,0.67141799982425,0.003948,0,0.002128,0
SLC41A2,0.00394640501509321,0.348538781648094,0.67141799982425,0.003946,0,0.002128,0
CTC-542B22.2,0.00394640501509321,0.348538781648094,0.67141799982425,0.003946,0,0.002128,0
WDR64,0.00394592716338787,0.348539633961934,0.67141799982425,0.003946,0,0.002128,0
LYPD1,0.00394592716338787,0.348539633961934,0.67141799982425,0.003946,0,0.002128,0
C9orf139,0.0039457861413347,0.348539885552611,0.67141799982425,0.003946,0,0.002128,0
RP11-65L3.4,0.00394462778213176,0.348541953136342,0.67141799982425,0.003945,0,0.002128,0
RP11-359K18.3,0.00394363124319847,0.348543733326156,0.67141799982425,0.003944,0,0.002128,0
AC079807.2,0.00394363124319847,0.348543733326156,0.67141799982425,0.003944,0,0.002128,0
CTD-2631K10.1,0.00394363124319847,0.348543733326156,0.67141799982425,0.003944,0,0.002128,0
RP11-758P17.3,0.00394363124319847,0.348543733326156,0.67141799982425,0.003944,0,0.002128,0
RP11-50B3.4,0.00394363124319847,0.348543733326156,0.67141799982425,0.003944,0,0.002128,0
CTU1,0.00394363124319847,0.348543733326156,0.67141799982425,0.003944,0,0.002128,0
CTD-2023M8.1,0.00394066318552545,0.348549043303856,0.67141799982425,0.003941,0,0.002128,0
RP11-166O4.6,0.00394066318552545,0.348549043303856,0.67141799982425,0.003941,0,0.002128,0
ZNF433,0.00394066318552545,0.348549043303856,0.67141799982425,0.003941,0,0.002128,0
HCK,0.00394038190232946,0.348549547147213,0.67141799982425,0.00394,0,0.002128,0
GHRLOS,0.0039378267653445,0.348554128884312,0.67141799982425,0.003938,0,0.002128,0
KCNAB1,0.00393615859620115,0.348557124922858,0.67141799982425,0.003936,0,0.002128,0
LCN8,0.00393615859620115,0.348557124922858,0.67141799982425,0.003936,0,0.002128,0
MARCH10,0.00393615859620115,0.348557124922858,0.67141799982425,0.003936,0,0.002128,0
RP11-778D9.12,0.00393148026567824,0.348565547366794,0.67141799982425,0.003931,0,0.002128,0
