Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
INPP5D,-0.138317841320796,0.27484233525496,0.704476645605189,1.133758,1.272075,0.536946,0.534483
ACRBP,0.00921280014103857,0.274850249255934,0.704476645605189,0.009213,0,0.009852,0
SDR42E2,-0.0140250756822786,0.274851744214605,0.704476645605189,0.003648,0.017673,0.004926,0.011494
HEMK1,0.0347683570410424,0.274914635476987,0.704476645605189,0.06691,0.032141,0.039409,0.022989
TGM2,0.0136111023390822,0.274950284217995,0.704476645605189,0.013611,0,0.009852,0
CTD-2020K17.1,-0.0365132263728553,0.274968511118489,0.704476645605189,0.041671,0.078185,0.034483,0.051724
MED27,0.0653824640318675,0.275086514924911,0.704476645605189,0.181271,0.115888,0.083744,0.051724
SOCS1,0.0355617097641641,0.275086861555991,0.704476645605189,0.072426,0.036865,0.059113,0.017241
BAIAP2,0.0202503024993467,0.275107862862957,0.704476645605189,0.021988,0.001738,0.009852,0.005747
CSTF2T,0.0317485067253236,0.275124707717353,0.704476645605189,0.060507,0.028758,0.039409,0.028736
HEATR6,0.0574901617806527,0.27521042278905,0.704476645605189,0.158913,0.101423,0.093596,0.051724
RET,0.016518908181214,0.275266614578425,0.704476645605189,0.016519,0,0.009852,0
IGKV4-1,0.0581775360506737,0.275276814288565,0.704476645605189,0.135724,0.077546,0.059113,0.034483
GOLGA4,0.112348039847091,0.275287067630286,0.704476645605189,0.701639,0.589291,0.399015,0.304598
SLC5A11,0.00858607418431437,0.275295042880351,0.704476645605189,0.008586,0,0.009852,0
DDX10,-0.0759820949365755,0.27535556663383,0.704476645605189,0.192985,0.268968,0.1133,0.126437
NIM1K,0.0155723905328459,0.275373510289989,0.704476645605189,0.015572,0,0.009852,0
TP73,0.005290921098493,0.275375929705697,0.704476645605189,0.005291,0,0.009852,0
SNAP47,-0.033889111626912,0.275411266741648,0.704476645605189,0.028559,0.062448,0.019704,0.034483
TEX40,0.0127771081301966,0.275459991962292,0.704476645605189,0.012777,0,0.009852,0
IPO7,-0.0671119963496402,0.275473513958686,0.704476645605189,0.133234,0.200346,0.078818,0.091954
BRF2,0.0245393733379289,0.27550640417118,0.704476645605189,0.0332,0.008661,0.029557,0.005747
RP13-494C23.1,0.00931321605672977,0.275636953591365,0.704476645605189,0.009313,0,0.009852,0
HIF1A-AS2,0.0270015307639423,0.275670208129098,0.704476645605189,0.04435,0.017348,0.024631,0.011494
DPF3,-0.0240653397022995,0.275816283266778,0.704476645605189,0.010229,0.034294,0.009852,0.017241
FAM229B,0.0204650118628941,0.275832849225579,0.704476645605189,0.027507,0.007042,0.014778,0.005747
AL358852.1,-0.0200581981239257,0.275947961498936,0.704476645605189,0.010454,0.030512,0.009852,0.017241
HOOK2,-0.0167467430698852,0.276006514961185,0.704476645605189,0.005178,0.021925,0.009852,0.011494
ZNF430,0.0764369649937968,0.276074122437046,0.704476645605189,0.289523,0.213086,0.162562,0.132184
BOD1,-0.037543126808599,0.276093490036525,0.704476645605189,0.040522,0.078065,0.024631,0.04023
ARHGDIB,0.142652465914458,0.276105588950804,0.704476645605189,1.146386,1.003733,0.482759,0.41954
SRPK2,-0.086413441718312,0.27613031066572,0.704476645605189,0.272431,0.358844,0.147783,0.201149
IL21R-AS1,0.0109924534565122,0.276190834987998,0.704476645605189,0.010992,0,0.009852,0
EZH1,0.0768259350693669,0.276243879598524,0.704476645605189,0.266631,0.189805,0.137931,0.086207
FBXO11,0.0575874914676683,0.276253570107177,0.704476645605189,0.187833,0.130245,0.137931,0.08046
GCNT1,0.00840751496441846,0.276354451545648,0.704476645605189,0.008408,0,0.009852,0
ZNF189,0.0289372788323163,0.276399775033299,0.704476645605189,0.054786,0.025849,0.044335,0.017241
RP1-257A7.4,0.0297774681316806,0.276409957632632,0.704476645605189,0.047815,0.018038,0.024631,0.011494
PNISR,0.13728789652411,0.276439236565486,0.704476645605189,1.18771,1.050422,0.551724,0.45977
SH2D4A,0.0106094696594185,0.276481355181787,0.704476645605189,0.012347,0.001738,0.009852,0.005747
DISP2,0.00538200609789693,0.276536387475135,0.704476645605189,0.005382,0,0.009852,0
SNHG10,0.0138882046262619,0.276568364893787,0.704476645605189,0.018949,0.00506,0.019704,0.005747
ANKRD18B,0.0100068003673272,0.276610707238347,0.704476645605189,0.010007,0,0.009852,0
C10orf88,-0.0411691117560732,0.276721922720745,0.704476645605189,0.046395,0.087564,0.034483,0.045977
STK3,0.028508566185367,0.276876291535121,0.704476645605189,0.043602,0.015093,0.029557,0.005747
SERF1B,0.00510116809694638,0.276972486347512,0.704476645605189,0.005101,0,0.009852,0
RP11-613M10.9,0.00672352959957029,0.2771476261413,0.704476645605189,0.006724,0,0.009852,0
SMIM4,0.0393084602794427,0.277173401409128,0.704476645605189,0.090272,0.050963,0.068966,0.034483
AC011752.1,0.0130352386700109,0.277205938123903,0.704476645605189,0.013035,0,0.009852,0
MUC12,0.0055240809623831,0.277227841107356,0.704476645605189,0.005524,0,0.009852,0
HEATR5B,-0.0625946851590987,0.277291780664313,0.704476645605189,0.147088,0.209683,0.098522,0.114943
RP11-141B14.1,0.00648726713774827,0.277300004960168,0.704476645605189,0.006487,0,0.009852,0
IGKJ5,0.0321741877322515,0.277374406448958,0.704476645605189,0.061073,0.028899,0.044335,0.022989
OLMALINC,0.0170221962952261,0.277376909490603,0.704476645605189,0.017022,0,0.009852,0
TMEM55A,-0.0257998323695024,0.27742102702676,0.704476645605189,0.019252,0.045052,0.019704,0.022989
C5orf66,0.00955397242982987,0.277465445084095,0.704476645605189,0.009554,0,0.009852,0
RP11-718B12.2,0.0131354254161196,0.277468013165191,0.704476645605189,0.013135,0,0.009852,0
STAG3,-0.0663577938706224,0.277473182601442,0.704476645605189,0.155708,0.222066,0.103448,0.12069
SNF8,0.0511355834641475,0.277477376685436,0.704476645605189,0.158605,0.10747,0.123153,0.068966
GRIA1,0.0184150241278662,0.277496591813007,0.704476645605189,0.018415,0,0.014778,0
RTCB,0.0979688008283726,0.277523143546712,0.704476645605189,0.436548,0.338579,0.221675,0.155172
TRMT1,0.0510745452248986,0.277566523784921,0.704476645605189,0.128217,0.077142,0.068966,0.04023
NELL1,0.00732125040932829,0.277641552743782,0.704476645605189,0.007321,0,0.009852,0
RASA4,0.00615538813308345,0.277708091220145,0.704476645605189,0.010464,0.004308,0.029557,0.011494
CASP6,0.0141541517426815,0.277798295864453,0.704476645605189,0.014154,0,0.009852,0
SERPINB1,-0.0780756228369472,0.277808246622672,0.704476645605189,0.195147,0.273223,0.108374,0.126437
TTYH2,0.00960228390294343,0.277822854545879,0.704476645605189,0.009602,0,0.009852,0
MED6,0.0838136976379857,0.27782475552958,0.704476645605189,0.314731,0.230917,0.157635,0.12069
RPL23,0.115258229875007,0.277858310905202,0.704476645605189,2.30696,2.191702,0.916256,0.83908
ZBBX,0.00638081610496408,0.277908050381508,0.704476645605189,0.006381,0,0.009852,0
NTM,0.00517639855445899,0.277944975370609,0.704476645605189,0.005176,0,0.009852,0
SEPT6,0.0993279975231842,0.2781034419004,0.704476645605189,0.451498,0.35217,0.241379,0.16092
THUMPD3,0.0616480322013341,0.278152194366845,0.704476645605189,0.179571,0.117923,0.103448,0.057471
SUPT16H,0.117449701908966,0.278253025845514,0.704476645605189,0.746073,0.628624,0.37931,0.298851
CDV3,0.0911751274502707,0.278318109593817,0.704476645605189,0.393286,0.302111,0.236453,0.143678
KDM4C,-0.062324824297957,0.2783182439078,0.704476645605189,0.154681,0.217006,0.118227,0.132184
EIF4E3,-0.0181409784138498,0.278397182642696,0.704476645605189,0.008534,0.026675,0.009852,0.017241
NELL2,-0.0141871612647485,0.2784484117219,0.704476645605189,0.006625,0.020812,0.009852,0.017241
IGLV2-23,-0.058430436894616,0.278448785448064,0.704476645605189,0.068759,0.127189,0.024631,0.051724
SH3D21,0.00685565929694716,0.278488683367174,0.704476645605189,0.006856,0,0.009852,0
AURKAIP1,0.0634101447458132,0.278509373038225,0.704476645605189,0.192982,0.129572,0.103448,0.068966
FNDC1,0.0117188780178577,0.278549959429573,0.704476645605189,0.011719,0,0.009852,0
CDON,0.00523334917763771,0.278666828938607,0.704476645605189,0.005233,0,0.009852,0
RP11-66N11.8,0.0108190253743984,0.278669274797567,0.704476645605189,0.010819,0,0.009852,0
CFAP69,0.00687526775698357,0.278684058434878,0.704476645605189,0.006875,0,0.009852,0
BCO1,0.00687526775698357,0.278684058434878,0.704476645605189,0.006875,0,0.009852,0
GULP1,0.00687526775698357,0.278684058434878,0.704476645605189,0.006875,0,0.009852,0
SVOPL,0.00687526775698357,0.278684058434878,0.704476645605189,0.006875,0,0.009852,0
ACSM6,0.00687526775698357,0.278684058434878,0.704476645605189,0.006875,0,0.009852,0
ADCY1,0.00687526775698357,0.278684058434878,0.704476645605189,0.006875,0,0.009852,0
LRRC1,0.00687526775698357,0.278684058434878,0.704476645605189,0.006875,0,0.009852,0
SLC5A9,0.00687526775698357,0.278684058434878,0.704476645605189,0.006875,0,0.009852,0
GTF2H1,0.0559599818463003,0.278698071707902,0.704476645605189,0.14677,0.09081,0.098522,0.045977
KDELR3,-0.0126954827989851,0.278737712205974,0.704476645605189,0.003971,0.016667,0.004926,0.011494
B9D1,0.00524224495065623,0.278778486327081,0.704476645605189,0.005242,0,0.009852,0
CKAP5,0.0398635524638571,0.278833254875581,0.704476645605189,0.085763,0.0459,0.059113,0.022989
RP11-92G19.2,0.00525088498157821,0.278886652383206,0.704476645605189,0.005251,0,0.009852,0
RP4-773N10.4,0.0232561168999506,0.279054672548113,0.704476645605189,0.033576,0.01032,0.019704,0.005747
FKBP1C,0.00532214561315201,0.279111020241924,0.704476645605189,0.007462,0.002139,0.019704,0.005747
ZNF790-AS1,0.0377583459680302,0.279185242579937,0.704476645605189,0.074755,0.036997,0.044335,0.017241
RAB2B,-0.054267636856618,0.279206287880445,0.704476645605189,0.09067,0.144938,0.068966,0.074713
TGFBR3,-0.0161982214901054,0.279357504386207,0.704476645605189,0.005268,0.021467,0.009852,0.011494
NSUN4,0.0683945582320144,0.279492178928945,0.704476645605189,0.214227,0.145833,0.118227,0.08046
VAPB,-0.0513166061714181,0.279521761580176,0.704476645605189,0.090288,0.141604,0.059113,0.074713
C2orf74,0.032905739907952,0.27982696298096,0.704476645605189,0.056043,0.023138,0.029557,0.011494
RP11-379H18.1,0.0193544873854601,0.279832834834019,0.704476645605189,0.030386,0.011032,0.024631,0.011494
ACTA1,0.00988624982645946,0.279862325159449,0.704476645605189,0.009886,0,0.009852,0
COL4A3,-0.0226118906671778,0.279900707808803,0.704476645605189,0.008368,0.03098,0.019704,0.011494
FDFT1,0.0980751881213801,0.279908151790536,0.704476645605189,0.414988,0.316913,0.20197,0.149425
CCM2L,0.0124853203449343,0.279922896958026,0.704476645605189,0.012485,0,0.009852,0
RP11-421F16.3,-0.0171263087754964,0.280062094044609,0.704476645605189,0.007398,0.024525,0.004926,0.017241
CBX5,0.0902602706098379,0.280125886057835,0.704476645605189,0.388383,0.298123,0.211823,0.155172
SPRR2A,-0.0235974487216995,0.280207120464593,0.704476645605189,0,0.023597,0,0.005747
RP11-328J2.1,-0.0235859361188166,0.280207315462167,0.704476645605189,0,0.023586,0,0.005747
RP11-600F24.7,-0.0220698693702962,0.280235720005928,0.704476645605189,0,0.02207,0,0.005747
RPTN,-0.0215101365385386,0.280247754503626,0.704476645605189,0,0.02151,0,0.005747
CRP,-0.0214712866421405,0.280248624872312,0.704476645605189,0,0.021471,0,0.005747
RP11-118E18.4,-0.0213514319781601,0.28025134000542,0.704476645605189,0,0.021351,0,0.005747
RP11-64D24.2,-0.0212810094329134,0.280252956752097,0.704476645605189,0,0.021281,0,0.005747
CADM2-AS2,-0.0211936166916772,0.280254985536172,0.704476645605189,0,0.021194,0,0.005747
PCOLCE2,-0.0211525004485559,0.280255948736152,0.704476645605189,0,0.021153,0,0.005747
LARP6,-0.0208751442788662,0.280262595453426,0.704476645605189,0,0.020875,0,0.005747
CCDC159,-0.0216854133923068,0.280263004100376,0.704476645605189,0.013311,0.034996,0.014778,0.022989
EBF2,-0.0207892834455119,0.280264707152233,0.704476645605189,0,0.020789,0,0.005747
NXPH4,-0.0207299925815101,0.280266180708469,0.704476645605189,0,0.02073,0,0.005747
RP11-60A8.1,-0.0206086375247474,0.280269236472753,0.704476645605189,0,0.020609,0,0.005747
LINC01104,-0.02058735661123,0.280269777906457,0.704476645605189,0,0.020587,0,0.005747
MMP24,-0.0204097279186908,0.28027436339919,0.704476645605189,0,0.02041,0,0.005747
MRC2,-0.0201874628834342,0.280280272427217,0.704476645605189,0,0.020187,0,0.005747
RP11-66D17.5,-0.0201874628834342,0.280280272427217,0.704476645605189,0,0.020187,0,0.005747
TMPRSS5,-0.0201181406262278,0.280282155553046,0.704476645605189,0,0.020118,0,0.005747
RP5-1006K12.1,-0.0201181406262278,0.280282155553046,0.704476645605189,0,0.020118,0,0.005747
HS3ST3A1,-0.0201181406262278,0.280282155553046,0.704476645605189,0,0.020118,0,0.005747
MATN3,-0.0197662909825644,0.280292020735535,0.704476645605189,0,0.019766,0,0.005747
LINC01365,-0.0197662909825644,0.280292020735535,0.704476645605189,0,0.019766,0,0.005747
RP11-357F12.1,-0.0197652098776281,0.280292051861325,0.704476645605189,0,0.019765,0,0.005747
SUSD6,0.076364737915482,0.280300709149411,0.704476645605189,0.292605,0.216241,0.162562,0.132184
GYPA,-0.0194540174528101,0.280301228030551,0.704476645605189,0,0.019454,0,0.005747
SERPINB5,-0.0194540174528101,0.280301228030551,0.704476645605189,0,0.019454,0,0.005747
KLK2,-0.0194540174528101,0.280301228030551,0.704476645605189,0,0.019454,0,0.005747
LINC00301,-0.0194540174528101,0.280301228030551,0.704476645605189,0,0.019454,0,0.005747
FBXO43,-0.0194540174528101,0.280301228030551,0.704476645605189,0,0.019454,0,0.005747
PKD2L1,-0.0194540174528101,0.280301228030551,0.704476645605189,0,0.019454,0,0.005747
RADIL,-0.0193714985902283,0.280303735701678,0.704476645605189,0,0.019371,0,0.005747
SCN9A,-0.0192989220564394,0.280305967853866,0.704476645605189,0,0.019299,0,0.005747
SLC6A2,-0.0192989220564394,0.280305967853866,0.704476645605189,0,0.019299,0,0.005747
GATA2,-0.0191761721139668,0.28030980092826,0.704476645605189,0,0.019176,0,0.005747
AHNAK2,-0.0191477701581759,0.280310698337338,0.704476645605189,0,0.019148,0,0.005747
FAM205A,-0.0191477701581759,0.280310698337338,0.704476645605189,0,0.019148,0,0.005747
RP11-73M18.10,-0.018987195245151,0.28031584789925,0.704476645605189,0,0.018987,0,0.005747
MAP10,-0.0187067327828244,0.28032516206406,0.704476645605189,0,0.018707,0,0.005747
KIAA1211,-0.018518963079343,0.280331635596799,0.704476645605189,0,0.018519,0,0.005747
RP11-46H11.3,-0.0185018216056386,0.280332236393899,0.704476645605189,0,0.018502,0,0.005747
CTD-2090I13.1,-0.0184175036419398,0.280335216122798,0.704476645605189,0,0.018418,0,0.005747
RP11-77E14.2,-0.0183503997736965,0.280337616905053,0.704476645605189,0,0.01835,0,0.005747
SLC26A11,-0.0183321648630604,0.280338273853315,0.704476645605189,0,0.018332,0,0.005747
CTD-2147F2.2,-0.0180859743863688,0.280347338607345,0.704476645605189,0,0.018086,0,0.005747
FAM180A,-0.0180859743863688,0.280347338607345,0.704476645605189,0,0.018086,0,0.005747
IGLV9-49,-0.0180116837052094,0.280350147204427,0.704476645605189,0,0.018012,0,0.005747
CA1,-0.018000051893037,0.280350590099778,0.704476645605189,0,0.018,0,0.005747
KCP,-0.018000051893037,0.280350590099778,0.704476645605189,0,0.018,0,0.005747
DHRS3,-0.018000051893037,0.280350590099778,0.704476645605189,0,0.018,0,0.005747
RP11-803B1.8,-0.018000051893037,0.280350590099778,0.704476645605189,0,0.018,0,0.005747
RPE65,-0.018000051893037,0.280350590099778,0.704476645605189,0,0.018,0,0.005747
CPAMD8,-0.018000051893037,0.280350590099778,0.704476645605189,0,0.018,0,0.005747
CPNE9,-0.018000051893037,0.280350590099778,0.704476645605189,0,0.018,0,0.005747
RP13-890H12.2,-0.0179990982187206,0.280350626450141,0.704476645605189,0,0.017999,0,0.005747
LAMB2,-0.0179904603410042,0.280350955955628,0.704476645605189,0,0.01799,0,0.005747
RP11-167H9.3,-0.0179782489250447,0.280351422589236,0.704476645605189,0,0.017978,0,0.005747
CCR10,-0.0179782489250447,0.280351422589236,0.704476645605189,0,0.017978,0,0.005747
HOMER3,-0.0179688259102833,0.280351783319873,0.704476645605189,0,0.017969,0,0.005747
GS1-24F4.3,-0.0179688259102833,0.280351783319873,0.704476645605189,0,0.017969,0,0.005747
GABRG1,-0.0177550644710147,0.280360121298549,0.704476645605189,0,0.017755,0,0.005747
MYT1L,-0.0176909737203314,0.280362680253427,0.704476645605189,0,0.017691,0,0.005747
ARL14EPL,-0.0175763354904351,0.280367327366467,0.704476645605189,0,0.017576,0,0.005747
PKNOX2,-0.0175763354904351,0.280367327366467,0.704476645605189,0,0.017576,0,0.005747
RP1-15D23.2,-0.0175763354904351,0.280367327366467,0.704476645605189,0,0.017576,0,0.005747
GZMA,-0.0175354384827889,0.280369007294658,0.704476645605189,0,0.017535,0,0.005747
SCUBE2,-0.017534218985459,0.280369057568395,0.704476645605189,0,0.017534,0,0.005747
AC005540.3,-0.0172708500390766,0.280380165480937,0.704476645605189,0,0.017271,0,0.005747
LAPTM4B,-0.017263158984568,0.280380497513829,0.704476645605189,0,0.017263,0,0.005747
RP11-795F19.1,-0.0172494211416136,0.280381091698995,0.704476645605189,0,0.017249,0,0.005747
SLITRK3,-0.0172494211416136,0.280381091698995,0.704476645605189,0,0.017249,0,0.005747
SLC8A3,-0.0172494211416136,0.280381091698995,0.704476645605189,0,0.017249,0,0.005747
TMEM27,-0.0172494211416136,0.280381091698995,0.704476645605189,0,0.017249,0,0.005747
KCNQ1,-0.0172494211416136,0.280381091698995,0.704476645605189,0,0.017249,0,0.005747
AIF1,-0.0169713949335033,0.280393428332924,0.704476645605189,0,0.016971,0,0.005747
TUBB4A,-0.0169470488340006,0.280394537598769,0.704476645605189,0,0.016947,0,0.005747
LRRIQ3,-0.0169070136958156,0.280396372113851,0.704476645605189,0,0.016907,0,0.005747
RP11-702B10.1,-0.0168423817075533,0.28039936134728,0.704476645605189,0,0.016842,0,0.005747
FOXP4-AS1,-0.0168423817075533,0.28039936134728,0.704476645605189,0,0.016842,0,0.005747
IGLV2-18,-0.0168423817075533,0.28039936134728,0.704476645605189,0,0.016842,0,0.005747
BMP5,-0.0164744799164521,0.280417051661853,0.704476645605189,0,0.016474,0,0.005747
CTD-2162K18.4,-0.0164744799164521,0.280417051661853,0.704476645605189,0,0.016474,0,0.005747
RP11-108M9.3,-0.0164091176000136,0.280420319537503,0.704476645605189,0,0.016409,0,0.005747
RP11-25K19.1,-0.0163478467656279,0.280423418478029,0.704476645605189,0,0.016348,0,0.005747
LYZL1,-0.0163290870600734,0.280424374276655,0.704476645605189,0,0.016329,0,0.005747
ALPL,-0.0162904687311458,0.280426352257721,0.704476645605189,0,0.01629,0,0.005747
RP11-411K7.1,-0.01609096992975,0.280436797923147,0.704476645605189,0,0.016091,0,0.005747
ZNF74,-0.0160284083465051,0.280440154135816,0.704476645605189,0,0.016028,0,0.005747
DNHD1,-0.0491740447644923,0.280441086326586,0.704476645605189,0.085108,0.134282,0.054187,0.08046
RP11-91A18.4,-0.0159901202410118,0.280442227599094,0.704476645605189,0,0.01599,0,0.005747
RP11-50D16.4,-0.0159858081532622,0.2804424620498,0.704476645605189,0,0.015986,0,0.005747
RP11-321L2.1,-0.0159602083008866,0.28044385783941,0.704476645605189,0,0.01596,0,0.005747
RP11-568N6.1,-0.0158738596686002,0.28044861570768,0.704476645605189,0,0.015874,0,0.005747
LRP5,-0.0158507563601966,0.280449901904654,0.704476645605189,0,0.015851,0,0.005747
EDA,-0.015813917949282,0.280451964415225,0.704476645605189,0,0.015814,0,0.005747
C19orf67,-0.01576876777342,0.280454512004559,0.704476645605189,0,0.015769,0,0.005747
NCS1,-0.0156603558310148,0.280460719247895,0.704476645605189,0,0.01566,0,0.005747
CCDC181,-0.0156433513794823,0.280461704568876,0.704476645605189,0,0.015643,0,0.005747
AC010642.1,-0.0156232118606568,0.28046287571042,0.704476645605189,0,0.015623,0,0.005747
RP13-941N14.1,-0.0156132832340811,0.280463454740731,0.704476645605189,0,0.015613,0,0.005747
RP11-21J7.1,-0.0156000825180405,0.280464226307739,0.704476645605189,0,0.0156,0,0.005747
ZNF334,-0.0155463506435527,0.280467387159798,0.704476645605189,0,0.015546,0,0.005747
PLA2G2A,-0.0155420029300384,0.280467644353001,0.704476645605189,0,0.015542,0,0.005747
ZSCAN20,-0.0155059839117117,0.280469783410395,0.704476645605189,0,0.015506,0,0.005747
SLC14A1,-0.0154902030681742,0.280470725284384,0.704476645605189,0,0.01549,0,0.005747
SLC25A30-AS1,-0.0154097984577048,0.280475569168201,0.704476645605189,0,0.01541,0,0.005747
UGT2A3,-0.0153791438574079,0.280477435930563,0.704476645605189,0,0.015379,0,0.005747
LINC01224,-0.0153791438574079,0.280477435930563,0.704476645605189,0,0.015379,0,0.005747
RP11-430C7.5,-0.0153124113192504,0.280481538509494,0.704476645605189,0,0.015312,0,0.005747
DUSP27,-0.0153055930959768,0.28048196070028,0.704476645605189,0,0.015306,0,0.005747
CYP3A43,-0.0151236221708101,0.280493440097385,0.704476645605189,0,0.015124,0,0.005747
RP11-167H9.4,-0.0151236221708101,0.280493440097385,0.704476645605189,0,0.015124,0,0.005747
TEX12,-0.0150874990156328,0.280495768366731,0.704476645605189,0,0.015087,0,0.005747
SPATA12,-0.0150874935347459,0.280495768721262,0.704476645605189,0,0.015087,0,0.005747
HCK,0.0312439527221893,0.280496680366146,0.704476645605189,0.052788,0.021545,0.039409,0.011494
NEUROD1,-0.0150551371190741,0.280497868439942,0.704476645605189,0,0.015055,0,0.005747
PATE4,-0.0150368213653565,0.280499063017046,0.704476645605189,0,0.015037,0,0.005747
TRIM42,-0.0150368213653565,0.280499063017046,0.704476645605189,0,0.015037,0,0.005747
MIR503HG,-0.0150224189648684,0.280500005426733,0.704476645605189,0,0.015022,0,0.005747
RP11-59C5.3,-0.0149737473191887,0.280503210340029,0.704476645605189,0,0.014974,0,0.005747
WDR72,-0.0148777262917881,0.280509625467119,0.704476645605189,0,0.014878,0,0.005747
NOTCH2NL,-0.0147751076468107,0.280516619927335,0.704476645605189,0,0.014775,0,0.005747
AP1M2,-0.0147720643843728,0.280516829580694,0.704476645605189,0,0.014772,0,0.005747
CDC42BPG,-0.0147348861584719,0.280519401308041,0.704476645605189,0,0.014735,0,0.005747
RP11-5P4.1,-0.0147348861584719,0.280519401308041,0.704476645605189,0,0.014735,0,0.005747
SPACA1,-0.0147131462206786,0.280520914152951,0.704476645605189,0,0.014713,0,0.005747
MT1E,-0.0146746950588008,0.280523606362727,0.704476645605189,0,0.014675,0,0.005747
NOS2,-0.0146406614917449,0.280526006963148,0.704476645605189,0,0.014641,0,0.005747
ASTN2,-0.0145749456581029,0.280530689924543,0.704476645605189,0,0.014575,0,0.005747
ZNF69,-0.0145720065325157,0.280530900848331,0.704476645605189,0,0.014572,0,0.005747
ASPDH,-0.0145720065325157,0.280530900848331,0.704476645605189,0,0.014572,0,0.005747
JMJD6,0.0602443351338469,0.280535476947727,0.704476645605189,0.171686,0.111442,0.08867,0.051724
SYNGR1,-0.014503495446567,0.280535853828457,0.704476645605189,0,0.014503,0,0.005747
MAL2,-0.014476883000341,0.280537796727494,0.704476645605189,0,0.014477,0,0.005747
OR51M1,-0.0144725503592656,0.280538114054854,0.704476645605189,0,0.014473,0,0.005747
FGF1,-0.0144362997734684,0.280540780277775,0.704476645605189,0,0.014436,0,0.005747
RP11-67K19.3,-0.0144103409230025,0.280542701904982,0.704476645605189,0,0.01441,0,0.005747
RP11-297A16.2,-0.0143965469009576,0.280543727246074,0.704476645605189,0,0.014397,0,0.005747
GJA1,-0.0143224302379565,0.280549287255836,0.704476645605189,0,0.014322,0,0.005747
RP11-930P14.2,-0.0143083608013461,0.280550352458393,0.704476645605189,0,0.014308,0,0.005747
C16orf95,-0.0143037349328228,0.28055070337058,0.704476645605189,0,0.014304,0,0.005747
TTC38,-0.0142227781230006,0.280556900107245,0.704476645605189,0,0.014223,0,0.005747
TMEM229B,-0.0142185715423234,0.280557224986483,0.704476645605189,0,0.014219,0,0.005747
TNFSF4,-0.0142146253037728,0.280557530021063,0.704476645605189,0,0.014215,0,0.005747
RP11-16N2.1,-0.0142146253037728,0.280557530021063,0.704476645605189,0,0.014215,0,0.005747
SMO,-0.0141652849898942,0.280561365422676,0.704476645605189,0,0.014165,0,0.005747
RP11-522B15.3,-0.0141284438385361,0.280564255423065,0.704476645605189,0,0.014128,0,0.005747
RP11-449L23.2,-0.0141182302058429,0.280565060633003,0.704476645605189,0,0.014118,0,0.005747
GPC5,-0.0140702943692263,0.280568863163474,0.704476645605189,0,0.01407,0,0.005747
RP11-264E20.1,-0.0140689364795028,0.280568971444287,0.704476645605189,0,0.014069,0,0.005747
RP5-1112D6.4,-0.014007514920728,0.280573902249423,0.704476645605189,0,0.014008,0,0.005747
RP11-397C12.1,-0.0140068996911762,0.280573951966765,0.704476645605189,0,0.014007,0,0.005747
CITF22-92A6.1,-0.0139816191004611,0.280576000588666,0.704476645605189,0,0.013982,0,0.005747
CTD-3234P18.6,-0.0139388106335169,0.280579495003491,0.704476645605189,0,0.013939,0,0.005747
CFHR4,-0.0139094550034096,0.280581909919627,0.704476645605189,0,0.013909,0,0.005747
PAQR5,-0.01387440610206,0.280584813258482,0.704476645605189,0,0.013874,0,0.005747
DDX4,-0.01387440610206,0.280584813258482,0.704476645605189,0,0.013874,0,0.005747
MKS1,-0.0138262414384163,0.280588839088036,0.704476645605189,0,0.013826,0,0.005747
TRIM3,-0.0138262414384163,0.280588839088036,0.704476645605189,0,0.013826,0,0.005747
MIR3681HG,-0.0138034683534469,0.280590757237968,0.704476645605189,0,0.013803,0,0.005747
AC093627.9,-0.0137964308946983,0.280591351913967,0.704476645605189,0,0.013796,0,0.005747
RP11-44K6.3,-0.013754091043582,0.280594948955009,0.704476645605189,0,0.013754,0,0.005747
SEPT3,-0.0137489157161494,0.280595390909444,0.704476645605189,0,0.013749,0,0.005747
AP000470.2,-0.0136987724523435,0.280599698896682,0.704476645605189,0,0.013699,0,0.005747
FAM131A,-0.0136846852028508,0.28060091769887,0.704476645605189,0,0.013685,0,0.005747
SPHK1,-0.0136826709769239,0.280601092273103,0.704476645605189,0,0.013683,0,0.005747
C3orf67-AS1,-0.0136556844601687,0.280603438656198,0.704476645605189,0,0.013656,0,0.005747
RP11-118M9.3,-0.0136411683312779,0.280604706537894,0.704476645605189,0,0.013641,0,0.005747
MAP7,-0.0136319165942313,0.280605516723024,0.704476645605189,0,0.013632,0,0.005747
NPNT,-0.0136105192118678,0.280607396839809,0.704476645605189,0,0.013611,0,0.005747
GACAT1,-0.013516298655806,0.280615782022546,0.704476645605189,0,0.013516,0,0.005747
NOTCH4,-0.0134880857906123,0.280618327030715,0.704476645605189,0,0.013488,0,0.005747
DPPA4,-0.0134812744184473,0.2806189438586,0.704476645605189,0,0.013481,0,0.005747
RP11-108M12.3,-0.0134718815485637,0.28061979599592,0.704476645605189,0,0.013472,0,0.005747
ZNF502,-0.0134384878750506,0.280622839986985,0.704476645605189,0,0.013438,0,0.005747
PCDHB1,-0.0134153338684434,0.28062496392104,0.704476645605189,0,0.013415,0,0.005747
PTP4A3,-0.0133996873066344,0.280626405420098,0.704476645605189,0,0.0134,0,0.005747
HEMGN,-0.0133891133056291,0.280627382448635,0.704476645605189,0,0.013389,0,0.005747
