Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
C3orf67,0.00946257621281373,0.0322089706333687,0.111732076904492,0.016025,0.006562,0.026461,0.010169
AQP3,-0.0217898089529106,0.0322203914125982,0.111732076904492,0.017067,0.038857,0.015436,0.029379
NPPA-AS1,0.00477991493823378,0.0322208987121898,0.111732076904492,0.00478,0,0.006615,0
SH3PXD2A,0.0242777402424034,0.0322481578392646,0.111802440045592,0.070212,0.045934,0.093716,0.048588
GFM1,-0.0654860240686129,0.0322641884125213,0.111833852468979,0.415036,0.480522,0.394708,0.364972
HIST1H2BK,0.042649136396558,0.0323085725136671,0.111953626481164,0.189478,0.146829,0.198456,0.136723
DNAJB5,0.0138491915602361,0.0323126983006711,0.111953626481164,0.028265,0.014416,0.040794,0.020339
POLQ,0.0278188966972204,0.0323602537940809,0.112094186555706,0.107576,0.079757,0.14774,0.097175
TNFRSF21,0.013038397384225,0.0324131824221795,0.112253294186029,0.02006,0.007021,0.022051,0.00678
CTD-2540F13.2,0.0050911476882842,0.0324462047200799,0.112343408444903,0.005091,0,0.006615,0
BCL6,0.0449279817282032,0.0324536871106861,0.112345072209484,0.172,0.127072,0.162073,0.100565
BLOC1S6,0.0712038774211534,0.0324658257816735,0.112362850445848,0.556349,0.485145,0.477398,0.359322
KCTD21-AS1,-0.00758549387202562,0.0324857891190791,0.112407696013721,0.002186,0.009771,0.00441,0.011299
NEK1,0.0405934793470149,0.0325157866043115,0.112487235029361,0.170105,0.129511,0.184123,0.122034
KCTD7,0.0152421332986394,0.0325652511860746,0.112634070980937,0.028822,0.01358,0.037486,0.014689
CBY1,0.0171338607792004,0.0325787043187853,0.112646269099189,0.040737,0.023603,0.054024,0.030508
GGCX,0.044088707739637,0.0325828192514388,0.112646269099189,0.216628,0.172539,0.241455,0.163842
C14orf132,0.00621495846100658,0.0326051134308344,0.112699061826312,0.008291,0.002076,0.014333,0.00339
TPM3,0.0698823270618247,0.0326745970092601,0.112914906098122,1.78243,1.712547,0.91731,0.847458
DARS2,0.0393173746320938,0.0327145341369461,0.113028574553682,0.172964,0.133646,0.196251,0.132203
LGALS3BP,0.0198884265331145,0.0327272416314116,0.113048136055113,0.037188,0.017299,0.034179,0.011299
NUP58,0.0650985186595991,0.0327440335531133,0.113081794739497,0.49756,0.432462,0.448732,0.340113
ABCB9,0.0154142619893142,0.0327863873589246,0.113197272942635,0.032751,0.017337,0.041896,0.022599
CTD-2353F22.1,0.0121602249913571,0.0328002372331012,0.113197272942635,0.021122,0.008961,0.027563,0.013559
ZNF426,0.0418230789963427,0.0328023583007691,0.113197272942635,0.180343,0.13852,0.187431,0.133333
ACTN4,0.0716668946893347,0.0328075941738171,0.113197272942635,0.660655,0.588988,0.536935,0.431638
ZNF660,0.0128701915288839,0.0328232459459485,0.113197272942635,0.020308,0.007437,0.022051,0.00904
GMPS,0.0693511804994135,0.0328256315567302,0.113197272942635,0.618916,0.549565,0.506064,0.40678
HAMP,0.014345888635833,0.0328268564039939,0.113197272942635,0.026933,0.012587,0.037486,0.015819
TRAF3IP2-AS1,0.0250695959577938,0.0328357672132663,0.113203671022101,0.065583,0.040513,0.074972,0.039548
ZNF358,0.0136678775163823,0.0328620339185737,0.113269889199466,0.025389,0.011721,0.034179,0.016949
LINC01004,0.0061728704264829,0.0328709435887483,0.113276265008906,0.006173,0,0.006615,0
RP4-669L17.10,0.00460466729372313,0.0329764484308909,0.113602462408564,0.004605,0,0.006615,0
COPS4,0.0605131778381094,0.0329820595195629,0.113602462408564,0.427615,0.367102,0.409041,0.302825
C6orf89,0.056282837709464,0.0329868415307884,0.113602462408564,0.328795,0.272512,0.330761,0.222599
CERCAM,0.0161531692892221,0.033055311660128,0.113813835962823,0.033027,0.016874,0.041896,0.018079
CALCOCO2,0.0749684012003424,0.0330657472597455,0.113825341081875,0.625446,0.550477,0.519294,0.39096
METAP1D,0.0418642069823887,0.0330917723914483,0.113890495070954,0.184908,0.143044,0.199559,0.136723
MGME1,0.0428669849699241,0.0331143608263493,0.11394379572352,0.209988,0.167121,0.253583,0.155932
POLA1,0.0436406970301269,0.0332334201488347,0.114328950747867,0.225433,0.181792,0.254686,0.179661
ARMC6,0.0628734892148246,0.0332656802435506,0.114415399680122,0.46992,0.407046,0.436604,0.324294
SKI,0.0258751003226245,0.0332774521214074,0.114418360947309,0.071658,0.045783,0.083793,0.044068
FBXW4,0.0213002926456547,0.0332808033992578,0.114418360947309,0.051374,0.030074,0.059537,0.035028
CAMSAP3,0.00556393825298107,0.0333218168620585,0.114479251325225,0.005564,0,0.006615,0
CYB5D2,0.026503446864113,0.0333300939922191,0.114479251325225,0.091951,0.065447,0.126792,0.075706
ATP13A4,0.0139149198981262,0.0333309394177486,0.114479251325225,0.024462,0.010547,0.027563,0.015819
MLST8,0.0678287499196624,0.0333440154490923,0.114479251325225,0.599098,0.531269,0.508269,0.39548
SAMD9L,0.0712206049003665,0.0333451829697373,0.114479251325225,0.394604,0.323383,0.298787,0.20678
LST1,0.0246952355684333,0.0333475915796203,0.114479251325225,0.072961,0.048266,0.099228,0.048588
CRIPAK,0.00684891346001592,0.0333484587531382,0.114479251325225,0.00841,0.001561,0.012128,0.00226
RP11-661A12.5,-0.00380538203621988,0.0333977350052732,0.114623884098312,0,0.003805,0,0.00565
TESK2,0.0296797870098607,0.0334486668695972,0.114772783766825,0.080566,0.050887,0.081588,0.044068
TUT1,0.0191917891178856,0.0334554259693015,0.114772783766825,0.042832,0.02364,0.052922,0.023729
MAZ,0.0531518641315487,0.0334863873832971,0.114832612840759,0.315922,0.26277,0.314223,0.228249
WDR83,0.0507726127089103,0.0334911321838991,0.114832612840759,0.286244,0.235471,0.312018,0.20791
CCR4,-0.0138560917965517,0.0334943364346996,0.114832612840759,0.004603,0.018459,0.00441,0.013559
PHYH,0.0278394782004235,0.033515730149537,0.114881412144696,0.089355,0.061515,0.105843,0.068927
HMGCL,0.0355539228819949,0.0335445946935844,0.114915555509326,0.136826,0.101272,0.158765,0.094915
CNPY2,0.0421491322483817,0.0335527058493074,0.114915555509326,0.187877,0.145728,0.207277,0.137853
INPP5B,0.044242908118535,0.0335531558405647,0.114915555509326,0.19809,0.153847,0.202867,0.142373
LINC00665,0.0583335855421905,0.033554339517681,0.114915555509326,0.391313,0.332979,0.372657,0.277966
ID2,-0.0364063685968734,0.0335722588817483,0.114952388766037,0.08517,0.121576,0.08269,0.100565
PRMT6,0.0403647633253523,0.0335999723094182,0.114969730141211,0.183366,0.143001,0.216097,0.134463
OTUD1,0.0125705001990796,0.0336041614600146,0.114969730141211,0.017518,0.004948,0.015436,0.00678
CLIP1,0.060927748797309,0.0336043767484402,0.114969730141211,0.427749,0.366821,0.407938,0.288136
MYCBP2,0.0796348754881403,0.0336059853139471,0.114969730141211,0.956997,0.877362,0.667034,0.558192
RAPGEF6,-0.0584000031132568,0.0336240205472595,0.115006908906583,0.250513,0.308913,0.245865,0.222599
APOL2,-0.0581239661986424,0.033638601728172,0.115016589682113,0.2425,0.300624,0.227122,0.216949
RP11-70L8.4,0.00215482417711744,0.0336443568812033,0.115016589682113,0.002155,0,0.005513,0
SLC23A3,-0.0067318149205655,0.0336570839365205,0.115016589682113,0,0.006732,0,0.00565
E2F2,0.0213098375973547,0.0336605713513336,0.115016589682113,0.067281,0.045972,0.098126,0.059887
UBQLN2,-0.0635539711306399,0.0336626927483454,0.115016589682113,0.340064,0.403618,0.325248,0.298305
WDR81,0.0226212469065204,0.0336832519437239,0.115062332858644,0.057505,0.034884,0.074972,0.037288
RMDN1,0.0591958444156916,0.0337252432158011,0.115181253171036,0.425368,0.366172,0.406836,0.300565
GBP3,0.030303767064713,0.0337898975145964,0.11537750704867,0.091147,0.060843,0.105843,0.050847
MAK,0.00216197128004118,0.0338121280211406,0.115408999968915,0.002162,0,0.005513,0
NSF,0.0545310771288607,0.0338135063168508,0.115408999968915,0.308353,0.253822,0.302095,0.212429
ACSM6,0.00233928877305827,0.0338466453714529,0.115497538278384,0.002339,0,0.005513,0
NT5E,0.0305810630493219,0.0338731030504493,0.115563244406647,0.078583,0.048002,0.076075,0.038418
CNGA1,0.0026804721342295,0.0338890499556574,0.115593071117883,0.00268,0,0.005513,0
PTPN11,-0.0705318800536365,0.0339209667310056,0.11567734563209,0.551074,0.621605,0.479603,0.445198
FANCD2,0.0387892522243106,0.0339418972426552,0.115709064947864,0.179734,0.140945,0.212789,0.140113
BBOX1-AS1,-0.00533334676828762,0.0339446911006293,0.115709064947864,0,0.005333,0,0.00565
CREB1,0.0670718086623565,0.0339598187183423,0.115736043189423,0.483313,0.416241,0.427784,0.317514
AC145212.2,0.00385796977771814,0.0339764075745275,0.115763460283371,0.003858,0,0.005513,0
ARL16,0.0610523608487466,0.0339822934206718,0.115763460283371,0.452377,0.391324,0.427784,0.314124
SPATC1,0.0108646290223595,0.0340050811220352,0.11581649896053,0.014708,0.003844,0.01323,0.00452
RP11-15A1.3,0.0240875600079549,0.0340650537053501,0.115996134699139,0.061738,0.037651,0.06946,0.038418
IFNAR1,0.0580721806767821,0.0340728022313149,0.115997901931137,0.354098,0.296026,0.342889,0.245198
ZNF880,0.0466991595557959,0.0341144709285804,0.116107902482179,0.19728,0.15058,0.196251,0.122034
RP11-757F18.5,-0.00439643762205954,0.0341195861765955,0.116107902482179,0,0.004396,0,0.00565
HSDL1,0.029034353335002,0.0341514623073332,0.116191732977346,0.086264,0.057229,0.102536,0.051977
AC009005.2,0.013862773416063,0.0341990736862403,0.116329051790487,0.031834,0.017971,0.050717,0.024859
ACBD6,0.0688022153606267,0.0342146916320589,0.116333753787748,0.620045,0.551243,0.52591,0.411299
SRPRB,-0.0717519650957456,0.034217660432816,0.116333753787748,0.580601,0.652353,0.501654,0.463277
C22orf34,0.0502996956095103,0.0342222074090478,0.116333753787748,0.289968,0.239669,0.306505,0.211299
CUL5,0.0651066649929817,0.0342611426773025,0.116436596163426,0.481574,0.416467,0.435502,0.326554
DUSP11,0.0601461153326851,0.034266974576734,0.116436596163426,0.413739,0.353593,0.399118,0.288136
ATP5C1,0.0797534083678364,0.0342779475015787,0.116449220339367,1.216746,1.136993,0.748622,0.668927
USP6,0.0129726386544968,0.0342882668492897,0.116459619305007,0.018443,0.005471,0.018743,0.00452
ZNF154,0.0293987856224562,0.034318338056732,0.116537086586299,0.080149,0.05075,0.085998,0.044068
EBLN2,0.0123775032414003,0.0343692371624362,0.116644211360782,0.020517,0.00814,0.024256,0.012429
KIAA1551,0.0767777064109831,0.0343747059039639,0.116644211360782,0.64812,0.571342,0.513782,0.388701
DNAAF5,0.0275057881606072,0.0343783192700999,0.116644211360782,0.091915,0.064409,0.121279,0.070056
MED6,0.0378919366763778,0.0343789638843963,0.116644211360782,0.162269,0.124378,0.194046,0.125424
UBE2B,0.0757992103390043,0.034387064274828,0.116647028813872,0.766524,0.690724,0.592062,0.475706
PLEKHA4,0.0211006000418304,0.0344120048701883,0.116706957967062,0.054115,0.033015,0.067255,0.037288
RP11-400F19.6,0.0373389244216592,0.0344526234871412,0.116804295744368,0.146651,0.109312,0.166483,0.100565
DUS1L,0.03858287290338,0.0344552653012213,0.116804295744368,0.175319,0.136736,0.200662,0.140113
METTL2B,0.0450469063960056,0.0344786288350907,0.116858808546479,0.222761,0.177714,0.244763,0.164972
PPM1E,0.00370428843429885,0.0345510799685036,0.117079636345225,0.003704,0,0.005513,0
RUFY4,0.00915042646927502,0.0346373881804863,0.11734731700927,0.00915,0,0.005513,0
HIST1H3A,0.0173674249405266,0.0346761939095082,0.117453985914727,0.04171,0.024343,0.058434,0.030508
CWC22,0.0615053665525915,0.0347295322101705,0.117609823620132,0.43366,0.372154,0.410143,0.298305
ABL1,0.023963475063548,0.0347481892318474,0.11763500394597,0.068489,0.044526,0.0871,0.048588
RP3-395M20.12,0.0219625943437062,0.0347636464394948,0.11763500394597,0.045194,0.023232,0.046307,0.018079
MAP1S,0.0441248188078857,0.0347669588509545,0.11763500394597,0.206839,0.162714,0.23043,0.144633
SETD6,0.0351508462187864,0.0347711396137856,0.11763500394597,0.135391,0.10024,0.151047,0.097175
PRKCZ,-0.021459218750888,0.0347749542020503,0.11763500394597,0.030265,0.051725,0.037486,0.054237
JAKMIP2,0.00970428696435465,0.0347809572277771,0.11763500394597,0.012817,0.003112,0.01323,0.00452
CTNND1,0.0354958522739636,0.0347977595180293,0.117667028760122,0.138834,0.103339,0.16538,0.099435
UBQLN1,-0.0754199880602259,0.0348194418167353,0.117715538126742,0.632865,0.708285,0.53032,0.487006
RPL35A,0.0435967882154231,0.0348433944987,0.117771701017831,2.546369,2.502773,0.983462,0.966102
KIF3C,0.00568663825477237,0.0348835134675174,0.117882471269233,0.006293,0.000606,0.00882,0.00113
HORMAD2-AS1,-0.00409241268190287,0.034936020619225,0.118035049660026,0,0.004092,0,0.00565
AK9,0.0235733481603236,0.0350053407235015,0.11824435619128,0.055119,0.031545,0.055127,0.028249
DHDH,0.00536353941598304,0.0350445028769092,0.118351725670387,0.005969,0.000606,0.007718,0.00113
GALNT18,0.00375389397756555,0.0350584756987619,0.118373998860824,0.004351,0.000597,0.007718,0.00113
FCGBP,0.00730000506950976,0.0350776086862215,0.118413682173454,0.0073,0,0.005513,0
ANKRD12,0.0819746782502803,0.0351008186381025,0.118467108760697,0.873251,0.791276,0.63065,0.506215
RMND1,0.0415695018037382,0.0351104004044264,0.118474526706419,0.199674,0.158105,0.228225,0.155932
MRPL36,0.0743155989513687,0.0351252261302956,0.118499632729309,0.824989,0.750673,0.614112,0.508475
PDHA1,0.0671119443650241,0.0351730193091858,0.118635924913997,0.593282,0.52617,0.507166,0.4
ZFAND3,0.0277242496836446,0.0352081128277574,0.118715709928894,0.082915,0.055191,0.093716,0.058757
TMEM123,0.0807723049380464,0.0352114717077973,0.118715709928894,1.105401,1.024628,0.732084,0.628249
CTD-2616J11.14,0.00239746753935514,0.0352956806987745,0.118974621178957,0.002397,0,0.005513,0
SF3B3,-0.0751318095698877,0.03530978483931,0.118997163987971,0.675682,0.750814,0.545755,0.507345
LINC01473,0.00379051135025319,0.0353255648521148,0.119025343984079,0.003791,0,0.005513,0
UBE2F,0.0309070030144428,0.0353371831019707,0.119028055849948,0.10804,0.077133,0.137817,0.073446
FLNA,-0.0807796647011897,0.0353412064860798,0.119028055849948,0.816722,0.897502,0.600882,0.562712
CASQ1,0.00369110555606745,0.0353518636039171,0.119038961495247,0.003691,0,0.005513,0
DNAJB9,0.042336069073487,0.0354545851556721,0.11935980252261,0.161365,0.119029,0.157663,0.096045
DECR2,0.0236497709712241,0.0354714445030235,0.119391509765264,0.072258,0.048608,0.100331,0.055367
FOXP3,-0.012295504741722,0.0354891613339149,0.119403763391089,0.003256,0.015551,0.002205,0.010169
CAPN14,-0.00515289464912845,0.0354899686888191,0.119403763391089,0,0.005153,0,0.00565
LEKR1,0.0161120882070219,0.0355194385177626,0.119477859752097,0.028877,0.012765,0.033076,0.012429
ODF3B,0.0521675498776174,0.0355359353105343,0.119508296385983,0.286393,0.234225,0.282249,0.20339
WDHD1,0.0415785201516373,0.0355447909037264,0.119513028091008,0.215615,0.174037,0.255788,0.170621
RP11-692D12.1,0.00764207458830096,0.0356198267274924,0.119740230430047,0.00953,0.001888,0.011025,0.00226
PHACTR4,0.0524692201591327,0.0356732371113911,0.119891052780852,0.301573,0.249104,0.307607,0.220339
NUDT9,0.0509959324325845,0.0356796370849839,0.119891052780852,0.279998,0.229002,0.291069,0.20226
CRNDE,-0.00946126148213359,0.0357184502168356,0.119996342908109,0.006761,0.016223,0.012128,0.022599
CCDC96,0.00705334667509332,0.0357363677104276,0.120031404629226,0.007887,0.000834,0.007718,0.00226
VRK3,0.0560565536680417,0.0357443207945974,0.120032990194499,0.348357,0.292301,0.347299,0.242938
RPS18,0.0385710666799213,0.035755958536237,0.120046945953949,2.737749,2.699178,0.993385,0.972881
LRRC8B,-0.0272260206074122,0.0357929640594875,0.120146047768719,0.046829,0.074055,0.056229,0.068927
SHPK,0.00802372949488379,0.0358069542101483,0.120167868709858,0.010818,0.002794,0.012128,0.00452
CD274,-0.0365883286233619,0.0358401970609621,0.120254278929974,0.071659,0.108247,0.074972,0.074576
MTMR1,0.0272576125157733,0.0358710752542779,0.120332720563431,0.0872,0.059942,0.110254,0.064407
ZNF749,0.0351365024570153,0.0359188500730051,0.120467798792092,0.138657,0.10352,0.16538,0.108475
TIMM10,0.0745785212505867,0.0359868262355271,0.120670559445984,0.812992,0.738414,0.588754,0.499435
DGKZ,0.0333229000807166,0.0359984975663226,0.120684474185467,0.128713,0.09539,0.154355,0.100565
TSR2,0.0712803559957507,0.0360770326484419,0.120909267544017,0.690788,0.619508,0.564498,0.448588
AC007383.3,0.011820414243485,0.0360806215643973,0.120909267544017,0.018645,0.006824,0.022051,0.00904
C12orf77,-0.0071922843564637,0.0361004371469925,0.1209504101114,0.001676,0.008868,0.003308,0.011299
ANPEP,0.00368650439950045,0.0361550866555503,0.121108218243905,0.003687,0,0.005513,0
PLCD4,0.0020564411907501,0.0361665825156517,0.121121439462248,0.002056,0,0.005513,0
OXTR,0.00219765711316989,0.0361761294779351,0.121128129689789,0.002198,0,0.005513,0
IER5L,0.00344616559137977,0.0362012745973401,0.121161756971965,0.003446,0,0.005513,0
SCARF1,-0.016750995951013,0.0362012753458148,0.121161756971965,0.011504,0.028255,0.012128,0.022599
NUP205,0.0532001184902324,0.03620918488342,0.121162955464958,0.309823,0.256623,0.314223,0.218079
VHL,0.0638747384281509,0.0362499554493295,0.121274089905023,0.455025,0.39115,0.415656,0.300565
CTC-250I14.3,-0.00355462798964506,0.0362579400729092,0.121275515628482,0,0.003555,0,0.00565
PLK1,0.0243703973079523,0.0362704729741245,0.121290905141531,0.07031,0.045939,0.08269,0.045198
LINC00680,0.0290439252633923,0.0362776599423002,0.121290905141531,0.091846,0.062802,0.103638,0.065537
ELAVL1,-0.0473963401677164,0.0363040676167388,0.121353909356369,0.223244,0.27064,0.260198,0.245198
C12orf43,0.0587120478043653,0.0363533707024338,0.121435392925346,0.423608,0.364896,0.413451,0.299435
DICER1,0.0526237876167505,0.0363544288813971,0.121435392925346,0.326072,0.273448,0.335171,0.238418
GNG5,0.0749065873624191,0.0363551948127808,0.121435392925346,1.600015,1.525108,0.859978,0.79887
ZNF667,0.0287650310558576,0.036358717831933,0.121435392925346,0.091021,0.062256,0.111356,0.057627
TIMM50,0.0725774916711538,0.03637812464794,0.121443663522439,0.75801,0.685433,0.582139,0.477966
GJC1,0.00386605164510544,0.0363834455906555,0.121443663522439,0.003866,0,0.007718,0
LYAR,0.0769892854103905,0.0363839009381344,0.121443663522439,0.898277,0.821288,0.627343,0.532203
BRWD1,-0.0389407371957331,0.0364008781264285,0.121475060220163,0.1187,0.15764,0.131202,0.146893
B9D1,0.0229644472903337,0.0364169001912624,0.12150325713637,0.069843,0.046878,0.098126,0.051977
ATP6V0C,0.0772215613726942,0.0364271852508545,0.121512305062362,0.962755,0.885534,0.679162,0.569492
SCRIB,0.0295681654174494,0.0364484180598018,0.121557860687907,0.103394,0.073826,0.141125,0.079096
SH3BP5,-0.0591840386968762,0.0364711149084877,0.121608279032977,0.338515,0.397699,0.332966,0.306215
KANSL1,0.0470659109164089,0.0365452230839803,0.121822319373479,0.22954,0.182474,0.241455,0.160452
RP11-774O3.3,0.00392943410389741,0.0365534109709498,0.121822319373479,0.003929,0,0.006615,0
CNOT6L,0.0501566671502531,0.0365580846234529,0.121822319373479,0.268785,0.218629,0.272326,0.19435
CCNT2-AS1,0.0128646371363316,0.0365765758915818,0.121854204620254,0.021951,0.009086,0.028666,0.00904
ZBED9,-0.00258513103097172,0.0365866197076084,0.121854204620254,0,0.002585,0,0.00565
NAV2,0.00865339021319807,0.0365918108044089,0.121854204620254,0.012665,0.004011,0.016538,0.00565
POLM,0.0495294303209859,0.0365980312910566,0.121854204620254,0.282178,0.232648,0.296582,0.20904
SNAP23,0.0722842655175564,0.0366110611853605,0.121857189324573,0.66894,0.596655,0.556781,0.436158
