Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
RPL3,-0.117771274061765,5.05778756587206e-13,6.44817336773029e-09,2.994971,3.112743,1,1
RPS6,-0.102651282775772,7.76110304011049e-11,4.94731513291843e-07,2.968707,3.071358,1,1
MT-ATP6,-0.10813943191383,8.41946130178552e-10,3.41786835181748e-06,3.07285,3.18099,1,1
RPS27A,-0.0890574008948248,1.09546921462867e-09,3.41786835181748e-06,3.084635,3.173693,1,1
MT-CO1,-0.100183103180812,1.34044566311769e-09,3.41786835181748e-06,3.230028,3.330211,1,1
PTPRCAP,0.496731851188919,4.0033957110923e-09,8.50654865345262e-06,0.739077,0.242345,0.346667,0.110727
TPT1,-0.135953220584124,4.9821634654539e-09,9.0739431458674e-06,3.02688,3.162833,0.993333,1
RPL13,-0.0889201441328122,8.21897646921901e-09,1.30979663757591e-05,3.182526,3.271446,1,1
RPLP0,-0.12648607499872,1.39638744198414e-08,1.97806038865064e-05,2.919416,3.045902,0.993333,1
RPS8,-0.0840901855943925,1.85609145888704e-08,2.36633100093509e-05,3.086367,3.170457,1,1
EEF1A1,-0.0758784395105683,5.70416740396225e-08,6.38868852423219e-05,3.267188,3.343067,1,1
RPL10,-0.0821140112321399,6.01335495260697e-08,6.38868852423219e-05,3.158752,3.240866,1,1
DUSP2,0.20119616689154,8.39173549887441e-08,8.2297104519346e-05,0.212589,0.011393,0.113333,0.00692
RPS10,0.597497312632125,1.8900952338618e-07,0.0001721201724036,1.659492,1.061995,0.72,0.467128
PSIP1,0.48303808666568,2.25527502793466e-07,0.000191683342207593,0.878491,0.395452,0.433333,0.179931
RPS23,-0.0801145375063679,3.21366444542314e-07,0.000256068800091872,3.085945,3.166059,1,1
MT-CO2,-0.0815433137722072,3.92798630707665e-07,0.000283621528911712,3.240664,3.322208,1,1
RPS3A,-0.0764714169749761,4.00438271269183e-07,0.000283621528911712,3.082797,3.159269,1,1
STK17A,0.578703190075898,4.35714902459631e-07,0.000292364699550412,1.561451,0.982747,0.693333,0.429066
LY6E,0.587411847381307,4.65713773078099e-07,0.000296869244648634,1.335501,0.748089,0.58,0.314879
RPS18,-0.105094214646189,5.74277945511194e-07,0.000348641406062962,3.062536,3.16763,0.993333,1
ZFP36L2,0.543570939284571,7.0417216389858e-07,0.000408067768979227,1.229885,0.686314,0.553333,0.304498
RGCC,0.321270707888312,9.09490070102781e-07,0.000504134300162624,0.442615,0.121344,0.22,0.055363
SEC61B,0.484050645781499,1.35089896732241e-06,0.000717608788933056,0.971325,0.487274,0.46,0.217993
LAMP1,0.302782052605485,1.83318088724143e-06,0.000934848925257641,0.410476,0.107694,0.2,0.048443
C19orf43,0.527954663779359,2.20941934581616e-06,0.00108338027845424,1.37719,0.849236,0.633333,0.377163
IFI6,0.45874749028009,4.17176329666704e-06,0.00196984482478549,0.831168,0.372421,0.36,0.155709
LYSMD2,0.246100067135372,4.45220713763786e-06,0.00202718531420518,0.313975,0.067875,0.16,0.031142
COX6A1,0.491175558778792,4.69652181467177e-06,0.00206468815914657,1.165129,0.673954,0.546667,0.301038
AC090498.1,0.488476661461584,4.88841126066211e-06,0.00207741183873937,2.194369,1.705892,0.866667,0.705882
NME2,0.460026458679186,8.41300086912958e-06,0.00345991445421074,1.033767,0.573741,0.486667,0.259516
MT-CO3,-0.0766357515867484,9.77505797688171e-06,0.00389444419210203,3.108073,3.184709,1,1
USMG5,0.479536398502095,1.19716723089207e-05,0.00462505606867969,1.201887,0.722351,0.56,0.318339
SOCS3,0.348709647966229,1.46274480251792e-05,0.00548486279038263,0.565516,0.216806,0.266667,0.089965
MX1,0.418227267878554,1.57423235576709e-05,0.00573425380104991,0.775535,0.357308,0.34,0.148789
MTRNR2L12,-0.181217056250214,1.81622140833029e-05,0.00643194631522303,3.044298,3.225515,1,0.986159
RPL28,-0.0660018223792194,2.49600583065301e-05,0.00860042657702574,3.110177,3.176179,1,1
BTN3A1,0.314653633930554,4.12059552055539e-05,0.0134301078456879,0.523579,0.208925,0.253333,0.093426
MT-CYB,-0.078244713438973,4.15735154593287e-05,0.0134301078456879,3.048053,3.126298,1,1
RP11-290D2.6,-0.504648036789042,4.21369765336508e-05,0.0134301078456879,0.675781,1.180429,0.306667,0.463668
RAD51B,0.154874377759408,4.88708639609559e-05,0.0151964547472738,0.170927,0.016053,0.08,0.00692
MALAT1,-0.0749695848731187,5.05314297784395e-05,0.0153386951963173,3.277603,3.352572,1,1
PARP12,0.189725801455246,5.19702279296345e-05,0.0154085682761607,0.229077,0.039352,0.106667,0.017301
RPS26,-0.0861645397430491,5.72029666569743e-05,0.0164383330199991,3.066551,3.152715,0.993333,1
SKP1,0.453195610189383,5.80221967134647e-05,0.0164383330199991,1.421365,0.96817,0.646667,0.429066
AP3S1,0.258761809523955,8.44636783876119e-05,0.0234092920818188,0.403555,0.144794,0.2,0.069204
ARF1,0.429043726522342,8.88140171095316e-05,0.0240912745559451,1.182672,0.753629,0.553333,0.33564
RPS13,-0.0847040828344041,9.42588782060857e-05,0.0250355507968622,3.021291,3.105995,0.993333,1
RPL11,-0.0600918312908774,9.65755283699811e-05,0.0251273757385488,3.078983,3.139075,1,1
SP100,0.42131093192403,0.000103283554115467,0.0263352406283618,1.06065,0.639339,0.486667,0.280277
COTL1,0.249244740507045,0.00010719807759163,0.0267974174748175,0.381147,0.131902,0.186667,0.062284
CYBA,0.365344193168715,0.0001107856490311,0.0271616584518749,0.784915,0.419571,0.373333,0.190311
TAP1,0.418942110409237,0.000115476920682045,0.0277776464485922,1.011785,0.592843,0.453333,0.252595
MICU1,0.19578708411638,0.00012536294677257,0.0295972631185832,0.261344,0.065556,0.126667,0.031142
AC092580.4,0.243310461126809,0.000141660290641176,0.0328368553706245,0.363871,0.120561,0.166667,0.055363
MZT2A,0.297173438660689,0.000154106342870551,0.0350839600938688,0.549053,0.25188,0.273333,0.117647
BCKDHA,0.173050514370237,0.000161325665289684,0.0359409690000052,0.220969,0.047918,0.113333,0.020761
KRT10,0.3197559280819,0.00016350899694096,0.0359409690000052,0.634299,0.314543,0.32,0.141869
RPL14,-0.0957507699198668,0.000203357954863465,0.0433346692304539,2.956599,3.05235,0.993333,0.99654
ELAVL1,0.165611217417931,0.000203943850798277,0.0433346692304539,0.204832,0.039221,0.1,0.017301
MVP,0.279883432160062,0.000214680808700323,0.0448682890183675,0.486823,0.20694,0.233333,0.093426
ATP5H,0.387909475376586,0.000222291307952885,0.0455342027359577,1.044527,0.656617,0.5,0.297578
HERC5,0.1990731716486,0.000225010179023087,0.0455342027359577,0.26799,0.068917,0.12,0.031142
UHRF2,0.141984023222874,0.000236517238677077,0.0471149730608445,0.170637,0.028653,0.086667,0.013841
UBB,0.427240725611321,0.0002495101733429,0.0486145805124476,1.441051,1.013811,0.64,0.435986
RASAL3,0.298862417967949,0.000251671685137779,0.0486145805124476,0.57726,0.278398,0.28,0.131488
ISG15,0.369781337430596,0.0002660720066791,0.0506291345246544,0.805434,0.435653,0.353333,0.183391
GOLPH3,0.259194921773473,0.00027533169789813,0.0512119037059082,0.441938,0.182743,0.22,0.083045
HNRNPAB,0.202533671866926,0.000279078022286785,0.0512119037059082,0.297642,0.095108,0.146667,0.048443
WDR82,0.272736505439125,0.000281185446655704,0.0512119037059082,0.481101,0.208365,0.226667,0.096886
IFIT1,0.169832788385459,0.000381366119170613,0.0678874218234685,0.212298,0.042465,0.093333,0.017301
FDX1,0.198328558746919,0.000383394334558768,0.0678874218234685,0.293474,0.095145,0.153333,0.041522
MIF,0.382073554258446,0.00039352568413675,0.0682022178324913,1.948227,1.566154,0.833333,0.66436
PIM2,0.369507311570191,0.00039587137184127,0.0682022178324913,0.923528,0.554021,0.42,0.245675
TBCC,0.244968555391591,0.000418453185601389,0.0702524629011441,0.413594,0.168626,0.2,0.076125
EIF3G,0.409418870839006,0.000418792625342141,0.0702524629011441,1.54916,1.139742,0.686667,0.487889
IFITM1,0.353170003497752,0.00043006946077778,0.0712072150059211,2.354759,2.001589,0.926667,0.782007
C6orf62,0.24516615748268,0.000461021006509946,0.0753532924614782,0.412715,0.167549,0.2,0.072664
WRN,0.151199364219432,0.000471708966552449,0.0761242736022427,0.188969,0.037769,0.086667,0.020761
DDT,0.329629826949955,0.000478029618293936,0.0761799950453674,0.771807,0.442178,0.373333,0.204152
EEF1G,0.225869182487123,0.000502367216870841,0.0790701191097081,0.374014,0.148145,0.186667,0.069204
CD48,0.35459336309147,0.000511699036898912,0.0795567197734661,0.942102,0.587509,0.446667,0.269896
MARK3,0.203839018639121,0.000539083686766384,0.0825677460631648,0.31384,0.110001,0.153333,0.051903
MAN1B1-AS1,0.0947536721526545,0.000546929310599194,0.0825677460631648,0.101815,0.007061,0.053333,0.00346
IFIT3,0.282093836254727,0.000550494816485137,0.0825677460631648,0.477663,0.19557,0.2,0.072664
OAZ1,0.383158959305685,0.000579176825726159,0.0851983835343854,1.87023,1.487071,0.806667,0.626298
HOXB2,0.16541762193319,0.00058139927582489,0.0851983835343854,0.228921,0.063504,0.113333,0.031142
ANKRD12,0.396787724904673,0.000592830410513831,0.0858863057231913,1.38221,0.985422,0.626667,0.425606
COMMD6,0.382104187765198,0.000615403197806987,0.0881547794251829,1.832162,1.450058,0.8,0.612457
SREK1IP1,0.251208872088374,0.000660872252756491,0.0935239625387216,0.466926,0.215717,0.233333,0.100346
RPS4X,-0.0896606517305543,0.000667556717469893,0.0935239625387216,2.944368,3.034028,0.993333,0.99654
CCNI,0.341884700545252,0.000681665993052869,0.0944626059285981,2.199871,1.857986,0.906667,0.750865
S100A6,0.395181950620852,0.000702190384115671,0.0962604860977494,1.466846,1.071664,0.646667,0.463668
RPL8,-0.120229844854501,0.000726736676315007,0.0985655945355321,2.867084,2.987314,0.98,0.99308
KHDRBS1,0.306581045948785,0.000743747782000724,0.0998109523444971,0.71337,0.406789,0.353333,0.190311
FAM133B,0.280777105559115,0.000772506775944445,0.102590509234539,0.580654,0.299877,0.28,0.138408
NDUFA8,0.221969005013832,0.000780578079344968,0.102593710655351,0.376171,0.154202,0.193333,0.069204
SLAMF1,0.0989213074284854,0.000794957459592395,0.103417476044321,0.107391,0.008469,0.053333,0.00346
DAP,0.168871595526787,0.000809711374328012,0.104272831427352,0.238308,0.069437,0.12,0.031142
SRSF1,0.284523134743054,0.000826471406537915,0.104456379017321,0.598902,0.314379,0.286667,0.145329
LGALS9,0.154711415363431,0.000827523278747304,0.104456379017321,0.196766,0.042055,0.086667,0.017301
TRIM69,0.203142437503137,0.000847913521644488,0.105980877327898,0.31979,0.116647,0.153333,0.055363
PTPRA,0.164579146232847,0.000937749377779811,0.116071522498202,0.237078,0.072499,0.12,0.034602
HLA-DPA1,0.205442746873546,0.000960541614901764,0.117749471619063,0.330156,0.124714,0.16,0.055363
FAM110A,0.21262219247246,0.000986316402786035,0.119757598277325,0.353634,0.141012,0.173333,0.062284
PSMA1,0.312637255554793,0.00101547188297016,0.122134443735723,0.765859,0.453221,0.366667,0.207612
NDUFB6,0.293546768092779,0.00103698750430547,0.123556576564397,0.668763,0.375216,0.326667,0.17301
PIAS4,0.121193723090105,0.00110910357605753,0.130925569362569,0.151019,0.029825,0.08,0.013841
ARMC10,0.110679698133414,0.00113660673123787,0.132440235267423,0.131156,0.020476,0.066667,0.010381
RBM4,0.187940696790007,0.00115715795676517,0.132440235267423,0.299556,0.111615,0.153333,0.051903
NEAT1,0.351754835724418,0.00115963211763546,0.132440235267423,1.046126,0.694371,0.486667,0.307958
ATP5E,0.292320009157871,0.00116348783041426,0.132440235267423,2.377036,2.084716,0.94,0.823529
CEBPB,0.161310036561893,0.00118434718039224,0.133621612414343,0.230346,0.069036,0.113333,0.031142
C8orf33,0.210224638876205,0.00121040890903711,0.135364062993984,0.354487,0.144262,0.166667,0.069204
C14orf169,0.132443752907552,0.00136517981193483,0.151345021063975,0.171836,0.039392,0.086667,0.017301
IL2RG,0.367224087060667,0.00139107520877618,0.1528863606611,1.383395,1.016171,0.633333,0.442907
L3MBTL3,0.176760034313664,0.00141752955295309,0.154462258723068,0.269733,0.092973,0.133333,0.041522
PPP6R2,0.210939793471234,0.00143682448790794,0.155237927087613,0.362136,0.151197,0.18,0.065744
ALG5,0.141446419438689,0.0014614798999918,0.156574850798281,0.193524,0.052078,0.1,0.024221
ARRDC2,0.160038704850132,0.00147458534544771,0.156662404742608,0.235591,0.075553,0.12,0.034602
UBQLN4,0.103388720281946,0.00149967492287,0.158011203236939,0.125837,0.022448,0.066667,0.013841
RPS3,-0.0675101445537947,0.00151448996376902,0.158264201213862,3.088127,3.155637,1,0.99654
LYRM9,0.154409258217135,0.00161309870779192,0.167198336793815,0.22047,0.066061,0.106667,0.031142
RCC1,0.151853858984603,0.00166547014957082,0.171234507555471,0.221198,0.069344,0.113333,0.034602
SEC22C,0.178062825552183,0.00167959647537789,0.171305403716742,0.281898,0.103835,0.14,0.048443
CASP4,0.251560736455994,0.0016991039934734,0.171792836733333,0.513825,0.262265,0.24,0.121107
IFI44,0.160654722104298,0.00171132561496065,0.171792836733333,0.232502,0.071847,0.113333,0.031142
MAF,0.0794100268681844,0.00175582492036536,0.174882905544828,0.07941,0,0.033333,0
SEPT7,0.350055899430311,0.00179728126024551,0.176009798617218,1.210848,0.860793,0.56,0.380623
KHNYN,0.171214970634883,0.00180864753595277,0.176009798617218,0.26221,0.090995,0.126667,0.041522
CLPP,0.247153394461503,0.00181527154221367,0.176009798617218,0.503119,0.255965,0.24,0.117647
ITPRIP,0.117239704957058,0.00183120157645099,0.176009798617218,0.147299,0.030059,0.073333,0.013841
GPRIN3,0.178764483136702,0.00184467629944462,0.176009798617218,0.284973,0.106209,0.14,0.048443
CD9,0.15128125518251,0.00184997356770784,0.176009798617218,0.21817,0.066889,0.106667,0.031142
TRAPPC11,-0.15825771520432,0.00187901613257207,0.177448716104899,0.014186,0.172443,0.006667,0.076125
IFI44L,0.24723441992664,0.0019451112397309,0.182339876436245,0.463448,0.216213,0.213333,0.083045
SEPN1,0.107807764019796,0.00204061727290125,0.189896566512541,0.128735,0.020927,0.06,0.010381
PPARD,0.153040270940105,0.00208598203829608,0.192417012792127,0.231839,0.078798,0.12,0.038062
BEST1,0.137614838362015,0.00209788726787244,0.192417012792127,0.194879,0.057264,0.1,0.027682
CENPV,0.0957013865353189,0.00221924956914984,0.202094376836366,0.110174,0.014472,0.053333,0.00692
CLIC1,0.215484221322589,0.00224673223575693,0.203146023217483,0.374093,0.158609,0.16,0.069204
ISG20,0.34865840251608,0.00226282816868184,0.203160537482569,1.150083,0.801424,0.52,0.346021
OGFR,0.263541826187121,0.00228077710169922,0.203340050836107,0.587295,0.323753,0.28,0.145329
RPS12,-0.0669060062729656,0.0023462824035289,0.207727460851319,3.218526,3.285432,1,0.99654
CD74,0.363969512832755,0.00246834224260748,0.217026863800019,1.584017,1.220047,0.673333,0.515571
SNX2,0.204124296957234,0.00250404165921636,0.218657719954448,0.366903,0.162779,0.173333,0.076125
MYL6,0.343937591620933,0.00252714028190066,0.219173547305793,1.729098,1.38516,0.753333,0.591696
NARS,0.233874789428271,0.00256433976946868,0.22089707919565,0.489695,0.255821,0.24,0.121107
MESDC1,0.0934753026324298,0.00261319718954045,0.223594972949337,0.108578,0.015102,0.053333,0.00692
PIP4K2A,0.140814861528051,0.00271497995991121,0.229853048639608,0.20412,0.063305,0.1,0.031142
MIB1,0.1164763861159,0.0027305206172524,0.229853048639608,0.147807,0.03133,0.066667,0.017301
TRAC,0.314118025709876,0.00276035807567747,0.229853048639608,0.947155,0.633037,0.453333,0.280277
LTBP3,0.165408169849246,0.0027744409946141,0.229853048639608,0.262472,0.097064,0.126667,0.044983
ARF6,0.209909005448343,0.0027764820370617,0.229853048639608,0.404917,0.195008,0.2,0.093426
PLEKHJ1,0.244788528877421,0.002817812840997,0.231604915539128,0.545261,0.300472,0.273333,0.138408
TRA2B,0.301785979699923,0.00285979938175154,0.231604915539128,0.851933,0.550147,0.406667,0.245675
ATIC,0.244334123448105,0.00286300209361443,0.231604915539128,0.544096,0.299762,0.273333,0.138408
JOSD2,0.165234070976438,0.00288374768517671,0.231604915539128,0.264085,0.09885,0.126667,0.048443
CITED2,0.169117078731629,0.00288847608210224,0.231604915539128,0.276715,0.107598,0.14,0.048443
POU2F1,0.0914108775891235,0.00294607593823328,0.234747013353351,0.103736,0.012325,0.046667,0.00692
RELB,0.106850033716622,0.00302633556946198,0.238167853580948,0.130231,0.023381,0.06,0.010381
RDH10,0.0829389598047857,0.00302637009021206,0.238167853580948,0.089788,0.006849,0.04,0.00346
SAT1,0.295184314586437,0.0031345104319423,0.245164868078726,0.784407,0.489222,0.36,0.217993
C11orf63,0.0827025302691168,0.0031853100178971,0.24598001795151,0.092112,0.00941,0.046667,0.00346
FBXO44,0.143195233221285,0.00318672532727558,0.24598001795151,0.215304,0.072109,0.106667,0.034602
PPP2R1A,0.273021065597578,0.00320922801173183,0.24598001795151,0.703714,0.430693,0.34,0.200692
RGS1,0.177544467267693,0.00322314933534918,0.24598001795151,0.263321,0.085777,0.106667,0.031142
DCK,0.259089013795952,0.00324237641051657,0.24598001795151,0.623256,0.364166,0.3,0.16955
GNPAT,0.228077711198294,0.00326500004779584,0.24598001795151,0.475462,0.247385,0.226667,0.117647
ITM2C,0.161283578619688,0.00331309618155071,0.24598001795151,0.252985,0.091702,0.12,0.041522
BLOC1S4,0.144953250585268,0.00333895795047785,0.24598001795151,0.220971,0.076018,0.113333,0.034602
TAF6,0.164897203228191,0.00337314503436395,0.24598001795151,0.274605,0.109708,0.14,0.051903
EAPP,0.277846961585159,0.00339559582701971,0.24598001795151,0.754145,0.476298,0.366667,0.221453
SYS1,0.12784206535302,0.00340073204051642,0.24598001795151,0.177725,0.049883,0.086667,0.024221
PROSER3,0.111778076253273,0.00342184991961104,0.24598001795151,0.142153,0.030375,0.066667,0.013841
CAST,0.240908201598791,0.0034316459731747,0.24598001795151,0.527527,0.286618,0.246667,0.131488
FAM208A,-0.256078670302614,0.00343378233044106,0.24598001795151,0.267235,0.523314,0.133333,0.238754
CD7,0.341032358219605,0.00348983015142259,0.24598001795151,1.300066,0.959033,0.586667,0.408304
GLS,0.151081810151554,0.00349154261229503,0.24598001795151,0.235488,0.084407,0.113333,0.041522
GNPDA1,0.240797527092138,0.00349357542968255,0.24598001795151,0.51473,0.273933,0.24,0.121107
WAPL,-0.258171369913953,0.0034982354809915,0.24598001795151,0.265836,0.524008,0.126667,0.238754
C11orf31,0.332631943572352,0.00351151959111889,0.24598001795151,1.37868,1.046048,0.626667,0.460208
TMED7,0.0854891830882124,0.00353683905978702,0.246399787831829,0.0981,0.012611,0.046667,0.00692
COPS2,0.201127531239731,0.00357208501739333,0.246696108040224,0.387133,0.186006,0.186667,0.089965
CHCHD10,0.194289181642192,0.00357979292395022,0.246696108040224,0.372097,0.177808,0.193333,0.083045
DGUOK,0.284800892423456,0.0036911006970354,0.252999154766152,0.79763,0.512829,0.386667,0.231834
EIF4G2,0.326711872344474,0.00374484812207235,0.255310527851874,1.162578,0.835866,0.54,0.363322
FOS,0.0640594682451488,0.00377720579764785,0.256146791033045,0.067382,0.003323,0.033333,0.00346
RPL4,-0.170252196753037,0.00382470398267266,0.25799550833383,2.574511,2.744763,0.953333,0.961938
CPNE1,0.215624579220082,0.00386925378012297,0.258831576825562,0.443641,0.228017,0.213333,0.107266
XAF1,0.253079828853013,0.00389427967185714,0.258831576825562,0.539071,0.285991,0.24,0.114187
LINC01550,0.23963236357789,0.00389800476511945,0.258831576825562,0.533304,0.293672,0.253333,0.131488
KLF6,0.284879231829682,0.00391957550722417,0.258915378972025,0.73345,0.448571,0.333333,0.193772
RPL10A,-0.140582226898428,0.00396194475091473,0.260036426962497,2.70949,2.850072,0.966667,0.979239
LRP10,0.239814722642492,0.00397733965469346,0.260036426962497,0.536462,0.296647,0.253333,0.134948
MT-ND5,-0.093288500300742,0.00402657233449861,0.26103398956762,2.797177,2.890465,1,0.989619
FBXW7,0.106918168653666,0.00404469456398,0.26103398956762,0.137277,0.030359,0.066667,0.013841
RPL36A,0.324720363275953,0.00407952614416049,0.26103398956762,1.944883,1.620163,0.793333,0.66436
ZNF142,0.105429160465694,0.00409215078815594,0.26103398956762,0.140326,0.034897,0.073333,0.017301
ARID5A,0.307199523657938,0.00409497199102078,0.26103398956762,0.932867,0.625667,0.42,0.276817
DDX39B,0.153653345262028,0.00414275597937391,0.262411759799312,0.247102,0.093449,0.12,0.044983
RP11-51J9.5,0.112259584732672,0.00415775162596761,0.262411759799312,0.151767,0.039507,0.08,0.017301
C9orf142,0.319552550043614,0.00419981953405279,0.262755453443131,1.262461,0.942909,0.593333,0.418685
CSNK1G2,0.151933177279216,0.0042369383020215,0.262755453443131,0.239968,0.088035,0.113333,0.041522
PIGX,0.0938596950462808,0.00425686745297941,0.262755453443131,0.114765,0.020905,0.06,0.010381
ZNF181,0.132293601278065,0.00426953298545675,0.262755453443131,0.194413,0.062119,0.1,0.027682
TNIP2,0.172716332295912,0.00427723261427869,0.262755453443131,0.297503,0.124786,0.146667,0.055363
DDX5,-0.251109458324954,0.00432836575952623,0.262755453443131,2.064107,2.315216,0.846667,0.892734
RP11-799D4.4,0.128692704061048,0.00433946863279336,0.262755453443131,0.1821,0.053407,0.086667,0.024221
NFKBIZ,0.239516312550783,0.00434839248678938,0.262755453443131,0.541945,0.302429,0.26,0.134948
GSTO1,0.210249846916573,0.00434868622452746,0.262755453443131,0.420991,0.210741,0.2,0.096886
PPP3R1,0.113860784561439,0.0044401651729539,0.265220640483246,0.15346,0.039599,0.08,0.017301
EFHD2,0.0771209075156655,0.00444216627565558,0.265220640483246,0.085028,0.007907,0.04,0.00346
HPCAL1,0.184319830694276,0.00446040199773123,0.265220640483246,0.337932,0.153613,0.166667,0.069204
GPSM3,0.326991328247141,0.00447269885511787,0.265220640483246,1.407827,1.080835,0.64,0.470588
KLF3,0.198552081763676,0.00453624926315596,0.267743712296182,0.395969,0.197417,0.2,0.089965
FAM107B,0.290558385873748,0.00457321311590294,0.268161376242035,0.888231,0.597673,0.426667,0.269896
CCNDBP1,0.256013682958302,0.00461617926400985,0.268161376242035,0.623959,0.367945,0.293333,0.16263
ZNF844,0.0843604855168925,0.00462267269406865,0.268161376242035,0.098011,0.013651,0.046667,0.00692
RPL26,0.252409638880034,0.00462746119485824,0.268161376242035,2.552046,2.299636,0.946667,0.851211
PRKCB,0.224321965890772,0.00465893253326381,0.268763488084074,0.493563,0.269241,0.24,0.124567
TMEM160,0.210554134287499,0.00472749535731269,0.271490262659367,0.446882,0.236328,0.226667,0.110727
ISCU,0.309710498958861,0.00484835667579682,0.276334045175045,1.127512,0.817801,0.533333,0.363322
NDUFA6,0.247019220355473,0.00485519069097263,0.276334045175045,0.592046,0.345027,0.286667,0.152249
HPRT1,0.208761268140535,0.00498874833236467,0.281806943720067,0.427813,0.219052,0.206667,0.100346
MTHFD1,0.113070218494332,0.00506306417622767,0.281806943720067,0.156635,0.043565,0.08,0.020761
NDUFA4,0.312849296833267,0.00509759286185027,0.281806943720067,1.210793,0.897944,0.566667,0.397924
UCHL3,0.147711835091777,0.00525785455867656,0.281806943720067,0.241016,0.093305,0.126667,0.041522
CAPN2,0.113396553550487,0.00527502618992854,0.281806943720067,0.157916,0.04452,0.08,0.020761
PHC2,0.0807490020997247,0.00529229375480799,0.281806943720067,0.094754,0.014005,0.046667,0.00692
NDUFB4,0.288107558960458,0.00529899617481912,0.281806943720067,0.911355,0.623248,0.44,0.280277
RPL18A,-0.0605550858223713,0.00530463868382344,0.281806943720067,3.010843,3.071398,1,0.99654
STAU1,-0.210815815601107,0.00531485852152099,0.281806943720067,0.162345,0.373161,0.086667,0.16955
KLRC3,0.0539952731132507,0.00531635995529566,0.281806943720067,0.053995,0,0.026667,0
UBL5,0.3091160809815,0.00532987866845472,0.281806943720067,1.188569,0.879453,0.56,0.391003
RP11-53O19.3,0.0609638913472494,0.0053305806934512,0.281806943720067,0.060964,0,0.026667,0
PIGC,0.227280005701961,0.00534315957237815,0.281806943720067,0.528709,0.301429,0.26,0.141869
RP11-247A12.2,0.051089494228363,0.00534816032541268,0.281806943720067,0.051089,0,0.026667,0
FKTN,0.0525535225868225,0.00537612431093197,0.281806943720067,0.052554,0,0.026667,0
COPS7B,0.162346147151692,0.00539461088821151,0.281806943720067,0.277741,0.115395,0.133333,0.055363
ZNF175,0.0611999773979187,0.00542603983620651,0.281806943720067,0.0612,0,0.026667,0
GBF1,0.120782227166934,0.00542929940602776,0.281806943720067,0.175359,0.054577,0.086667,0.027682
RAB35,-0.142167173647413,0.00546880454561401,0.281806943720067,0.030021,0.172188,0.013333,0.079585
TRAF7,0.17188218756943,0.00546941705204398,0.281806943720067,0.31961,0.147728,0.166667,0.069204
FAM89B,0.0535243089993795,0.00555047066237075,0.281806943720067,0.053524,0,0.026667,0
HAPLN3,0.226006981982767,0.00556923606557555,0.281806943720067,0.487734,0.261727,0.226667,0.114187
RP11-355B11.2,0.0758733913340233,0.00557546289338101,0.281806943720067,0.084343,0.008469,0.04,0.00346
PPAN,0.0602115376790365,0.00558903002377051,0.281806943720067,0.060212,0,0.026667,0
MDK,0.0826942462822145,0.00560213728784258,0.281806943720067,0.091795,0.009101,0.04,0.00346
SH3GLB1,0.207579185310945,0.00560750783746176,0.281806943720067,0.432339,0.22476,0.206667,0.103806
RPL21,-0.213671396224142,0.00560972922738755,0.281806943720067,2.403002,2.616673,0.893333,0.937716
EFCAB13,0.0498676554361979,0.00562668838638141,0.281806943720067,0.049868,0,0.026667,0
RP11-884K10.7,0.0534155321121216,0.00563297361489835,0.281806943720067,0.053416,0,0.026667,0
AMZ2,0.214002463149364,0.00564553797301441,0.281806943720067,0.473247,0.259244,0.233333,0.121107
BCL2L14,0.0588218855857849,0.00566127112398636,0.281806943720067,0.058822,0,0.026667,0
KIAA1033,0.189289947086827,0.00570542436028289,0.281806943720067,0.374231,0.184941,0.18,0.089965
POLR3GL,0.218658349085019,0.00571095793595289,0.281806943720067,0.499822,0.281163,0.246667,0.131488
TLE4,0.13462628254566,0.00574393662424553,0.281806943720067,0.21102,0.076394,0.113333,0.034602
UQCRQ,0.262767582679428,0.00575330339594734,0.281806943720067,0.749294,0.486526,0.366667,0.224913
ZNF789,0.056404406229655,0.00575964745220998,0.281806943720067,0.056404,0,0.026667,0
NBAS,-0.174596966071937,0.00578422807423673,0.281806943720067,0.087831,0.262428,0.046667,0.121107
ACRC,0.0529096738497416,0.00582026353189051,0.281806943720067,0.05291,0,0.026667,0
LIME1,0.184191600927157,0.00586840542783033,0.281806943720067,0.358235,0.174044,0.18,0.079585
TMEM229B,0.0545568680763245,0.00587149057319969,0.281806943720067,0.054557,0,0.026667,0
OAS3,0.118691984490677,0.00587587869623556,0.281806943720067,0.160795,0.042103,0.073333,0.017301
SDF4,0.198750385718362,0.00587972758879425,0.281806943720067,0.40151,0.20276,0.2,0.089965
WDR54,0.143991184077873,0.00592954062879656,0.283130013020702,0.237744,0.093753,0.12,0.044983
DEXI,0.068439300662506,0.00599230340735191,0.285059239329587,0.076495,0.008056,0.04,0.00346
GPAM,0.0744469574028508,0.00604411706105665,0.286455198555432,0.083173,0.008726,0.04,0.00346
EGLN2,0.125364798886278,0.00609322338674881,0.28715820544896,0.191684,0.066319,0.1,0.031142
RPL32,-0.0580900542271343,0.00610790605635433,0.28715820544896,3.152905,3.210995,1,0.99654
FYN,0.205411419659475,0.00612921490607274,0.28715820544896,0.438236,0.232825,0.213333,0.107266
LTB,0.316366966232708,0.00614904620657039,0.28715820544896,1.867474,1.551107,0.78,0.636678
