Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
HPS5,0.0426994344750465,0.187954273638449,0.595807891683743,0.165206,0.122507,0.083333,0.055556
P2RX5,0.0255339807934231,0.187963419723112,0.595807891683743,0.061495,0.035961,0.031401,0.016908
ITPRIPL2,-0.00707173520240231,0.18798460424865,0.595807891683743,0.002013,0.009085,0.001208,0.004831
GALE,0.0240959358100154,0.188088407397394,0.595807891683743,0.055531,0.031435,0.028986,0.014493
PALB2,-0.0172060807258035,0.188092624397509,0.595807891683743,0.016323,0.033529,0.008454,0.014493
PIK3CG,-0.0332605753831817,0.188140254906782,0.595807891683743,0.079436,0.112697,0.041063,0.05314
TFEC,0.0189152141124154,0.188141003503015,0.595807891683743,0.034151,0.015236,0.016908,0.007246
FTSJ1,0.0443450346373129,0.188311729919755,0.596215228956756,0.186453,0.142108,0.096618,0.070048
FAM213B,0.0224652068626478,0.18839291353487,0.596269026043897,0.047964,0.025499,0.024155,0.012077
KIAA1683,0.0132757217987724,0.188412928367917,0.596269026043897,0.017856,0.00458,0.008454,0.002415
UBXN7,0.0502590652249285,0.188531362179392,0.596290322253362,0.235302,0.185043,0.11715,0.086957
ZNF10,-0.0294135736958416,0.18854177506342,0.596290322253362,0.058419,0.087833,0.028986,0.041063
RNF144B,0.036731003995103,0.188545972535698,0.596290322253362,0.125684,0.088953,0.065217,0.041063
PKHD1L1,0.0292042986206387,0.188717229952766,0.596464491015179,0.080084,0.05088,0.041063,0.024155
BID,-0.0444380453819238,0.188717920660152,0.596464491015179,0.155078,0.199516,0.078502,0.099034
CDKN2AIP,0.047585596208987,0.188749144972322,0.596464491015179,0.211582,0.163996,0.107488,0.077295
PPIH,0.0654845348590813,0.188769513397121,0.596464491015179,0.441651,0.376166,0.22343,0.176329
MITD1,-0.0677672484934618,0.188896500515435,0.596732598773052,0.427728,0.495495,0.214976,0.229469
ALG13,0.0583879089585824,0.188962543103231,0.596808103351463,0.335375,0.276987,0.169082,0.135266
MINA,-0.0295525949070419,0.189044953789878,0.596935258767503,0.062658,0.09221,0.033816,0.043478
HPRT1,0.0506590698364277,0.189234808781551,0.597401551931416,0.250017,0.199358,0.129227,0.099034
SND1,-0.0637894418216561,0.189340433416544,0.597426703896297,0.359742,0.423532,0.178744,0.198068
ACP2,0.02132138264352,0.189351003264491,0.597426703896297,0.045365,0.024043,0.024155,0.012077
NISCH,-0.0404491269070169,0.189369331576788,0.597426703896297,0.124273,0.164722,0.062802,0.07971
METTL2B,0.0301650117560861,0.189413706102103,0.597433609313583,0.087595,0.05743,0.045894,0.028986
TRIM41,0.0305928667098428,0.189551711503935,0.597735768942047,0.085255,0.054662,0.042271,0.02657
TGFBR1,0.0214715160897389,0.189636056386728,0.597868617664479,0.043512,0.022041,0.021739,0.009662
EFHD2,0.0262118857263943,0.189701320478319,0.597941264325384,0.065414,0.039202,0.032609,0.021739
CHST15,0.0489011739475138,0.189903000175899,0.597967727845017,0.225217,0.176316,0.113527,0.082126
INO80,-0.04210063037665,0.189963416255815,0.597967727845017,0.134889,0.17699,0.068841,0.082126
FAM72A,0.0131749205543223,0.190070352512279,0.597967727845017,0.018619,0.005444,0.009662,0.002415
PTPRA,0.0304878908366973,0.190081471894148,0.597967727845017,0.087259,0.056771,0.044686,0.02657
AOAH,-0.00757171724729492,0.190112001450579,0.597967727845017,0.002179,0.009751,0.001208,0.004831
NAA38,0.0675990037296131,0.190238604498482,0.597967727845017,0.475917,0.408318,0.236715,0.190821
SH2B2,0.0123271403681253,0.190263394655609,0.597967727845017,0.017417,0.00509,0.009662,0.002415
AGGF1,0.0590630766850163,0.190302029495666,0.597967727845017,0.347911,0.288848,0.177536,0.135266
CLDN7,-0.00814681698158743,0.190311419323503,0.597967727845017,0.002353,0.0105,0.001208,0.004831
CDK14,-0.033762783675954,0.190320648566366,0.597967727845017,0.07941,0.113173,0.038647,0.05314
MOSPD3,0.0423736436931408,0.190329703197993,0.597967727845017,0.170507,0.128133,0.086957,0.062802
RP11-809O17.1,-0.00868382977978619,0.190335607164497,0.597967727845017,0.002508,0.011192,0.001208,0.004831
PYCR2,0.0412237565010642,0.190377583575851,0.597967727845017,0.157189,0.115965,0.07971,0.05314
WASH1,0.0362177658196232,0.190433233091275,0.597967727845017,0.124577,0.088359,0.06401,0.043478
MYO9B,0.0415121360101561,0.190469069596613,0.597967727845017,0.164011,0.122499,0.085749,0.057971
USP46-AS1,-0.00874466222265492,0.190484807747711,0.597967727845017,0.002527,0.011272,0.001208,0.004831
LARS,-0.0626202821731571,0.190519228591399,0.597967727845017,0.362507,0.425127,0.18599,0.202899
CAPN10,0.0196750764397607,0.190535322139625,0.597967727845017,0.039165,0.01949,0.020531,0.009662
AQP11,-0.0120846470772932,0.190571924491754,0.597967727845017,0.007466,0.019551,0.003623,0.009662
CDK5RAP2,0.0462019535654409,0.190578615664212,0.597967727845017,0.202077,0.155875,0.102657,0.074879
RP11-434H6.7,-0.00792012741600258,0.190636500114392,0.597967727845017,0.00229,0.01021,0.001208,0.004831
ADD1,0.0577039937466236,0.190638630929265,0.597967727845017,0.329099,0.271395,0.167874,0.125604
GON4L,0.0572372070257214,0.190756505756623,0.598146795540915,0.316305,0.259067,0.158213,0.120773
HNRNPA2B1,-0.0647123369617746,0.190780191742573,0.598146795540915,2.063677,2.12839,0.88285,0.862319
ACBD4,0.0291935807264945,0.190963400998156,0.598459391944761,0.079676,0.050483,0.039855,0.024155
RGS5,-0.00986015523113491,0.191000596127984,0.598459391944761,0.004663,0.014523,0.002415,0.007246
DRAM1,0.0223805499825501,0.19100666936805,0.598459391944761,0.048037,0.025657,0.024155,0.012077
GPR107,-0.0306192948910349,0.191103392158226,0.598630002155451,0.067096,0.097716,0.033816,0.048309
CUTA,0.0787627843842996,0.191162962820699,0.59868418387146,0.772122,0.693359,0.384058,0.318841
CTD-2366F13.1,0.0163156734284571,0.191213416492012,0.598709795348191,0.027281,0.010966,0.014493,0.004831
PYCARD-AS1,0.0185635711835778,0.191265016600986,0.598738984328728,0.033887,0.015324,0.016908,0.007246
MKNK1,0.0362926993681037,0.191363870517519,0.598916051772178,0.123294,0.087001,0.062802,0.041063
OST4,0.0838259844388352,0.191633735944235,0.599534670478721,1.37381,1.289984,0.644928,0.577295
TRAF3IP2,0.0361300061866281,0.191646197800958,0.599534670478721,0.125218,0.089088,0.065217,0.043478
CTB-31O20.2,0.0131223997920032,0.191743741831732,0.599707348017003,0.018568,0.005446,0.009662,0.002415
CLDN12,-0.0108363410988868,0.192019684237088,0.600394957681245,0.005086,0.015923,0.002415,0.007246
ANXA5,-0.0680935929938788,0.192048380051973,0.600394957681245,0.44564,0.513734,0.22343,0.241546
ATP2A2,0.0265988351930167,0.192150445005608,0.600488801846143,0.066968,0.040369,0.033816,0.019324
TTC14,0.0614941585179112,0.192227412275594,0.600488801846143,0.387649,0.326155,0.198068,0.152174
ADAM15,-0.0139026587136126,0.19224057767717,0.600488801846143,0.010442,0.024345,0.004831,0.012077
ZNF684,0.0166328935231564,0.192248003641464,0.600488801846143,0.028076,0.011444,0.014493,0.004831
PAXBP1-AS1,-0.00835407788050923,0.19235643719853,0.600586710859567,0.002437,0.010791,0.001208,0.004831
LINC00865,-0.0115912254305853,0.192379779830252,0.600586710859567,0.007143,0.018735,0.003623,0.009662
CSTF2,0.0377367281395456,0.19240657443651,0.600586710859567,0.134696,0.096959,0.068841,0.048309
INPP1,0.0294155595095261,0.192574646032317,0.600954680279498,0.080133,0.050718,0.039855,0.024155
KIAA0040,0.0685464734040597,0.192609327339969,0.600954680279498,0.493648,0.425101,0.245169,0.195652
B3GALNT1,-0.0087347868560017,0.192850931983089,0.601433885943755,0.002538,0.011272,0.001208,0.004831
AP001056.1,-0.023762932146229,0.192873315352536,0.601433885943755,0.03869,0.062453,0.020531,0.028986
GSTO2,-0.00783999012288264,0.192932830611553,0.601433885943755,0.002271,0.010111,0.001208,0.004831
GTDC1,0.0296851138849765,0.192949111130407,0.601433885943755,0.083614,0.053928,0.042271,0.02657
FAHD2B,0.0153865123140639,0.192975256159329,0.601433885943755,0.024377,0.00899,0.012077,0.004831
EBNA1BP2,-0.0501640888227933,0.193217953339989,0.602022164635841,0.209475,0.259639,0.10628,0.125604
ZNF517,-0.00735419268769343,0.19325037301322,0.602022164635841,0.002153,0.009507,0.001208,0.004831
POC5,0.0288267849724074,0.193291539514134,0.602022164635841,0.081225,0.052398,0.042271,0.02657
GBP3,0.0323980561489068,0.193446371091329,0.60227067529559,0.097442,0.065044,0.049517,0.028986
ERGIC3,0.0720419091878882,0.193456383414746,0.60227067529559,0.585891,0.513849,0.292271,0.241546
HSF5,0.0197484837350062,0.193607741774054,0.602609415165748,0.039478,0.019729,0.020531,0.009662
TBC1D1,0.0585600697763875,0.193768194975877,0.602927636986892,0.340661,0.282101,0.17029,0.13285
IDE,-0.0323835376668092,0.193812193999585,0.602927636986892,0.076545,0.108929,0.039855,0.050725
MAGEE1,0.0181045162217053,0.193837701680647,0.602927636986892,0.0331,0.014995,0.016908,0.007246
SEPSECS,0.0190712511539459,0.194041578517537,0.603241648376231,0.036499,0.017427,0.018116,0.009662
AGAP2,-0.0279922714267952,0.194091403383455,0.603241648376231,0.057502,0.085495,0.028986,0.045894
ASF1A,-0.0450303671152696,0.194093374740338,0.603241648376231,0.164307,0.209337,0.084541,0.101449
PRPS1,-0.0603774559958546,0.194109037681859,0.603241648376231,0.333188,0.393566,0.17029,0.18599
CASK,0.0201409597327744,0.194180179600666,0.603323776019157,0.040329,0.020188,0.020531,0.009662
WRNIP1,0.0177813414214314,0.194225195759116,0.603323776019157,0.032663,0.014882,0.016908,0.007246
GBP5,-0.0706258370104619,0.194263269216732,0.603323776019157,0.38985,0.460476,0.17029,0.190821
GAN,0.0182350457866411,0.194365738156856,0.603420798977153,0.033373,0.015138,0.016908,0.007246
KBTBD3,0.0305025760390332,0.194379726375778,0.603420798977153,0.090626,0.060124,0.047101,0.028986
AKAP8,-0.0416633404683376,0.194610761688847,0.604005611886359,0.138123,0.179787,0.071256,0.086957
TATDN2,0.0199382737062979,0.194908027486693,0.604677491432949,0.040014,0.020076,0.020531,0.009662
COL6A2,-0.0106760161222467,0.194953869802563,0.604677491432949,0.005095,0.015771,0.002415,0.007246
GNPNAT1,-0.0278966942271173,0.194955332995541,0.604677491432949,0.055198,0.083095,0.028986,0.038647
CCDC88C,0.0370503463894849,0.195118560654903,0.605051249396702,0.129959,0.092909,0.066425,0.043478
N4BP2,0.0295098554972865,0.195230455814908,0.60526569948571,0.08463,0.055121,0.043478,0.02657
ENTHD2,0.0329779652869644,0.195450721561087,0.605815959454609,0.1058,0.072822,0.054348,0.036232
HNRNPC,0.0838745016118738,0.195617556288169,0.606025155471725,1.281876,1.198001,0.607488,0.533816
AD000671.6,0.022229304060268,0.195630458657194,0.606025155471725,0.048049,0.02582,0.024155,0.012077
EIF3C,-0.0207967012400788,0.19564659022855,0.606025155471725,0.029578,0.050374,0.0157,0.024155
PPP2R5C,0.0488847960596499,0.195762619320686,0.606190347566781,0.2321,0.183215,0.11715,0.086957
HIST2H3D,-0.0119038997352987,0.195785528157778,0.606190347566781,0.008055,0.019959,0.004831,0.009662
CD63,0.0539699031247033,0.19589841071144,0.606407277048177,0.296224,0.242254,0.152174,0.118357
LZTR1,0.0238688491680772,0.196031295555418,0.606686015659054,0.05588,0.032011,0.028986,0.014493
CTD-2020K17.1,0.0203365340900882,0.19651776275085,0.608058675131646,0.041649,0.021312,0.021739,0.009662
HOXB2,0.0274633825689122,0.196744474032706,0.608567992408463,0.073193,0.045729,0.03744,0.021739
NOL8,-0.0521273756948648,0.196768312190252,0.608567992408463,0.232423,0.28455,0.118357,0.135266
WDR59,0.0314797737460205,0.19681482776784,0.608578949966844,0.097755,0.066276,0.050725,0.033816
NOL6,-0.0185461374008713,0.196928595927697,0.608797811728453,0.021763,0.040309,0.01087,0.019324
CRNKL1,-0.0403505650119505,0.197076815104754,0.609123058820063,0.132008,0.172358,0.068841,0.084541
ULK1,0.0130842787344099,0.197160022541601,0.609157066766761,0.018629,0.005545,0.009662,0.002415
GSKIP,0.0344102371142106,0.197190022029548,0.609157066766761,0.114232,0.079822,0.057971,0.038647
PPP1R37,0.0262600958059375,0.197216858574043,0.609157066766761,0.070625,0.044364,0.03744,0.024155
NUP155,-0.0392747342874462,0.197370231803653,0.60949786803387,0.119426,0.1587,0.061594,0.072464
ARPC1A,0.0593375408131144,0.197516379397981,0.60981621212867,0.370787,0.311449,0.189614,0.149758
MEF2C-AS1,0.0408862061834566,0.197709945152758,0.610096298923406,0.162786,0.1219,0.083333,0.057971
RNF103,0.0179586250712906,0.197771284352782,0.610096298923406,0.033127,0.015168,0.016908,0.007246
PPP2CB,0.0220477562307736,0.197858044227749,0.610096298923406,0.047848,0.0258,0.024155,0.012077
TCF19,0.0245150655939959,0.197863417506988,0.610096298923406,0.058128,0.033613,0.028986,0.016908
TCHP,-0.0366837464380955,0.197937065709714,0.610096298923406,0.104577,0.141261,0.05314,0.070048
MOB1B,-0.0209421977616739,0.197968023631015,0.610096298923406,0.029673,0.050615,0.0157,0.024155
BAHD1,0.0211668432046826,0.197968193879557,0.610096298923406,0.045806,0.024639,0.022947,0.014493
MAN1B1-AS1,-0.00776789312201422,0.198090611307054,0.610096298923406,0.00233,0.010098,0.001208,0.004831
MICA,0.0214257689489835,0.198117538939733,0.610096298923406,0.045745,0.024319,0.022947,0.012077
ZNF860,-0.0279369332652161,0.1981352528291,0.610096298923406,0.054294,0.082231,0.027778,0.036232
GEMIN6,0.0447292339398664,0.198259748826407,0.610096298923406,0.197982,0.153252,0.101449,0.074879
ENTPD4,-0.0384855925460944,0.19832021218969,0.610096298923406,0.116066,0.154551,0.059179,0.072464
BBS7,0.0269782560459082,0.198320960186266,0.610096298923406,0.07356,0.046582,0.038647,0.024155
KCNQ5,0.0170435716852474,0.198353608929595,0.610096298923406,0.031565,0.014521,0.016908,0.007246
MDH1,0.0707087220201172,0.198367182308257,0.610096298923406,0.583639,0.51293,0.293478,0.243961
THTPA,0.0379963874241004,0.198368521479352,0.610096298923406,0.137877,0.099881,0.070048,0.045894
COQ4,0.048581585647979,0.198369446072519,0.610096298923406,0.234827,0.186246,0.119565,0.091787
WIPI1,0.0234842647388937,0.198384492538898,0.610096298923406,0.05605,0.032566,0.028986,0.016908
RP11-455F5.3,0.0162407158365572,0.198425614520633,0.610096298923406,0.027703,0.011462,0.014493,0.004831
ATAD3B,0.021539276636741,0.19860906531534,0.61052780182241,0.046683,0.025144,0.024155,0.012077
PSMB1,0.0825856857829625,0.198687359002228,0.61063593276683,1.033308,0.950723,0.5,0.429952
MED13L,0.0404640715479274,0.198820928313691,0.610829242045431,0.156849,0.116385,0.07971,0.05314
UBE2A,0.063001989454463,0.198903985964429,0.610829242045431,0.422177,0.359175,0.211353,0.171498
PISD,0.033957219498169,0.198907851981198,0.610829242045431,0.112054,0.078097,0.056763,0.038647
UBR4,0.0566469878678159,0.198922783809739,0.610829242045431,0.324945,0.268298,0.163043,0.128019
CCT6A,-0.0769029079715993,0.199103904832867,0.611252872370054,0.668461,0.745364,0.328502,0.338164
AC006129.1,-0.00748200318663593,0.199215304226483,0.611280557080109,0.002256,0.009738,0.001208,0.004831
UTP14A,-0.0411116786049184,0.1992300997827,0.611280557080109,0.137193,0.178305,0.071256,0.084541
DYNLT3,-0.0532008775190454,0.199242412899434,0.611280557080109,0.244366,0.297567,0.123188,0.137681
SAAL1,-0.0347298229662117,0.199329528484693,0.611415374139101,0.093966,0.128696,0.048309,0.062802
BRD8,0.0443573385333092,0.199442318726302,0.61162886916455,0.194098,0.149741,0.100242,0.070048
LA16c-358B7.3,0.0120827141015426,0.19965477261313,0.611915029085116,0.016572,0.00449,0.008454,0.002415
TTC9,0.0240354406948827,0.199679467513777,0.611915029085116,0.056666,0.03263,0.028986,0.014493
DNAAF5,-0.0195266866453604,0.199709021135981,0.611915029085116,0.025717,0.045244,0.013285,0.021739
FN3KRP,0.0457549901400211,0.199745022932427,0.611915029085116,0.208333,0.162578,0.107488,0.077295
ADORA2A,0.0190935332130119,0.199751672042119,0.611915029085116,0.03837,0.019277,0.020531,0.009662
USP32,-0.0274292433607405,0.199818987416288,0.611988862411217,0.057656,0.085085,0.031401,0.041063
PRDX3,-0.0624622151183616,0.199885445181744,0.612060037765157,0.383074,0.445536,0.19686,0.21256
PRRC1,-0.0312003658877479,0.199967024949247,0.612094077811341,0.076033,0.107234,0.039855,0.05314
PRPF6,-0.0676502235557721,0.199983003674133,0.612094077811341,0.460893,0.528544,0.231884,0.246377
CHST2,0.0239061091257178,0.200113407623792,0.61236086403806,0.055552,0.031646,0.027778,0.014493
SOS1,-0.0327271043102523,0.200205399251713,0.612419158186799,0.081457,0.114184,0.041063,0.055556
IQCK,-0.0167485751967499,0.200218945234069,0.612419158186799,0.018079,0.034827,0.009662,0.016908
CNN2,0.0810440474950176,0.200577672699551,0.613383934521927,0.911592,0.830548,0.442029,0.376812
RPGRIP1L,-0.0133294876358935,0.200672753205826,0.613411209859634,0.010998,0.024328,0.006039,0.012077
ZNF839,0.0127327463765075,0.200715506842772,0.613411209859634,0.018042,0.005309,0.009662,0.002415
ZNF84,0.0465880413562203,0.200753522023441,0.613411209859634,0.218982,0.172394,0.112319,0.084541
BRF1,0.0181502980598505,0.200789200944558,0.613411209859634,0.033665,0.015515,0.016908,0.007246
PHF23,0.040086232089766,0.200803161199637,0.613411209859634,0.157602,0.117515,0.080918,0.055556
TTC4,0.0316070040354983,0.200871792014764,0.613437214889388,0.098293,0.066686,0.050725,0.031401
NBR1,-0.0457204740116562,0.20089830551172,0.613437214889388,0.173876,0.219596,0.089372,0.101449
ZNF468,-0.0262977505363704,0.200948920372085,0.61345949780329,0.049893,0.07619,0.025362,0.036232
ATP6V1E1,-0.0519751372256716,0.201203803427751,0.613974445938637,0.237194,0.289169,0.120773,0.137681
RPS4Y1,0.0638068649503927,0.20121328932999,0.613974445938637,2.111164,2.047357,0.891304,0.838164
OSBP,0.0271895569591706,0.201247661209374,0.613974445938637,0.073163,0.045974,0.03744,0.021739
LRCH3,0.0506515065253068,0.201329146399421,0.614090754104804,0.255379,0.204728,0.128019,0.096618
NCKAP1L,0.0654968771957546,0.201568152323551,0.614369184527316,0.462538,0.397041,0.229469,0.183575
AKAP8L,-0.046102128599001,0.201574069156148,0.614369184527316,0.179448,0.22555,0.091787,0.10628
RP11-731F5.1,-0.0216325430766396,0.201579447925841,0.614369184527316,0.031543,0.053175,0.0157,0.02657
ZNF140,0.0341757311337236,0.201593955691176,0.614369184527316,0.115402,0.081226,0.059179,0.038647
HAUS8,0.0258831388996419,0.201707558923118,0.614472024407711,0.067042,0.041159,0.035024,0.019324
SLC17A9,0.0228987449897084,0.201749164981493,0.614472024407711,0.053414,0.030515,0.027778,0.014493
TIGD2,0.0180259357040055,0.201771350016934,0.614472024407711,0.034295,0.016269,0.018116,0.007246
SNRK,-0.0425379221566058,0.201801255862185,0.614472024407711,0.1493,0.191838,0.076087,0.091787
ARSA,0.043256606168793,0.201906097663897,0.614543709088373,0.181942,0.138685,0.09058,0.065217
IQGAP1,0.0746715415791033,0.201911585820379,0.614543709088373,0.666324,0.591652,0.327295,0.270531
TRAF5,-0.0660473165880656,0.202010638609524,0.614713077779992,0.422678,0.488726,0.208937,0.224638
CC2D1B,-0.0319348763728487,0.202075001163809,0.614776834904805,0.079883,0.111818,0.042271,0.05314
TPST2,0.0465258246170727,0.202242335979482,0.615034315741313,0.218081,0.171555,0.111111,0.082126
PPP2R4,0.0397325552604048,0.202246491202323,0.615034315741313,0.160861,0.121128,0.084541,0.060386
C5orf34,-0.0185779740557003,0.202309231382201,0.615093030235022,0.023025,0.041603,0.012077,0.019324
NTPCR,0.0376491322033647,0.20235509297766,0.61510041355433,0.142444,0.104795,0.074879,0.050725
LL22NC03-86G7.1,-0.0076368508707498,0.202419696156049,0.615164750421023,0.002339,0.009976,0.001208,0.004831
C6orf106,0.0406057039896647,0.202589590352311,0.615263844813822,0.163271,0.122665,0.083333,0.057971
EFTUD1,0.0384453643059385,0.202621046165037,0.615263844813822,0.146922,0.108476,0.076087,0.050725
NUP43,-0.0345257077240138,0.202625108075452,0.615263844813822,0.09237,0.126896,0.048309,0.057971
TIMM9,0.0496217572458703,0.202691056772335,0.615263844813822,0.254109,0.204487,0.131643,0.099034
ICOS,-0.00720935843992924,0.202691287034147,0.615263844813822,0.002095,0.009304,0.001208,0.004831
CGRRF1,0.0362660226902524,0.202712971324763,0.615263844813822,0.131204,0.094938,0.067633,0.045894
SNX19,0.0366292639055114,0.202787447454779,0.615358009611008,0.132621,0.095992,0.067633,0.045894
ZBTB22,-0.0209881814493649,0.202921478912663,0.615479589818635,0.030398,0.051386,0.0157,0.024155
NCAPH,-0.004876300620572,0.20298135146986,0.615479589818635,0.001483,0.006359,0.001208,0.004831
