Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
POTEF,0.0212269718411788,0.0160360788807961,0.287633803256203,0.027829,0.006602,0.043478,0.008565
SLC35A4,0.12546882241723,0.0160422544807922,0.287633803256203,0.637864,0.512395,0.65942,0.507495
TNRC6A,0.0867310030882915,0.0160936781394351,0.288193697955204,0.230654,0.143923,0.253623,0.164882
AKT3,0.0580110526573605,0.0161117517879478,0.288193697955204,0.110715,0.052704,0.123188,0.062099
ZNF527,0.0414183614716288,0.0162091157431247,0.288608632253678,0.061667,0.020248,0.057971,0.023555
XXbac-BPG32J3.22,0.0858152698169032,0.0162362030299765,0.288608632253678,0.239765,0.15395,0.297101,0.173448
POLD2,-0.119489505193835,0.0162527047726653,0.288608632253678,1.32752,1.447009,0.862319,0.91863
CCDC88A,-0.0780452539315345,0.0162771710329202,0.288608632253678,0.089367,0.167413,0.130435,0.190578
ATP5SL,0.119545269760399,0.016281919241593,0.288608632253678,0.533878,0.414333,0.572464,0.421842
DMGDH,0.0232417279939332,0.0162825818959583,0.288608632253678,0.030633,0.007391,0.043478,0.008565
HSPA13,-0.0962310909107662,0.0162981179011011,0.288608632253678,0.120582,0.216813,0.152174,0.222698
MPPE1,0.0929810202779692,0.0162994333890822,0.288608632253678,0.295326,0.202345,0.347826,0.226981
C16orf87,0.107719092426348,0.0163074129239678,0.288608632253678,0.444502,0.336783,0.528986,0.368308
TRIM66,0.0399995154868778,0.0163727994131765,0.28910864272585,0.061661,0.021661,0.065217,0.027837
POLI,0.0370809857283277,0.0163816569032443,0.28910864272585,0.061775,0.024694,0.086957,0.029979
ABCA7,0.0331718672430057,0.0163932528310123,0.28910864272585,0.04156,0.008388,0.036232,0.010707
CCT3,-0.109652099682292,0.0164375896878238,0.289551506769959,1.654566,1.764218,0.92029,0.950749
TIMM10B,0.0702283761569235,0.0165020016664288,0.29005097996192,0.156797,0.086569,0.188406,0.09636
CAPS2,0.0168089033036992,0.0165044611796936,0.29005097996192,0.016809,0,0.014493,0
RP11-48B3.5,0.0196475054042927,0.0165425064583058,0.290164247176759,0.019648,0,0.014493,0
VPS11,0.0599813909591756,0.0165494381730852,0.290164247176759,0.122033,0.062052,0.130435,0.074946
CCDC78,0.030797009721791,0.0166127069203396,0.290435988328239,0.044365,0.013568,0.057971,0.014989
GAD1,0.0245897333469115,0.0166227659948595,0.290435988328239,0.032155,0.007566,0.043478,0.008565
CSNK2B,0.106075179345932,0.0166227887881908,0.290435988328239,0.387165,0.28109,0.471014,0.297645
TAPT1,0.0388029949270258,0.0166513111633481,0.290570563430064,0.064518,0.025715,0.07971,0.034261
KRTCAP2,0.120957274011767,0.016725426042325,0.290570563430064,1.347141,1.226183,0.949275,0.875803
RBM14-RBM4,0.0244965437350317,0.0167333325169144,0.290570563430064,0.028158,0.003662,0.028986,0.004283
CEBPZ,0.125897263305442,0.0167450266680995,0.290570563430064,1.217686,1.091789,0.884058,0.8394
CSNK1G3,0.0983989882361152,0.0167454407262415,0.290570563430064,0.334175,0.235776,0.398551,0.261242
FH,-0.132301682207544,0.0167462485264787,0.290570563430064,0.632482,0.764784,0.630435,0.670236
TNK1,0.0503926390680089,0.0168198781328799,0.291206125356258,0.083322,0.032929,0.072464,0.040685
PES1,-0.132809653129525,0.0168215476435791,0.291206125356258,0.988127,1.120937,0.768116,0.837259
S100A11,-0.150302861969931,0.0168741786109309,0.291781864591538,1.232521,1.382824,0.833333,0.865096
BCL2L14,0.0288693690300543,0.0168978572101416,0.291856224130669,0.036186,0.007317,0.036232,0.008565
MTMR10,0.0453228755869302,0.0169570590031954,0.292215570457299,0.076567,0.031244,0.086957,0.038544
NAT6,0.0717911709760023,0.017000532319045,0.292215570457299,0.150064,0.078273,0.15942,0.087794
SLC16A13,0.0393233474547372,0.0170084041949234,0.292215570457299,0.066884,0.027561,0.101449,0.03212
ZGPAT,0.0997189637326152,0.0170100273543572,0.292215570457299,0.341545,0.241826,0.398551,0.265525
FAM111B,-0.134705412080974,0.0170331836920223,0.292215570457299,0.337329,0.472034,0.326087,0.411135
MICU2,-0.113389051234674,0.0170533468503984,0.292215570457299,0.282334,0.395723,0.362319,0.404711
ZXDC,0.0442400143783792,0.0170544775534138,0.292215570457299,0.076116,0.031876,0.094203,0.038544
DENND6B,0.082153217716782,0.0170806455775372,0.292331367094645,0.208167,0.126014,0.231884,0.137045
PWWP2A,-0.0833311962840151,0.0171255017171913,0.292766380661315,0.098927,0.182258,0.137681,0.201285
UAP1,-0.115699094981838,0.0171882088476816,0.293505230674527,0.303309,0.419008,0.384058,0.423983
AC005943.2,0.0116611121420243,0.0172535306984635,0.294287005492138,0.01305,0.001389,0.021739,0.002141
RRM1,-0.135300002639543,0.017381315361156,0.296131211147478,0.875969,1.011269,0.746377,0.79015
POLR1A,-0.114006968250311,0.0174010002763717,0.296131599053598,0.266155,0.380162,0.297101,0.398287
SPSB2,0.0578927884111708,0.0174515585129978,0.296563337622288,0.110613,0.05272,0.115942,0.059957
LCORL,-0.0569707002003233,0.0174657513094064,0.296563337622288,0.025437,0.082407,0.028986,0.094218
LIPE,0.059040234614265,0.0175919797915827,0.298370278875031,0.123309,0.064269,0.15942,0.074946
RPS8,0.0538715285909799,0.0176317110335932,0.298476992632713,2.636412,2.582541,1,0.993576
SMN1,0.0379866141931928,0.0176379074060895,0.298476992632713,0.061066,0.023079,0.072464,0.03212
RFXANK,0.123775548988561,0.0177104462735956,0.299368160860408,0.58996,0.466184,0.623188,0.460385
FAM207A,-0.1321608953568,0.0177540394936885,0.299768597325608,0.705104,0.837265,0.673913,0.717345
S100P,-0.0500946073768799,0.0177892224286391,0.299865966514156,0.00931,0.059404,0.014493,0.059957
PATL2,0.059308194372939,0.0177996264566533,0.299865966514156,0.108913,0.049605,0.123188,0.053533
DKC1,-0.120117964424709,0.0178259615359899,0.299929071220374,1.304039,1.424157,0.876812,0.916488
DNAJC24,0.0830102383894349,0.0178432008374912,0.299929071220374,0.24438,0.16137,0.311594,0.186296
GIMAP4,0.114262476809934,0.017892285405567,0.300418852277865,0.324986,0.210723,0.268116,0.20985
SLC25A1,0.077157298897271,0.0180321845194219,0.30243065818153,0.21485,0.137693,0.268116,0.164882
TBX21,-0.0799252831898517,0.0180588584531883,0.302455836837212,0.082759,0.162684,0.108696,0.173448
LSM4,-0.116625075249006,0.0181068200666617,0.302455836837212,1.481089,1.597714,0.891304,0.933619
CCR7,0.163646205174383,0.0181662580450293,0.302455836837212,1.249933,1.086286,0.84058,0.766595
ICT1,0.12783024335057,0.0181838099403424,0.302455836837212,0.991699,0.863869,0.833333,0.730193
ATP2A2,0.121334203192706,0.0181896590719827,0.302455836837212,0.573357,0.452023,0.601449,0.453961
LINC00092,0.0191182619419651,0.01819560723515,0.302455836837212,0.019118,0,0.014493,0
RPS27A,0.0437499379303699,0.0181988260473528,0.302455836837212,2.562012,2.518262,1,0.997859
DEXI,-0.0858733916026092,0.0182104998250025,0.302455836837212,0.111789,0.197663,0.137681,0.218415
MAD2L1BP,0.0958599912853164,0.0182144242753702,0.302455836837212,0.32325,0.22739,0.398551,0.246253
HSPE1,-0.100867442764265,0.018249077604593,0.302697530619796,2.048708,2.149575,0.927536,0.974304
SEC61A1,-0.130235659349373,0.0184130648688502,0.30461302887667,0.665505,0.795741,0.666667,0.700214
ATG3,-0.124132338189082,0.0184244360375926,0.30461302887667,0.993233,1.117365,0.804348,0.85439
PNN,-0.118977706420059,0.0184252353301007,0.30461302887667,1.305484,1.424462,0.884058,0.91863
C17orf67,0.0120521071534455,0.018473665420358,0.304830184784956,0.013558,0.001506,0.021739,0.002141
PDCD4,0.127899725434649,0.0184788499242192,0.304830184784956,0.442428,0.314528,0.391304,0.304069
LZTS2,0.0527828114688594,0.0185471262619947,0.305621738109302,0.095479,0.042696,0.094203,0.049251
OSBPL8,-0.135530206447976,0.0186189819234056,0.305818914889788,0.803857,0.939388,0.73913,0.747323
YWHAQ,-0.110942038307049,0.0186318464728574,0.305818914889788,1.680708,1.79165,0.92029,0.950749
TSTD1,0.137335171825178,0.0186339154711684,0.305818914889788,0.855255,0.71792,0.76087,0.640257
RAB5C,0.0950239620208223,0.0186488975363549,0.305818914889788,0.319008,0.223984,0.391304,0.250535
NELL2,0.133060664288588,0.018660619001641,0.305818914889788,0.520623,0.387562,0.492754,0.376874
RPS12,0.0424863340224033,0.0186978171624075,0.305932045687788,2.709475,2.666989,1,0.997859
PPFIA1,-0.0779906000635742,0.0187254115415916,0.305932045687788,0.095705,0.173696,0.137681,0.199143
ZNF574,0.0849157414350733,0.0187410960699282,0.305932045687788,0.24158,0.156664,0.304348,0.171306
SMYD3,0.0945926028838005,0.0187487735322906,0.305932045687788,0.299216,0.204623,0.369565,0.222698
MZF1-AS1,0.0338934785611721,0.018841679425857,0.30711529635588,0.053013,0.01912,0.072464,0.023555
HIVEP3,-0.124917790558671,0.018907757804567,0.307838725724878,0.310453,0.43537,0.318841,0.413276
COX4I1,0.065004702461271,0.0189269411075783,0.307838725724878,2.057301,1.992297,0.992754,0.989293
CST3,0.0165725048037543,0.0189662512447951,0.308145318228542,0.016573,0,0.014493,0
TSPAN33,0.0235162108773105,0.0190161482593552,0.308317224189605,0.031319,0.007803,0.036232,0.010707
ZNF862,0.0507464314527775,0.0190177744686371,0.308317224189605,0.092999,0.042253,0.123188,0.044968
LRFN1,0.0201283316500075,0.01904910202909,0.308493038344219,0.025006,0.004878,0.028986,0.006424
SEMA6A-AS1,0.0165263017018636,0.0191615986135818,0.3097731336593,0.016526,0,0.014493,0
LINC01550,0.0850043062736761,0.0191692822900516,0.3097731336593,0.216986,0.131982,0.217391,0.143469
SNRPA,-0.114528391504813,0.0192105354853871,0.310107047101195,1.280484,1.395012,0.876812,0.91863
CSNK2A1,0.128046592914558,0.0192580842808066,0.310159259745821,0.780452,0.652405,0.73913,0.603854
NAA35,-0.102783909554633,0.019271744711588,0.310159259745821,0.231414,0.334198,0.297101,0.359743
CHEK2,-0.0516571702237747,0.0192798247597975,0.310159259745821,0.009639,0.061297,0.014493,0.066381
ARFGAP2,0.127959280443107,0.0193616623536261,0.310159259745821,0.654009,0.52605,0.637681,0.511777
ULK4,0.0503006630459485,0.0193652266209774,0.310159259745821,0.101765,0.051464,0.137681,0.062099
FBXO32,0.0255325850271237,0.0193967017742387,0.310159259745821,0.030012,0.004479,0.021739,0.006424
IL18R1,-0.0894518286277397,0.019399800967312,0.310159259745821,0.144405,0.233856,0.195652,0.254818
CDKN2AIP,0.112288357755238,0.0194064770504397,0.310159259745821,0.440458,0.328169,0.5,0.336188
DERL2,-0.12772388231731,0.0194162629827002,0.310159259745821,0.653395,0.781119,0.652174,0.695931
PYCR2,0.104412186479386,0.019419705327688,0.310159259745821,0.408334,0.303922,0.485507,0.329764
SPAG7,0.128865748589307,0.0195412039883739,0.311160061825469,0.708203,0.579337,0.702899,0.54818
TXNRD1,-0.130731065245797,0.0195454914289401,0.311160061825469,0.789184,0.919915,0.710145,0.75803
CTSF,0.0191737534343332,0.0195477800442123,0.311160061825469,0.019174,0,0.014493,0
PITPNC1,0.0764706356526235,0.0195932151080747,0.311160061825469,0.172538,0.096068,0.166667,0.104925
TPD52L2,0.127547933719561,0.0196210720596641,0.311160061825469,0.788831,0.661283,0.746377,0.623126
CTC-260E6.6,-0.0847075646712831,0.0196268086997168,0.311160061825469,0.129399,0.214107,0.173913,0.24197
NCOR1,-0.134726765746938,0.0196365527870893,0.311160061825469,0.673312,0.808039,0.637681,0.708779
ASTN2,0.0396935368196127,0.0196476474866225,0.311160061825469,0.067677,0.027983,0.07971,0.036403
RP11-347P5.1,0.0179149024728416,0.0197941725852002,0.312888280107863,0.017915,0,0.014493,0
FARSB,-0.131266918555802,0.0197983222191616,0.312888280107863,0.739344,0.870611,0.673913,0.732334
KLF2,0.0504224085701994,0.0198692363080966,0.31367984070885,0.064515,0.014092,0.036232,0.006424
RPL24,0.050983344173424,0.0199043744290946,0.313699704121628,2.348343,2.297359,1,0.993576
IQCB1,-0.112481538262872,0.0199549567193831,0.313699704121628,0.290964,0.403446,0.369565,0.406852
GNG4,0.0182628999489503,0.0199584038044429,0.313699704121628,0.021391,0.003128,0.021739,0.004283
IL24,-0.0844713878991184,0.0199742110320153,0.313699704121628,0.084595,0.169067,0.094203,0.171306
HNRNPD,-0.113629136599038,0.0199900136203588,0.313699704121628,1.389918,1.503547,0.876812,0.929336
RIPK1,0.0596066327344823,0.0199954661680342,0.313699704121628,0.122476,0.06287,0.137681,0.074946
CAPZA1,-0.125431777035446,0.0200649970293036,0.314462976335423,1.022728,1.14816,0.818841,0.85439
IL2,-0.118285209874632,0.0201471570471136,0.315279254397479,0.09249,0.210775,0.07971,0.141328
DNLZ,0.013472605874573,0.0201589484087891,0.315279254397479,0.013473,0,0.014493,0
ZNF563,0.0294794739726254,0.0201980536861333,0.315514555697867,0.03954,0.010061,0.043478,0.012848
EEA1,-0.128829003877285,0.0202158917899503,0.315514555697867,0.595208,0.724037,0.608696,0.653105
JUND,0.103703090130101,0.0202788855344924,0.316170077675973,0.345424,0.241721,0.384058,0.248394
HCFC1,0.129577623421789,0.0204658421747173,0.31779425345688,0.757411,0.627833,0.702899,0.584582
VCPKMT,0.0940169425628572,0.0204755252731983,0.31779425345688,0.316663,0.222646,0.376812,0.248394
DCAF15,0.0794324380401511,0.0204894663112428,0.31779425345688,0.23213,0.152697,0.297101,0.179872
UBAC2,0.125196835573383,0.020495171494524,0.31779425345688,0.586473,0.461276,0.586957,0.447537
SLC10A3,0.0822514866939472,0.0205118454077698,0.31779425345688,0.225741,0.143489,0.268116,0.154176
LYPD3,-0.0580048428117328,0.0205279763647218,0.31779425345688,0.03145,0.089454,0.036232,0.100642
ZNF579,0.0228668729216346,0.0205307621415274,0.31779425345688,0.026306,0.003439,0.021739,0.004283
SYCP2,0.0301004379411518,0.0207200531773798,0.320277308857625,0.044018,0.013918,0.050725,0.017131
GPA33,0.0243482615636743,0.0207510531464559,0.320277308857625,0.024348,0,0.014493,0
FBXL15,0.0844875516612315,0.0207549733380945,0.320277308857625,0.247108,0.16262,0.297101,0.184154
WDHD1,-0.110782286616706,0.0208206181527319,0.320809882115668,0.313467,0.424249,0.398551,0.428266
ATP2A1-AS1,-0.0836618222201207,0.0208362710296426,0.320809882115668,0.119806,0.203468,0.15942,0.222698
PTMS,0.0307388575302801,0.02085338786211,0.320809882115668,0.043275,0.012537,0.043478,0.014989
TRBC1,0.169015985313705,0.0208910185471902,0.321049949866237,1.067743,0.898727,0.746377,0.64454
NAA50,-0.127207447683753,0.020954854044483,0.321049949866237,1.024665,1.151873,0.789855,0.850107
RPS15A,0.0620123059361237,0.0210119507669466,0.321049949866237,2.390039,2.328027,0.992754,0.993576
TAB2,0.0840311534227621,0.0210176338420878,0.321049949866237,0.242908,0.158877,0.297101,0.175589
PI4KA,0.0889106383352674,0.0210235464340152,0.321049949866237,0.246458,0.157547,0.23913,0.175589
ZNF324,0.0708224465741912,0.0210447655190522,0.321049949866237,0.181649,0.110826,0.246377,0.130621
FRAT1,0.0157115252121635,0.0210628443290169,0.321049949866237,0.015712,0,0.014493,0
HIST2H2AA4,0.0428832653321815,0.0210756790863212,0.321049949866237,0.064331,0.021448,0.07971,0.017131
AKAP3,0.021789319449081,0.0210825282566412,0.321049949866237,0.027832,0.006043,0.036232,0.006424
AMFR,0.0454272391871175,0.0211064720451943,0.321049949866237,0.084963,0.039535,0.108696,0.047109
RQCD1,0.126195734576895,0.0211181682931368,0.321049949866237,0.84529,0.719094,0.76087,0.657388
RP11-468E2.5,0.0196534706198651,0.0211247925315345,0.321049949866237,0.019653,0,0.014493,0
HADHA,0.133008808459893,0.0211973177472867,0.321609239442774,0.896909,0.763901,0.775362,0.665953
ZNF718,0.058477719853282,0.0212219314568004,0.321609239442774,0.128595,0.070117,0.166667,0.083512
ZBTB9,0.0443514418841348,0.0212324328010568,0.321609239442774,0.083803,0.039451,0.115942,0.047109
EZR,-0.118623855349049,0.0212775673716065,0.321609239442774,1.294655,1.413279,0.891304,0.910064
GDPD1,0.0289269413100649,0.0212784109970089,0.321609239442774,0.035462,0.006535,0.028986,0.008565
SBNO2,0.0855471613421156,0.02128971593682,0.321609239442774,0.241076,0.155529,0.26087,0.175589
RAD23B,-0.125153826482654,0.0213404515070306,0.321848891660925,0.802955,0.928109,0.710145,0.781585
CHD1,-0.131736465817897,0.021348319684567,0.321848891660925,0.849082,0.980819,0.753623,0.775161
GRB2,-0.131026909512314,0.0213801592700072,0.322006578765579,0.715467,0.846493,0.666667,0.72591
COL6A3,-0.0812964019997213,0.0214197583413633,0.32222115369663,0.098347,0.179644,0.144928,0.188437
TCTEX1D2,0.0574496327051255,0.021454263638054,0.32222115369663,0.128759,0.07131,0.173913,0.083512
STMN1,-0.13018694506771,0.0214585895463595,0.32222115369663,1.705354,1.835541,0.884058,0.93576
NT5C,-0.126702419109185,0.0215003117060675,0.322526090244106,0.53938,0.666082,0.565217,0.614561
DDX6,0.135263187256719,0.021554362190048,0.322792309898776,0.666692,0.531429,0.630435,0.481799
RPL35,0.0561049354515522,0.021560923163015,0.322792309898776,2.454613,2.398508,1,0.989293
RPS3,0.0615840399875349,0.0216902066366834,0.324405364602868,2.598681,2.537097,1,0.989293
ATF6B,0.107064781497726,0.0217455117873935,0.324909874037632,0.358117,0.251053,0.384058,0.261242
TGFBR2,0.104126143552803,0.021838736995563,0.325979403260827,0.317154,0.213028,0.275362,0.229122
ABCF2,-0.130655421681626,0.0219119174799469,0.326515737226526,0.797373,0.928028,0.73913,0.749465
CLN6,-0.119601367397951,0.0219180273777317,0.326515737226526,0.502434,0.622036,0.550725,0.593148
MSH3,0.0959978878879126,0.0219692777392713,0.326943777460721,0.368631,0.272633,0.442029,0.30621
CTB-25B13.5,0.0165622907322227,0.0219901763872061,0.326943777460721,0.020053,0.003491,0.028986,0.004283
CEP164,0.0980488974102176,0.0220594300484335,0.327054389968472,0.359149,0.2611,0.413043,0.284797
SND1,-0.132058296126609,0.0220678872025228,0.327054389968472,0.675244,0.807303,0.65942,0.687366
TOMM40,-0.122693443266524,0.0220777075151343,0.327054389968472,0.477209,0.599902,0.528986,0.571734
ECH1,0.0832611263529888,0.0221023792579169,0.327054389968472,0.253304,0.170042,0.318841,0.188437
ABCC10,-0.0486545014846807,0.0221259877985884,0.327054389968472,0.01783,0.066485,0.021739,0.079229
RP11-313P13.5,0.0346785400775996,0.0221311823663299,0.327054389968472,0.057164,0.022485,0.07971,0.025696
C2orf49,0.0892131631498589,0.0221729715253677,0.327054389968472,0.294694,0.205481,0.391304,0.226981
CELF2,-0.130710101483609,0.0221876860199057,0.327054389968472,0.707316,0.838026,0.688406,0.704497
CTD-2538C1.2,0.0185077302697776,0.02219305401685,0.327054389968472,0.018508,0,0.014493,0
LRCH4,0.0713590876831487,0.0222393288562419,0.327415964715405,0.180665,0.109306,0.246377,0.119914
RP5-1033H22.2,0.0108131993404407,0.0222677636913413,0.327514442339152,0.012242,0.001429,0.021739,0.002141
PNRC1,0.0996644800295986,0.0223291611018356,0.327612135136969,0.2815,0.181835,0.231884,0.199143
OSER1,0.100218277364341,0.0223437530357616,0.327612135136969,0.354274,0.254056,0.391304,0.278373
ARHGAP33,0.0230907672418546,0.0223476451539149,0.327612135136969,0.030473,0.007382,0.036232,0.008565
MBNL1,0.128960792460936,0.0223817150102101,0.327612135136969,1.262267,1.133306,0.905797,0.830835
LCP1,-0.11581709544885,0.022383167588868,0.327612135136969,1.412864,1.528681,0.913043,0.937901
RP11-1277A3.1,0.0165663495443869,0.022426241387523,0.327923904405324,0.016566,0,0.014493,0
MCM3,-0.127953893583854,0.0224725241250158,0.32828194553527,1.116735,1.244689,0.826087,0.856531
PSMG1,-0.127491209991846,0.022507509259039,0.328474415649599,0.926495,1.053986,0.746377,0.807281
DCP1B,0.0589774683919273,0.0225866278122749,0.32917759872324,0.129527,0.07055,0.152174,0.083512
