Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
ENAM,0.0117264554822664,0.499345780910912,0.854221553704034,0.037959,0.026232,0.053812,0.061674
SDHAF2,0.0283038549816818,0.499372144151006,0.854221553704034,0.193723,0.165419,0.183857,0.185022
RASAL2,-0.0116872986394209,0.499418198819622,0.854221553704034,0.024758,0.036445,0.053812,0.057269
VWF,0.0104908857621391,0.499445586311448,0.854221553704034,0.027339,0.016848,0.040359,0.035242
UMODL1,0.00852554248994835,0.499452663618006,0.854221553704034,0.020846,0.012321,0.03139,0.017621
APBB1,0.0283159897126115,0.499455758822842,0.854221553704034,0.128439,0.100123,0.085202,0.070485
CTC-255N20.1,0.00206587039242875,0.499525650516372,0.854221553704034,0.002939,0.000873,0.004484,0.004405
ARFRP1,-0.024108963991093,0.499525766858918,0.854221553704034,0.093685,0.117794,0.089686,0.088106
TUBA4B,0.00559100470422144,0.499530052339892,0.854221553704034,0.011808,0.006217,0.022422,0.017621
CTD-2325B11.1,0.00474877599134818,0.499691874925709,0.854367381015277,0.006917,0.002168,0.004484,0.008811
USP6NL,0.0358136874421194,0.499743904595415,0.854367381015277,0.251553,0.21574,0.237668,0.211454
GJB5,0.00196680513730281,0.499769806549937,0.854367381015277,0.003306,0.001339,0.008969,0.004405
UPP1,-0.0187351493272824,0.499780368292754,0.854367381015277,0.062081,0.080816,0.076233,0.07489
STRBP,0.0464439600403174,0.499868774638745,0.854435989964697,0.467882,0.421438,0.363229,0.339207
RP11-280G9.1,-0.00219497932718904,0.499903028851224,0.854435989964697,0.000893,0.003088,0.004484,0.004405
SF3A3,-0.0495757408526513,0.499950785202874,0.854447087256183,0.375121,0.424697,0.269058,0.273128
ENTHD1,0.0036060847046911,0.500129480484216,0.854535077773937,0.007525,0.003919,0.017937,0.013216
RP11-575I8.1,-0.00110353314432769,0.500245371437147,0.854535077773937,0.001294,0.002398,0.013453,0.013216
GGACT,0.00838459749140884,0.500262780440973,0.854535077773937,0.020028,0.011643,0.022422,0.013216
BMPER,-0.00554599489670304,0.500300879852784,0.854535077773937,0.008855,0.014401,0.022422,0.030837
PPP1R15B,0.0356147067315913,0.50039622045071,0.854535077773937,0.23739,0.201776,0.206278,0.167401
RP5-1085F17.3,-0.0424500195577142,0.500401389059623,0.854535077773937,0.245849,0.288299,0.170404,0.202643
TTC8,-0.0153230173593402,0.500430053563638,0.854535077773937,0.042533,0.057856,0.06278,0.070485
ELMO1-AS1,-0.0182914374382698,0.500440475089104,0.854535077773937,0.069615,0.087906,0.071749,0.105727
ALOX12-AS1,0.0180253268571061,0.500455017128445,0.854535077773937,0.074984,0.056959,0.085202,0.070485
ZNF185,0.00412307247728196,0.500456542750727,0.854535077773937,0.008393,0.00427,0.013453,0.008811
RC3H1,0.0592452057718702,0.500485747642942,0.854535077773937,0.815008,0.755763,0.55157,0.502203
ZNF330,0.0362234045956248,0.500497485065066,0.854535077773937,0.224481,0.188258,0.143498,0.140969
TM2D1,0.0330242881077568,0.500590974874681,0.854624232560806,0.20605,0.173025,0.188341,0.145374
RP11-379J5.5,0.00322660612816791,0.500764589257984,0.85477321215895,0.005011,0.001784,0.008969,0.008811
AADACL4,0.00133974948334501,0.500798482914658,0.85477321215895,0.002517,0.001178,0.013453,0.004405
FAM169B,-0.00150460165714981,0.500802077071154,0.85477321215895,0.000641,0.002146,0.008969,0.004405
PEX11G,-0.00220832251709535,0.500916725226534,0.854847385040086,0.001198,0.003407,0.004484,0.008811
WDYHV1,0.0202557329227612,0.500928100163056,0.854847385040086,0.079182,0.058926,0.06278,0.048458
RP11-211G3.2,0.000629324323148389,0.501132526935007,0.855110444360112,0.000857,0.000228,0.004484,0.004405
ATP8B3,-0.00337704643879428,0.501164840525152,0.855110444360112,0.003209,0.006587,0.004484,0.013216
NOP56,-0.0544446423572978,0.501222658772158,0.855138633533416,0.49215,0.546594,0.349776,0.334802
MAPRE1,0.051601713728627,0.501407127212016,0.855153372837392,0.487577,0.435975,0.304933,0.286344
ZGRF1,-0.0200491722438643,0.501415140147714,0.855153372837392,0.060422,0.080472,0.06278,0.0837
OR2T2,-0.00962654267402265,0.501458663540784,0.855153372837392,0.015157,0.024784,0.017937,0.039648
RP11-279O9.4,-0.014073700181386,0.501531025878424,0.855153372837392,0.026077,0.04015,0.053812,0.039648
RP4-651E10.4,-0.000589432863668026,0.501553508853014,0.855153372837392,0.000197,0.000787,0.004484,0.004405
LINC00626,-0.000589432863668026,0.501553508853014,0.855153372837392,0.000197,0.000787,0.004484,0.004405
RP11-502I4.3,0.00670430160812818,0.501636870369076,0.855153372837392,0.01391,0.007206,0.022422,0.008811
RP11-563M4.1,0.00211430598267524,0.501692387254198,0.855153372837392,0.003334,0.00122,0.008969,0.004405
POU2AF1,0.0542166615297054,0.501730018920146,0.855153372837392,0.71861,0.664393,0.488789,0.497797
AC009299.2,0.0138454480061261,0.501744370549566,0.855153372837392,0.046755,0.03291,0.053812,0.048458
RP11-337N6.1,-0.00212630204392327,0.501791707432045,0.855153372837392,0.000918,0.003044,0.008969,0.004405
GRIN3A,0.0120847853810329,0.501821819474893,0.855153372837392,0.030414,0.018329,0.03139,0.026432
MYOM1,-0.0092701646465209,0.501920080247827,0.855153372837392,0.015653,0.024923,0.03139,0.048458
SUSD6,0.0455212890001644,0.50198035964938,0.855153372837392,0.419323,0.373802,0.331839,0.299559
CTD-2358C21.5,0.00772950171506479,0.502044039340434,0.855153372837392,0.014673,0.006944,0.017937,0.004405
CDNF,-0.00771920845648159,0.502124793491981,0.855153372837392,0.009626,0.017345,0.026906,0.017621
TRIM71,0.00268860728505881,0.5022085733023,0.855153372837392,0.004231,0.001542,0.008969,0.004405
RP4-621F18.2,0.00287957233420496,0.502263169242708,0.855153372837392,0.005208,0.002328,0.008969,0.008811
CDK11B,-0.0404267133598692,0.502269146386753,0.855153372837392,0.382428,0.422855,0.390135,0.39207
CTD-2630F21.1,0.00112042230575837,0.502303831411425,0.855153372837392,0.001585,0.000465,0.004484,0.004405
RP11-486M23.1,-0.0149233167059112,0.502360198150442,0.855153372837392,0.029707,0.044631,0.044843,0.035242
MYO5B,0.00671249920071898,0.502385878665449,0.855153372837392,0.017866,0.011153,0.03139,0.035242
CRY2,-0.0416911544655753,0.502407928692806,0.855153372837392,0.217001,0.258692,0.147982,0.171806
TAB2,-0.04585628766881,0.502411235069101,0.855153372837392,0.346336,0.392193,0.273543,0.317181
TCP11,-0.00206154475048886,0.50241544802496,0.855153372837392,0.001055,0.003117,0.008969,0.008811
IL6R,0.00847924644237247,0.502418188721957,0.855153372837392,0.018233,0.009754,0.026906,0.013216
WDR17,-0.0103820594550251,0.502425798640425,0.855153372837392,0.023553,0.033935,0.040359,0.057269
QPCT,-0.017260835995904,0.502506170688797,0.855153372837392,0.036879,0.05414,0.049327,0.044053
ZKSCAN5,0.0257254390993161,0.502508419190101,0.855153372837392,0.123296,0.09757,0.103139,0.088106
PON2,-0.0025115711093644,0.502535947177845,0.855153372837392,0.00308,0.005592,0.013453,0.017621
PTPN4,0.0289884158305534,0.502542413376603,0.855153372837392,0.16772,0.138731,0.161435,0.140969
TUBA1C,-0.0268180921767392,0.502552827259295,0.855153372837392,0.125345,0.152163,0.121076,0.154185
GRM5,0.00596014737681958,0.502716351857398,0.85536133918744,0.010307,0.004347,0.017937,0.013216
ZNF430,0.0475334812425406,0.502786981682752,0.855367686416422,0.38834,0.340806,0.26009,0.259912
TRIM27,-0.0351899134350304,0.502812897089962,0.855367686416422,0.200443,0.235633,0.161435,0.185022
RABEP1,0.0601891242212729,0.502903074858246,0.855367686416422,0.912865,0.852676,0.565022,0.528634
WWC1,-0.0148175169151978,0.502913123715695,0.855367686416422,0.030928,0.045745,0.053812,0.070485
METTL18,0.0227194579839892,0.502926622983529,0.855367686416422,0.089303,0.066583,0.067265,0.061674
CMTM4,-0.00266364755776101,0.503014611799713,0.855443919323173,0.002059,0.004723,0.004484,0.013216
FAM153B,-0.00494466401353711,0.503061248281382,0.855443919323173,0.010626,0.01557,0.03139,0.048458
AC074289.1,0.0305973566492791,0.503137461463875,0.855443919323173,0.171992,0.141394,0.130045,0.132159
RP13-81N3.2,0.00177067445393093,0.503154082869478,0.855443919323173,0.003107,0.001336,0.013453,0.004405
TRPC4,0.00508248946839734,0.503236570217537,0.855443919323173,0.010603,0.005521,0.017937,0.008811
SLC6A17,-0.000830494999680687,0.503260628057898,0.855443919323173,0.000317,0.001147,0.004484,0.004405
RP11-165J3.5,-0.000830494999680687,0.503260628057898,0.855443919323173,0.000317,0.001147,0.004484,0.004405
HIVEP1,0.052214802633641,0.503352307658123,0.855463322879177,0.608077,0.555862,0.461883,0.444934
SLC5A12,0.00349458466361408,0.50335466875742,0.855463322879177,0.008493,0.004999,0.026906,0.013216
RP11-76P2.4,0.00535064597868423,0.50346940796134,0.855588102638939,0.0095,0.00415,0.008969,0.008811
E2F8,0.00262883068701786,0.503551459153317,0.85561749818157,0.003776,0.001147,0.004484,0.004405
RP11-374A4.1,0.000614308020819467,0.503572764379476,0.85561749818157,0.001055,0.00044,0.008969,0.004405
SPINK5,0.00768372347511318,0.503671155524155,0.85561749818157,0.022081,0.014397,0.049327,0.035242
AC087430.1,0.00469186528788616,0.503697774810394,0.85561749818157,0.008445,0.003753,0.013453,0.004405
ZBTB11,-0.0345662829269731,0.503730842525077,0.85561749818157,0.165251,0.199817,0.139013,0.140969
LNX1,0.0136313824855981,0.50373462695376,0.85561749818157,0.044616,0.030984,0.058296,0.048458
SARM1,-0.0135876769344757,0.503894434857837,0.85574398016505,0.028352,0.041939,0.040359,0.039648
PGR,0.00423088976308821,0.503909925470608,0.85574398016505,0.009889,0.005659,0.035874,0.017621
ADAMTS3,0.00705811917971397,0.503933070658841,0.85574398016505,0.018932,0.011874,0.03139,0.035242
RP13-444H2.1,0.00507399368986962,0.503982104335069,0.855757067196907,0.007309,0.002235,0.004484,0.004405
ADAMTS20,0.00562588883595263,0.504112950915074,0.85589204938693,0.014505,0.00888,0.03139,0.030837
PRDM8,-0.0128724954298045,0.504144266497918,0.85589204938693,0.02098,0.033852,0.017937,0.035242
GABARAPL2,0.057799410923094,0.504211851215741,0.855936612815572,0.664307,0.606508,0.38565,0.352423
RP11-709D24.5,0.00307766921683289,0.504317838888633,0.855957073007829,0.00559,0.002512,0.008969,0.013216
MYH2,-0.00354758304407487,0.504360983971579,0.855957073007829,0.004072,0.00762,0.013453,0.022026
RP11-313E19.2,-0.0015642267332155,0.50442192831744,0.855957073007829,0.001211,0.002775,0.008969,0.008811
PSMD9,0.018979307640622,0.504466689778586,0.855957073007829,0.081368,0.062389,0.112108,0.118943
PTCH1,-0.0131134871925955,0.504569146119406,0.855957073007829,0.033019,0.046132,0.049327,0.079295
DNAAF2,-0.0396492887012445,0.504585129411041,0.855957073007829,0.27414,0.313789,0.215247,0.229075
SLC35E2,0.0159345565779599,0.5046005491286,0.855957073007829,0.064604,0.048669,0.085202,0.07489
PCYT1A,-0.0351791988977085,0.504651212276251,0.855957073007829,0.182076,0.217256,0.165919,0.176211
FOXN1,0.000798071970119364,0.504666254098865,0.855957073007829,0.001117,0.000319,0.004484,0.004405
GS1-24F4.3,0.000798071970119364,0.504666254098865,0.855957073007829,0.001117,0.000319,0.004484,0.004405
IGKV2-26,0.00463468947910487,0.504707685883233,0.855957073007829,0.007479,0.002844,0.008969,0.008811
SP110,-0.0340156219103401,0.504730350875273,0.855957073007829,0.2822,0.316215,0.336323,0.361233
RP11-180D21.3,0.000976836208788889,0.504790022576162,0.855957073007829,0.00172,0.000743,0.008969,0.004405
FLJ31356,-0.00317553609616376,0.504802616292636,0.855957073007829,0.002073,0.005248,0.008969,0.013216
DSG1,0.00691481219773391,0.504986097349289,0.856081909864724,0.01136,0.004445,0.008969,0.017621
STRA8,-0.0069388312324554,0.50502766966258,0.856081909864724,0.003242,0.010181,0.004484,0.008811
RP11-404O13.1,-0.00069754304725034,0.505073083685565,0.856081909864724,0.000258,0.000956,0.004484,0.004405
SULF2,0.0332084469660133,0.505084834511295,0.856081909864724,0.227817,0.194609,0.219731,0.176211
LINC01504,-0.00220609225796512,0.505123088138417,0.856081909864724,0.001798,0.004004,0.013453,0.008811
RP11-930O11.1,-0.000537489265917618,0.505156921625252,0.856081909864724,0.000317,0.000854,0.004484,0.008811
RP11-235G24.1,0.00159352739070721,0.505216008189526,0.856081909864724,0.002331,0.000738,0.004484,0.008811
PCED1B,0.0460602259005261,0.505233950889903,0.856081909864724,0.497577,0.451517,0.426009,0.370044
MUTYH,0.0314237139566402,0.505316221952034,0.856081909864724,0.158934,0.12751,0.112108,0.092511
AC114814.3,0.00114104243318118,0.505341469596216,0.856081909864724,0.001625,0.000484,0.004484,0.004405
OAT,-0.0223119709235919,0.50542348560104,0.856081909864724,0.073882,0.096194,0.06278,0.088106
RP11-342K6.3,0.0119468296438567,0.505455305479988,0.856081909864724,0.025653,0.013706,0.017937,0.017621
COX7A2,-0.0566537996649892,0.50547417446415,0.856081909864724,1.026161,1.082815,0.668161,0.621145
ZNF620,-0.00867679403421701,0.505604203957808,0.856081909864724,0.012589,0.021266,0.022422,0.026432
FXN,-0.0357259445631863,0.505611596423216,0.856081909864724,0.178679,0.214405,0.116592,0.154185
SLFNL1-AS1,-0.0120226100055671,0.505686450292389,0.856081909864724,0.026419,0.038442,0.053812,0.052863
MRPL43,0.0380733463138926,0.50571518851709,0.856081909864724,0.281609,0.243536,0.215247,0.198238
IGLV10-67,-0.00363915090226306,0.505727238332027,0.856081909864724,0.001651,0.00529,0.004484,0.008811
OIP5,-0.0106528004001199,0.505727273925808,0.856081909864724,0.023706,0.034359,0.044843,0.052863
NR1I3,-0.00124754414156059,0.505767388333879,0.856081909864724,0.000857,0.002105,0.008969,0.008811
CCDC138,0.019245168675723,0.505774955275992,0.856081909864724,0.083605,0.06436,0.09417,0.0837
TMEM161B,0.0372970095764764,0.505836737029743,0.856081909864724,0.292844,0.255547,0.246637,0.255507
RP1-111C20.3,0.00251825681186476,0.505910267711777,0.856081909864724,0.003633,0.001115,0.004484,0.004405
TLN1,0.0470123697682412,0.505995832514939,0.856081909864724,0.434856,0.387844,0.318386,0.281938
NUP58,0.0487890033745814,0.506047165929071,0.856081909864724,0.531635,0.482846,0.408072,0.38326
MTOR,0.0384002759549595,0.5060619564453,0.856081909864724,0.288328,0.249927,0.2287,0.207048
YWHAE,0.0488419058660717,0.506079912726359,0.856081909864724,0.613155,0.564314,0.457399,0.422907
BLOC1S6,0.0451540268918042,0.506087150836585,0.856081909864724,0.482051,0.436897,0.376682,0.361233
DYDC2,0.00490081746038675,0.506104822795729,0.856081909864724,0.008411,0.003511,0.013453,0.013216
ZZZ3,-0.041762013296311,0.506124944798471,0.856081909864724,0.32041,0.362172,0.269058,0.273128
PILRB,-0.0377980117460885,0.506193603932782,0.856081909864724,0.214599,0.252397,0.179372,0.202643
RP11-386D6.2,0.0039993916866312,0.506199203379711,0.856081909864724,0.008854,0.004854,0.017937,0.017621
ASPM,-0.0160173261994971,0.506319286980467,0.856215065373992,0.046844,0.062861,0.085202,0.061674
TRIM21,0.0291407615843011,0.506605962424849,0.856629892530732,0.159845,0.130704,0.112108,0.132159
NPEPL1,0.00902333553932038,0.506668488645925,0.856665664602855,0.02725,0.018227,0.044843,0.026432
KB-1471A8.1,-0.00205028263111261,0.506805864449192,0.856827974783591,0.002184,0.004234,0.008969,0.013216
PLD1,0.0138593148356596,0.506951267541752,0.856892909920231,0.043655,0.029796,0.049327,0.057269
LINC00670,0.00200588704044506,0.507119425362607,0.856892909920231,0.003785,0.001779,0.008969,0.008811
EIF4A3,-0.0459192824409402,0.507134211203144,0.856892909920231,0.335363,0.381282,0.233184,0.23348
RBPMS,-0.0198354041765915,0.50713859021153,0.856892909920231,0.061187,0.081022,0.071749,0.088106
AC093110.3,-0.00131491954688029,0.507148163964854,0.856892909920231,0.001268,0.002583,0.008969,0.013216
RP11-321L2.2,0.00139314329154837,0.507190119811001,0.856892909920231,0.002002,0.000609,0.004484,0.004405
RP11-803P9.1,0.0103645716123395,0.50721318762629,0.856892909920231,0.027548,0.017184,0.03139,0.022026
RP11-161D15.2,0.00133248370631869,0.507221165357926,0.856892909920231,0.002285,0.000953,0.008969,0.004405
TAF3,0.0414959854072288,0.507234175740739,0.856892909920231,0.279566,0.23807,0.165919,0.15859
WRAP73,0.0345617495614805,0.507290247021401,0.856892909920231,0.225206,0.190644,0.174888,0.145374
OFD1,0.0540895074666579,0.507299472773077,0.856892909920231,0.575325,0.521236,0.363229,0.330396
RP11-1000B6.3,-0.01544900210711,0.507421867919588,0.857029740539226,0.065287,0.080736,0.130045,0.110132
XX-FW83563B9.5,0.00758615190074605,0.507588759038701,0.857151165423506,0.023619,0.016033,0.035874,0.035242
CCNA2,0.00859965468430996,0.507609943044422,0.857151165423506,0.029991,0.021391,0.067265,0.039648
FBXL6,-0.014783142059962,0.507665247462794,0.857151165423506,0.03025,0.045033,0.03139,0.039648
CLEC7A,0.0123574438551552,0.507666775606784,0.857151165423506,0.028495,0.016137,0.017937,0.026432
KIF16B,0.0170702607191551,0.50770073134299,0.857151165423506,0.068627,0.051557,0.067265,0.07489
FBXO24,0.00132422080755714,0.507851579205279,0.857273477529787,0.002222,0.000898,0.008969,0.013216
PRPF4B,0.0523302052647983,0.507930520472067,0.857273477529787,0.853898,0.801568,0.659193,0.660793
DLG1,0.038688694536498,0.507982509126539,0.857273477529787,0.318508,0.279819,0.286996,0.229075
RP4-604K5.3,-0.00997100895373488,0.50800204070187,0.857273477529787,0.01498,0.024951,0.017937,0.026432
VPS54,0.0291699826783907,0.508030933488183,0.857273477529787,0.157417,0.128247,0.152466,0.114537
THAP9,0.0143357294276367,0.508101787529875,0.857273477529787,0.038769,0.024433,0.040359,0.030837
RP11-454K7.3,0.00310933681071382,0.508167167238574,0.857273477529787,0.00551,0.002401,0.008969,0.004405
PPM1N,-0.016068381085132,0.508208661919049,0.857273477529787,0.039955,0.056023,0.040359,0.057269
ZC3HAV1,0.0629196694673275,0.508216493967574,0.857273477529787,0.902889,0.839969,0.560538,0.497797
FAM214B,0.0112115207936136,0.508255014601524,0.857273477529787,0.025349,0.014137,0.03139,0.017621
TRPM2,0.00685182812805757,0.50834367824928,0.857273477529787,0.014935,0.008083,0.026906,0.017621
SLC35F5,-0.0280132317417608,0.508380044527689,0.857273477529787,0.138773,0.166786,0.143498,0.154185
SLX1A,-0.00196470015804942,0.508402544935427,0.857273477529787,0.002315,0.00428,0.013453,0.013216
PDK1,-0.03073267849281,0.508462435766099,0.857273477529787,0.167782,0.198515,0.156951,0.15859
SCRIB,0.00738182367489786,0.508501877148426,0.857273477529787,0.017879,0.010497,0.03139,0.013216
RP11-493L12.4,0.0152488065557983,0.508535048344427,0.857273477529787,0.045551,0.030302,0.035874,0.035242
NEUROD1,0.0024064689152272,0.508576418055424,0.857273477529787,0.003559,0.001153,0.004484,0.008811
THNSL2,0.00829692777706991,0.508599005480955,0.857273477529787,0.016764,0.008467,0.017937,0.017621
CRLF1,0.00538408059312359,0.508608468017718,0.857273477529787,0.009627,0.004242,0.008969,0.004405
RRAGA,-0.046308355813296,0.508647965731593,0.857273477529787,0.327471,0.37378,0.224215,0.22467
RP11-410L14.2,-0.00789737347564586,0.508657208931193,0.857273477529787,0.01009,0.017987,0.03139,0.022026
DNASE1,-0.0104511431103478,0.508716198558363,0.857273477529787,0.024057,0.034508,0.040359,0.052863
ITGA1,0.00823147546888006,0.508735673436343,0.857273477529787,0.026245,0.018013,0.049327,0.048458
OSCP1,-0.00305200959490767,0.508787605372639,0.857273477529787,0.004546,0.007598,0.017937,0.026432
ACADVL,-0.0476647694268685,0.508880851139895,0.857273477529787,0.368454,0.416119,0.251121,0.246696
PGLYRP2,-0.00156884154675802,0.509006512182211,0.857273477529787,0.00067,0.002239,0.004484,0.004405
RP11-20B24.6,-0.00389596121815284,0.509009411692223,0.857273477529787,0.0017,0.005596,0.004484,0.004405
MDP1,0.00139116425670565,0.509035148529023,0.857273477529787,0.002261,0.000869,0.008969,0.004405
RP11-484D2.5,0.00370394162638966,0.509081536761419,0.857273477529787,0.007032,0.003328,0.013453,0.013216
LINC00861,0.00669033581345018,0.509082665228537,0.857273477529787,0.018385,0.011695,0.035874,0.030837
RP11-325E5.1,0.00326009657545172,0.50910714383778,0.857273477529787,0.004813,0.001553,0.004484,0.008811
RP11-537H15.3,-0.00192548099016485,0.50913168261765,0.857273477529787,0.001514,0.00344,0.004484,0.008811
GNA12,0.0495433944565073,0.509172045196622,0.857273477529787,0.431702,0.382159,0.269058,0.251101
APOBEC2,-0.0154981592671222,0.509180784282554,0.857273477529787,0.037492,0.05299,0.053812,0.057269
ADCYAP1R1,-0.0030150421899705,0.509295210780261,0.857361884543165,0.002918,0.005933,0.013453,0.008811
PRKD2,-0.0404410999859179,0.50931610285244,0.857361884543165,0.278411,0.318852,0.246637,0.215859
BTD,-0.00611100695940885,0.509401428632011,0.857368812939795,0.007011,0.013122,0.022422,0.017621
ZNF283,-0.0051979658288213,0.509453506092142,0.857368812939795,0.010793,0.015991,0.035874,0.039648
SNX21,0.00141151609007673,0.509516200306345,0.857368812939795,0.002038,0.000627,0.004484,0.004405
PPIL6,0.00905363909410507,0.509543386925065,0.857368812939795,0.015865,0.006811,0.013453,0.022026
LMAN2,0.046845230691332,0.509631209658365,0.857368812939795,0.395031,0.348186,0.242152,0.22467
KNOP1,-0.0169432953910624,0.509636603540553,0.857368812939795,0.056442,0.073386,0.098655,0.096916
GMDS,0.0196463249523543,0.509637951806971,0.857368812939795,0.092959,0.073312,0.098655,0.092511
CENPB,0.0140481470812668,0.509651456921618,0.857368812939795,0.04865,0.034602,0.067265,0.057269
GPBP1,-0.062341588485163,0.50974636650841,0.857413877663331,1.017482,1.079824,0.605381,0.60793
P2RX1,0.0127915914440395,0.509761058961378,0.857413877663331,0.036157,0.023365,0.035874,0.022026
GUCY2F,-0.00129550653221777,0.509804906623312,0.857417982573824,0.001221,0.002517,0.008969,0.013216
KIAA1107,-0.00249137446063224,0.509876752592938,0.857469172089822,0.002908,0.005399,0.008969,0.022026
CTD-2384A14.1,0.00142222840514608,0.510037041104429,0.857669076672846,0.002858,0.001436,0.013453,0.008811
LINC01012,-0.0117243190098456,0.510081654674698,0.857674447693785,0.017302,0.029026,0.013453,0.030837
LINC00326,-0.00139085539488207,0.510217372324237,0.857772714557556,0.000893,0.002284,0.004484,0.008811
SRRM2-AS1,-0.01047618830127,0.510222945149245,0.857772714557556,0.012477,0.022954,0.013453,0.022026
ACACA,-0.0297336345112584,0.510292050523943,0.857819247458945,0.148962,0.178695,0.147982,0.145374
AC144450.2,-0.00454260416384691,0.510354798897206,0.857855087325631,0.002002,0.006544,0.004484,0.004405
CTD-2095E4.5,-0.0027444500904647,0.510551522964985,0.858063624445715,0.002246,0.00499,0.008969,0.008811
LSM2,0.03997893566462,0.510561738387775,0.858063624445715,0.305229,0.26525,0.219731,0.176211
RP11-725G5.2,0.000629388383629218,0.510749000704087,0.858169994613932,0.001094,0.000465,0.008969,0.004405
SESN2,-0.0239252037979549,0.510755216021701,0.858169994613932,0.083573,0.107499,0.080717,0.088106
FAM185A,0.0117305796529037,0.510774717995128,0.858169994613932,0.043714,0.031983,0.06278,0.061674
CELSR3-AS1,0.00247734914980515,0.51082856338029,0.858169994613932,0.003633,0.001155,0.004484,0.008811
CYP20A1,-0.0458907859958441,0.510832247723539,0.858169994613932,0.357827,0.403717,0.282511,0.303965
RP4-669L17.10,-0.00302060128935604,0.510881765241899,0.858172046661546,0.004653,0.007673,0.026906,0.030837
IL24,-0.0202606060493209,0.510938227364965,0.858172046661546,0.052699,0.07296,0.076233,0.048458
RP11-417E7.2,-0.00179599504080752,0.510957799936746,0.858172046661546,0.000782,0.002578,0.004484,0.004405
PUS10,-0.0346022775215571,0.511009269749037,0.858188884727762,0.177717,0.212319,0.156951,0.154185
AC092620.3,-0.00964970491386904,0.511147362524943,0.85835118285654,0.014601,0.024251,0.013453,0.035242
RP1-117O3.2,-0.00538959129604215,0.511230489771615,0.858421160533639,0.004377,0.009766,0.013453,0.008811
MRPL14,-0.0456172124633774,0.511364562224515,0.85857666342196,0.362675,0.408292,0.233184,0.264317
CDK5R1,-0.0204927092410164,0.511460725293475,0.858668496728716,0.056646,0.077139,0.053812,0.070485
C18orf21,-0.0405968206124704,0.511519185837449,0.858697023197087,0.2823,0.322897,0.215247,0.229075
RP11-30P6.6,0.00889044843988095,0.511661080105134,0.858865595471547,0.013188,0.004298,0.004484,0.013216
CTA-228A9.4,0.00656238038762756,0.51179177166366,0.858992293325786,0.020189,0.013627,0.044843,0.052863
NKAP,-0.0463553707210616,0.511829178634913,0.858992293325786,0.357495,0.40385,0.273543,0.259912
SIGLEC15,0.00270153277610043,0.51189406487823,0.858992293325786,0.005501,0.002799,0.022422,0.008811
RPGR,0.0305796683421002,0.511902491893572,0.858992293325786,0.183734,0.153154,0.165919,0.132159
TRAJ33,0.00781761344307126,0.511978954679613,0.859050985702192,0.011541,0.003724,0.004484,0.008811
HEXIM2,0.00902633844592745,0.512095961915822,0.859177692707092,0.022463,0.013437,0.03139,0.022026
FLYWCH1,-0.024718847983849,0.51218148129472,0.859238713428355,0.089552,0.114271,0.09417,0.096916
AC108463.1,-0.000631885499121849,0.512432021374581,0.859238713428355,0.00024,0.000872,0.004484,0.004405
UBR3,-0.0357253267399702,0.512502387268216,0.859238713428355,0.229326,0.265052,0.210762,0.23348
MMP26,0.00579678500482359,0.512529267272161,0.859238713428355,0.010666,0.004869,0.013453,0.013216
PRADC1,0.0149630811757565,0.512535714243006,0.859238713428355,0.054636,0.039673,0.049327,0.039648
CTNS,0.0169272648124188,0.512579448583936,0.859238713428355,0.059209,0.042282,0.053812,0.044053
CCT5,-0.0439374018196714,0.512591043575134,0.859238713428355,0.337225,0.381162,0.206278,0.242291
COQ4,0.0262304874019408,0.512599514923897,0.859238713428355,0.134661,0.108431,0.09417,0.114537
TMEM199,0.0356460216952215,0.51265022238874,0.859238713428355,0.247502,0.211856,0.183857,0.176211
CLASP2,0.0455809649016672,0.512661166930571,0.859238713428355,0.430757,0.385176,0.363229,0.295154
SAP130,-0.0305091667589849,0.51267371389576,0.859238713428355,0.181932,0.212441,0.165919,0.215859
CTD-2313F11.3,0.00248265123120512,0.51268802571816,0.859238713428355,0.00363,0.001147,0.004484,0.004405
LILRB2,-0.00303876248343288,0.512820633799981,0.859238713428355,0.003221,0.006259,0.013453,0.017621
RP11-654D12.2,0.0110248796309486,0.512849009753903,0.859238713428355,0.023115,0.01209,0.022422,0.013216
LINC00371,0.00134473114676492,0.512874620952809,0.859238713428355,0.001953,0.000608,0.004484,0.004405
RPH3AL,0.00134465644402731,0.512902637590902,0.859238713428355,0.001953,0.000608,0.004484,0.004405
AC138035.2,-0.0043764032088065,0.512932392266393,0.859238713428355,0.007595,0.011971,0.03139,0.026432
EBF1,-0.0533774904585167,0.512941818560328,0.859238713428355,0.602905,0.656282,0.443946,0.45815
PAPD7,-0.0454978728754286,0.512969753061175,0.859238713428355,0.321481,0.366979,0.224215,0.246696
RP11-15J22.8,-0.00180106847643493,0.513060970449216,0.859238713428355,0.001522,0.003324,0.008969,0.008811
TBC1D16,0.00834156787522825,0.513101680077605,0.859238713428355,0.022296,0.013954,0.040359,0.022026
DDX47,-0.0196343329654424,0.51322682514444,0.859238713428355,0.070929,0.090564,0.067265,0.0837
CISD2,0.0342732125087794,0.513256799550086,0.859238713428355,0.270615,0.236341,0.237668,0.22467
ARID2,0.0480638943459186,0.51326724722729,0.859238713428355,0.53585,0.487786,0.439462,0.396476
