Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
RP11-323F24.3,0.00265418820910983,0.193350739650779,0.783352021488246,0.002654,0,0.007937,0
CDRT1,0.00265418820910983,0.193350739650779,0.783352021488246,0.002654,0,0.007937,0
FNDC9,0.00265418820910983,0.193350739650779,0.783352021488246,0.002654,0,0.007937,0
LINC01160,0.00265418820910983,0.193350739650779,0.783352021488246,0.002654,0,0.007937,0
LENG8,0.0826023094499487,0.193379541349124,0.783352021488246,0.337672,0.25507,0.277778,0.166667
RRP9,-0.0498392207020245,0.193522351494338,0.783517171013203,0.072827,0.122666,0.079365,0.095745
ZNF830,0.0658416721576049,0.193538105987325,0.783517171013203,0.220771,0.154929,0.174603,0.113475
CDAN1,-0.0193425509946566,0.193597454720657,0.783518996090326,0,0.019343,0,0.01773
OXCT1,-0.0576655807647302,0.193726927023636,0.783585536982765,0.082645,0.14031,0.071429,0.106383
C2CD3,0.0413805023112518,0.193744040358301,0.783585536982765,0.100084,0.058704,0.095238,0.046099
EIF4EBP3,0.0641479772194457,0.193793854621118,0.783585536982765,0.210846,0.146698,0.15873,0.102837
RP11-192H23.4,-0.0198636547470769,0.193849507796007,0.783585536982765,0,0.019864,0,0.014184
SHOC2,0.0651209820709848,0.194025843349906,0.783891305544114,0.224092,0.158971,0.190476,0.117021
FDPS,0.0726532087117503,0.194091593439241,0.783891305544114,0.270973,0.198319,0.214286,0.141844
ATF7,0.0433262067946658,0.194101928922973,0.783891305544114,0.102301,0.058975,0.087302,0.042553
DNAAF5,0.02950147976951,0.194302962190061,0.784049657941238,0.054184,0.024683,0.047619,0.024823
MAGED1,0.0481617016310788,0.194395249955416,0.784049657941238,0.124301,0.076139,0.095238,0.056738
COPS7A,-0.0492176383542514,0.194410463786636,0.784049657941238,0.063186,0.112403,0.047619,0.092199
XYLT2,-0.034833886491733,0.194430047310236,0.784049657941238,0.013124,0.047958,0.015873,0.028369
CARM1,-0.0354740075950725,0.194435828125095,0.784049657941238,0.029768,0.065242,0.039683,0.056738
LINC00441,0.00927173475364059,0.194830717305432,0.785403949186108,0.010336,0.001065,0.007937,0.003546
PTGES2,0.0534050709208459,0.194995594496978,0.785830473672612,0.146987,0.093582,0.111111,0.067376
APOLD1,-0.015602505164789,0.195068211986845,0.785831593834072,0,0.015603,0,0.014184
RP1-197B17.3,0.0150026514778987,0.195114015968875,0.785831593834072,0.019629,0.004626,0.015873,0.003546
SDHAF2,0.039878000916359,0.195415789394063,0.786794850703162,0.09037,0.050492,0.079365,0.039007
PLEKHA4,0.00919196481682166,0.19547147121506,0.786794850703162,0.010257,0.001065,0.007937,0.003546
PPP1R7,0.0715441526250635,0.195677454330499,0.787290810556031,0.249434,0.17789,0.190476,0.131206
TINF2,0.07519229813751,0.195713050477997,0.787290810556031,0.28699,0.211797,0.230159,0.148936
RAB8A,0.0688259411667375,0.195854443897401,0.787474981655434,0.2651,0.196274,0.214286,0.156028
POLR3B,-0.0352116879258191,0.196002785710676,0.787474981655434,0.019711,0.054923,0.02381,0.046099
DHX40,-0.0396792792621718,0.196007405315465,0.787474981655434,0.035182,0.074861,0.039683,0.053191
UROS,-0.0631176985244182,0.196031881912484,0.787474981655434,0.114413,0.17753,0.087302,0.131206
SLBP,0.0652611189015776,0.19605481013627,0.787474981655434,0.2248,0.159539,0.18254,0.120567
FAHD1,-0.0409648397592065,0.196208090039497,0.787852768426026,0.038874,0.079838,0.039683,0.060284
KLRG1,-0.0317400566773091,0.196369396661184,0.787970794811754,0.01588,0.047621,0.015873,0.035461
PAG1,0.0930348836119528,0.196400295950459,0.787970794811754,0.436706,0.343671,0.34127,0.223404
TMEM42,0.0497839441375127,0.196415181206929,0.787970794811754,0.126956,0.077172,0.103175,0.049645
ZNF444,0.0501063698371167,0.196488973488707,0.788029187313919,0.125948,0.075842,0.111111,0.056738
LDOC1L,-0.0303873005286941,0.196651456696436,0.788312996974926,0.009586,0.039973,0.007937,0.024823
APOBR,0.0176203588866093,0.196698265104976,0.788312996974926,0.025285,0.007664,0.02381,0.007092
RP11-353N4.6,-0.0258210807867608,0.196766039011757,0.788312996974926,0.003671,0.029492,0.007937,0.01773
CNTRL,-0.0917143888446942,0.196796772378691,0.788312996974926,0.281083,0.372798,0.206349,0.244681
SETMAR,-0.0262487744890488,0.196925322703289,0.788424532220204,0.002654,0.028903,0.007937,0.01773
VPS13A,-0.0726054824715091,0.196943149708167,0.788424532220204,0.154272,0.226877,0.126984,0.156028
ZNF880,0.0482431681564394,0.197059111009209,0.788634836159544,0.125074,0.076831,0.103175,0.053191
CCDC191,-0.0181178822585032,0.197178241298214,0.788634836159544,0,0.018118,0,0.014184
B3GALNT1,0.0154758805521675,0.197223217550196,0.788634836159544,0.020281,0.004805,0.015873,0.003546
ZNF667-AS1,0.0245767983581842,0.197283814983401,0.788634836159544,0.040157,0.01558,0.031746,0.010638
HSCB,0.0461304865246565,0.197296956368218,0.788634836159544,0.112505,0.066374,0.095238,0.049645
C6orf3,0.0208780777208791,0.197387844573363,0.788634836159544,0.023499,0.002621,0.007937,0.003546
YRDC,-0.0170461090683575,0.197411774969327,0.788634836159544,0.008735,0.025781,0.015873,0.039007
NMB,-0.0152019710405499,0.197519516559084,0.788634836159544,0,0.015202,0,0.014184
PLEK,0.0154885624418062,0.197529224542103,0.788634836159544,0.020988,0.0055,0.02381,0.003546
CDIP1,0.0439537168958226,0.197588992373736,0.788636773341676,0.105711,0.061758,0.103175,0.042553
SCP2,0.0677515613151055,0.197673078281766,0.788735740966508,0.234755,0.167004,0.190476,0.113475
RP11-379H18.1,-0.0167316534417741,0.19779575186051,0.788977988159781,0,0.016732,0,0.014184
ZNF341,-0.0339437048908666,0.197966573508691,0.788977988159781,0.016637,0.050581,0.02381,0.031915
NOCT,0.00889202856767905,0.197997414521945,0.788977988159781,0.009957,0.001065,0.007937,0.003546
RP5-1184F4.7,0.0369901454899611,0.19824002640704,0.788977988159781,0.07875,0.04176,0.063492,0.028369
ZNF451,0.0590530920978813,0.198254185330841,0.788977988159781,0.172262,0.113209,0.119048,0.08156
ICT1,0.0624306298960952,0.198292250663377,0.788977988159781,0.210085,0.147654,0.174603,0.109929
ST7L,0.034770671931202,0.198325040642069,0.788977988159781,0.073277,0.038506,0.063492,0.035461
MCM6,-0.0611331818454854,0.198421833427366,0.788977988159781,0.09479,0.155923,0.087302,0.102837
TNFAIP8L1,0.0565496931926336,0.198428155060702,0.788977988159781,0.165774,0.109224,0.134921,0.074468
PLEK2,0.00884113850041203,0.198445240449522,0.788977988159781,0.009906,0.001065,0.007937,0.003546
PCCA,-0.019409143544258,0.198591933365088,0.788977988159781,0,0.019409,0,0.014184
HMHA1,0.112842839046411,0.198595223176022,0.788977988159781,0.739783,0.62694,0.507937,0.393617
RASSF1-AS1,0.00956867995072121,0.198703834252347,0.788977988159781,0.010737,0.001169,0.007937,0.003546
MORN1,-0.0219462594241961,0.198739040729629,0.788977988159781,0,0.021946,0,0.014184
RPS6KA1,0.0514557804963913,0.19875052144037,0.788977988159781,0.15006,0.098604,0.126984,0.08156
KIF2C,-0.0324556495502406,0.198754990927558,0.788977988159781,0.01818,0.050635,0.02381,0.046099
TRBV20-1,-0.0803961265292455,0.198757221617117,0.788977988159781,0.082159,0.162555,0.039683,0.067376
NAV1,-0.0242245260705339,0.198801339270209,0.788977988159781,0,0.024225,0,0.014184
HNRNPH3,-0.111768071241213,0.198965413888577,0.789000178873258,0.522812,0.63458,0.388889,0.379433
ERH,0.108717496191397,0.198986750593794,0.789000178873258,0.697772,0.589055,0.484127,0.37234
MADCAM1,0.00952331986994165,0.199076540935662,0.789000178873258,0.010692,0.001169,0.007937,0.003546
CD274,0.0161023639376524,0.199144701348462,0.789000178873258,0.025757,0.009655,0.031746,0.014184
ERMP1,-0.0189017353328407,0.199249362502578,0.789000178873258,0,0.018902,0,0.014184
ACSL5,0.0460130734062805,0.19925961857366,0.789000178873258,0.110985,0.064972,0.079365,0.049645
EIF4ENIF1,0.0252376654107037,0.199321463612856,0.789000178873258,0.048938,0.0237,0.047619,0.028369
SDK2,0.0425864196697306,0.19935903302018,0.789000178873258,0.09606,0.053473,0.079365,0.031915
KCNH3,0.0215759530678588,0.199437808839364,0.789000178873258,0.033774,0.012198,0.02381,0.010638
FAM136A,-0.0789732110133977,0.199452290384913,0.789000178873258,0.196978,0.275951,0.166667,0.180851
ALG13,0.0590544028968192,0.199459340115069,0.789000178873258,0.181014,0.121959,0.150794,0.092199
CDKN2C,-0.0213267023259021,0.199741514138589,0.789298978853429,0,0.021327,0,0.01773
ZNF426,-0.0525077454889195,0.199820703597418,0.789298978853429,0.070374,0.122882,0.071429,0.085106
IPO11,0.0394495677219296,0.199821309955995,0.789298978853429,0.097259,0.05781,0.095238,0.053191
IGIP,0.0151323138238288,0.199826346662844,0.789298978853429,0.019862,0.004729,0.015873,0.003546
FUNDC2,0.0727987703299525,0.199876938016153,0.789298978853429,0.286812,0.214013,0.230159,0.156028
QRSL1,-0.0573228809306929,0.199905146577426,0.789298978853429,0.078954,0.136277,0.063492,0.095745
AKAP7,0.0418900686395768,0.199950203618436,0.789298978853429,0.100699,0.058809,0.079365,0.042553
HMBOX1,-0.0462802835953715,0.200038210222219,0.789335385251502,0.050609,0.096889,0.047619,0.067376
TBC1D20,0.0570146819297948,0.200137100750931,0.789335385251502,0.173623,0.116608,0.142857,0.08156
CKLF,0.0524630795878678,0.200157858332841,0.789335385251502,0.162772,0.110309,0.150794,0.092199
PUSL1,-0.0396873731240355,0.200264491799829,0.789335385251502,0.038776,0.078463,0.047619,0.06383
RP11-47L3.1,0.044063153348634,0.200341451901694,0.789335385251502,0.105077,0.061014,0.071429,0.046099
SDHD,0.0607221722804138,0.200402322730454,0.789335385251502,0.204848,0.144126,0.174603,0.106383
FAM53B,0.0270832429077931,0.20043344945591,0.789335385251502,0.048039,0.020955,0.039683,0.01773
RAD21,-0.117502789165636,0.200434107447912,0.789335385251502,0.646578,0.76408,0.396825,0.468085
UBE2R2,0.0375603579138227,0.200562214800774,0.789605153538039,0.085627,0.048067,0.079365,0.039007
ZNF8,0.0275695057323517,0.200621319924721,0.789605153538039,0.050195,0.022626,0.039683,0.01773
AEBP2,0.0540464812438655,0.200877827203526,0.789935254729835,0.154342,0.100295,0.134921,0.074468
TTC37,0.0481336843379644,0.200897845032651,0.789935254729835,0.137557,0.089424,0.111111,0.078014
LRCH4,0.0618090272573794,0.20103897029815,0.789935254729835,0.184952,0.123143,0.134921,0.08156
GDPGP1,0.0150683018976835,0.201046238971474,0.789935254729835,0.019789,0.004721,0.015873,0.003546
NCOA5,0.0499630340024933,0.201059151403515,0.789935254729835,0.138159,0.088196,0.119048,0.06383
UXT,0.124831706889372,0.201089979663776,0.789935254729835,1.148755,1.023923,0.706349,0.578014
SLC8B1,0.078274484413051,0.201175880837413,0.789935254729835,0.289384,0.21111,0.214286,0.131206
TFDP1,-0.0436310398341109,0.201180233257512,0.789935254729835,0.058673,0.102304,0.063492,0.092199
SSBP2,0.056896087025034,0.201376866404938,0.790270510015719,0.166992,0.110096,0.126984,0.074468
TRAV8-4,-0.0414127248821527,0.201384426742335,0.790270510015719,0.020408,0.061821,0.015873,0.035461
TRG-AS1,0.0388250550640793,0.201850332934988,0.79186522531234,0.08573,0.046905,0.071429,0.035461
NUP88,-0.0486150226835385,0.201998981711221,0.79200410366441,0.068485,0.1171,0.071429,0.092199
BCL9L,0.0830724148865449,0.202033058914168,0.79200410366441,0.358671,0.275598,0.277778,0.187943
TIAM2,-0.0142522344352506,0.202121985698084,0.79200410366441,0,0.014252,0,0.01773
SNHG12,0.0800179243792314,0.202198443623798,0.79200410366441,0.333943,0.253925,0.253968,0.180851
RP11-262H14.3,0.0363486375469729,0.20224887966504,0.79200410366441,0.063535,0.027187,0.039683,0.01773
TMEM201,0.0160773044419989,0.202370675045903,0.79200410366441,0.025962,0.009884,0.02381,0.014184
FOXK1,0.0455942873977318,0.202556003557345,0.79200410366441,0.113682,0.068088,0.087302,0.056738
MAPK1,0.0487004651567573,0.202622364953993,0.79200410366441,0.127817,0.079116,0.111111,0.060284
GEMIN6,-0.0526722859426433,0.202667239608387,0.79200410366441,0.081331,0.134003,0.079365,0.109929
RAB34,0.0200964828292005,0.202700086833931,0.79200410366441,0.030715,0.010619,0.02381,0.010638
TSEN34,0.0571046907508828,0.202701740867764,0.79200410366441,0.174122,0.117017,0.142857,0.08156
RP11-12G12.7,-0.0126895448699347,0.202732265144257,0.79200410366441,0.002654,0.015344,0.007937,0.021277
WDR62,0.014771347471042,0.202774583984005,0.79200410366441,0.023834,0.009063,0.031746,0.010638
VPS9D1-AS1,-0.0198479800842694,0.202800952938036,0.79200410366441,0.006287,0.026135,0.015873,0.028369
DDX59,0.0560538539991951,0.202860669731147,0.79200410366441,0.157585,0.101531,0.119048,0.070922
AC024592.12,0.009088095268741,0.202866056836768,0.79200410366441,0.010257,0.001169,0.007937,0.003546
ATP5L,0.124546487844299,0.202902041689316,0.79200410366441,1.616511,1.491964,0.825397,0.758865
PPP4C,0.0884339899197095,0.202987163162968,0.79200410366441,0.443379,0.354945,0.349206,0.244681
IFT46,0.0257429184139846,0.203053859116688,0.79200410366441,0.04898,0.023237,0.047619,0.024823
THEMIS,-0.0954566884387076,0.203076448740833,0.79200410366441,0.340015,0.435472,0.269841,0.27305
ODF3B,0.021360537181308,0.203149828543617,0.792058080045644,0.028035,0.006674,0.015873,0.003546
SUB1,-0.118389306781825,0.203252203544743,0.792225040655058,0.714211,0.8326,0.460317,0.496454
ARPC2,0.126959935510048,0.203663454712227,0.793327673109267,1.242714,1.115754,0.730159,0.606383
ATP6V1C1,0.0386788037249221,0.203667404860866,0.793327673109267,0.090009,0.05133,0.079365,0.042553
CEP131,0.0323673837976414,0.203713999198771,0.793327673109267,0.062331,0.029963,0.047619,0.024823
GALNT11,0.0519190804453484,0.203816406473757,0.793331596660917,0.1354,0.083481,0.103175,0.053191
ZNF254,0.0195625634742563,0.203845581951198,0.793331596660917,0.029989,0.010427,0.031746,0.007092
OSBPL9,0.0746928875871457,0.203908069978278,0.793331596660917,0.297661,0.222968,0.238095,0.159574
FBLN7,-0.0311591706236488,0.203953548867198,0.793331596660917,0.017143,0.048302,0.015873,0.035461
LINC00861,0.128492666424145,0.20404817737776,0.793467671340642,1.044448,0.915955,0.634921,0.503546
PHTF2,0.0417128981206516,0.204237093820869,0.793710809527608,0.107958,0.066245,0.103175,0.053191
GNB2L1,0.0882918620504056,0.204269003297866,0.793710809527608,3.291251,3.202959,0.984127,0.975177
DCTN4,0.0543152990775189,0.204360329837992,0.793710809527608,0.164654,0.110339,0.134921,0.088652
JAKMIP2,-0.0189203163410755,0.20436351666738,0.793710809527608,0,0.01892,0,0.014184
SLC16A1,-0.0409529693865046,0.204409023035525,0.793710809527608,0.039281,0.080234,0.039683,0.06383
SDHA,0.0850230779892603,0.204775203297448,0.794355198381928,0.387857,0.302834,0.309524,0.202128
LINC01480,-0.0105312933735814,0.20478512260547,0.794355198381928,0,0.010531,0,0.014184
TUBA1C,-0.0599262729382763,0.204807703814508,0.794355198381928,0.097018,0.156944,0.079365,0.106383
RP11-532F6.3,0.0145323171642977,0.204832507779084,0.794355198381928,0.019203,0.004671,0.015873,0.003546
TTC9,0.0344568758307177,0.204873538724227,0.794355198381928,0.075373,0.040917,0.063492,0.035461
CYB5A,0.063368266516946,0.205063313719346,0.794859342193608,0.223093,0.159724,0.18254,0.117021
SLC7A6,0.0753437894113725,0.205181749439014,0.794985730338111,0.311617,0.236273,0.246032,0.166667
MDC1-AS1,0.00917296440204386,0.205215439974522,0.794985730338111,0.010391,0.001218,0.007937,0.003546
TXNL4A,0.0486442168412758,0.205359541112823,0.795312365480024,0.14453,0.095886,0.142857,0.078014
STX16,-0.0862997025301711,0.205676046466682,0.795797166377702,0.263393,0.349692,0.206349,0.237589
NAGLU,0.0142125856912607,0.205804735141426,0.795797166377702,0.018797,0.004585,0.015873,0.003546
VPS35,-0.0819106533474242,0.205859709488095,0.795797166377702,0.259709,0.341619,0.222222,0.237589
RP11-326K13.4,-0.0188930954070802,0.206040520505729,0.795797166377702,0,0.018893,0,0.014184
MAPK3,0.0303295309259374,0.206042588577445,0.795797166377702,0.063345,0.033015,0.063492,0.028369
DCAF8,-0.0727492983137501,0.206090817685671,0.795797166377702,0.154425,0.227175,0.126984,0.152482
ARPC5,0.100418608994227,0.206114592841889,0.795797166377702,0.593118,0.492699,0.428571,0.326241
RP11-160E2.6,0.0530038786695359,0.206129134752768,0.795797166377702,0.148833,0.095829,0.119048,0.067376
HOMER2,0.00805699776975097,0.20615824407633,0.795797166377702,0.009122,0.001065,0.007937,0.003546
PSMB5,-0.0614476288765999,0.206186524291722,0.795797166377702,0.129996,0.191444,0.111111,0.148936
BBS1,0.0105850065189292,0.206366547965054,0.795797166377702,0.013551,0.002966,0.015873,0.003546
GBP2,0.0951723961945283,0.206489339652865,0.795797166377702,0.433291,0.338118,0.309524,0.20922
IL2RB,0.0685418860125651,0.206502660197394,0.795797166377702,0.252299,0.183757,0.214286,0.134752
ST20,0.0235155140153865,0.206517187854887,0.795797166377702,0.035663,0.012148,0.031746,0.010638
ANKRD28,0.0276493849443529,0.206595317309134,0.795797166377702,0.055756,0.028106,0.055556,0.024823
TEC,-0.0330186491276678,0.206606928615453,0.795797166377702,0.010273,0.043292,0.007937,0.024823
DVL3,0.0403569095422995,0.20665971024132,0.795797166377702,0.093108,0.052751,0.079365,0.042553
SPATA33,-0.0372821973590824,0.206667112149903,0.795797166377702,0.027938,0.06522,0.039683,0.049645
KIFC1,-0.026055139208597,0.206739952648178,0.795797166377702,0.016428,0.042483,0.02381,0.042553
CATSPER2,-0.0221631438174146,0.206760135945486,0.795797166377702,0,0.022163,0,0.014184
KMT2B,0.0504582088084606,0.206776203326468,0.795797166377702,0.134131,0.083673,0.111111,0.060284
AKAP2,-0.0195101751080642,0.206800782091838,0.795797166377702,0,0.01951,0,0.014184
HEG1,0.0172465533491165,0.20695156629355,0.796147104222991,0.023665,0.006419,0.015873,0.007092
RFFL,-0.0638263470737646,0.207065370411428,0.796354617688124,0.121438,0.185264,0.111111,0.124113
PCMT1,0.0740496349350823,0.207201776116511,0.796558099335245,0.289341,0.215292,0.238095,0.152482
KLC4,0.0303471488390609,0.207238035164947,0.796558099335245,0.055428,0.025081,0.047619,0.01773
CEP350,-0.0746853515047837,0.207528476300217,0.797444055523335,0.183098,0.257783,0.150794,0.180851
TMX2,0.0628390508763329,0.207659659241425,0.797717714954859,0.22523,0.162391,0.190476,0.131206
LRRC34,-0.0180985092694032,0.207802867943406,0.798037399610603,0,0.018099,0,0.014184
PSMA5,0.0943126183573109,0.207917992708951,0.798249078501347,0.513885,0.419572,0.373016,0.29078
DNAJC12,-0.0109153745022226,0.208339748310167,0.799631231609215,0,0.010915,0,0.014184
MCCC2,-0.0602111295343694,0.208398216942731,0.799631231609215,0.105366,0.165577,0.095238,0.120567
GTF2H2,-0.0392124329978893,0.208483210001904,0.799726684733372,0.034095,0.073308,0.031746,0.056738
UFL1,-0.083779550170384,0.208552251599977,0.799760911800086,0.255493,0.339272,0.222222,0.223404
MRPL44,-0.0609263350978888,0.208998518494139,0.801150114897587,0.110151,0.171078,0.095238,0.124113
CDK5,0.0269711113426984,0.209034958190598,0.801150114897587,0.048824,0.021853,0.039683,0.021277
CHD9,0.0505357909870885,0.209132248422045,0.801292137315226,0.137863,0.087328,0.111111,0.06383
ESYT1,0.0810676467595807,0.20922736637399,0.801425757233858,0.357349,0.276281,0.277778,0.184397
PDCD6IP,-0.0806304957064692,0.209412338188807,0.801538427142374,0.242429,0.32306,0.206349,0.22695
ARMCX5,0.0411193208471418,0.20943700321827,0.801538427142374,0.091943,0.050823,0.071429,0.039007
