Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
SLC12A6,-0.013245950814556,0.748952860978366,0.917450731678343,0.094324,0.10757,0.107843,0.118367
RUNX2,0.00969150079792132,0.749103532262837,0.917450731678343,0.078079,0.068388,0.107843,0.089796
PET117,0.00788238805239086,0.749128077096478,0.917450731678343,0.055785,0.047902,0.098039,0.069388
CYB561D2-1,-0.00686231007715277,0.749156186574664,0.917450731678343,0.019869,0.026732,0.019608,0.020408
GRAMD3,0.00488378365023607,0.749238777535389,0.917450731678343,0.020912,0.016028,0.019608,0.020408
TM9SF4,0.016810395539093,0.749261657779654,0.917450731678343,0.170679,0.153868,0.196078,0.142857
C10orf12,0.00560389528659965,0.749318199378626,0.917450731678343,0.024589,0.018985,0.019608,0.028571
RP5-1098D14.1,-0.00389450051966745,0.749457593140386,0.917450731678343,0.00824,0.012135,0.009804,0.012245
GPHN,0.0124823048681006,0.749560109764543,0.917450731678343,0.100486,0.088004,0.137255,0.089796
LINC01588,-0.00771576360422609,0.749695515082173,0.917450731678343,0.037735,0.045451,0.04902,0.065306
OSTM1,0.0152387613377698,0.74970852970406,0.917450731678343,0.138288,0.123049,0.137255,0.122449
KDM4B,-0.0158356360634981,0.74976639134209,0.917450731678343,0.14426,0.160096,0.137255,0.155102
RAB11FIP3,0.0020607403441876,0.749769051101649,0.917450731678343,0.006967,0.004906,0.009804,0.012245
FAM127B,0.00877787256751265,0.749833169515157,0.917450731678343,0.05935,0.050572,0.068627,0.061224
TBC1D12,0.00512037574469733,0.74984276483397,0.917450731678343,0.03046,0.02534,0.04902,0.044898
PTPMT1,0.0115177477793055,0.750013395547831,0.9174960320847,0.120303,0.108785,0.176471,0.138776
ILF3-AS1,0.0137663524453281,0.750013936016603,0.9174960320847,0.12256,0.108794,0.137255,0.110204
LINC00324,-0.0105294493376232,0.750163391248956,0.917596801296116,0.047374,0.057903,0.04902,0.044898
SCLY,-0.00484054682253839,0.750366757273507,0.917763490052245,0.020707,0.025548,0.029412,0.053061
RNF11,0.00907393784678517,0.750686113184222,0.917866720148659,0.063401,0.054327,0.078431,0.073469
SEC24B,-0.011326058296,0.750721589402634,0.917866720148659,0.064664,0.07599,0.068627,0.077551
RNF14,0.0116889752545992,0.750796469502927,0.917866720148659,0.088508,0.076819,0.088235,0.081633
FAM177A1,-0.0163490399068332,0.750847343360864,0.917866720148659,0.189981,0.20633,0.235294,0.22449
ILKAP,-0.0175725347664703,0.750891054747992,0.917866720148659,0.175926,0.193499,0.176471,0.195918
CAB39,0.0108236725572918,0.750910758855507,0.917866720148659,0.094838,0.084014,0.117647,0.122449
GPANK1,0.0155986607313251,0.751027397033536,0.917866720148659,0.17303,0.157431,0.196078,0.167347
CCND2,0.0243645506138413,0.751155661954422,0.917866720148659,0.325348,0.300984,0.264706,0.228571
RHOF,-0.0284898684889671,0.751207446819647,0.917866720148659,0.524441,0.552931,0.45098,0.416327
NACC1,0.010369907293309,0.751333614973515,0.917866720148659,0.069311,0.058941,0.117647,0.073469
EIF2S3,0.0290216399782316,0.751369369448989,0.917866720148659,0.698282,0.669261,0.558824,0.481633
MRRF,-0.0147453777381737,0.751454077369609,0.917866720148659,0.168562,0.183307,0.205882,0.22449
INF2,-0.00993059610619293,0.751455740828064,0.917866720148659,0.066153,0.076084,0.098039,0.106122
FBXO41,-0.00568797943853491,0.751493450648488,0.917866720148659,0.020426,0.026114,0.029412,0.040816
AC017002.2,0.00736760250111964,0.751540829134516,0.917866720148659,0.038996,0.031629,0.04902,0.04898
NDUFB5,-0.02456618204695,0.7515936794833,0.917866720148659,0.433635,0.458201,0.401961,0.37551
DGKG,-0.00672181298872065,0.751655403362285,0.917866720148659,0.041373,0.048095,0.078431,0.081633
BRMS1L,0.00614703056358171,0.751658966233297,0.917866720148659,0.031959,0.025812,0.029412,0.04898
LMAN2L,0.00693172385998844,0.75211555471407,0.918022413047174,0.038261,0.031329,0.04902,0.044898
PACRGL,0.00495196709803642,0.752142067737606,0.918022413047174,0.029511,0.024559,0.04902,0.044898
TMEM106B,-0.0136181441961932,0.752316529239486,0.918022413047174,0.091971,0.105589,0.078431,0.114286
TMEM220,0.00541342396099785,0.752380698461296,0.918022413047174,0.025001,0.019587,0.019608,0.032653
KIAA0391,0.0107217106713251,0.752427235565723,0.918022413047174,0.06137,0.050649,0.078431,0.040816
SNURF,0.0046597490183302,0.752441743303656,0.918022413047174,0.013474,0.008815,0.019608,0.008163
NAB1,-0.00348591605404852,0.752465501464078,0.918022413047174,0.013575,0.01706,0.039216,0.036735
PRKAG1,-0.0157124663231712,0.752490025264081,0.918022413047174,0.154491,0.170204,0.196078,0.167347
AP001347.6,0.00228458789526435,0.752563188331543,0.918022413047174,0.00824,0.005956,0.009804,0.016327
ZNF770,-0.0172942947887008,0.752674759620903,0.918022413047174,0.166112,0.183406,0.205882,0.179592
FEZ1,-0.00273336004070782,0.752705905777371,0.918022413047174,0.002721,0.005454,0.009804,0.004082
ABHD6,0.00855295143517654,0.752721475999517,0.918022413047174,0.052547,0.043994,0.058824,0.04898
SNRPF,0.0279026399378099,0.75285157203695,0.918022413047174,0.650612,0.622709,0.5,0.416327
DNAJC25-GNG10,0.00683710074284018,0.752859678904611,0.918022413047174,0.037489,0.030652,0.068627,0.044898
FUNDC1,-0.00919213205957576,0.752860688885092,0.918022413047174,0.059533,0.068725,0.098039,0.093878
GBA2,0.00846831397015164,0.75289608684668,0.918022413047174,0.042822,0.034354,0.04902,0.032653
CSTF1,0.0103343573915046,0.752947178301365,0.918022413047174,0.089664,0.079329,0.117647,0.097959
KIAA1715,-0.00646161000494382,0.752994478718422,0.918022413047174,0.032778,0.03924,0.04902,0.065306
CHST14,-0.00614689373228256,0.753085389017141,0.91805142468278,0.022135,0.028281,0.029412,0.044898
P2RX5-TAX1BP3,0.00363580769374397,0.753202224606232,0.918112032649139,0.011042,0.007406,0.009804,0.008163
DGKD,0.0146675131562093,0.753549619862235,0.918313876895775,0.145396,0.130728,0.156863,0.114286
JMJD4,0.0104204256935756,0.753573277318814,0.918313876895775,0.094616,0.084195,0.127451,0.114286
OTUD3,-0.00364120407384036,0.753574091378719,0.918313876895775,0.00824,0.011881,0.009804,0.020408
CCDC183,-0.00415600356267615,0.753710818998873,0.918313876895775,0.007165,0.011321,0.009804,0.008163
FMNL3,-0.0119528482381513,0.753735431479915,0.918313876895775,0.083659,0.095612,0.098039,0.106122
PHTF1,-0.0136077658802857,0.753888506836583,0.918313876895775,0.095691,0.109299,0.117647,0.106122
FADS1,0.00165675263635727,0.753904022590471,0.918313876895775,0.005175,0.003518,0.009804,0.008163
MIB1,-0.00698308424205004,0.753926598852272,0.918313876895775,0.031315,0.038298,0.039216,0.061224
CLSTN3,0.00746308512905202,0.75397201194652,0.918313876895775,0.031813,0.02435,0.039216,0.020408
NIPAL2,-0.00990435521738104,0.754056627984652,0.918335168643345,0.058133,0.068038,0.058824,0.069388
ENOPH1,0.0166276484757673,0.754193753817052,0.918420400468571,0.201811,0.185183,0.22549,0.2
PPP1R8,0.0151399422193961,0.75443984534608,0.918638298423449,0.168871,0.153731,0.186275,0.171429
OSBPL8,0.0231888574772036,0.754622839695658,0.918776784199095,0.415374,0.392185,0.382353,0.334694
ODF2L,0.0155343494185353,0.754687911927848,0.918776784199095,0.155456,0.139921,0.166667,0.122449
AGFG2,-0.00307776681682311,0.755032483831657,0.91911447417756,0.011556,0.014633,0.029412,0.032653
CCDC71L,0.00560270584955741,0.755376899064785,0.919451913357109,0.026269,0.020666,0.039216,0.036735
LRRC14,0.00932193775566248,0.755576016343394,0.919563017440097,0.072618,0.063296,0.088235,0.089796
IRAK4,0.0154257527759379,0.75560262563248,0.919563017440097,0.167438,0.152012,0.166667,0.155102
CHP1,-0.0108356964783747,0.755865823206733,0.919698697209425,0.081488,0.092323,0.107843,0.126531
LTB4R2,-0.00120851073671981,0.755915056809041,0.919698697209425,0.002019,0.003228,0.009804,0.008163
AKAP8,-0.0127926789471607,0.755954230780478,0.919698697209425,0.113506,0.126299,0.166667,0.146939
LYSMD4,-0.00257205645314882,0.75602155364373,0.919698697209425,0.006144,0.008716,0.019608,0.016327
WDR43,-0.0216696848937069,0.756060285971235,0.919698697209425,0.300181,0.321851,0.284314,0.273469
EPB41L2,0.00999849010892452,0.756117519469054,0.919698697209425,0.08953,0.079531,0.117647,0.106122
IL15RA,-0.0106754668364052,0.75640473047338,0.919966240610417,0.059894,0.070569,0.078431,0.077551
PSMC5,-0.0253617038675292,0.756534759639887,0.920042583313835,0.542801,0.568162,0.441176,0.440816
SYCE1L,-0.00491980751927925,0.756757540322078,0.920185166047893,0.013932,0.018852,0.019608,0.016327
TBC1D14,-0.0112252489918945,0.756786542732568,0.920185166047893,0.09277,0.103995,0.107843,0.122449
ANKEF1,0.00836305248887587,0.756952871011303,0.920305601507743,0.046726,0.038363,0.04902,0.036735
ATP5SL,0.0138111267860482,0.75710110384871,0.92040401702333,0.15704,0.143229,0.196078,0.167347
YIPF5,-0.0172366982676979,0.757201348156852,0.920444080817345,0.18265,0.199886,0.215686,0.179592
IFT43,0.00977318876383049,0.757437949812205,0.920600474681702,0.087644,0.077871,0.127451,0.097959
ICOSLG,0.00388066075882369,0.757464605785697,0.920600474681702,0.012987,0.009106,0.009804,0.016327
ZNF501,-0.00609269607014645,0.75753854423071,0.920608541802761,0.017309,0.023401,0.019608,0.028571
MACC1,0.00699918314236163,0.757686804491244,0.920706920017388,0.033076,0.026076,0.029412,0.040816
COBLL1,-0.0241210406162408,0.75782810139511,0.920796819948811,0.384311,0.408432,0.323529,0.314286
SMC3,0.0206628786773382,0.758280040169426,0.921264114883877,0.344084,0.323421,0.333333,0.285714
ZNF292,-0.0238026683970482,0.758379468143372,0.921303085677903,0.381393,0.405196,0.362745,0.330612
CCNH,0.0156736234513795,0.758548053592493,0.921426056752661,0.17866,0.162986,0.205882,0.171429
MRPS26,0.0190661547445396,0.75876515898236,0.921454306673042,0.30039,0.281324,0.303922,0.269388
RNF32,-0.0043223305862873,0.758833942092898,0.921454306673042,0.011235,0.015557,0.009804,0.020408
SEPT2,0.022746660059191,0.758905948090854,0.921454306673042,0.449137,0.42639,0.411765,0.359184
TOX2,0.00844546160778073,0.758919726330092,0.921454306673042,0.033506,0.025061,0.029412,0.012245
FOXK1,0.0076954517210899,0.758938745456675,0.921454306673042,0.045661,0.037965,0.058824,0.036735
NFATC1,0.0142998087162874,0.758975486021285,0.921454306673042,0.120882,0.106582,0.117647,0.097959
PRKX,0.0106256771023246,0.759197000340845,0.921471222890226,0.084441,0.073815,0.078431,0.089796
TAPT1,-0.00259326090451099,0.759306619733715,0.921471222890226,0.002721,0.005314,0.009804,0.004082
ORAI1,0.0115723416525249,0.759358534180743,0.921471222890226,0.106431,0.094858,0.107843,0.106122
PLA2G15,0.00606280687261737,0.75939076099346,0.921471222890226,0.027788,0.021725,0.039216,0.028571
NF2,-0.0107320144754643,0.759419218104709,0.921471222890226,0.075267,0.085999,0.098039,0.106122
MBNL3,0.0117718903141386,0.759564364323744,0.921471222890226,0.087404,0.075632,0.098039,0.069388
HLA-DQB1-AS1,0.00420382028582007,0.759588599370249,0.921471222890226,0.013442,0.009238,0.009804,0.012245
VAV2,-0.0109907149487422,0.759591261490394,0.921471222890226,0.076619,0.08761,0.107843,0.089796
ACLY,-0.0160576628137229,0.759683495789073,0.921471222890226,0.185292,0.20135,0.22549,0.204082
ST7L,-0.00948467484983574,0.759722574199487,0.921471222890226,0.050025,0.059509,0.068627,0.057143
ZNF525,-0.00665437107910968,0.759749967285957,0.921471222890226,0.022221,0.028875,0.029412,0.028571
CEMIP,0.00371736659198439,0.759908652607655,0.921471222890226,0.010281,0.006564,0.009804,0.004082
CERS5,0.008149506297766,0.759930263777934,0.921471222890226,0.056704,0.048554,0.068627,0.057143
KRBOX4,0.00801294760591456,0.759932514469233,0.921471222890226,0.053626,0.045613,0.058824,0.061224
DHRS7,0.0216785200861457,0.760038927013191,0.9215185678615,0.361645,0.339967,0.362745,0.302041
CHRNB1,0.00825047091025262,0.760289725420803,0.921627753205421,0.05387,0.045619,0.068627,0.057143
ZNF18,-0.00510465825090606,0.760324001975927,0.921627753205421,0.013365,0.018469,0.009804,0.020408
HMGCS1,0.0177254903967635,0.760331105703865,0.921627753205421,0.235872,0.218146,0.22549,0.220408
TMEM177,-0.00711536963864203,0.760508765934941,0.921709147245689,0.037111,0.044227,0.058824,0.073469
MDM2,0.0163753272712876,0.760598651416069,0.921709147245689,0.181224,0.164849,0.196078,0.163265
MTMR6,-0.0116814400552034,0.760624297047827,0.921709147245689,0.07901,0.090691,0.098039,0.097959
SLC20A2,-0.00683679650453824,0.760821786371576,0.921709147245689,0.023715,0.030552,0.04902,0.032653
LINC00158,-0.00709625519290365,0.760847359935827,0.921709147245689,0.026233,0.033329,0.04902,0.040816
NDRG3,0.014830684697046,0.760849331584199,0.921709147245689,0.163426,0.148596,0.186275,0.15102
LRRC61,-0.0109376028007201,0.760917827688981,0.921709147245689,0.073216,0.084153,0.098039,0.089796
ILF2,0.0261108968939091,0.761124972922061,0.921709147245689,0.60599,0.579879,0.480392,0.412245
MRPL41,0.0231660837171163,0.761135010252694,0.921709147245689,0.488304,0.465138,0.431373,0.37551
SETSIP,-0.00558535488081627,0.761143712490427,0.921709147245689,0.014652,0.020238,0.029412,0.016327
SAR1B,0.0128841242798807,0.761149394388251,0.921709147245689,0.154074,0.14119,0.186275,0.17551
RIC1,-0.0135800249615208,0.761226841777423,0.921709147245689,0.120935,0.134515,0.117647,0.15102
TREX1,0.00435216024237761,0.761274211973229,0.921709147245689,0.015506,0.011154,0.019608,0.008163
ALDH3A2,0.00928593933248374,0.761681778181537,0.921998874054072,0.059384,0.050098,0.068627,0.057143
UBE2Z,0.0144997309689137,0.761740609137422,0.921998874054072,0.175724,0.161224,0.205882,0.179592
ITGAV,-0.00302592813372369,0.761810030453293,0.921998874054072,0.006532,0.009558,0.009804,0.012245
UBA2,-0.0219295264435274,0.761848283025362,0.921998874054072,0.371208,0.393138,0.352941,0.330612
CALCOCO2,0.0214963048875403,0.761850520756866,0.921998874054072,0.344939,0.323442,0.352941,0.265306
CCNI,-0.0334831334176486,0.76227282115911,0.92242833692812,1.631943,1.665426,0.852941,0.804082
CETP,0.00323958214686936,0.762537785418812,0.922667347788052,0.011068,0.007828,0.019608,0.008163
WRAP73,0.0143583246812717,0.762654224942507,0.92268089821196,0.14266,0.128302,0.176471,0.110204
KDM2A,0.0199821313353422,0.762747337158137,0.92268089821196,0.294848,0.274866,0.303922,0.232653
A1BG-AS1,0.00900421388664917,0.76279737779517,0.92268089821196,0.059531,0.050526,0.068627,0.053061
CDCA7L,0.0183828358228749,0.762818793616423,0.92268089821196,0.245108,0.226725,0.254902,0.208163
NR6A1,0.00151574608563136,0.762948625640073,0.922693680626786,0.004914,0.003399,0.009804,0.008163
REXO4,0.0111309808932717,0.762964267970581,0.922693680626786,0.115316,0.104185,0.147059,0.138776
NDST2,-0.00438664979627488,0.763150562401992,0.92282790591647,0.008744,0.01313,0.009804,0.016327
MRPL1,0.0136287921998629,0.763210183466118,0.92282790591647,0.16599,0.152361,0.205882,0.17551
FOXN2,0.0145798405727035,0.763552320186792,0.922890355835568,0.181172,0.166593,0.196078,0.183673
CD84,0.0122327169086656,0.763609301349307,0.922890355835568,0.102386,0.090154,0.098039,0.089796
ZNF551,0.0078681289469923,0.763618429479659,0.922890355835568,0.041002,0.033134,0.039216,0.036735
RFC4,-0.0117969584249175,0.763712856332167,0.922890355835568,0.110212,0.122009,0.137255,0.146939
ATAD1,-0.0133025041922616,0.763721604213738,0.922890355835568,0.115999,0.129301,0.137255,0.142857
RBM34,0.0114774766172011,0.763746195502841,0.922890355835568,0.089371,0.077894,0.117647,0.069388
CYP1B1,0.00186501729483602,0.763907195321617,0.922890355835568,0.007135,0.00527,0.009804,0.016327
CHAC1,-0.0148777410328367,0.764009250122854,0.922890355835568,0.11009,0.124968,0.098039,0.093878
OGFR,0.0214745233086595,0.764122820282241,0.922890355835568,0.349418,0.327944,0.343137,0.277551
AC004951.6,-0.00390638586352853,0.764132891135829,0.922890355835568,0.010235,0.014142,0.009804,0.020408
GPAT3,-0.00381583100726674,0.764134619796496,0.922890355835568,0.009892,0.013708,0.019608,0.020408
MED20,0.00765775397700187,0.764198712818039,0.922890355835568,0.046106,0.038448,0.058824,0.044898
MRPS22,0.0142981749408098,0.764308361056713,0.922890355835568,0.189423,0.175125,0.22549,0.212245
PLEKHA8,0.00307742259344035,0.764434282542453,0.922890355835568,0.011465,0.008387,0.019608,0.012245
FBXO3,-0.0111448982337705,0.764503168158247,0.922890355835568,0.070928,0.082073,0.068627,0.077551
CWC27,0.0151519152213206,0.764517630645442,0.922890355835568,0.215906,0.200754,0.245098,0.22449
GFER,-0.0116621190915351,0.764567054619098,0.922890355835568,0.1049,0.116563,0.127451,0.15102
IKZF3,0.0303235540811221,0.764574938841775,0.922890355835568,0.842947,0.812624,0.617647,0.546939
ORC2,-0.0120982037401765,0.764603014724782,0.922890355835568,0.107133,0.119232,0.156863,0.134694
HMGCL,-0.00944737819682724,0.764671799047733,0.922890355835568,0.061923,0.07137,0.058824,0.085714
ZNF66,0.00664461368963973,0.764678652901552,0.922890355835568,0.03915,0.032505,0.039216,0.044898
MAST3,-0.00968925663593921,0.764840120411006,0.923003794186339,0.058111,0.067801,0.068627,0.069388
HMGXB4,0.0123387647156906,0.764910675645253,0.923007509893385,0.130919,0.118581,0.156863,0.15102
CLK2,0.0110978878166923,0.765033273770573,0.923040811458064,0.086838,0.07574,0.107843,0.081633
CXorf57,0.0038437674908029,0.76507323052208,0.923040811458064,0.012987,0.009143,0.009804,0.012245
CHD6,-0.0144806226261528,0.765319161201463,0.923131307390412,0.142837,0.157317,0.147059,0.17551
ZBTB43,0.00913648214839659,0.765391180626824,0.923131307390412,0.073078,0.063941,0.088235,0.081633
CLN5,0.00956381618761933,0.765391850546661,0.923131307390412,0.075185,0.065621,0.068627,0.097959
DNAL1,-0.00667255284155122,0.76541818030719,0.923131307390412,0.02775,0.034423,0.04902,0.040816
MRPL32,0.0162773343230208,0.765494972199561,0.923142530610754,0.243955,0.227677,0.27451,0.232653
TSPAN32,0.00426701795296368,0.765774020863925,0.923336645852294,0.012026,0.007759,0.009804,0.004082
MED16,0.0170048192423694,0.765983734843821,0.923336645852294,0.247167,0.230162,0.264706,0.244898
SCPEP1,0.0173979841938916,0.766038706671308,0.923336645852294,0.208151,0.190753,0.196078,0.163265
RP11-110I1.12,-0.003456872588947,0.766086384886616,0.923336645852294,0.010877,0.014334,0.039216,0.028571
ZC3H12A,-0.0123780842868985,0.766126063666732,0.923336645852294,0.092484,0.104862,0.098039,0.102041
MIAT,-0.0114705448760754,0.766161645306089,0.923336645852294,0.068314,0.079784,0.068627,0.077551
UST,0.00798306570810622,0.766238546879961,0.923336645852294,0.045853,0.03787,0.039216,0.044898
ANAPC4,0.00987108890749831,0.766348703727256,0.923336645852294,0.08097,0.071099,0.107843,0.069388
ANKHD1,0.0067867828088075,0.766397009496125,0.923336645852294,0.043199,0.036412,0.039216,0.053061
TRIAP1,0.0146935896510452,0.766435462700028,0.923336645852294,0.198855,0.184161,0.235294,0.195918
DKC1,-0.0180052018132196,0.766469513014988,0.923336645852294,0.275197,0.293202,0.284314,0.265306
TIPARP,0.0139273073212677,0.766510874782879,0.923336645852294,0.146349,0.132422,0.166667,0.134694
RAPGEF1,0.0184083560756705,0.766533441793892,0.923336645852294,0.25126,0.232851,0.245098,0.212245
STARD10,0.00678364330647034,0.766672503792903,0.923367632691526,0.039877,0.033093,0.039216,0.036735
MPLKIP,-0.0165887103402984,0.766723323626531,0.923367632691526,0.219893,0.236482,0.254902,0.228571
DNM1L,0.015806132482261,0.766761674080199,0.923367632691526,0.190755,0.174949,0.245098,0.171429
CTA-292E10.6,-0.0103742218657988,0.766995323806786,0.923567696686006,0.047727,0.058101,0.068627,0.04898
GBE1,-0.00905055104970652,0.767073007068105,0.923579936949618,0.066666,0.075717,0.098039,0.110204
MOB3A,0.0188336500582718,0.767314160326581,0.92375625381891,0.277246,0.258412,0.27451,0.240816
PSTK,0.00443759008604058,0.767375278891576,0.92375625381891,0.016489,0.012052,0.029412,0.008163
RP11-301O19.1,-0.00374232948470374,0.767457337357082,0.92375625381891,0.005949,0.009692,0.019608,0.008163
INPP5D,0.0265629042388676,0.767516014850597,0.92375625381891,0.631799,0.605236,0.529412,0.453061
RP11-117D22.2,0.00729047758023996,0.767557100731467,0.92375625381891,0.041426,0.034135,0.039216,0.032653
CDS2,-0.0133809269869886,0.767735853055727,0.923890097118791,0.135011,0.148392,0.147059,0.179592
CNNM4,0.00412145721621397,0.768019258367804,0.924086729300728,0.016451,0.012329,0.019608,0.012245
MAP3K3,-0.00940681758428772,0.768034361095107,0.924086729300728,0.055564,0.064971,0.068627,0.073469
PGD,0.019544319429842,0.7681344724372,0.924125896962925,0.36632,0.346775,0.352941,0.318367
DDX24,0.025547834351903,0.768277540421142,0.924216733393792,0.693799,0.668251,0.588235,0.477551
ATP11B,0.00866292275968372,0.768453209245743,0.924346768314502,0.072233,0.06357,0.088235,0.085714
TAZ,-0.0110132096909963,0.768727562082648,0.924595473641831,0.08642,0.097433,0.127451,0.110204
RP11-499E18.1,0.000784566976419202,0.768959021338217,0.924740433500159,0.002149,0.001365,0.009804,0.004082
COMMD5,0.0146770273126949,0.768983290523014,0.924740433500159,0.180936,0.166259,0.196078,0.17551
PRAF2,-0.00690381776194127,0.769279861919535,0.924958581359833,0.027978,0.034882,0.039216,0.053061
FAM63A,-0.00657700558288812,0.769327779470223,0.924958581359833,0.011982,0.018559,0.009804,0.008163
CLHC1,0.0058578599305475,0.769367551627472,0.924958581359833,0.01671,0.010853,0.009804,0.004082
GAMT,0.00761282544832025,0.769633330320584,0.925152289528945,0.056989,0.049376,0.088235,0.077551
PHF19,-0.0112044035881557,0.769729454506475,0.925152289528945,0.098297,0.109501,0.137255,0.122449
RP11-22N19.2,-0.00494417353432966,0.769731574466622,0.925152289528945,0.011429,0.016373,0.029412,0.012245
UQCC2,0.0145779202035923,0.769820040838578,0.925177327238702,0.209091,0.194514,0.235294,0.232653
ESPL1,-0.00186021643645671,0.769934655554625,0.925233783126742,0.006582,0.008442,0.019608,0.02449
GAN,-0.00705606937706591,0.770070978391208,0.925316313546498,0.026288,0.033345,0.039216,0.040816
ZNF571,0.00355887516539969,0.770372265736635,0.925597033202585,0.014752,0.011193,0.029412,0.012245
PPP1R16B,-0.0247420853796176,0.770457046199746,0.925617594850371,0.498054,0.522796,0.470588,0.383673
HERC3,-0.0103469133722921,0.770679372812195,0.925803384622642,0.049314,0.059661,0.058824,0.04898
SRP72,-0.0219662616447527,0.770792131982128,0.925857531909336,0.439914,0.46188,0.382353,0.371429
PQLC2,-0.0103822035281935,0.770952280827794,0.925968588062464,0.063741,0.074124,0.058824,0.065306
HDDC3,0.0118908491908379,0.771062435076219,0.926014038582949,0.118691,0.1068,0.127451,0.134694
RNF135,0.0129614028747247,0.771125514547728,0.926014038582949,0.136301,0.12334,0.156863,0.142857
RPS11,0.0276461560805314,0.771291830655079,0.92606093865628,2.332755,2.305109,0.970588,0.906122
LAMTOR3,0.0144191796241067,0.771345373357994,0.92606093865628,0.182051,0.167631,0.205882,0.17551
MAML1,-0.00919572362820128,0.771429846399874,0.92606093865628,0.053182,0.062378,0.078431,0.069388
SYAP1,-0.0148277661582383,0.771435367789189,0.92606093865628,0.171072,0.1859,0.215686,0.191837
ABLIM2,-0.00133819498029315,0.771640195380558,0.926201338018269,0.002388,0.003726,0.009804,0.008163
HHLA3,0.00530383116533962,0.771687743942848,0.926201338018269,0.028499,0.023195,0.039216,0.032653
SIRT7,0.0112315763880747,0.771813255923205,0.926270707823612,0.094887,0.083656,0.117647,0.077551
CAV1,-0.00269972118748434,0.771885206357437,0.926275790662635,0.004195,0.006894,0.009804,0.008163
PWP1,-0.018313498354378,0.772040477594517,0.926291259281365,0.282614,0.300927,0.303922,0.277551
MTCH2,0.0191705945123427,0.772069854954201,0.926291259281365,0.337121,0.31795,0.323529,0.285714
SPAST,0.00644511755894271,0.77226198719163,0.926291259281365,0.047185,0.04074,0.058824,0.057143
DVL2,0.010811175711873,0.772291674728664,0.926291259281365,0.101922,0.09111,0.127451,0.093878
PDCL,-0.0116806588264979,0.772336898772916,0.926291259281365,0.088265,0.099945,0.107843,0.106122
SMYD4,-0.0123628356042699,0.77244957023758,0.926291259281365,0.09113,0.103493,0.078431,0.097959
DOCK4,0.00493021966362529,0.772452171221481,0.926291259281365,0.014202,0.009272,0.009804,0.004082
SPC25,-0.00357298448341952,0.772463962435183,0.926291259281365,0.018523,0.022096,0.039216,0.04898
DUT,-0.0286372906377489,0.772534971457747,0.926291259281365,0.64895,0.677587,0.460784,0.428571
CMC4,0.003687040352163,0.772575259678419,0.926291259281365,0.01339,0.009703,0.009804,0.016327
RAD51AP1,-0.0120025696522858,0.773016192181637,0.926563470103608,0.107288,0.119291,0.156863,0.126531
C20orf27,0.0168038781033176,0.773041178275206,0.926563470103608,0.28145,0.264646,0.284314,0.265306
MANBAL,0.00962968492577103,0.773115733340815,0.926563470103608,0.078545,0.068915,0.098039,0.093878
SLC1A5,0.0179787556831244,0.773123345614167,0.926563470103608,0.293089,0.27511,0.284314,0.261224
ZDHHC20,0.00896472113163019,0.773140978709159,0.926563470103608,0.072468,0.063504,0.068627,0.089796
ST3GAL2,0.00790311236198352,0.773321178564261,0.926698239297462,0.04191,0.034007,0.04902,0.032653
MRPL43,0.0198982769045738,0.77359274582303,0.926942464095413,0.399168,0.379269,0.392157,0.338776
SPECC1L,-0.00727380850926659,0.773832001401191,0.92708368290726,0.039438,0.046712,0.058824,0.053061
RAB39B,0.00887499818471758,0.773846150408297,0.92708368290726,0.076577,0.067702,0.098039,0.093878
RGL1,0.00394000404832261,0.77392269354655,0.927094187321416,0.019501,0.015561,0.029412,0.032653
ZDHHC23,-0.00322993495920841,0.774029556917601,0.927141007799988,0.006214,0.009444,0.019608,0.012245
ZNF274,-0.0136848813631673,0.774536600704722,0.927220851231158,0.11362,0.127305,0.117647,0.106122
PPP1R37,-0.00604665343429439,0.774536695204408,0.927220851231158,0.027309,0.033356,0.019608,0.053061
AP001055.6,-0.00626322083851967,0.77454650796802,0.927220851231158,0.020173,0.026436,0.019608,0.02449
RNF114,0.0191737253435031,0.774600386062934,0.927220851231158,0.333417,0.314243,0.362745,0.289796
LINC00528,-0.00423801252487994,0.774687375521419,0.927220851231158,0.01012,0.014358,0.009804,0.012245
DHFR,-0.0114362443862509,0.774730008777505,0.927220851231158,0.116079,0.127515,0.137255,0.142857
LSM2,-0.0244749390158302,0.774832797532393,0.927220851231158,0.605409,0.629884,0.490196,0.453061
LINC00861,0.00210401491910851,0.7748553964545,0.927220851231158,0.007123,0.005019,0.009804,0.008163
PUM1,-0.0153234195147526,0.774874391889677,0.927220851231158,0.189134,0.204457,0.196078,0.220408
RALY,-0.0243957486890634,0.774904388985181,0.927220851231158,0.60802,0.632415,0.5,0.477551
FBXW9,-0.00188301893509402,0.774946410619902,0.927220851231158,0.005175,0.007058,0.009804,0.016327
SYNJ2,0.00467826332173948,0.774959371812045,0.927220851231158,0.036544,0.031866,0.058824,0.073469
HMG20A,-0.0127157795370797,0.775014758777151,0.927220851231158,0.111486,0.124201,0.147059,0.130612
SNHG15,-0.0181913151365135,0.775107794449598,0.927220851231158,0.29178,0.309971,0.294118,0.293878
STRADB,-0.00654631714049998,0.775112978567753,0.927220851231158,0.035275,0.041822,0.04902,0.073469
