Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
TNIP1,-0.0833153212260085,0.450324358645113,0.8439376833281,0.498078,0.581393,0.358209,0.421053
UPF2,0.0581128686836216,0.450343680159614,0.8439376833281,0.315225,0.257112,0.313433,0.243421
BORCS5,0.0417672199550474,0.450370766497586,0.8439376833281,0.176599,0.134831,0.179104,0.144737
CCM2,0.0375194771965938,0.450675018471382,0.8439376833281,0.117325,0.079805,0.119403,0.072368
HOOK2,0.0343376026025739,0.450686781306715,0.8439376833281,0.101107,0.06677,0.074627,0.065789
NFIA,-0.0234005609051692,0.4506887005653,0.8439376833281,0.016306,0.039707,0.029851,0.032895
MKL1,0.0430742105335957,0.450693250214793,0.8439376833281,0.136956,0.093882,0.119403,0.078947
PBDC1,0.0604569374028382,0.450772255838722,0.8439376833281,0.34836,0.287903,0.313433,0.276316
EPHA1-AS1,0.0238766661096724,0.451059382466654,0.8439376833281,0.047472,0.023595,0.029851,0.019737
MTCH2,0.0637524235768293,0.451100300726078,0.8439376833281,0.428744,0.364992,0.38806,0.322368
DBR1,-0.0266643217578238,0.451120380369838,0.8439376833281,0.036634,0.063298,0.044776,0.065789
ERGIC1,0.0402828163678779,0.451125933148884,0.8439376833281,0.140483,0.1002,0.134328,0.092105
C1orf112,0.00914202579015461,0.451214396516291,0.8439376833281,0.018275,0.009133,0.029851,0.019737
AGAP2,0.0444956059945866,0.451316077226093,0.8439376833281,0.132392,0.087897,0.089552,0.059211
MST1,-0.0159168215958696,0.451316744616112,0.8439376833281,0,0.015917,0,0.013158
SNAPC1,0.0310489058681857,0.451467820892489,0.8439376833281,0.097013,0.065964,0.134328,0.065789
ARHGAP12,-0.0331838380981409,0.451563785295393,0.8439376833281,0.025185,0.058369,0.014925,0.032895
BTAF1,-0.0456976647030062,0.451628056484671,0.8439376833281,0.104013,0.14971,0.119403,0.118421
RPP40,0.0274232028217551,0.451835666258075,0.8439376833281,0.073278,0.045854,0.089552,0.046053
H2AFX,-0.0686493300820374,0.451960945901613,0.8439376833281,0.324517,0.393166,0.343284,0.302632
TFE3,-0.0479196988496833,0.451968804076857,0.8439376833281,0.114214,0.162134,0.134328,0.138158
ILF3,0.0919418149720661,0.452172954646939,0.8439376833281,0.878162,0.78622,0.58209,0.513158
OST4,0.100765317965237,0.452263250171118,0.8439376833281,1.383396,1.282631,0.776119,0.690789
DNAJC30,0.033379125614407,0.452288040126532,0.8439376833281,0.09972,0.066341,0.089552,0.078947
PTMA,0.0785897309538535,0.452308113196847,0.8439376833281,3.677155,3.598565,1,0.973684
LIN7C,0.0407964936153962,0.452387261307,0.8439376833281,0.145034,0.104238,0.164179,0.092105
RASSF2,0.0223223582899253,0.452401099984241,0.8439376833281,0.06459,0.042267,0.074627,0.059211
SLC25A45,-0.032545127703253,0.452503550544853,0.8439376833281,0.043691,0.076236,0.029851,0.072368
ADD3,0.0452700591758068,0.452552952764667,0.8439376833281,0.168698,0.123428,0.179104,0.098684
PPP4R1,-0.0412321334085825,0.45265759930432,0.8439376833281,0.069599,0.110831,0.059701,0.092105
PRMT7,0.0338475828067066,0.452700949491408,0.8439376833281,0.114302,0.080454,0.134328,0.085526
PXK,0.0439315572913623,0.452786298538131,0.8439376833281,0.173394,0.129462,0.164179,0.125
RHBDD1,-0.0293815150704799,0.45284603324295,0.8439376833281,0.041341,0.070722,0.044776,0.072368
RP11-213H15.1,-0.0163941685306398,0.452853130313739,0.8439376833281,0,0.016394,0,0.013158
SYNJ2BP,-0.0164766190083403,0.453110238336999,0.8439376833281,0,0.016477,0,0.013158
RP11-252E2.1,0.00418457213879943,0.453256332150491,0.8439376833281,0.006275,0.002091,0.014925,0.006579
WIZ,-0.0184644400160423,0.453257179831923,0.8439376833281,0.017384,0.035849,0.014925,0.046053
CTU2,-0.0340051424293796,0.453328383106997,0.8439376833281,0.098514,0.132519,0.134328,0.157895
PIGU,-0.0311431460849244,0.45348301157488,0.8439376833281,0.052922,0.084065,0.074627,0.085526
TMEM259,0.0429114212851916,0.453581858508898,0.8439376833281,0.143218,0.100307,0.134328,0.085526
CTH,0.0398729209790332,0.453658174628219,0.8439376833281,0.127319,0.087446,0.104478,0.065789
KRIT1,0.036752841863357,0.453964465909928,0.8439376833281,0.138531,0.101778,0.164179,0.098684
EXOSC4,-0.0578006150059029,0.454060639341334,0.8439376833281,0.292569,0.35037,0.298507,0.328947
C2orf49,0.0350482531377677,0.454114294046231,0.8439376833281,0.117517,0.082469,0.119403,0.085526
POLR1A,0.0469290003508259,0.454250668221935,0.8439376833281,0.217788,0.170859,0.223881,0.171053
ZNF282,-0.035501158445816,0.45445589612856,0.8439376833281,0.053399,0.0889,0.074627,0.065789
G6PD,0.0738961700809487,0.454456444925511,0.8439376833281,0.484787,0.410891,0.41791,0.322368
MKI67,-0.0561310777620639,0.454682176946928,0.8439376833281,0.155883,0.212014,0.149254,0.151316
B4GALT5,-0.0301738430783212,0.454974501035721,0.8439376833281,0.04472,0.074894,0.059701,0.065789
NOL11,-0.0620986746166133,0.455003858980942,0.8439376833281,0.248935,0.311034,0.208955,0.256579
SLFN12,-0.0231795926393249,0.455099652510176,0.8439376833281,0.014694,0.037874,0.029851,0.026316
ZNF746,0.0181687351342551,0.455574875373099,0.8439376833281,0.034885,0.016717,0.044776,0.013158
EEF1A1,-0.0835050936299613,0.455581551974222,0.8439376833281,4.323034,4.406539,1,1
BRPF1,-0.0420593182232228,0.455764786558818,0.8439376833281,0.097471,0.13953,0.104478,0.125
PKN2,0.0421374023534235,0.4557808906147,0.8439376833281,0.133636,0.091498,0.119403,0.078947
NDUFV3,0.0501226340329096,0.456053335771762,0.8439376833281,0.252485,0.202362,0.268657,0.197368
HIST1H4F,-0.0303759899075258,0.456095070984765,0.8439376833281,0.039934,0.07031,0.029851,0.072368
ZGPAT,-0.0442430137920736,0.456203464289028,0.8439376833281,0.115936,0.160179,0.149254,0.144737
ARMCX3,-0.0567808039105979,0.456243626408333,0.8439376833281,0.191737,0.248518,0.223881,0.203947
RPS19BP1,-0.0932312245419997,0.456260755961807,0.8439376833281,0.828595,0.921827,0.567164,0.565789
TRAF4,-0.0259055195892785,0.456432576724091,0.8439376833281,0.041872,0.067778,0.059701,0.072368
SGF29,0.0477868720643276,0.456585869930752,0.8439376833281,0.181492,0.133705,0.149254,0.125
UBE2D3,-0.105460424055194,0.456589175568192,0.8439376833281,1.307181,1.412641,0.686567,0.730263
PXN,-0.0330992591891435,0.456666788427601,0.8439376833281,0.059708,0.092808,0.074627,0.098684
TMEM107,0.0448778832078168,0.456896787318182,0.8439376833281,0.173222,0.128344,0.179104,0.111842
SETD5,0.0543479310072087,0.457167078142401,0.8439376833281,0.242997,0.188649,0.19403,0.171053
CDK11A,0.0433506471341226,0.457239734320963,0.8439376833281,0.150319,0.106968,0.119403,0.098684
CD8A,0.113127445335334,0.457475936277639,0.8439376833281,0.926329,0.813201,0.507463,0.434211
RXRB,0.0328805225009491,0.457517732399367,0.8439376833281,0.118669,0.085789,0.134328,0.105263
ZNF217,0.0395127389483441,0.457622621086801,0.8439376833281,0.137481,0.097968,0.134328,0.092105
LBHD1,-0.0211032984861687,0.457703586798428,0.8439376833281,0.011934,0.033038,0.029851,0.026316
ENSA,0.0809220107621972,0.457806899792523,0.8439376833281,0.665084,0.584162,0.537313,0.414474
CEP95,0.0398698228046317,0.457831765646447,0.8439376833281,0.150808,0.110938,0.164179,0.111842
CTDSPL2,-0.0332883075025965,0.457869338083025,0.8439376833281,0.060523,0.093812,0.059701,0.092105
NDUFAF5,0.0240932754083637,0.45808943343438,0.8439376833281,0.068111,0.044017,0.074627,0.059211
KCTD17,-0.0287924883865223,0.45809428958993,0.8439376833281,0.03822,0.067012,0.029851,0.065789
FABP5,-0.119347470845421,0.45823431182735,0.8439376833281,0.969745,1.089093,0.492537,0.532895
CD37,0.0864753966824754,0.458310363976422,0.8439376833281,0.728259,0.641784,0.537313,0.467105
CCDC50,-0.0219072182922502,0.458341524509304,0.8439376833281,0.022069,0.043976,0.029851,0.046053
DIABLO,0.0476771450022827,0.458432254677438,0.8439376833281,0.241105,0.193427,0.268657,0.197368
PREB,0.0530151863935795,0.458455733901366,0.8439376833281,0.238966,0.185951,0.223881,0.171053
GPR89A,-0.0296724643309521,0.458734040320959,0.8439376833281,0.030915,0.060588,0.044776,0.046053
LINC00657,-0.0724777649043353,0.458771268692372,0.8439376833281,0.358915,0.431393,0.358209,0.322368
CTD-3252C9.4,-0.0150130948714637,0.45889084522882,0.8439376833281,0.007178,0.022191,0.014925,0.019737
SELL,0.0325908555363167,0.459029914255333,0.8439376833281,0.078237,0.045647,0.059701,0.039474
C11orf1,-0.0353139708051274,0.459298715244608,0.8439376833281,0.103442,0.138756,0.149254,0.164474
FGGY,-0.0187951730621301,0.459452282863929,0.8439376833281,0.009262,0.028057,0.014925,0.026316
SGSM3,0.0291382087290709,0.459583040041728,0.8439376833281,0.077655,0.048516,0.059701,0.046053
LRRC37A2,0.017230248132842,0.459612392878176,0.8439376833281,0.027058,0.009828,0.014925,0.006579
ZNF561,-0.0250377237492439,0.459730122812227,0.8439376833281,0.03745,0.062488,0.044776,0.072368
RP11-126K1.2,0.0118040413846674,0.45978284681255,0.8439376833281,0.025865,0.014061,0.044776,0.019737
ASH2L,0.0215556447402239,0.459842832819687,0.8439376833281,0.064338,0.042782,0.089552,0.052632
CEP76,0.0120786927049308,0.459915724101698,0.8439376833281,0.02656,0.014481,0.044776,0.019737
OAZ2,0.0404501410504074,0.459963971384752,0.8439376833281,0.163878,0.123428,0.179104,0.118421
MSH6,-0.0674847054053079,0.460096835903206,0.8439376833281,0.332291,0.399776,0.283582,0.328947
MVK,0.0223529563290532,0.460211049550853,0.8439376833281,0.067025,0.044672,0.089552,0.052632
CENPN,-0.0394334008029055,0.460545125005121,0.8439376833281,0.118533,0.157967,0.134328,0.177632
HAUS4,0.0331880951333917,0.460568278216351,0.8439376833281,0.132497,0.099309,0.164179,0.111842
DDX54,0.0622160543174795,0.461017392927258,0.8439376833281,0.384609,0.322393,0.358209,0.282895
ERRFI1,-0.0218989345635004,0.461071824258997,0.8439376833281,0.011092,0.032991,0.014925,0.019737
SNRPD3,0.0941344280811345,0.461142700939371,0.8439376833281,0.98749,0.893355,0.641791,0.526316
TOX,-0.0393183115702956,0.461250553137242,0.8439376833281,0.071292,0.110611,0.074627,0.078947
PABPC1,0.105095657137372,0.461336636850617,0.8439376833281,2.271329,2.166233,0.925373,0.855263
IRAK1,-0.042127871556677,0.461369507687382,0.8439376833281,0.099954,0.142082,0.119403,0.131579
IFNG,0.175675072911352,0.461409694416993,0.8439376833281,1.226537,1.050862,0.462687,0.388158
PPP1R12B,0.0167345373429657,0.461467072010173,0.8439376833281,0.031581,0.014846,0.029851,0.013158
TUT1,0.0145599907271429,0.461670819940842,0.8439376833281,0.025522,0.010962,0.014925,0.019737
ANKRD12,0.102641657468895,0.461716477068406,0.8439376833281,1.189403,1.086762,0.731343,0.631579
GTF2F1,0.0595749735404963,0.461872738395724,0.8439376833281,0.404692,0.345117,0.373134,0.335526
LAMTOR4,0.0822869750194825,0.46187315217615,0.8439376833281,0.685046,0.602759,0.567164,0.440789
CDC25A,-0.020204326748052,0.461895622450438,0.8439376833281,0.027995,0.048199,0.044776,0.059211
AURKB,-0.0223483284767088,0.462214155466875,0.8439376833281,0.026374,0.048723,0.029851,0.052632
CTA-204B4.2,-0.0156520235777276,0.462361807809352,0.8439376833281,0.006299,0.021951,0.014925,0.019737
SNX20,-0.0464820887861248,0.462490669361318,0.8439376833281,0.106653,0.153135,0.104478,0.118421
SMARCB1,0.0606540242577292,0.462512490302087,0.8439376833281,0.369637,0.308983,0.343284,0.276316
RUBCN,0.0337059223747872,0.462781010533636,0.8439376833281,0.106218,0.072512,0.074627,0.078947
RP11-582J16.5,0.0205287984502849,0.462979665076111,0.8439376833281,0.044026,0.023497,0.044776,0.019737
SAP30L,-0.0238000600769214,0.463154578183401,0.8439376833281,0.010234,0.034034,0.014925,0.019737
POLR2C,0.066662032806841,0.463213893860443,0.8439376833281,0.443996,0.377334,0.373134,0.309211
NFKBIE,0.0128155517372107,0.463250250857494,0.8439376833281,0.029941,0.017126,0.044776,0.026316
KDM5B,-0.0677836335118555,0.463257964950131,0.8439376833281,0.23209,0.299873,0.223881,0.197368
MLLT4,0.0299601666307412,0.463307504904746,0.8439376833281,0.087746,0.057786,0.074627,0.065789
KIDINS220,-0.0500164387538407,0.463344541347604,0.8439376833281,0.142682,0.192698,0.179104,0.157895
EMC4,-0.0819397537858577,0.463355675868844,0.8439376833281,0.599984,0.681924,0.462687,0.486842
ZNF511,0.0285899467087364,0.463436319490197,0.8439376833281,0.071591,0.043001,0.074627,0.039474
COMMD6,0.0938272851622437,0.463541881148834,0.8439376833281,0.99177,0.897942,0.686567,0.585526
PSEN1,0.0330441761132731,0.463608967033014,0.8439376833281,0.109762,0.076717,0.134328,0.078947
RP13-580F15.2,0.0172653007032079,0.463658225862649,0.8439376833281,0.038597,0.021332,0.044776,0.026316
TMPRSS3,-0.0183623150072974,0.463715509870899,0.8439376833281,0.006299,0.024661,0.014925,0.019737
TMEM60,0.0345779999809665,0.463750203200519,0.8439376833281,0.105657,0.071079,0.119403,0.059211
NEU1,0.0477979193966126,0.463789429665823,0.8439376833281,0.209305,0.161507,0.208955,0.144737
DNPH1,0.0865971669232806,0.463832087708638,0.8439376833281,0.82719,0.740593,0.567164,0.513158
NDUFB10,0.0857459201425528,0.463878059359989,0.8439376833281,0.822492,0.736746,0.58209,0.493421
SPEN,-0.0662090430930196,0.464048388895553,0.8439376833281,0.245284,0.311493,0.208955,0.236842
RHOQ,0.0201917020172372,0.46416862493286,0.8439376833281,0.038582,0.018391,0.029851,0.013158
MESDC1,-0.0365021392287509,0.464182976805084,0.8439376833281,0.070639,0.107142,0.074627,0.105263
ZNF691,-0.0240761034383796,0.464191775921833,0.8439376833281,0.020074,0.044151,0.029851,0.032895
NPEPPS,0.0629629207290681,0.464228366013061,0.8439376833281,0.344126,0.281163,0.328358,0.243421
SREBF1,-0.0208000740195856,0.464322891361715,0.8439376833281,0.012492,0.033293,0.014925,0.026316
SUMF2,0.0600323650637712,0.464458680364438,0.8439376833281,0.329571,0.269538,0.298507,0.223684
TNFSF14,-0.080635450850625,0.46458303162174,0.8439376833281,0.442694,0.523329,0.373134,0.355263
UBE2L6,0.0805616547373318,0.464640173240423,0.8439376833281,0.596826,0.516265,0.477612,0.368421
PTPRC,0.108426212834286,0.464969349161136,0.8439376833281,1.319614,1.211188,0.791045,0.664474
IMMP2L,-0.0289953843941393,0.465101233390619,0.8439376833281,0.05527,0.084266,0.059701,0.098684
RNF14,0.0312967431634221,0.465356886775277,0.8439376833281,0.118178,0.086881,0.119403,0.118421
RNF149,0.0554228087408706,0.465534702297146,0.8439376833281,0.287135,0.231712,0.268657,0.210526
METTL22,-0.0139627272595313,0.465543134041161,0.8439376833281,0.00844,0.022403,0.014925,0.026316
IL4,0.0171670246597172,0.465632949185556,0.8439376833281,0.027173,0.010006,0.014925,0.006579
CXorf23,0.0227622344844096,0.465686059392346,0.8439376833281,0.041439,0.018677,0.029851,0.013158
TRPC4AP,0.049278336554438,0.465843155093564,0.8439376833281,0.223808,0.17453,0.238806,0.157895
CFAP36,0.0489384611162817,0.466009289084247,0.8439376833281,0.227025,0.178087,0.238806,0.164474
HMGXB3,0.0431678634771942,0.466113398474367,0.8439376833281,0.185664,0.142496,0.19403,0.151316
IER3IP1,0.0378558757215245,0.46628917091644,0.8439376833281,0.152877,0.115021,0.179104,0.131579
ALDH1B1,0.0239784733508622,0.466295259143487,0.8439376833281,0.072595,0.048617,0.089552,0.059211
ATG5,-0.055172258541749,0.466298079556566,0.8439376833281,0.24159,0.296762,0.283582,0.263158
C2CD2L,-0.0183362262638085,0.466440498195756,0.8439376833281,0.01795,0.036287,0.029851,0.039474
DUSP5,-0.0280143925181216,0.466649686447813,0.8439376833281,0.042014,0.070028,0.059701,0.072368
ZNF621,0.026094621534621,0.466700921281998,0.8439376833281,0.06951,0.043416,0.089552,0.046053
PAK4,0.0194534386178216,0.466857515933402,0.8439376833281,0.049121,0.029668,0.059701,0.039474
KLC1,0.0357598425339078,0.467113241299716,0.8439376833281,0.093831,0.058071,0.059701,0.039474
KLF3,-0.0229107015308955,0.467182160088924,0.8439376833281,0.006299,0.02921,0.014925,0.013158
RP11-84G21.1,0.0123185144572022,0.467201028040083,0.8439376833281,0.0195,0.007182,0.014925,0.006579
ETFB,0.0374316073959958,0.467659467301778,0.8439376833281,0.144696,0.107264,0.134328,0.118421
C18orf8,0.0309607434464737,0.467738699236079,0.8439376833281,0.089008,0.058047,0.089552,0.065789
CHCHD7,0.0550165214961379,0.467785615453041,0.8439376833281,0.325297,0.27028,0.358209,0.243421
FHIT,-0.0140253583558975,0.467788738586426,0.8439376833281,0.005635,0.019661,0.014925,0.019737
MSANTD4,-0.0298075872763863,0.46784475723721,0.8439376833281,0.047584,0.077392,0.074627,0.072368
PTAR1,-0.0348225929463415,0.467976309108113,0.8439376833281,0.047885,0.082708,0.059701,0.072368
HNRNPA3,-0.102623054773809,0.468037456622749,0.8439376833281,1.16083,1.263453,0.731343,0.671053
AC017002.1,0.0445377621550964,0.468059385554377,0.8439376833281,0.184996,0.140458,0.19403,0.125
BBX,0.0629392820999368,0.468146937855474,0.8439376833281,0.35349,0.290551,0.343284,0.217105
ZFYVE16,0.0249758718384595,0.468252400550792,0.8439376833281,0.05821,0.033234,0.044776,0.032895
DDX19B,0.0137752146114071,0.468346112250752,0.8439376833281,0.023925,0.01015,0.029851,0.006579
CASP10,0.0106327732013888,0.468347176453606,0.8439376833281,0.016833,0.006201,0.014925,0.006579
AC009299.3,-0.0165602643092551,0.468381790971122,0.8439376833281,0.006275,0.022836,0.014925,0.019737
LSM6,-0.0701944791453608,0.468459016550755,0.8439376833281,0.491009,0.561203,0.432836,0.460526
FBF1,0.023662346928071,0.468540039393782,0.8439376833281,0.050826,0.027164,0.029851,0.026316
CCL22,-0.0115735493980799,0.468571157167397,0.8439376833281,0.006763,0.018337,0.014925,0.026316
MRPS2,0.0613550898638751,0.468708530821911,0.8439376833281,0.368741,0.307386,0.373134,0.25
PRSS21,-0.0369871780510409,0.468717936807957,0.8439376833281,0.090365,0.127352,0.119403,0.111842
MAPKAP1,0.0519045104345092,0.46873123529045,0.8439376833281,0.277899,0.225994,0.283582,0.217105
TINF2,0.0491783912092425,0.468920834771904,0.8439376833281,0.236861,0.187682,0.223881,0.184211
ZDHHC9,-0.0222112270363278,0.46896762001568,0.8439376833281,0.021705,0.043916,0.029851,0.046053
C1RL,0.00439062318636598,0.468968417397375,0.8439376833281,0.006763,0.002373,0.014925,0.006579
RNGTT,0.030297648246515,0.469032369331838,0.8439376833281,0.101542,0.071244,0.104478,0.078947
MGMT,-0.0541150323309162,0.469060949514785,0.8439376833281,0.177823,0.231938,0.134328,0.210526
ZNF706,0.0886459464715025,0.469083942680543,0.8439376833281,0.821642,0.732996,0.552239,0.473684
SNRPD2,0.100887195926339,0.469180927768797,0.8439376833281,1.776842,1.675955,0.850746,0.789474
UFM1,-0.0766371141735809,0.469222269841314,0.8439376833281,0.52922,0.605857,0.432836,0.440789
ELMO1,0.0388461385867491,0.469254500734558,0.8439376833281,0.130402,0.091556,0.119403,0.078947
DAAM1,-0.0257718456910524,0.469417714577423,0.8439376833281,0.018382,0.044153,0.014925,0.032895
RPL10,0.0766462621638269,0.469434402818159,0.8439376833281,4.124413,4.047767,1,0.986842
AP4B1,0.0221772211788913,0.469494143341604,0.8439376833281,0.056911,0.034734,0.059701,0.039474
TRMT44,-0.0238335056454294,0.469519762882575,0.8439376833281,0.03073,0.054564,0.044776,0.052632
SAFB2,0.061827041238008,0.46967464813372,0.8439376833281,0.34894,0.287113,0.328358,0.243421
ENO1,-0.130801347057273,0.469759045943154,0.8439376833281,2.212614,2.343415,0.820896,0.809211
WBP4,0.0438054859965971,0.469859968467643,0.8439376833281,0.19254,0.148734,0.208955,0.144737
KAT8,0.0402496443755591,0.469909544063986,0.8439376833281,0.144529,0.104279,0.119403,0.105263
YWHAZ,0.0957576000458709,0.47013757695468,0.8439376833281,1.403625,1.307867,0.835821,0.710526
PIK3CD,0.0519430892862445,0.470396155401587,0.8439376833281,0.221809,0.169866,0.223881,0.138158
MFN1,0.0407929052741434,0.470455084380357,0.8439376833281,0.157108,0.116315,0.134328,0.118421
ATF6B,-0.0545387203012829,0.470509802762109,0.8439376833281,0.16399,0.218528,0.164179,0.171053
