Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
EXOC6B,-0.00390795973197953,0.705124342955545,0.872844076867523,0.025903,0.029811,0.017258,0.019204
CCDC180,-0.00296329958930577,0.705191538898045,0.872844076867523,0.015103,0.018066,0.011505,0.009602
SLC29A1,-0.00384512492488658,0.705202587454541,0.872844076867523,0.033392,0.037237,0.028763,0.037037
LINC00526,0.00340911054436857,0.705217848768996,0.872844076867523,0.023718,0.020309,0.016299,0.013717
NACC1,-0.00444845782988611,0.705244076478989,0.872844076867523,0.039342,0.043791,0.03164,0.030178
RP11-1348G14.8,-0.000922466153406265,0.705343400904233,0.872865609247675,0.001309,0.002232,0.000959,0.001372
TFG,-0.00854854675566771,0.70540858050461,0.872865609247675,0.159417,0.167966,0.118888,0.116598
INVS,-0.00575919926017476,0.705435698970825,0.872865609247675,0.061146,0.066905,0.041227,0.045267
LINC00866,-0.000981028585356943,0.705708200486839,0.873130906595094,0.001395,0.002376,0.000959,0.001372
SLC25A30,-0.0024179215596835,0.705988021679033,0.873357031812211,0.01072,0.013138,0.008629,0.009602
TSEN54,0.00804759460869392,0.706007181405081,0.873357031812211,0.141586,0.133538,0.103547,0.08642
TCAP,-0.000779881783452264,0.706164354115548,0.873479568953722,0.00111,0.00189,0.000959,0.001372
RP11-109N23.4,0.00184708623691827,0.706253659049344,0.873518144791939,0.007498,0.005651,0.004794,0.004115
TNFRSF10D,-0.00261976172720101,0.706324184164465,0.873533488685255,0.013663,0.016283,0.010547,0.010974
ZBTB6,0.00404459220516265,0.706497420381562,0.873675845675077,0.035531,0.031487,0.025887,0.02332
NVL,-0.0058729732565258,0.706582147289574,0.873708734986615,0.070155,0.076028,0.051774,0.056241
PDXK,0.0050157020381242,0.706716407269456,0.873729378859067,0.052935,0.047919,0.035475,0.037037
CTNNBL1,0.00760178247591925,0.706885742944454,0.873729378859067,0.13277,0.125168,0.099712,0.090535
BAIAP2,0.00266525200570293,0.706908181936058,0.873729378859067,0.015642,0.012977,0.011505,0.009602
CCDC71L,0.00244631317723517,0.706962357412887,0.873729378859067,0.01302,0.010573,0.009588,0.006859
ADCY9,0.00217216963181333,0.707023677140299,0.873729378859067,0.010039,0.007866,0.006711,0.005487
RP11-327F22.4,-0.00118626128386982,0.707137146657827,0.873729378859067,0.002601,0.003787,0.001918,0.002743
TRGC2,-0.00276819202783975,0.707197780430588,0.873729378859067,0.01303,0.015799,0.008629,0.009602
TCTE3,0.00285330747327814,0.707221514560586,0.873729378859067,0.018113,0.01526,0.013423,0.010974
CLP1,-0.00350594217484294,0.707239143406809,0.873729378859067,0.025322,0.028828,0.019175,0.021948
ARFIP2,0.00724724630361077,0.707308221040787,0.873729378859067,0.117591,0.110343,0.090125,0.075446
RP11-1017G21.5,-0.00182514207970088,0.707316658157132,0.873729378859067,0.004952,0.006777,0.002876,0.004115
MYH3,-0.00160952423046471,0.70734594022694,0.873729378859067,0.003531,0.00514,0.001918,0.002743
RSL24D1,0.0150569645149825,0.707354563004466,0.873729378859067,0.665512,0.650455,0.42953,0.382716
PTCH2,0.00193470483254272,0.707594015784999,0.873840364510534,0.007735,0.0058,0.004794,0.004115
CIAPIN1,-0.00656639526234518,0.707623747678348,0.873840364510534,0.096811,0.103378,0.078619,0.075446
SKIL,-0.0110129729771116,0.707631267106771,0.873840364510534,0.258324,0.269337,0.173538,0.161866
DENND4C,-0.0083883434242569,0.707684187076848,0.873840364510534,0.149131,0.157519,0.1093,0.097394
P4HB,-0.0153808885706803,0.707735113585278,0.873840364510534,0.677948,0.693329,0.42953,0.397805
API5,0.0103910121916724,0.707875903031341,0.873942403693204,0.254365,0.243974,0.183126,0.15775
DHTKD1,0.00420854537536848,0.708120411684458,0.874073252239981,0.035394,0.031186,0.023969,0.02332
SCARB2,-0.00456970106778336,0.708125823145387,0.874073252239981,0.037769,0.042338,0.025887,0.026063
TRAV13-2,0.00697310163099857,0.708160097324305,0.874073252239981,0.079535,0.072562,0.04698,0.034294
UBA5,0.00723908077343055,0.708220507658838,0.874073252239981,0.121574,0.114335,0.091083,0.083676
CXorf38,-0.00696698475742323,0.708272663940834,0.874073252239981,0.098903,0.10587,0.074784,0.068587
EMC9,-0.00602971703655349,0.70835550678227,0.874103716497333,0.076368,0.082397,0.057526,0.064472
THOP1,0.00533196616061989,0.708478052023196,0.874183164100537,0.064727,0.059395,0.049856,0.049383
BMPR1A,0.00469485812680134,0.709054899951085,0.874773360910772,0.045226,0.040531,0.03164,0.024691
ATIC,0.0105786563984741,0.709131480575691,0.874773360910772,0.265091,0.254512,0.185043,0.163237
RP5-1021I20.1,0.00128404819913332,0.709198451069039,0.874773360910772,0.00413,0.002846,0.002876,0.002743
XRCC4,-0.00327420220577557,0.709244614454488,0.874773360910772,0.023291,0.026565,0.021093,0.020576
SDHAF1,-0.00740146371902112,0.709247383636638,0.874773360910772,0.117339,0.12474,0.087248,0.08642
PHF8,-0.00680052543374002,0.709365933547007,0.874847787085543,0.098166,0.104967,0.073826,0.072702
RP11-379K17.12,0.00208577533194631,0.709449344340874,0.874878868185374,0.010017,0.007931,0.00767,0.005487
PHB,0.012509047554879,0.709530658029008,0.874895262942111,0.399596,0.387087,0.270374,0.237311
POLD1,0.00550406385740534,0.709579058899823,0.874895262942111,0.073032,0.067528,0.058485,0.05487
BHLHB9,-0.000971946555267563,0.709661635377647,0.87492530389025,0.001648,0.00262,0.001918,0.001372
TADA2A,0.00520259230684707,0.70990744452289,0.875156569158385,0.060913,0.05571,0.045062,0.045267
TXLNA,0.00736376794244938,0.710189695762646,0.875282395257688,0.12122,0.113856,0.091083,0.082305
DOLPP1,0.00369520642510756,0.71020402824959,0.875282395257688,0.033491,0.029796,0.028763,0.024691
RP11-398C13.6,0.00288205122287567,0.710241030485172,0.875282395257688,0.018092,0.01521,0.013423,0.009602
PSMD12,-0.00945054440422349,0.710242454594995,0.875282395257688,0.207636,0.217087,0.150527,0.148148
PROB1,-0.00103649836933227,0.710349321555677,0.875318274439598,0.002507,0.003543,0.001918,0.004115
CDC5L,0.00915886198291391,0.710426141443185,0.875318274439598,0.195424,0.186265,0.139981,0.127572
SOX13,0.00178273535875454,0.710455074348758,0.875318274439598,0.006284,0.004502,0.003835,0.002743
PLGLB2,-0.00154112765180985,0.710545905898762,0.875318274439598,0.003836,0.005377,0.002876,0.002743
TCP11L1,-0.00376982720045417,0.710562758911347,0.875318274439598,0.027599,0.031369,0.021093,0.020576
PRR29,0.00153837515905032,0.710676453125069,0.875386583385493,0.005655,0.004116,0.003835,0.004115
GAPDH,0.0191890685227611,0.711138238346261,0.875757079979881,2.312554,2.293365,0.920422,0.855967
RCN2,0.00809838478281266,0.711141192381781,0.875757079979881,0.147008,0.138909,0.107383,0.085048
HHAT,0.00375651363693428,0.711203221391662,0.875757079979881,0.028331,0.024575,0.020134,0.013717
SHISA4,-0.00071834151600066,0.711259838002661,0.875757079979881,0.001047,0.001765,0.000959,0.001372
RP11-392O17.2,-0.000885731258336589,0.711324623509735,0.875757079979881,0.001293,0.002179,0.000959,0.001372
CPSF3,-0.00602677344557909,0.711427755224576,0.875757079979881,0.080449,0.086476,0.064238,0.061728
CDCA3,0.00143712576244546,0.711444029827101,0.875757079979881,0.006311,0.004874,0.00767,0.005487
RP11-15L13.4,-0.000859310962696267,0.711519872253014,0.875757079979881,0.001255,0.002115,0.000959,0.001372
RP11-707G14.1,-0.00087384709462167,0.711532526830719,0.875757079979881,0.001277,0.002151,0.000959,0.001372
VMA21,-0.00885806592660701,0.711559910892502,0.875757079979881,0.179756,0.188614,0.132311,0.130316
RIC1,-0.00706374463944896,0.711849566709632,0.875911139002708,0.101357,0.108421,0.074784,0.0631
ADGRF3,0.000717726909219721,0.711862015462199,0.875911139002708,0.00152,0.000802,0.000959,0.001372
CXCL10,0.00208982073251215,0.711910997888561,0.875911139002708,0.00775,0.00566,0.004794,0.004115
STK3,-0.00380070203256152,0.711939421207418,0.875911139002708,0.026209,0.03001,0.018217,0.019204
PRPS2,0.00721390221747113,0.71197647273427,0.875911139002708,0.121904,0.11469,0.095877,0.079561
SLC30A6,0.00566335004856743,0.712176454005458,0.876063985171584,0.073122,0.067459,0.057526,0.046639
CNOT4,-0.0102744160603951,0.712217287745282,0.876063985171584,0.237209,0.247484,0.16395,0.159122
TFE3,0.0064999553328943,0.712342028712896,0.876145719439839,0.096305,0.089805,0.070949,0.061728
HIGD2A,0.0153255844673199,0.712436128309086,0.876189756033513,0.737188,0.721863,0.465005,0.422497
SERPINB9P1,-0.00380307621533861,0.712700066605951,0.876329202414345,0.031375,0.035178,0.023011,0.024691
CERK,0.0109721504875699,0.712714458581981,0.876329202414345,0.282977,0.272005,0.190796,0.163237
ZBTB18,0.00445932154449646,0.712755408233521,0.876329202414345,0.043521,0.039062,0.030681,0.024691
EGFL7,0.00129633563276083,0.712782734498693,0.876329202414345,0.003536,0.00224,0.001918,0.002743
ZEB2-AS1,-0.000886675199896485,0.712882294582954,0.876379918827237,0.001304,0.002191,0.000959,0.001372
C11orf24,-0.00530801729405567,0.713115781624897,0.876389305311866,0.063192,0.0685,0.052733,0.053498
ANKS1A,0.0034140054167349,0.713154364052406,0.876389305311866,0.025708,0.022294,0.018217,0.013717
PIK3R5,0.00615913206128112,0.713356518892369,0.876389305311866,0.084566,0.078407,0.060403,0.049383
TMEM170A,-0.00798851669098885,0.713383718704449,0.876389305311866,0.142381,0.15037,0.105465,0.100137
LIN9,-0.00333292634431114,0.71340771825526,0.876389305311866,0.021839,0.025172,0.018217,0.016461
KIF9,0.0030327563772114,0.713432554165524,0.876389305311866,0.021187,0.018154,0.018217,0.013717
AQR,0.00773418657339153,0.713455185763792,0.876389305311866,0.135399,0.127665,0.095877,0.08642
QDPR,0.00583885529699528,0.713469332357795,0.876389305311866,0.083342,0.077503,0.066155,0.057613
DNMBP,-0.00191707085121739,0.713577065513821,0.876389305311866,0.006257,0.008174,0.003835,0.005487
POMC,0.00517435473476879,0.713600650182205,0.876389305311866,0.057546,0.052372,0.040268,0.035665
HVCN1,-0.00603796906674993,0.71360410849237,0.876389305311866,0.071373,0.077411,0.048897,0.046639
ACADSB,0.006734763804377,0.713640689053591,0.876389305311866,0.103645,0.09691,0.073826,0.067215
RP11-483F11.7,0.000761872400112545,0.713647951278239,0.876389305311866,0.001624,0.000862,0.000959,0.001372
RP11-160H22.5,-0.0016990503666241,0.713765592261964,0.876406952947393,0.004272,0.005971,0.002876,0.002743
HCG25,0.00252548342852242,0.713829415454472,0.876406952947393,0.014352,0.011827,0.010547,0.006859
SMIM13,-0.00236365013148604,0.713837253358748,0.876406952947393,0.01185,0.014214,0.008629,0.013717
RP11-332H14.2,0.00502617324383937,0.714017421628516,0.876493351595024,0.053743,0.048717,0.040268,0.030178
KDELC1,-0.00139612249227189,0.7140706663929,0.876493351595024,0.00454,0.005936,0.005753,0.00823
SETD6,-0.00469363854612537,0.714082574203664,0.876493351595024,0.047893,0.052586,0.037392,0.038409
POLA2,-0.00452359780049819,0.714440455838102,0.876784245648435,0.048334,0.052857,0.041227,0.045267
TNPO2,-0.00444989413989112,0.714530970411328,0.876784245648435,0.042477,0.046927,0.033557,0.032922
NFE2L1,-0.0069896632431562,0.714549729849241,0.876784245648435,0.10206,0.10905,0.075743,0.068587
TRIP4,0.00509908342646698,0.714552909178156,0.876784245648435,0.05874,0.053641,0.043145,0.035665
NAA30,-0.00627851954876488,0.714742562135987,0.876945363992154,0.083163,0.089441,0.063279,0.056241
NAIP,0.00360985086854576,0.71504450823712,0.877244221598556,0.028638,0.025028,0.021093,0.015089
HDHD2,-0.00495373378019678,0.715406214526205,0.877564859396131,0.054408,0.059361,0.046021,0.039781
ATP6V1G2,0.0017686724358776,0.71548089887047,0.877564859396131,0.006486,0.004717,0.003835,0.002743
STX17,-0.00909758410575881,0.715481023755169,0.877564859396131,0.187516,0.196613,0.135187,0.123457
PPM1D,-0.0060741382439741,0.715678004357274,0.877734835209288,0.074313,0.080387,0.05465,0.050754
RANBP1,-0.0116308474447477,0.715921658867867,0.877860621277161,0.343933,0.355563,0.241611,0.216735
CD47,0.013575910153639,0.715932550575039,0.877860621277161,0.494962,0.481386,0.330777,0.277092
SNX19,0.00708554798534741,0.715955788131433,0.877860621277161,0.114647,0.107562,0.084372,0.069959
CEP170B,0.00113904579501284,0.716085065206606,0.877947510405031,0.003069,0.00193,0.001918,0.001372
MTFMT,-0.00577483635576923,0.716163526706326,0.877972088613057,0.0723,0.078074,0.055609,0.053498
FAM109B,-0.000634584223860239,0.716559965683965,0.878386451694804,0.001777,0.002411,0.002876,0.004115
CDK5RAP1,-0.00803695354568684,0.716621909241474,0.878390743426794,0.1478,0.155837,0.1093,0.101509
C16orf62,-0.00597976822256935,0.716707273598323,0.878423739882801,0.081686,0.087666,0.060403,0.065844
GTF2F2,-0.00711205748801434,0.716907450630051,0.878597438272151,0.115098,0.12221,0.084372,0.08642
LYPLA1,0.00845730175003834,0.717051521863742,0.878638789193862,0.186987,0.178529,0.142857,0.124829
HIST1H3A,0.00248118864725426,0.717073714736403,0.878638789193862,0.013341,0.01086,0.009588,0.006859
TMCO1,0.0118862117125213,0.71711656866541,0.878638789193862,0.375622,0.363736,0.260786,0.231824
WDHD1,0.00248816030717108,0.717329132500336,0.87876383051853,0.019825,0.017337,0.021093,0.019204
GIPC3,-0.00158142142879423,0.7174616114493,0.87876383051853,0.004596,0.006177,0.002876,0.004115
ZSCAN16-AS1,0.00777757375467178,0.717468744308386,0.87876383051853,0.138999,0.131221,0.097795,0.082305
RALGPS1,-0.00224665397030467,0.717502602307976,0.87876383051853,0.009481,0.011728,0.006711,0.006859
YIPF2,-0.00614194090399957,0.717510959954984,0.87876383051853,0.083298,0.08944,0.063279,0.061728
SERPINE2,0.000841132317136466,0.717802223525869,0.8789345551739,0.002324,0.001482,0.002876,0.001372
CBWD7,-0.000764101054598799,0.717853722521601,0.8789345551739,0.00115,0.001914,0.000959,0.001372
CBX1,0.00911368338799237,0.71790342386606,0.8789345551739,0.210851,0.201737,0.15628,0.131687
NDUFAF1,0.0058124399422456,0.71801917146295,0.8789345551739,0.080848,0.075036,0.061361,0.053498
KCTD13,-0.00626155793760966,0.71804284130742,0.8789345551739,0.08575,0.092011,0.064238,0.058985
RP11-392P7.6,0.00245061061574455,0.718055097931067,0.8789345551739,0.015433,0.012982,0.013423,0.010974
VTA1,-0.00856341065379562,0.718098336581911,0.8789345551739,0.176791,0.185354,0.132311,0.124829
TAF3,0.00951755897527762,0.718118186130106,0.8789345551739,0.220799,0.211282,0.153404,0.141289
CCDC85B,0.0137153090503479,0.718556439908139,0.87935107852408,0.544718,0.531002,0.361457,0.314129
OGFOD3,-0.00497917213997966,0.718653773763031,0.87935107852408,0.056849,0.061828,0.046021,0.042524
SORBS3,0.00657117490629713,0.71866873071755,0.87935107852408,0.101445,0.094874,0.073826,0.061728
LTN1,0.00659679227027052,0.718692524856274,0.87935107852408,0.103141,0.096545,0.074784,0.0631
ESCO1,-0.00744894160500564,0.718813440415802,0.879377577858897,0.124627,0.132076,0.093001,0.085048
RP11-18H7.1,-0.00214679942278358,0.718831199040214,0.879377577858897,0.009114,0.011261,0.006711,0.006859
TMEM45B,0.00398466244102842,0.718900158691094,0.879390362588683,0.037284,0.033299,0.026846,0.021948
ZNF589,-0.00359305103421396,0.719014711044823,0.879429298395994,0.027589,0.031182,0.020134,0.024691
LINC00339,-0.00556876067771225,0.719094578325645,0.879429298395994,0.066027,0.071595,0.049856,0.045267
TMEM170B,-0.00112173911334549,0.719107523438907,0.879429298395994,0.002002,0.003124,0.001918,0.001372
TPRN,0.00261599707671221,0.71917720896718,0.879442962393354,0.014355,0.011739,0.010547,0.00823
TM2D3,0.00810220557853783,0.719355394484803,0.87953526177341,0.161412,0.15331,0.117929,0.106996
ARNTL2,-0.00067078689658166,0.719373011253422,0.87953526177341,0.001222,0.001893,0.000959,0.002743
C6orf3,0.000944885088753807,0.719428244061364,0.87953526177341,0.002622,0.001677,0.001918,0.001372
ZFP92,0.000897195715624184,0.719520731458822,0.879576786809768,0.002614,0.001717,0.001918,0.002743
PSMG4,-0.00878405904132029,0.719634706197129,0.879613170246587,0.191845,0.200629,0.141898,0.135802
RP11-206L10.9,0.00372092877402544,0.719834126109227,0.879613170246587,0.033949,0.030228,0.026846,0.020576
TRIM2,0.00106715823375594,0.719859478478326,0.879613170246587,0.003218,0.002151,0.002876,0.001372
PANX1,0.00363519193487746,0.719917532612702,0.879613170246587,0.03004,0.026405,0.023011,0.017833
ZBED3,0.00100875004043624,0.719929833472294,0.879613170246587,0.002738,0.001729,0.001918,0.001372
SYNJ2BP-COX16,0.000594814186570531,0.719958818799534,0.879613170246587,0.001293,0.000698,0.000959,0.001372
MAP4K2,-0.00855315761487641,0.719960161036162,0.879613170246587,0.178143,0.186696,0.131352,0.124829
ARHGEF6,0.00999936881317443,0.72027760806623,0.879873524811231,0.248251,0.238251,0.172579,0.14952
TMBIM1,0.00973535423707927,0.720290342599959,0.879873524811231,0.247652,0.237916,0.181208,0.15775
CCDC120,0.0029109932836735,0.720479784748301,0.880033414446726,0.018729,0.015818,0.012464,0.009602
WRB,0.00498050348809536,0.720635736788029,0.880050122210146,0.061847,0.056867,0.049856,0.043896
BCAS4,-0.00622940355633105,0.720666495821519,0.880050122210146,0.090778,0.097008,0.067114,0.069959
CCHCR1,0.00408486154304977,0.720669122033432,0.880050122210146,0.03882,0.034735,0.029722,0.02332
GORASP2,-0.0106481658036416,0.721054718031228,0.880396824445091,0.310131,0.320779,0.229147,0.209877
ZXDB,-0.00444756249466275,0.721070186887496,0.880396824445091,0.04143,0.045878,0.030681,0.027435
MPP1,0.00291330299668128,0.721164854476722,0.880440887237847,0.022745,0.019832,0.021093,0.016461
RNF121,-0.00485197193672122,0.721473808830057,0.880746535633184,0.05419,0.059042,0.042186,0.049383
ZNF17,0.00423922463115168,0.721541416188015,0.880757531495644,0.039336,0.035097,0.026846,0.021948
MCCC1,0.00513341937657125,0.72174773394871,0.880937830213506,0.063961,0.058828,0.046021,0.041152
CLCN5,0.00188902669503619,0.721931872544275,0.881055682263576,0.007533,0.005644,0.005753,0.004115
MVB12B,0.00276794682950491,0.721995369314821,0.881055682263576,0.017782,0.015014,0.013423,0.00823
ZNF785,0.00332793907924735,0.722020148931502,0.881055682263576,0.027079,0.023751,0.021093,0.016461
R3HDM1,0.0074730948263137,0.72216754110413,0.881163999252725,0.141893,0.13442,0.106424,0.098765
TESPA1,0.0133375531600952,0.722352023348873,0.881178766578085,0.50317,0.489832,0.328859,0.292181
REEP2,0.000594629723910673,0.722517577031482,0.881178766578085,0.001592,0.000997,0.001918,0.001372
RORA-AS1,0.00153530239136253,0.722578434816859,0.881178766578085,0.007184,0.005649,0.006711,0.005487
HIST1H2AC,0.00730451884735182,0.722587881744595,0.881178766578085,0.119016,0.111712,0.078619,0.067215
B3GAT1,-0.00141237378560191,0.722633127340723,0.881178766578085,0.002566,0.003979,0.001918,0.001372
GEN1,-0.00276844276468175,0.722633544877218,0.881178766578085,0.018431,0.021199,0.018217,0.019204
AMN,0.0019158477658229,0.722646340553826,0.881178766578085,0.008941,0.007025,0.006711,0.004115
RP11-412D9.4,0.0026818830489077,0.722717868132526,0.881178766578085,0.01732,0.014638,0.012464,0.009602
POLR2F,0.0105787995486492,0.722767130851125,0.881178766578085,0.309306,0.298727,0.2186,0.196159
