Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
RP5-908M14.9,-0.0011338925426775,0.822524294778903,0.938402885084244,0.002427,0.003561,0.006944,0.004098
WDR54,-0.0114911529820799,0.822872794423103,0.938721809308783,0.282798,0.294289,0.284722,0.307377
VMAC,0.00468176359035929,0.823031457642873,0.938816150025884,0.02571,0.021028,0.013889,0.016393
PEX11B,0.0103719801742088,0.823093421770288,0.938816150025884,0.20871,0.198338,0.222222,0.213115
NAPA-AS1,-0.00360993114054095,0.823279282442791,0.938949469830237,0.022138,0.025748,0.027778,0.036885
UTP23,0.00995430200342051,0.823492003383759,0.938967503697037,0.230476,0.220521,0.25,0.262295
LINC00998,0.00873079797921389,0.823507896928282,0.938967503697037,0.165404,0.156673,0.194444,0.17623
CNTNAP1,-0.00238133829175232,0.823528783610201,0.938967503697037,0.005206,0.007587,0.006944,0.004098
RAC3,0.000908525412959913,0.823659652478098,0.938967503697037,0.003824,0.002916,0.006944,0.008197
GSAP,0.00183196411975312,0.823676668352588,0.938967503697037,0.007858,0.006026,0.006944,0.008197
TUBB6,0.0020360211334539,0.823708949471095,0.938967503697037,0.013789,0.011753,0.027778,0.020492
NIPA2,-0.0130588856062603,0.823823783535966,0.939019774367839,0.345247,0.358306,0.298611,0.364754
BCAR3,0.00220817520210217,0.823922306444198,0.939053445882858,0.014545,0.012337,0.020833,0.020492
VPS9D1,0.000879701125165804,0.824166458956081,0.939066022310283,0.003193,0.002313,0.006944,0.004098
DNPH1,0.0184225291013718,0.824190266719163,0.939066022310283,0.819002,0.800579,0.541667,0.590164
CD40,-0.00365973886217793,0.824213912074776,0.939066022310283,0.022072,0.025731,0.034722,0.028689
NAF1,-0.00827486979654692,0.824215948792017,0.939066022310283,0.122269,0.130544,0.166667,0.135246
HINFP,-0.00589459299539066,0.824473465736028,0.939066022310283,0.060637,0.066532,0.083333,0.07377
ZNF582,0.000995251820007091,0.824519787351783,0.939066022310283,0.003631,0.002636,0.006944,0.004098
DCUN1D2,0.00402715931118946,0.824838374940776,0.939066022310283,0.019172,0.015145,0.013889,0.012295
NPIPB5,-0.00501420095101515,0.824861578244217,0.939066022310283,0.037143,0.042157,0.041667,0.045082
G3BP2,-0.0163187302397955,0.82489417839696,0.939066022310283,0.571088,0.587406,0.458333,0.487705
TANK,-0.0122666993502441,0.824955782722706,0.939066022310283,0.304977,0.317243,0.326389,0.307377
OPA3,-0.00545225844112903,0.824976162794232,0.939066022310283,0.053029,0.058481,0.069444,0.07377
KB-173C10.2,-0.00312216979585494,0.825022031189741,0.939066022310283,0.018348,0.02147,0.020833,0.028689
TAF10,-0.00377635679840499,0.825056044499044,0.939066022310283,0.025025,0.028802,0.034722,0.032787
YIPF2,-0.00908682352518883,0.825077441571817,0.939066022310283,0.155752,0.164839,0.159722,0.180328
GABPB2,-0.0042239278147781,0.825092839059889,0.939066022310283,0.035033,0.039256,0.041667,0.057377
KIAA1715,-0.00749659000510834,0.825144273561881,0.939066022310283,0.117677,0.125173,0.152778,0.147541
ZNF250,-0.0050326270884232,0.825167829896116,0.939066022310283,0.033054,0.038087,0.041667,0.032787
GLCE,-0.00316326021605285,0.825175035545112,0.939066022310283,0.015417,0.01858,0.013889,0.02459
OVCA2,-0.00954835534516474,0.825591661038796,0.939411987834743,0.199151,0.208699,0.243056,0.233607
TMEM160,-0.0110066620724612,0.825685437397354,0.939411987834743,0.206083,0.21709,0.201389,0.217213
SLA,-0.0136275391191081,0.825889053215692,0.939411987834743,0.335899,0.349526,0.277778,0.32377
RRAGC,-0.00842855245092095,0.825900836910406,0.939411987834743,0.111909,0.120337,0.118056,0.114754
USP9X,0.0103411061726578,0.825995553254614,0.939411987834743,0.205626,0.195285,0.194444,0.213115
ZKSCAN3,-0.00279117467896317,0.826079573614445,0.939411987834743,0.008407,0.011199,0.006944,0.008197
SETD1A,0.00428324316260159,0.826133266593235,0.939411987834743,0.032337,0.028054,0.027778,0.028689
ADAM10,-0.0127418206356643,0.826346839230982,0.939411987834743,0.252885,0.265627,0.256944,0.233607
SAT2,0.0111961852867692,0.826359038354408,0.939411987834743,0.210478,0.199282,0.215278,0.172131
TPCN1,-0.00499594807353393,0.826442949570478,0.939411987834743,0.031075,0.036071,0.027778,0.032787
UBL4A,-0.0101034107952225,0.826492936423693,0.939411987834743,0.219582,0.229685,0.263889,0.25
BET1L,-0.0104149695899751,0.826538494640383,0.939411987834743,0.175426,0.185841,0.166667,0.180328
C14orf169,0.00479624010893925,0.826544224179276,0.939411987834743,0.039492,0.034696,0.041667,0.045082
PRKAR2A,-0.00909448949406383,0.826585204713136,0.939411987834743,0.15837,0.167465,0.173611,0.184426
IFT52,-0.00827443307241893,0.82659549606301,0.939411987834743,0.099976,0.108251,0.104167,0.102459
ZNF805,0.00418390725859744,0.826615227029522,0.939411987834743,0.032271,0.028087,0.034722,0.032787
POMGNT1,0.0060303150548961,0.826652185577932,0.939411987834743,0.069507,0.063476,0.069444,0.077869
DTWD1,-0.00869992080879127,0.826797479035434,0.939498671294604,0.122292,0.130992,0.125,0.135246
CDC37L1-AS1,-0.00349179328247932,0.826924089806744,0.939564112723413,0.007858,0.01135,0.006944,0.004098
ABCB10,-0.00333513051122156,0.827043950577859,0.939621874412986,0.016365,0.0197,0.027778,0.020492
RIC8B,0.00566515873418697,0.827194499684953,0.939714489210654,0.056846,0.051181,0.069444,0.04918
ADPRH,0.00294553817594203,0.827373381751537,0.939839272845767,0.021298,0.018352,0.027778,0.02459
CCDC130,-0.00998231804911015,0.827646522440651,0.939839338430408,0.180405,0.190387,0.208333,0.20082
FPGT,0.00306631103565133,0.827681604619259,0.939839338430408,0.015813,0.012746,0.013889,0.012295
KPTN,0.00302111721497524,0.827707808734175,0.939839338430408,0.022335,0.019314,0.027778,0.028689
RP11-126K1.6,-0.00288621528253964,0.827709412078077,0.939839338430408,0.012986,0.015872,0.013889,0.016393
RP11-655C2.3,0.00103977663215175,0.827778881192821,0.939839338430408,0.005128,0.004088,0.013889,0.008197
DMWD,0.00273641802791255,0.827787678526452,0.939839338430408,0.01705,0.014313,0.013889,0.020492
DCBLD1,0.00466535477907496,0.828214388907536,0.940188143554965,0.029605,0.02494,0.027778,0.020492
DBR1,0.0066019869791191,0.828396971039579,0.940188143554965,0.09163,0.085028,0.131944,0.102459
AC241377.2,0.00437506575999147,0.828421048931736,0.940188143554965,0.036647,0.032272,0.034722,0.040984
CTIF,0.00166052894731254,0.828437621609894,0.940188143554965,0.007266,0.005605,0.006944,0.008197
ST3GAL4-AS1,0.00384306145631767,0.828440224927775,0.940188143554965,0.035411,0.031568,0.0625,0.036885
SP4,-0.00765703040733257,0.828579857406539,0.940268222647151,0.090943,0.0986,0.076389,0.106557
FLT3LG,0.017580783143911,0.828744464210454,0.940376626764768,0.677717,0.660136,0.5,0.504098
HIST2H2BF,0.00431215911696517,0.829044525274296,0.940523083583266,0.03318,0.028868,0.027778,0.032787
SPNS3,-0.00556124154417241,0.829068880577194,0.940523083583266,0.059663,0.065224,0.069444,0.07377
DCAF11,0.0133688862898635,0.829195455376687,0.940523083583266,0.359845,0.346477,0.326389,0.331967
ZNF620,0.00423598209080474,0.829212624211685,0.940523083583266,0.036487,0.032251,0.048611,0.040984
DNAJC12,0.0041761166349949,0.8292189854673,0.940523083583266,0.034548,0.030372,0.041667,0.032787
FAM83H,0.00143079869516994,0.829489034456783,0.940738789445179,0.006228,0.004797,0.006944,0.008197
OSBPL2,0.00487573477414136,0.829547375927417,0.940738789445179,0.050559,0.045683,0.055556,0.057377
ATAD2B,-0.00762093319253954,0.829705894613292,0.940840178539837,0.087465,0.095086,0.090278,0.098361
CTC-490E21.14,-0.00373189339247992,0.829903855460551,0.940930826652892,0.017941,0.021673,0.020833,0.020492
C2orf47,0.00863822066786621,0.829924075194393,0.940930826652892,0.179194,0.170556,0.208333,0.213115
COX7B,-0.018615683571237,0.830168751232358,0.941022439036017,1.023414,1.04203,0.666667,0.663934
ZNF75D,-0.00401373141070316,0.830202317009082,0.941022439036017,0.022074,0.026087,0.027778,0.020492
TIAL1,0.015084337612753,0.830281774366864,0.941022439036017,0.572649,0.557564,0.486111,0.467213
UNC13D,-0.00910947616050914,0.830292394187946,0.941022439036017,0.16458,0.17369,0.173611,0.196721
C5orf24,-0.00854925316960328,0.830350513310853,0.941022439036017,0.112572,0.121121,0.118056,0.110656
HNRNPA1L2,0.00529027146665558,0.830446403609992,0.941052767197437,0.05748,0.05219,0.069444,0.061475
AP003774.1,-0.00171354673938565,0.830613977326776,0.941089094143307,0.00706,0.008773,0.013889,0.012295
CAPN1,0.0102341850177946,0.8306769104834,0.941089094143307,0.223501,0.213267,0.236111,0.22541
VPS41,0.00818503425135958,0.830752468453039,0.941089094143307,0.140209,0.132024,0.145833,0.155738
BPNT1,0.00662789723491515,0.830772283990444,0.941089094143307,0.095049,0.088421,0.111111,0.106557
PAOX,0.00356057241138322,0.830824119107784,0.941089094143307,0.019075,0.015514,0.027778,0.012295
RBM42,0.0132668688995101,0.83091157326877,0.941109846651782,0.384157,0.37089,0.354167,0.360656
FAHD2A,-0.00586881109586289,0.83108923615927,0.941232759720145,0.076199,0.082068,0.097222,0.102459
CALM1,0.0210062831993096,0.831396159650543,0.941376714625828,2.189567,2.168561,0.888889,0.877049
ST3GAL2,0.00336242896014441,0.83145463299178,0.941376714625828,0.018945,0.015583,0.013889,0.016393
TMEM220,-0.00224008508881584,0.831462524234309,0.941376714625828,0.008496,0.010736,0.006944,0.012295
HEATR3,0.00507046840067118,0.831492956487251,0.941376714625828,0.057123,0.052053,0.090278,0.065574
RSL24D1,-0.0189976522152762,0.831584410057739,0.941393906441424,1.008472,1.02747,0.645833,0.672131
OXSM,0.00451718532702526,0.83168518743982,0.941393906441424,0.051542,0.047025,0.083333,0.065574
KRBA2,0.00339174059597955,0.831746304087402,0.941393906441424,0.020109,0.016717,0.020833,0.016393
ELL3,0.00212416920017023,0.831784757707885,0.941393906441424,0.010019,0.007895,0.006944,0.012295
BRMS1L,0.00482854052007416,0.831939265558961,0.94149049979667,0.054572,0.049744,0.076389,0.061475
WDR53,0.00636172208100393,0.832025574674788,0.941509904243383,0.091828,0.085466,0.118056,0.098361
ACO1,-0.00421459036446661,0.832153407587062,0.94152864292768,0.039024,0.043239,0.048611,0.053279
ARMC2,0.00417158881606083,0.832180462183636,0.94152864292768,0.026724,0.022552,0.020833,0.020492
PRRC2B,0.0100576681388586,0.832608645606461,0.941896928583496,0.154879,0.144821,0.125,0.131148
RAI2,0.00270466027418338,0.832644357494585,0.941896928583496,0.011312,0.008608,0.013889,0.004098
TMEM107,0.00622078329867568,0.832728497187,0.941899288589395,0.086821,0.0806,0.118056,0.098361
PPIP5K2,0.0086175059774154,0.832784826082565,0.941899288589395,0.142827,0.134209,0.166667,0.135246
ADCK3,0.00822264995622722,0.832909539400135,0.941962080240428,0.120257,0.112034,0.104167,0.127049
BCL2,0.0125453192096048,0.83319224985821,0.942202037746853,0.274026,0.261481,0.236111,0.22541
ZC3H14,0.00903511306912191,0.833324018059279,0.942202037746853,0.191856,0.182821,0.215278,0.20082
SPPL3,-0.00397860351101732,0.833329356825983,0.942202037746853,0.024333,0.028312,0.020833,0.032787
GTF3A,-0.017605712857837,0.833406152120492,0.942210609485612,0.768433,0.786038,0.5625,0.565574
RP11-1148L6.9,-0.00362969959707752,0.833560007835086,0.942271597386522,0.017339,0.020969,0.020833,0.016393
SRFBP1,-0.00927554494370531,0.833598534292653,0.942271597386522,0.185228,0.194503,0.215278,0.217213
NFATC2,-0.0111616762738356,0.83385759772028,0.942450625806755,0.224166,0.235327,0.243056,0.204918
MTMR2,-0.00778213957280519,0.834030477474828,0.942450625806755,0.15861,0.166393,0.1875,0.204918
TTC21B,0.00675802959471887,0.834182877604429,0.942450625806755,0.086335,0.079577,0.083333,0.098361
VTI1A,-0.0101108302842344,0.834207518978767,0.942450625806755,0.202136,0.212247,0.215278,0.217213
TRUB2,-0.00953714783983697,0.834278533010702,0.942450625806755,0.213545,0.223082,0.215278,0.25
EPG5,0.00515320157812049,0.834284146938492,0.942450625806755,0.044215,0.039061,0.048611,0.032787
WDYHV1,0.00516805295002914,0.834286746593083,0.942450625806755,0.082326,0.077158,0.104167,0.114754
PRRC1,-0.00766572092264516,0.834361709485681,0.942450625806755,0.120171,0.127837,0.131944,0.151639
POP5,0.0131416757555444,0.8343800001633,0.942450625806755,0.429451,0.41631,0.381944,0.405738
CABLES2,0.00261214350389218,0.834538533090995,0.94255148518773,0.018789,0.016177,0.027778,0.020492
FBXO27,-0.000758904268208532,0.834679545798609,0.942569471685767,0.001763,0.002522,0.006944,0.004098
LINC00176,0.00370544741415369,0.834701889556798,0.942569471685767,0.027258,0.023552,0.034722,0.02459
ERGIC3,0.0150453163606059,0.834766107483461,0.942569471685767,0.583355,0.56831,0.486111,0.471311
TP53BP1,0.00864443291514733,0.834851843465539,0.942569471685767,0.150311,0.141667,0.159722,0.151639
MED7,-0.00619602117192117,0.834900660367809,0.942569471685767,0.080029,0.086225,0.097222,0.102459
GIPC1,0.00376324063821785,0.835050286341647,0.942604445276366,0.042976,0.039213,0.0625,0.057377
APEX1,0.0153244587920184,0.835148768245632,0.942604445276366,0.736247,0.720923,0.548611,0.577869
HIST1H2BK,0.00665938396868591,0.835253389332963,0.942604445276366,0.076731,0.070071,0.097222,0.07377
CTD-3138B18.5,0.00416301391028098,0.83530454289556,0.942604445276366,0.031832,0.027669,0.034722,0.032787
DCLRE1C,0.00745923475163882,0.835305047781596,0.942604445276366,0.08826,0.080801,0.069444,0.077869
ESYT1,-0.0107353701576835,0.835386831123772,0.942604445276366,0.252025,0.26276,0.25,0.27459
SETDB1,-0.00653128119657168,0.835416339694362,0.942604445276366,0.075126,0.081657,0.097222,0.081967
AP1G2,-0.00928153492211756,0.835718665417462,0.942867411928387,0.176616,0.185898,0.1875,0.20082
ARHGEF39,-0.00376877125576546,0.835920932418992,0.943017456950339,0.032901,0.036669,0.055556,0.045082
SLC2A13,0.00219196592795176,0.835993453811083,0.943021120875893,0.013796,0.011604,0.013889,0.020492
VASP,-0.0149203900906016,0.836229294901563,0.94316889652245,0.582629,0.597549,0.493056,0.487705
NAGK,-0.00933427572630363,0.836336389300493,0.94316889652245,0.20414,0.213474,0.243056,0.233607
TCF20,0.00612872123093985,0.83634231098094,0.94316889652245,0.079127,0.072999,0.076389,0.086066
ZNF331,0.00700478678830441,0.836401595446927,0.94316889652245,0.10197,0.094965,0.111111,0.098361
RAB19,0.00350720401452973,0.836614124002521,0.943266184540478,0.023222,0.019714,0.020833,0.020492
TXLNG,-0.00873343489439871,0.836744610309407,0.943266184540478,0.172807,0.18154,0.201389,0.20082
CHD9,-0.00708608367634714,0.836796535840394,0.943266184540478,0.087859,0.094945,0.097222,0.106557
PDP2,0.00313158532458684,0.836823199524955,0.943266184540478,0.023652,0.020521,0.027778,0.028689
SAC3D1,-0.00434878561136827,0.836834328266757,0.943266184540478,0.03074,0.035089,0.034722,0.036885
IWS1,-0.0120507507756325,0.837018042019232,0.943395148700762,0.298238,0.310288,0.284722,0.290984
STRBP,-0.00563506632093307,0.837168994616542,0.943438235696428,0.055341,0.060976,0.069444,0.065574
ZNF79,0.00455800128357658,0.837194878954885,0.943438235696428,0.045176,0.040618,0.069444,0.040984
RWDD1,0.0159092901447594,0.83742931688423,0.943557693106405,0.833096,0.817187,0.618056,0.618852
TRBV7-4,-0.00207681748982119,0.837439509888459,0.943557693106405,0.005078,0.007155,0.006944,0.004098
WDFY2,0.00780185383959976,0.837603271951879,0.943614499640429,0.128451,0.12065,0.125,0.131148
SLC35F5,0.00589199577931498,0.837684403781225,0.943614499640429,0.0749,0.069008,0.090278,0.077869
ASRGL1,0.00252655472857487,0.837697879097523,0.943614499640429,0.017434,0.014907,0.020833,0.02459
C16orf91,-0.00758575919153803,0.837781475664908,0.943630583172795,0.141413,0.148999,0.159722,0.192623
DCAKD,0.00580544295111748,0.837929210480117,0.943636325442446,0.086782,0.080977,0.131944,0.094262
RP11-166B2.8,-0.000937637898439918,0.837974686894168,0.943636325442446,0.003193,0.00413,0.006944,0.008197
VPS13B,-0.00713634021403796,0.837994530101648,0.943636325442446,0.095389,0.102526,0.111111,0.098361
GDF11,-0.00149998131236961,0.838121706493273,0.943701471504791,0.006599,0.008099,0.013889,0.012295
FOXN2,-0.0108386476461408,0.838268653833668,0.943720296866111,0.238457,0.249296,0.236111,0.254098
UBE2Z,0.0108243314199868,0.838284301289572,0.943720296866111,0.273964,0.263139,0.277778,0.262295
LL0XNC01-116E7.2,-0.00182097109343402,0.83834640049966,0.943720296866111,0.004481,0.006302,0.006944,0.004098
ABT1,0.0112274141917734,0.838578607299605,0.943903636610677,0.352608,0.341381,0.368056,0.352459
TRBV24-1,0.00288073493266149,0.838713266909356,0.943924027507417,0.012828,0.009947,0.006944,0.008197
LPP-AS2,0.00176461441323622,0.838737753489755,0.943924027507417,0.008199,0.006434,0.006944,0.008197
LIMD1,-0.00426040264440257,0.838837852606047,0.943924027507417,0.02966,0.03392,0.034722,0.036885
EVA1B,-0.00112680069260801,0.838874082478861,0.943924027507417,0.002762,0.003888,0.006944,0.004098
NOC4L,-0.00761577656631698,0.838993847464915,0.94398076250433,0.141791,0.149407,0.1875,0.172131
AC009403.2,-0.00491088186687568,0.83929834153696,0.944206758297154,0.043206,0.048117,0.0625,0.045082
AC005076.5,-0.00153127734045513,0.839333429967961,0.944206758297154,0.006111,0.007642,0.006944,0.012295
USP22,0.00838789659363973,0.839431766415521,0.944239351860394,0.144693,0.136305,0.131944,0.159836
MAPK11,0.000983051005716966,0.839706915823891,0.944470812617585,0.003875,0.002892,0.006944,0.004098
PLEKHM1,-0.00696567639382811,0.839818104437898,0.944517833419787,0.083145,0.09011,0.083333,0.090164
RPF2,0.0110643352967142,0.840136046504883,0.944797356552744,0.325751,0.314686,0.3125,0.32377
MAPK8IP3,0.00516503135621112,0.840356432106089,0.94493745408276,0.048292,0.043127,0.048611,0.045082
RGPD2,0.00347832861765269,0.840399453212368,0.94493745408276,0.01961,0.016131,0.013889,0.012295
GTF2H2C,0.00613336905986341,0.840537657986221,0.944980454493665,0.060289,0.054156,0.041667,0.057377
LIMK2,-0.00615657694325639,0.840622968761323,0.944980454493665,0.079485,0.085641,0.090278,0.106557
RCOR1,0.00226897255386919,0.840676049397473,0.944980454493665,0.012423,0.010154,0.013889,0.012295
USP28,0.00347600182440328,0.840788105516945,0.944980454493665,0.027883,0.024407,0.034722,0.028689
TMEM117,-0.00145184878388824,0.840834373199331,0.944980454493665,0.004958,0.00641,0.006944,0.008197
DNASE2,-0.0082589190195439,0.840854201519266,0.944980454493665,0.141439,0.149698,0.138889,0.163934
EPN1,-0.00607471924634796,0.840949789826761,0.945009863704119,0.069793,0.075868,0.076389,0.077869
MCOLN1,0.00404662027181497,0.841127667800923,0.945040619759351,0.049068,0.045022,0.055556,0.065574
PCYOX1,-0.00685269499574204,0.841166569110436,0.945040619759351,0.07747,0.084323,0.090278,0.086066
ZNF174,-0.00574093648590462,0.841185424933818,0.945040619759351,0.064078,0.069819,0.055556,0.086066
TRAV8-6,-0.00822173924149712,0.841611709882391,0.945401430533543,0.084559,0.09278,0.0625,0.069672
RBM48,0.00760756923947718,0.841645481277897,0.945401430533543,0.12768,0.120072,0.125,0.139344
WDR77,0.0121533453417008,0.841872340067512,0.945536102709644,0.396387,0.384233,0.354167,0.352459
PPP4C,-0.0155645310200195,0.841934104414978,0.945536102709644,0.709245,0.724809,0.534722,0.561475
EBLN3,0.0113222030261175,0.842013854490141,0.945536102709644,0.290227,0.278905,0.256944,0.25
RNFT1,0.00505546694163415,0.842088341394379,0.945536102709644,0.063319,0.058264,0.083333,0.07377
ARAP3,0.00378727752762847,0.842121287827982,0.945536102709644,0.02352,0.019732,0.013889,0.016393
PTPRE,0.00871113729824347,0.842182123364022,0.945536102709644,0.178819,0.170108,0.173611,0.172131
RP11-566K11.5,0.00241857083117375,0.84241056649279,0.945714583676922,0.01133,0.008912,0.006944,0.008197
C2CD5,-0.00648838369504895,0.842482473755408,0.945717317987331,0.074435,0.080923,0.069444,0.090164
CCDC88B,-0.00777885547155457,0.842561688713072,0.945728254324789,0.119349,0.127128,0.111111,0.143443
CAPG,-0.00778264815975085,0.842990631781328,0.946069132768614,0.118626,0.126408,0.104167,0.131148
TTK,-0.00236191878091877,0.843004376734246,0.946069132768614,0.015436,0.017798,0.020833,0.02459
TBC1D19,0.00416824984650902,0.843425550041787,0.946381507253299,0.041759,0.037591,0.055556,0.045082
TRBV18,-0.00593270152427243,0.843453103265573,0.946381507253299,0.036431,0.042364,0.013889,0.032787
RERE,0.00730890042075585,0.843525288819587,0.946381507253299,0.111369,0.10406,0.111111,0.114754
SCRIB,0.00370774175530682,0.843632145921067,0.946381507253299,0.036518,0.03281,0.041667,0.045082
BTBD9,0.00665773709180795,0.843695018274114,0.946381507253299,0.072069,0.065412,0.069444,0.053279
AC092159.2,-0.00164928280482093,0.843729825189209,0.946381507253299,0.004243,0.005893,0.006944,0.004098
NUDCD2,-0.0120736503759857,0.843769364102938,0.946381507253299,0.381483,0.393556,0.368056,0.364754
TOM1,-0.00842003400805652,0.844162147053331,0.946744052384,0.186485,0.194905,0.201389,0.217213
FXYD7,0.00377368997572115,0.844631771528388,0.946965801454742,0.024569,0.020795,0.020833,0.020492
CTC-250I14.6,-0.00246926688865669,0.844647010212922,0.946965801454742,0.013947,0.016416,0.013889,0.02459
DYNLL2,0.00711492655327192,0.84472976360651,0.946965801454742,0.104529,0.097414,0.111111,0.102459
ECD,0.00807794227259725,0.844737199385612,0.946965801454742,0.169068,0.16099,0.1875,0.188525
C21orf59,0.01083828352446,0.844851713284013,0.946965801454742,0.328241,0.317403,0.298611,0.336066
CUL5,0.0104099879845406,0.844879056810694,0.946965801454742,0.287042,0.276632,0.298611,0.278689
ABHD1,0.00205570941142914,0.844952570821438,0.946965801454742,0.008407,0.006352,0.006944,0.004098
HIST1H3H,-0.00491723343933542,0.845024145681774,0.946965801454742,0.041916,0.046833,0.034722,0.053279
SMARCC1,0.0116399322926509,0.84505540707616,0.946965801454742,0.32955,0.31791,0.284722,0.307377
DGKD,-0.00403555587124086,0.845055502539646,0.946965801454742,0.030018,0.034053,0.048611,0.032787
NR1H3,-0.00334109001893055,0.845203987612733,0.946979347507771,0.023044,0.026385,0.034722,0.02459
GPR132,-0.00661957044093335,0.845206719475458,0.946979347507771,0.081379,0.087998,0.090278,0.086066
SLC30A7,0.00786411662828612,0.84553015943221,0.947041611269023,0.150553,0.142689,0.145833,0.155738
SIAE,0.00198958031086756,0.845687570077661,0.947041611269023,0.015501,0.013511,0.027778,0.020492
RNASEK,0.00713109403495796,0.845753625422734,0.947041611269023,0.135286,0.128155,0.166667,0.151639
UBALD2,0.00725165152335316,0.845798794323189,0.947041611269023,0.115187,0.107935,0.118056,0.110656
TNFSF11,-0.00325874498415949,0.84585096838177,0.947041611269023,0.013006,0.016264,0.006944,0.012295
DNAJC18,0.00652105867089142,0.845899316583926,0.947041611269023,0.094883,0.088362,0.097222,0.098361
SS18L2,0.0130773479414117,0.845933114141242,0.947041611269023,0.548993,0.535915,0.451389,0.483607
FUT8-AS1,-0.00162642442354956,0.845992409648346,0.947041611269023,0.004266,0.005893,0.006944,0.004098
HNRNPH3,-0.0170736792098682,0.846009485633448,0.947041611269023,0.957599,0.974672,0.618056,0.643443
NRSN2,0.0018822725706196,0.846010181638953,0.947041611269023,0.013264,0.011381,0.020833,0.016393
IL7,-0.00408656003533817,0.846052139363536,0.947041611269023,0.022536,0.026623,0.013889,0.020492
FAM72B,-0.0018763390483372,0.846097118655246,0.947041611269023,0.01268,0.014557,0.020833,0.02459
RP11-214N9.1,-0.00225996364498399,0.846292787097911,0.947182743629356,0.007659,0.009919,0.013889,0.008197
C8orf88,0.00216419230094807,0.846365247610182,0.947185968079366,0.016796,0.014632,0.020833,0.02459
ARMC7,0.00535193462949415,0.846564872181322,0.947331492396575,0.072708,0.067357,0.083333,0.077869
ZBTB25,0.00769555615854935,0.846712461427261,0.947350706079078,0.121145,0.11345,0.125,0.102459
CEP170,-0.00805633062859817,0.846723073227501,0.947350706079078,0.182442,0.190498,0.222222,0.217213
BCAS2,0.0102469489751943,0.846840900001578,0.947350706079078,0.32322,0.312973,0.340278,0.32377
ATXN2L,0.0104516138592378,0.846860408600331,0.947350706079078,0.227986,0.217535,0.208333,0.204918
GTF3C5,-0.00830745036104774,0.847186668941583,0.947637808077385,0.199588,0.207895,0.236111,0.237705
LIG3,-0.0056004575292541,0.847367058727912,0.947761709840035,0.071128,0.076729,0.090278,0.081967
MCEE,-0.00576312158711405,0.847594675377245,0.947785021039202,0.078347,0.08411,0.083333,0.102459
HEATR5A,-0.00289724762458186,0.847723757938846,0.947785021039202,0.015433,0.018331,0.013889,0.016393
POM121C,-0.00763472576433954,0.847820130798445,0.947785021039202,0.114218,0.121853,0.118056,0.118852
RASSF5,-0.012674632070006,0.84783236341416,0.947785021039202,0.42349,0.436165,0.368056,0.389344
F2RL1,0.00432437693595018,0.84785532942622,0.947785021039202,0.027847,0.023522,0.020833,0.016393
ZBTB42,-0.00151320481723775,0.84789072336532,0.947785021039202,0.00549,0.007003,0.006944,0.008197
PUS10,-0.00420578518281869,0.847914789182404,0.947785021039202,0.036152,0.040358,0.041667,0.040984
NLRX1,-0.00303806679727058,0.84794488880015,0.947785021039202,0.027646,0.030684,0.041667,0.040984
DDX47,0.00301584270604647,0.848227959641785,0.947922742231951,0.022293,0.019277,0.027778,0.020492
DDIT3,-0.00651569600693733,0.848235008236311,0.947922742231951,0.07188,0.078396,0.055556,0.069672
BORCS8,0.00342397180424905,0.848277003296087,0.947922742231951,0.029721,0.026297,0.041667,0.032787
MT1A,0.000522140152277408,0.84835789691743,0.947935323872361,0.002103,0.001581,0.006944,0.004098
GLMP,0.0066698501174947,0.848582967569251,0.948037414050781,0.126634,0.119964,0.159722,0.135246
SERAC1,0.00453410650483028,0.84858854699249,0.948037414050781,0.038727,0.034193,0.034722,0.040984
EXD2,-0.00418252273986899,0.848701019638625,0.948085260162531,0.048744,0.052926,0.055556,0.07377
SLAMF1,0.0139001215755504,0.84886357099423,0.94818903683798,0.48959,0.47569,0.402778,0.372951
ZBTB14,-0.00449788828935129,0.848948035732709,0.948205580113994,0.045941,0.050439,0.055556,0.057377
CYP20A1,0.00926802485489128,0.849055921787151,0.948248278225325,0.223242,0.213974,0.236111,0.204918
LETMD1,-0.00991694918597882,0.849157542539584,0.948283972649004,0.226454,0.236371,0.243056,0.233607
NT5C3A,-0.0101842289529266,0.849343275671717,0.948413584752611,0.243839,0.254023,0.229167,0.254098
WRNIP1,0.00280797137507324,0.85010278435118,0.949183825735943,0.026415,0.023607,0.041667,0.028689
YAE1D1,-0.00441786342509132,0.850232109117808,0.949250365080023,0.042034,0.046452,0.0625,0.053279
PIGV,0.00454979504582443,0.850431928838098,0.949338659876565,0.052585,0.048036,0.048611,0.065574
TMCO1,-0.0131873063376693,0.850450669007177,0.949338659876565,0.530737,0.543925,0.451389,0.479508
DYNLT3,-0.00905042000535627,0.850677782096319,0.949514320078484,0.215741,0.224791,0.222222,0.25
TRIM14,0.00788805888582339,0.851027937318988,0.949827278078494,0.142267,0.134379,0.131944,0.135246
NRP2,-0.00250696458723159,0.851099775766063,0.949829582513806,0.008407,0.010914,0.006944,0.008197
PRKCB,0.00917515316757567,0.851251312221485,0.949920822466684,0.21977,0.210595,0.215278,0.213115
PPP1R12C,-0.003496553616527,0.851586474644713,0.950216940929384,0.031851,0.035347,0.041667,0.045082
