Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
SH3BGR,-0.00178713827766207,0.225507938812567,0.634265055462439,0,0.001787,0,0.002886
GMIP,0.0357065783054077,0.22554226150052,0.634265055462439,0.152959,0.117252,0.081181,0.056277
MTIF3,0.0423902760216125,0.225657021568383,0.634265055462439,0.205299,0.162909,0.101476,0.075036
USP33,0.0408695774592284,0.22573297141279,0.634265055462439,0.19613,0.155261,0.097786,0.07215
SGK1,-0.00831791196443959,0.225742463999543,0.634265055462439,0.004455,0.012773,0.00369,0.010101
MAP3K11,0.0292968921592317,0.22578762305165,0.634265055462439,0.10481,0.075513,0.057196,0.036075
ATPAF2,-0.0205581305254292,0.225901884285107,0.634265055462439,0.030839,0.051397,0.020295,0.024531
IMPAD1,0.019770823190384,0.22593138770127,0.634265055462439,0.051932,0.032162,0.027675,0.018759
PCED1B,0.0354038596594119,0.225932894183852,0.634265055462439,0.151053,0.115649,0.079336,0.05772
HMBS,-0.0162462398119361,0.226034328753358,0.634265055462439,0.020772,0.037018,0.01476,0.021645
ZNF540,0.0119380766959258,0.226085151224456,0.634265055462439,0.021167,0.009229,0.01107,0.004329
ECM1,-0.0067780451341108,0.226268695819461,0.634265055462439,0,0.006778,0,0.002886
F11R,0.0140810034762524,0.226269375296057,0.634265055462439,0.028049,0.013968,0.01476,0.007215
UCHL3,-0.0291434430060359,0.226272239851991,0.634265055462439,0.070061,0.099204,0.038745,0.050505
RAB27B,0.0254336720512608,0.226272852104519,0.634265055462439,0.075065,0.049632,0.035055,0.023088
RP11-706O15.5,-0.00558653847995768,0.226320853382532,0.634265055462439,0,0.005587,0,0.002886
TTI2,-0.0167347182193988,0.226488090623642,0.634265055462439,0.019202,0.035937,0.01107,0.018759
CROCC,0.0220180821774674,0.226510209510439,0.634265055462439,0.061183,0.039164,0.03321,0.020202
NIPSNAP3B,-0.00523621041709376,0.226525486090657,0.634265055462439,0,0.005236,0,0.002886
LRMP,0.0317826694630557,0.226570710166928,0.634265055462439,0.120256,0.088473,0.062731,0.038961
AMMECR1L,0.0179279706371457,0.22657768140131,0.634265055462439,0.044012,0.026084,0.02583,0.011544
PARP16,0.0184800136873125,0.226588978208609,0.634265055462439,0.045421,0.026941,0.023985,0.01443
MED23,0.0234929259165301,0.226619577744736,0.634265055462439,0.069239,0.045747,0.035055,0.021645
CPT1A,0.025542017065993,0.226728740677361,0.634265055462439,0.080304,0.054762,0.042435,0.024531
AGTRAP,-0.0440523327801326,0.226879156257422,0.634265055462439,0.167836,0.211888,0.083026,0.093795
HIST1H2AI,0.0119589536581222,0.226957152458693,0.634265055462439,0.01888,0.006921,0.009225,0.002886
GJB2,-0.00137464549462343,0.226993825114204,0.634265055462439,0,0.001375,0,0.002886
NDUFS8,-0.0612633198076353,0.227000097882112,0.634265055462439,0.403506,0.464769,0.197417,0.215007
RP11-425D10.10,-0.00598885933902178,0.227037105836987,0.634265055462439,0,0.005989,0,0.002886
ORC3,0.0237811593725843,0.227079100513873,0.634265055462439,0.070673,0.046892,0.035055,0.024531
SNHG7,0.0211362959417207,0.227104541209493,0.634265055462439,0.060025,0.038889,0.035055,0.021645
GIMAP5,0.0204370227616263,0.227143529144741,0.634265055462439,0.052001,0.031564,0.02583,0.015873
KIF3A,0.0236587057459764,0.227337859120374,0.634265055462439,0.073432,0.049773,0.04059,0.027417
TERF2IP,0.0569058849165197,0.227365785714554,0.634265055462439,0.402267,0.345361,0.201107,0.161616
USP25,0.0222118396020831,0.227376328484214,0.634265055462439,0.063312,0.0411,0.03321,0.021645
RPS8,0.0774842941208376,0.227440506382648,0.634265055462439,2.903937,2.826453,0.928044,0.87013
UBL4A,0.0304074565246154,0.227468749804093,0.634265055462439,0.111717,0.08131,0.060886,0.037518
PDHB,0.0396745876404934,0.227533939863387,0.634265055462439,0.19245,0.152776,0.103321,0.075036
CSNK1D,0.0482101547960766,0.227534954905699,0.634265055462439,0.27732,0.22911,0.142066,0.105339
EIF3D,0.0507717839657666,0.227632672030946,0.634265055462439,0.321914,0.271142,0.164207,0.12987
GINS4,-0.0106350620228394,0.22768344044356,0.634265055462439,0.005158,0.015793,0.00369,0.010101
PLAGL2,-0.0236566272865016,0.227794789179653,0.634265055462439,0.047,0.070657,0.02952,0.040404
TRIM52,-0.028372197375272,0.227877068441817,0.634265055462439,0.064052,0.092424,0.03321,0.04329
FLII,0.0363041907100611,0.227947689119843,0.634265055462439,0.16145,0.125146,0.081181,0.066378
G3BP1,0.0532473809976072,0.227948023825883,0.634265055462439,0.351876,0.298629,0.173432,0.142857
C8orf44,-0.00396238656615105,0.228137725867629,0.634265055462439,0,0.003962,0,0.002886
CDC25C,-0.00147751038208667,0.228321332056969,0.634265055462439,0,0.001478,0,0.002886
MFSD14B,0.0223585884498066,0.228344334634876,0.634265055462439,0.06761,0.045252,0.038745,0.024531
ZNF451,0.0323902451928825,0.228502431055968,0.634265055462439,0.126952,0.094562,0.064576,0.046176
DDOST,-0.0547690577102189,0.228593658557482,0.634265055462439,0.315021,0.36979,0.158672,0.174603
SSRP1,-0.0503815187236521,0.228654072290633,0.634265055462439,0.249843,0.300224,0.127306,0.141414
CTBP1-AS2,0.0121703343247381,0.228656947771103,0.634265055462439,0.021577,0.009406,0.01107,0.004329
GBP6,-0.00464011666406623,0.22869308346286,0.634265055462439,0,0.00464,0,0.002886
LINC01358,0.0182949778420526,0.228840916878649,0.634265055462439,0.045835,0.02754,0.023985,0.01443
E2F1,-0.00947968245503459,0.228907036085082,0.634265055462439,0.004314,0.013794,0.001845,0.008658
KIAA2013,0.0298482554067494,0.228969396278859,0.634265055462439,0.105367,0.075519,0.053506,0.034632
DCAF15,0.0207291850347538,0.229066610677132,0.634265055462439,0.054586,0.033857,0.027675,0.018759
APBB1,0.0193083860329582,0.229102830576424,0.634265055462439,0.04925,0.029941,0.02583,0.015873
LAT2,0.0749479562210428,0.229342384754604,0.634265055462439,0.738206,0.663258,0.335793,0.277056
RNF220,0.0258200992419621,0.229434508022778,0.634265055462439,0.079773,0.053953,0.042435,0.023088
ZBTB22,0.0132736242089214,0.229501670085422,0.634265055462439,0.025521,0.012248,0.012915,0.005772
C11orf73,0.0421420830183584,0.229504405400943,0.634265055462439,0.215308,0.173166,0.110701,0.083694
FH,-0.0265950176787672,0.22954943248623,0.634265055462439,0.058897,0.085492,0.03321,0.04329
SPPL2A,0.0350910254606319,0.22959254302716,0.634265055462439,0.150363,0.115272,0.079336,0.054834
XPO5,-0.0226400177628576,0.229593810671382,0.634265055462439,0.03929,0.06193,0.020295,0.031746
RP11-18H7.1,-0.00617258338873169,0.229594887739626,0.634265055462439,0,0.006173,0,0.002886
FAHD2A,0.0168007762580139,0.229715922746817,0.634265055462439,0.03927,0.02247,0.02214,0.01443
HIST1H2AG,0.0200804865303196,0.229781908479563,0.634265055462439,0.050885,0.030804,0.023985,0.015873
LXN,0.0154635303635038,0.229940626593847,0.634265055462439,0.032922,0.017459,0.016605,0.008658
USP44,-0.00532422523305867,0.230069530390748,0.634265055462439,0,0.005324,0,0.002886
ROCK1,0.0602937670760917,0.230361506189031,0.634265055462439,0.449571,0.389277,0.225092,0.17316
LSG1,-0.0282534493070604,0.230387840912379,0.634265055462439,0.066977,0.09523,0.0369,0.046176
PPP2R3B,0.0115394593316638,0.23041248489781,0.634265055462439,0.019372,0.007833,0.009225,0.004329
SEPT5,-0.00453959536586828,0.230464597991687,0.634265055462439,0,0.00454,0,0.002886
ADAM12,0.00794873452449757,0.23050871691005,0.634265055462439,0.011021,0.003072,0.005535,0.001443
ANKHD1-EIF4EBP3,0.00760250110582754,0.230569827914094,0.634265055462439,0.010543,0.002941,0.005535,0.001443
CRKL,-0.0374565367741103,0.230657845642335,0.634265055462439,0.123394,0.160851,0.066421,0.073593
VMA21,-0.0364577980923313,0.23065974522536,0.634265055462439,0.131392,0.16785,0.077491,0.08658
ADAP1,0.0221589180376901,0.230701952361551,0.634265055462439,0.061062,0.038903,0.02952,0.017316
TRAV3,-0.00536712131114915,0.230764215421681,0.634265055462439,0,0.005367,0,0.002886
IKZF2,-0.0319120179624679,0.230774514710132,0.634265055462439,0.079115,0.111027,0.04059,0.046176
CTNNBL1,0.0330147558940844,0.230889835031558,0.634265055462439,0.134953,0.101938,0.068266,0.051948
PSPC1,0.0349545529231647,0.230994414804445,0.634265055462439,0.148219,0.113265,0.073801,0.05772
SDHC,0.0523105629279372,0.231126929765214,0.634265055462439,0.338675,0.286364,0.171587,0.134199
DCUN1D5,-0.0386554411756466,0.231195620234543,0.634265055462439,0.137335,0.175991,0.071956,0.08658
NAA16,0.023292473868791,0.231370634997745,0.634265055462439,0.068332,0.045039,0.0369,0.021645
IRAK1BP1,-0.00931861853084517,0.231393738661021,0.634265055462439,0.003709,0.013027,0.001845,0.007215
TRAV39,-0.00347477068632708,0.231489841704098,0.634265055462439,0,0.003475,0,0.002886
PGAP1,-0.0108495191383354,0.231529386203702,0.634265055462439,0.008031,0.018881,0.005535,0.011544
PIAS4,0.0263105245623092,0.231571167373542,0.634265055462439,0.08457,0.05826,0.04428,0.025974
TIMM9,-0.0319220208615735,0.231575416706041,0.634265055462439,0.089755,0.121678,0.049815,0.059163
NCK1,0.0365909386849943,0.231629562381764,0.634265055462439,0.161832,0.125241,0.083026,0.060606
ATP6V0A2,0.0200039931054448,0.231638640233284,0.634265055462439,0.054129,0.034125,0.031365,0.017316
MSL2,-0.0323443623973972,0.231846289539452,0.634265055462439,0.083066,0.11541,0.04059,0.050505
C22orf46,-0.0176074197096649,0.231856116573197,0.634265055462439,0.021828,0.039435,0.012915,0.020202
CCDC57,0.026545497072673,0.231999974218357,0.634265055462439,0.091811,0.065265,0.049815,0.034632
MAPK9,0.0119094179608341,0.232136371997705,0.634265055462439,0.021597,0.009687,0.01107,0.005772
CLDN7,-0.00435651914037834,0.232354603396232,0.634265055462439,0,0.004357,0,0.002886
VAC14,0.0227604312907477,0.232388413944104,0.634265055462439,0.067893,0.045133,0.0369,0.023088
C16orf59,-0.00962024652114883,0.232439290708961,0.634265055462439,0.004201,0.013821,0.00369,0.008658
IGFLR1,0.0340965828657529,0.232455868811902,0.634265055462439,0.139763,0.105667,0.070111,0.050505
FOXO1,0.0209596745303395,0.232507399224339,0.634265055462439,0.055621,0.034661,0.031365,0.015873
ANXA6,0.0552497313397689,0.232619889809934,0.634265055462439,0.370855,0.315605,0.180812,0.145743
RGMA,0.00775093555470756,0.232689778098078,0.634265055462439,0.010756,0.003005,0.005535,0.001443
RABGGTA,0.0283714929389718,0.232998725359234,0.634265055462439,0.101087,0.072715,0.055351,0.036075
SCAP,0.0203689416035689,0.233055304404671,0.634265055462439,0.05598,0.035611,0.031365,0.017316
TRIM25,0.0329086171305052,0.233142309544999,0.634265055462439,0.135046,0.102137,0.071956,0.050505
NDC80,-0.00996793749781803,0.233147417214517,0.634265055462439,0.004987,0.014955,0.00369,0.008658
RCN2,0.0296195526749885,0.233148243993354,0.634265055462439,0.105111,0.075491,0.049815,0.034632
TRAV19,-0.00264724302085444,0.233170971736162,0.634265055462439,0,0.002647,0,0.002886
KHNYN,0.0291359981079466,0.233518703788818,0.634265055462439,0.101062,0.071926,0.04797,0.033189
AIFM2,0.0196885760199979,0.233715858003935,0.634265055462439,0.054063,0.034375,0.02952,0.021645
TMEM182,0.00862974135382372,0.23378448065495,0.634265055462439,0.012622,0.003992,0.00738,0.001443
SUFU,0.0151318920534433,0.233945574519247,0.634265055462439,0.03247,0.017338,0.016605,0.008658
LRRC37B,0.015260122062905,0.233961324361412,0.634265055462439,0.033028,0.017768,0.016605,0.008658
PSMD6-AS2,0.00897466578748936,0.234000704608184,0.634265055462439,0.014817,0.005842,0.009225,0.002886
SOCS7,0.0109172673962814,0.234082898221437,0.634265055462439,0.018287,0.00737,0.009225,0.004329
PPP1R13L,0.0100044064478423,0.23427320404291,0.634265055462439,0.016552,0.006547,0.009225,0.002886
TMSB15B,-0.00193645083715043,0.234348150672108,0.634265055462439,0,0.001936,0,0.002886
UVSSA,0.0176504125488607,0.234421104623538,0.634265055462439,0.041819,0.024168,0.02214,0.010101
PPP6R1,0.0428757130717908,0.234469766638604,0.634265055462439,0.224214,0.181338,0.112546,0.085137
GIMAP8,0.0264248430681624,0.234480366918696,0.634265055462439,0.085057,0.058632,0.042435,0.025974
CDK19,0.0154558934928036,0.23453800104674,0.634265055462439,0.032533,0.017078,0.016605,0.007215
PAOX,0.0129194423909176,0.234558803683898,0.634265055462439,0.02577,0.01285,0.01476,0.005772
TNFRSF10B,0.0113263998581716,0.234562402572551,0.634265055462439,0.021286,0.009959,0.01107,0.010101
ENY2,-0.0545426421400389,0.234589172212601,0.634265055462439,0.311841,0.366383,0.156827,0.167388
RNF114,0.0442337518990343,0.234602350858447,0.634265055462439,0.242073,0.197839,0.125461,0.095238
HERPUD2,0.0402895689867879,0.234603669234427,0.634265055462439,0.201036,0.160746,0.103321,0.076479
CECR7,-0.00317112243536743,0.234739007190777,0.634265055462439,0,0.003171,0,0.002886
PHF5A,0.0451928489425758,0.234752521022674,0.634265055462439,0.258007,0.212814,0.136531,0.10101
ZNF428,0.0542800598662661,0.234775227757532,0.634265055462439,0.36232,0.30804,0.175277,0.139971
PPRC1,-0.0288160903133535,0.234784543537233,0.634265055462439,0.073608,0.102424,0.046125,0.049062
SMNDC1,0.0382569242212333,0.234910637074519,0.634265055462439,0.183953,0.145696,0.095941,0.073593
MFSD3,0.0118431866855785,0.23494784738185,0.634265055462439,0.021193,0.00935,0.01107,0.005772
LIX1L,0.0328757305485523,0.235026999069998,0.634265055462439,0.128008,0.095133,0.066421,0.041847
STBD1,0.00804299938240309,0.235197584322214,0.634265055462439,0.011206,0.003163,0.005535,0.001443
SUMF2,0.0366135641856246,0.235407319900912,0.634265055462439,0.167709,0.131096,0.086716,0.064935
TMEM14A,0.0337946283933643,0.235423417402126,0.634265055462439,0.141926,0.108131,0.071956,0.054834
CEBPZ,0.0486353862370912,0.235426502510051,0.634265055462439,0.296119,0.247483,0.149446,0.118326
MED12,0.0279611349148683,0.235460530380098,0.634265055462439,0.094644,0.066683,0.046125,0.030303
MBD3,0.0199374115902578,0.235725890217676,0.634265055462439,0.050188,0.030251,0.023985,0.012987
CNIH4,0.0318891438596919,0.235901443175955,0.634265055462439,0.126463,0.094574,0.066421,0.047619
PREB,0.0392741007513497,0.235952438253415,0.634265055462439,0.190574,0.1513,0.097786,0.070707
SIDT1,0.0342741832638193,0.236042613038044,0.634265055462439,0.136602,0.102328,0.066421,0.044733
EIF4EBP3,0.00998977102707787,0.236100600344648,0.634265055462439,0.016622,0.006633,0.009225,0.004329
DHRS13,0.0142992711178665,0.236170648039738,0.634265055462439,0.029446,0.015146,0.01476,0.007215
TRPC4AP,0.0436491157586059,0.236299666089653,0.634265055462439,0.229263,0.185614,0.112546,0.085137
FUCA2,0.0210490600452512,0.236410537113562,0.634265055462439,0.056871,0.035822,0.027675,0.017316
PDAP1,-0.0624676526026299,0.236423539335014,0.634265055462439,0.448149,0.510617,0.217712,0.232323
UBE2D4,-0.017956189781039,0.236609617398277,0.634265055462439,0.023589,0.041545,0.012915,0.021645
SLC12A6,0.0216999358252875,0.236656873469783,0.634265055462439,0.062563,0.040863,0.03321,0.021645
CTD-2287O16.5,0.00970679241410629,0.236779114343179,0.634265055462439,0.015366,0.005659,0.00738,0.002886
EIF4B,0.0623145496984991,0.237137578623193,0.634265055462439,0.506877,0.444562,0.249077,0.196248
POMGNT1,-0.0197218669158887,0.237154505531682,0.634265055462439,0.026611,0.046333,0.012915,0.021645
KIF1BP,-0.0159787564168007,0.237284880500733,0.634265055462439,0.017869,0.033848,0.009225,0.017316
AARSD1,0.00981086330389754,0.237538299195104,0.634265055462439,0.016157,0.006346,0.009225,0.002886
NKG7,-0.0611707067570051,0.237620024682063,0.634265055462439,3.750511,3.811681,0.983395,0.974026
RACGAP1,-0.0148644777163913,0.237639649900805,0.634265055462439,0.015066,0.029931,0.009225,0.015873
CSRP2BP,0.0127842729885335,0.237759025701552,0.634265055462439,0.02394,0.011156,0.012915,0.004329
MAT2B,0.0614860045219852,0.237796456474272,0.634265055462439,0.494055,0.432569,0.239852,0.194805
SLC29A3,0.0143606233900406,0.237876817888954,0.634265055462439,0.030834,0.016473,0.01845,0.008658
TTL,0.0138993419041003,0.238020097347962,0.634265055462439,0.029436,0.015537,0.01845,0.008658
FTO,0.0189702618615499,0.23838949906381,0.634265055462439,0.048893,0.029923,0.02583,0.01443
ZNF841,0.0144751582430165,0.238479235289549,0.634265055462439,0.030014,0.015538,0.01476,0.007215
IL4,-0.00647604585898035,0.238568702153638,0.634265055462439,0,0.006476,0,0.002886
CCDC97,-0.0378675564018967,0.238590598705569,0.634265055462439,0.131219,0.169087,0.068266,0.076479
DR1,0.0456853740870501,0.238798907274107,0.634265055462439,0.255487,0.209801,0.127306,0.096681
UQCRQ,0.0668681762011254,0.238800927530974,0.634265055462439,0.594917,0.528048,0.278598,0.229437
MTHFR,0.0177262313851411,0.238910816507502,0.634265055462439,0.044088,0.026362,0.023985,0.012987
COMMD8,-0.0423682544891936,0.238927686353077,0.634265055462439,0.170594,0.212962,0.088561,0.098124
EME1,0.00597731114102874,0.238971405867294,0.634265055462439,0.007764,0.001787,0.00369,0.002886
RALGPS2,0.0143307412694804,0.239047637292275,0.634265055462439,0.029834,0.015504,0.016605,0.007215
KIF14,-0.00317930005231753,0.239053728696769,0.634265055462439,0.001104,0.004283,0.001845,0.005772
RBM11,-0.00434714504134598,0.239219849516558,0.634265055462439,0,0.004347,0,0.002886
AC025335.1,0.00724930367994073,0.239309162665226,0.634265055462439,0.010504,0.003255,0.005535,0.002886
ZEB2-AS1,0.00729034430967876,0.239355747525398,0.634265055462439,0.010214,0.002923,0.005535,0.001443
RP11-319G6.1,0.0107752818384326,0.239475444035153,0.634265055462439,0.018372,0.007596,0.009225,0.004329
JAKMIP1,-0.0129107713114094,0.239501805381566,0.634265055462439,0.00814,0.021051,0.00369,0.008658
CCM2,0.0389039104780432,0.239585602522729,0.634265055462439,0.187671,0.148767,0.092251,0.069264
NBN,-0.0439689325182314,0.239678468600954,0.634265055462439,0.189116,0.233085,0.095941,0.109668
FAM120AOS,0.0291182926042801,0.239826208741769,0.634265055462439,0.109978,0.080859,0.059041,0.038961
RBM12,0.0288931370372784,0.239932021539685,0.634265055462439,0.105718,0.076825,0.053506,0.038961
AC010894.5,0.00541134233203768,0.239943617399568,0.634265055462439,0.006867,0.001456,0.00369,0.001443
LINC00998,0.0183644932125361,0.240070050056702,0.634265055462439,0.050521,0.032156,0.02952,0.020202
ZNF785,0.011719763819933,0.240118219824725,0.634265055462439,0.021545,0.009825,0.012915,0.004329
ACO1,0.0131791925517643,0.240146110596155,0.634265055462439,0.025883,0.012704,0.012915,0.007215
SZRD1,-0.0532522234047135,0.240209164458646,0.634265055462439,0.310656,0.363908,0.162362,0.170274
GDPD5,-0.00622753274231728,0.240223376880482,0.634265055462439,0.001413,0.007641,0.001845,0.004329
PTTG1,-0.0178320113243331,0.240295986538733,0.634265055462439,0.023323,0.041155,0.01476,0.021645
GALNS,0.0216022803327753,0.24034203869032,0.634265055462439,0.061504,0.039902,0.031365,0.018759
APPBP2,0.0253226901594872,0.240835360202717,0.634265055462439,0.082355,0.057032,0.042435,0.027417
SLC16A1,-0.017334888924828,0.240839931361715,0.634265055462439,0.025012,0.042347,0.016605,0.024531
FAM160A2,0.0216613733831563,0.240912207198525,0.634265055462439,0.062414,0.040752,0.031365,0.021645
ARMC9,-0.00340164206588763,0.2409330200582,0.634265055462439,0,0.003402,0,0.002886
NUP214,0.0335489507622617,0.240976219836135,0.634265055462439,0.147352,0.113803,0.079336,0.054834
MBD4,0.0392113707187132,0.240998886360089,0.634265055462439,0.199997,0.160785,0.105166,0.083694
ZBTB39,0.0127218658781044,0.241104251138547,0.634265055462439,0.025625,0.012903,0.012915,0.007215
