Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
SPCS3,-0.0363333305282315,0.429951124931967,0.892311821375352,0.72113,0.757464,0.801242,0.768311
PRDM5,-0.00511869486353174,0.430044360327806,0.892311821375352,0.006883,0.012001,0.024845,0.025411
ATP5G1,0.0419289632466955,0.430147265189579,0.892311821375352,1.481483,1.439554,0.919255,0.907324
HECTD1,-0.028493388860281,0.430204870757399,0.892311821375352,0.324621,0.353114,0.590062,0.499253
AHI1,-0.0288409389169683,0.430228555696362,0.892311821375352,0.298885,0.327726,0.521739,0.45142
MPZL3,-0.0264636117831039,0.430393836141399,0.892311821375352,0.22857,0.255034,0.403727,0.369208
ADAT1,0.0169268191042813,0.430420976345656,0.892311821375352,0.11073,0.093803,0.248447,0.167414
EBNA1BP2,-0.0428646782272017,0.430434742957011,0.892311821375352,1.334236,1.3771,0.869565,0.880419
ATP6V1E2,0.00776946406051708,0.430487751545772,0.892311821375352,0.022348,0.014578,0.043478,0.025411
PRR3,0.0240328226532714,0.430646572593736,0.892311821375352,0.272939,0.248907,0.509317,0.403587
CYB5R3,0.0296428605955195,0.430651624872889,0.892311821375352,0.436626,0.406983,0.664596,0.55157
KIF24,0.00903556754661265,0.430709575819843,0.892311821375352,0.043545,0.03451,0.118012,0.073244
MSC,-0.00263634836370813,0.430730567267278,0.892311821375352,0,0.002636,0,0.004484
SRP19,0.0160747697718564,0.430768131232738,0.892311821375352,0.114109,0.098035,0.291925,0.186846
HIST1H3A,-0.0122105246129364,0.43079158557673,0.892311821375352,0.038433,0.050644,0.099379,0.086697
PSMD5,0.0194592111042385,0.430795801465734,0.892311821375352,0.174867,0.155408,0.360248,0.279522
ZNF584,0.0166499683151426,0.431013637724204,0.892311821375352,0.123638,0.106988,0.273292,0.197309
C17orf58,-0.0131006478988829,0.431158863281096,0.892311821375352,0.054055,0.067156,0.136646,0.125561
C21orf58,0.0131754625885513,0.431171460140378,0.892311821375352,0.080496,0.06732,0.192547,0.130045
IMPACT,-0.0176141092977057,0.431206134325563,0.892311821375352,0.085587,0.103201,0.186335,0.179372
EIF2B1,-0.0339946046665707,0.43136408887418,0.892311821375352,0.560646,0.59464,0.751553,0.662182
NUPR2,-0.00206393301932445,0.43146222751017,0.892311821375352,0,0.002064,0,0.004484
RP11-11N9.4,0.0121388911606313,0.431539709087768,0.892311821375352,0.058295,0.046156,0.130435,0.080717
ZNF439,-0.00562267467562327,0.431553106364217,0.892311821375352,0.006007,0.01163,0.018634,0.022422
SACM1L,-0.0219211478606111,0.431578125439463,0.892311821375352,0.161854,0.183775,0.31677,0.297459
LCK,-0.0408267747514295,0.431710023200822,0.892311821375352,1.233196,1.274023,0.906832,0.901345
CDK13,0.0133274982084603,0.431726596889055,0.892311821375352,0.076061,0.062733,0.192547,0.112108
B3GNT9,-0.00177342588324184,0.431812572999656,0.892311821375352,0,0.001773,0,0.004484
ISG20L2,0.0321603435591872,0.431849655906886,0.892311821375352,0.550707,0.518547,0.708075,0.635277
HP1BP3,-0.0340507595554973,0.431853549528744,0.892311821375352,0.480262,0.514313,0.68323,0.624813
NARS2,-0.0205749023324685,0.43221197814136,0.892311821375352,0.15791,0.178485,0.322981,0.304933
EXOC3-AS1,-0.0134612705103832,0.432238002603273,0.892311821375352,0.060608,0.07407,0.149068,0.142003
FAM213A,-0.0179920592894492,0.432249772142748,0.892311821375352,0.107947,0.125939,0.267081,0.221226
CD226,-0.0214207910841667,0.432292655844796,0.892311821375352,0.131115,0.152536,0.254658,0.231689
MANSC1,-0.00217957600884374,0.432309176004787,0.892311821375352,0,0.00218,0,0.004484
TRIM24,0.0146108574513034,0.43240992358349,0.892311821375352,0.085694,0.071083,0.186335,0.12855
RP11-351A11.1,-0.00284955159431082,0.432448296406165,0.892311821375352,0,0.00285,0,0.004484
CHUK,-0.0176051121888284,0.432477383135824,0.892311821375352,0.109361,0.126966,0.248447,0.22272
CTD-2231E14.8,0.00666429926481623,0.432507255003686,0.892311821375352,0.018099,0.011435,0.024845,0.019432
ARRDC4,-0.00241425936353938,0.43252257662073,0.892311821375352,0,0.002414,0,0.004484
ZNF496,0.0101399560831102,0.432659723260451,0.892311821375352,0.038497,0.028357,0.080745,0.055306
APTR,-0.00887751464235732,0.43285385700845,0.892311821375352,0.021955,0.030833,0.043478,0.06278
ATP5A1,-0.043082413478257,0.432908211260034,0.892311821375352,1.063898,1.106981,0.869565,0.841555
TRIM46,-0.00609477738729184,0.432926043478601,0.892311821375352,0.00618,0.012275,0.018634,0.019432
LINC00271,-0.00302910769110482,0.43303918433271,0.892311821375352,0,0.003029,0,0.004484
KIF9-AS1,-0.00561527014420617,0.433100134053208,0.892311821375352,0.004576,0.010191,0.012422,0.016442
ZNF185,-0.00356365845511724,0.433104815934133,0.892311821375352,0.001857,0.005421,0.006211,0.010463
ISYNA1,0.0160515825450099,0.433202074490796,0.892311821375352,0.085513,0.069461,0.167702,0.109118
DHX38,-0.0249614212060003,0.433364352897305,0.892311821375352,0.213415,0.238377,0.416149,0.372197
UCHL1,-0.00479304643143988,0.433370148911836,0.892311821375352,0.004636,0.009429,0.018634,0.017937
SLX1A,0.00158244614156921,0.433439146032299,0.892311821375352,0.002647,0.001065,0.006211,0.00299
RP11-60I3.4,-0.00369129061520724,0.433480387534516,0.892311821375352,0,0.003691,0,0.004484
MOB1A,0.0363552750898997,0.433503794558233,0.892311821375352,0.845504,0.809148,0.826087,0.781764
FAM78A,0.0151854564861601,0.433539048468753,0.892311821375352,0.102682,0.087497,0.236025,0.161435
GPR3,-0.00637383335031303,0.433608195371717,0.892311821375352,0.014131,0.020504,0.037267,0.047833
SYPL1,0.0259038187995539,0.433679681912921,0.892311821375352,0.297373,0.271469,0.521739,0.415546
C1GALT1,-0.0235164249309896,0.433783148766183,0.892311821375352,0.211834,0.23535,0.453416,0.375187
FAM159A,-0.0128100908202736,0.433821320731774,0.892311821375352,0.042678,0.055488,0.099379,0.101644
RP11-902B17.1,-0.00598196057221152,0.433943607929271,0.892311821375352,0.006029,0.012011,0.018634,0.019432
SLC9B1,-0.00504098926143328,0.433978165698297,0.892311821375352,0.002276,0.007317,0.006211,0.014948
RP11-656D10.5,-0.00246877253322858,0.434004573753227,0.892311821375352,0,0.002469,0,0.004484
CTD-2060L22.1,0.00374662281598979,0.434141173254361,0.892311821375352,0.007147,0.003401,0.012422,0.005979
PPP1R21,0.0149751013581902,0.434173551962095,0.892311821375352,0.085602,0.070627,0.186335,0.124066
DDX21,-0.0459268210388275,0.434194954245883,0.892311821375352,1.74341,1.789337,0.913043,0.928251
NFAT5,-0.0237150627173663,0.434323340342742,0.892311821375352,0.189795,0.21351,0.36646,0.331839
DDX42,-0.0258418990881355,0.434410290245178,0.892311821375352,0.246341,0.272183,0.47205,0.415546
ARHGEF7,0.0198785110934975,0.434449145034154,0.892311821375352,0.136653,0.116774,0.267081,0.19432
AGER,0.00522295712753973,0.434575475945401,0.892311821375352,0.012754,0.007532,0.024845,0.013453
AC142528.1,-0.00736186410155595,0.434588884938776,0.892311821375352,0.00266,0.010022,0.006211,0.011958
NCOA6,0.0133552766349889,0.434619386348875,0.892311821375352,0.069549,0.056194,0.180124,0.098655
RAB23,-0.0102765449918438,0.434645654238492,0.892311821375352,0.01726,0.027536,0.037267,0.044843
LAMB4,-0.00230583147617734,0.434719477155175,0.892311821375352,0,0.002306,0,0.004484
TLR10,-0.00294892465408964,0.434782564852698,0.892311821375352,0,0.002949,0,0.004484
TCEA3,0.00560947842176236,0.43481598304423,0.892311821375352,0.015596,0.009987,0.037267,0.017937
CERCAM,-0.00239223281898841,0.434886842579538,0.892311821375352,0,0.002392,0,0.004484
SYP,-0.00741570970326342,0.43493621923895,0.892311821375352,0.019324,0.02674,0.049689,0.059791
BRE,0.0149791815203569,0.434940057401702,0.892311821375352,0.099105,0.084126,0.21118,0.156951
TRAPPC9,-0.0154324434847386,0.434952451235775,0.892311821375352,0.059714,0.075147,0.130435,0.119581
ALYREF,0.0181275483325851,0.435015985076305,0.892311821375352,0.149181,0.131054,0.335404,0.227205
RPL15,0.0314315993094163,0.435114244561102,0.892311821375352,3.447211,3.41578,0.993789,0.988042
SULF2,0.00163306910392971,0.435336915674787,0.892311821375352,0.002739,0.001106,0.006211,0.00299
SCD5,-0.00304134811438103,0.43543752468413,0.892311821375352,0.001922,0.004964,0.006211,0.011958
TMEM14B,-0.0355395448118875,0.435564919859351,0.892311821375352,0.766374,0.801914,0.807453,0.790732
NPEPL1,0.00392811026425447,0.435575363236816,0.892311821375352,0.010713,0.006785,0.031056,0.016442
RP5-903G2.2,-0.00428772862417812,0.435827962215073,0.892311821375352,0.001496,0.005784,0.006211,0.007474
REEP3,0.011428456375011,0.435847740423732,0.892311821375352,0.050295,0.038866,0.118012,0.071749
COL4A3BP,0.0196225411834342,0.435942805013414,0.892311821375352,0.164353,0.144731,0.322981,0.249626
TTC24,0.00915727618516271,0.436072829452758,0.892311821375352,0.041752,0.032595,0.10559,0.067265
CCDC144NL-AS1,-0.00222640334223418,0.436161744843882,0.892311821375352,0,0.002226,0,0.004484
CENPT,-0.0185143226405265,0.436165518915764,0.892311821375352,0.14142,0.159935,0.329193,0.29148
CCNT2,0.0149934579774596,0.436226306662023,0.892311821375352,0.102953,0.08796,0.236025,0.167414
RP1-43E13.2,-0.00145851942099442,0.436245170576834,0.892311821375352,0,0.001459,0,0.004484
DDX39B-AS1,0.00136761330202653,0.436272049205245,0.892311821375352,0.002065,0.000697,0.006211,0.001495
SLC25A28,0.00766360092669885,0.436387681060553,0.892311821375352,0.028934,0.021271,0.074534,0.041854
METTL5,-0.0368912460093257,0.436422691218591,0.892311821375352,0.867928,0.90482,0.850932,0.819133
CTD-2357A8.3,-0.00522458366380443,0.436433546707291,0.892311821375352,0.002067,0.007291,0.006211,0.010463
PPP2R1B,0.0182482315568363,0.436573444107996,0.892311821375352,0.139281,0.121032,0.26087,0.22272
TNK2,0.00959227165968736,0.436632141883362,0.892311821375352,0.037464,0.027872,0.068323,0.050822
AC105760.2,0.00331223412802696,0.436824871873743,0.892311821375352,0.008649,0.005337,0.024845,0.013453
HYI,-0.00494181171068879,0.436861805346886,0.892311821375352,0.001804,0.006746,0.006211,0.008969
RP11-1017G21.5,-0.00583066423993017,0.4369439006062,0.892311821375352,0.007858,0.013689,0.018634,0.026906
ALPK2,0.00321126304214976,0.437036335740666,0.892311821375352,0.006822,0.00361,0.012422,0.008969
GPR25,-0.00277705947201705,0.437051764697388,0.892311821375352,0,0.002777,0,0.004484
LINC00623,-0.0122308802705227,0.437060312251468,0.892311821375352,0.02612,0.038351,0.043478,0.058296
ACTB,-0.0327359527447211,0.437209694378143,0.892311821375352,4.527874,4.56061,1,1
ACTN4,-0.0322451121481672,0.437268914379137,0.892311821375352,0.454455,0.4867,0.658385,0.603886
PDIA4,-0.0336757222147055,0.437348838162453,0.892311821375352,0.462469,0.496145,0.689441,0.588939
WDR74,0.0363632604644542,0.43735719771791,0.892311821375352,0.664837,0.628474,0.763975,0.668161
NEO1,-0.0033942906091027,0.437425510254711,0.892311821375352,0.001765,0.00516,0.006211,0.010463
SLC30A1,-0.00905547874274596,0.437464132783635,0.892311821375352,0.022091,0.031147,0.049689,0.056801
ZHX2,-0.00661187943054429,0.437505848749775,0.892311821375352,0.007735,0.014347,0.024845,0.022422
GLS,-0.0211725507038175,0.437737214152911,0.892311821375352,0.156199,0.177371,0.347826,0.285501
GOLT1B,-0.0259201076752927,0.437741203647397,0.892311821375352,0.291081,0.317001,0.540373,0.467862
ZNF90,0.0111133355870857,0.437833196733371,0.892311821375352,0.065837,0.054723,0.192547,0.112108
CD80,-0.00244584073756665,0.437952056256103,0.892311821375352,0,0.002446,0,0.004484
RAB6B,-0.00247122786148425,0.437953210459473,0.892311821375352,0,0.002471,0,0.004484
DDX58,0.00840004842297874,0.438017109401657,0.892311821375352,0.018588,0.010188,0.043478,0.014948
TDP1,-0.0259582541576487,0.438162746355741,0.892311821375352,0.270462,0.29642,0.484472,0.433483
GRPEL1,0.0375617999588965,0.438239719241818,0.892311821375352,0.959427,0.921865,0.84472,0.816143
KANSL1L,-0.00423125515069663,0.438267473197206,0.892311821375352,0,0.004231,0,0.005979
IPO9,0.021092907744627,0.438545185900575,0.892311821375352,0.206953,0.18586,0.42236,0.306428
DDX5,0.0472716492876368,0.438609338703522,0.892311821375352,1.54087,1.493599,0.975155,0.928251
TMEM165,-0.0287134147476515,0.438728086351444,0.892311821375352,0.359539,0.388252,0.608696,0.535127
SCLY,0.0162234369259577,0.438730015900494,0.892311821375352,0.119789,0.103566,0.254658,0.185351
TAF3,0.024926484591535,0.438754740429193,0.892311821375352,0.282317,0.257391,0.540373,0.391629
TMEM55A,-0.0117590156903644,0.438801385995467,0.892311821375352,0.05132,0.063079,0.142857,0.127055
ANKRD34A,0.0125079248935958,0.439020662935506,0.892311821375352,0.068659,0.056151,0.15528,0.104634
POM121C,-0.0225393258134869,0.439071923654034,0.892311821375352,0.171614,0.194153,0.341615,0.298954
GSE1,0.00939579119729587,0.43910118199355,0.892311821375352,0.033911,0.024515,0.043478,0.049327
SLC26A11,-0.00379174190430007,0.43914759074963,0.892311821375352,0,0.003792,0,0.005979
HMBOX1,0.0137250786678069,0.43915330841446,0.892311821375352,0.071321,0.057596,0.142857,0.103139
TGFB3,-0.00235369382774171,0.439205054464604,0.892311821375352,0,0.002354,0,0.004484
SNHG10,-0.0158444407448394,0.439227768525655,0.892311821375352,0.082307,0.098152,0.192547,0.174888
HNRNPR,0.0396538623612737,0.439277841174841,0.892311821375352,1.058812,1.019158,0.863354,0.823617
AC003075.4,-0.00840725953134984,0.439312525104914,0.892311821375352,0.016521,0.024928,0.049689,0.043348
RP11-260M2.1,-0.00503131341862929,0.439352723920303,0.892311821375352,0,0.005031,0,0.004484
ARHGEF12,-0.00983570573633924,0.439403491410794,0.892311821375352,0.022428,0.032264,0.062112,0.058296
EFCAB7,-0.0101379432365692,0.439826905987683,0.892311821375352,0.029009,0.039147,0.080745,0.074738
CA8,-0.00208914377942392,0.440237593491673,0.892311821375352,0,0.002089,0,0.004484
RP11-847H18.2,-0.00275118236940895,0.440375003808979,0.892311821375352,0,0.002751,0,0.004484
ASUN,-0.0308115565354821,0.440375352739155,0.892311821375352,0.386202,0.417013,0.590062,0.55157
TNFRSF10D,-0.00487216438413202,0.440414769696961,0.892311821375352,0,0.004872,0,0.004484
FBXO6,0.0175137123530477,0.440531824101298,0.892311821375352,0.118763,0.10125,0.229814,0.165919
RTCB,-0.0293143515210706,0.440587996070024,0.892311821375352,0.369968,0.399282,0.590062,0.529148
GNG8,0.0164812647985575,0.44062134779003,0.892311821375352,0.093285,0.076804,0.15528,0.116592
SRP54,-0.0294996929561723,0.440651725044595,0.892311821375352,0.392471,0.421971,0.621118,0.573991
FBXO32,-0.00971345578632849,0.440737786750453,0.892311821375352,0.003995,0.013708,0.012422,0.013453
IFRD1,-0.030803760589633,0.440939868538944,0.892311821375352,0.42213,0.452934,0.614907,0.584454
PMS2,0.0229671944586559,0.441045058607626,0.892311821375352,0.223509,0.200542,0.416149,0.324365
PFKL,-0.0232733422974267,0.441176261936454,0.892311821375352,0.220115,0.243389,0.434783,0.381166
FAM120B,0.0210591762443668,0.441221441690535,0.892311821375352,0.142531,0.121472,0.267081,0.19133
FNIP2,0.00964242886201563,0.441287024437556,0.892311821375352,0.044134,0.034492,0.111801,0.064275
BTBD9,0.00995045786167504,0.441315150177307,0.892311821375352,0.032953,0.023003,0.080745,0.041854
SECISBP2L,0.0225042662163311,0.441333731032883,0.892311821375352,0.191449,0.168945,0.341615,0.270553
FAM210A,-0.0270542490856872,0.441361411067748,0.892311821375352,0.339138,0.366193,0.596273,0.515695
UPRT,0.0157634544498901,0.441373423867238,0.892311821375352,0.121631,0.105868,0.273292,0.201794
AC005944.2,-0.00386809018145787,0.441478955273191,0.892311821375352,0.001227,0.005095,0.006211,0.007474
CTBP1-AS2,-0.0101795671695263,0.441496883303561,0.892311821375352,0.018723,0.028903,0.062112,0.040359
GTF3C2-AS1,-0.00360059800525774,0.441506734198307,0.892311821375352,0,0.003601,0,0.004484
SPC25,-0.0232496930241829,0.441531694328474,0.892311821375352,0.216854,0.240104,0.403727,0.372197
DPP7,-0.0313160368217809,0.441566611551849,0.892311821375352,0.474774,0.50609,0.670807,0.638266
ATF2,0.0178153863919918,0.441567272960507,0.892311821375352,0.123812,0.105996,0.273292,0.177877
ATP11B,0.0147061205681753,0.441622411729978,0.892311821375352,0.088957,0.07425,0.186335,0.134529
MAN1A2,-0.0236832575954357,0.441672754879279,0.892311821375352,0.1952,0.218883,0.385093,0.339312
MCCC2,-0.0243201978200788,0.441759222366699,0.892311821375352,0.234959,0.259279,0.440994,0.399103
TUBA8,0.00280433724919075,0.441801046575528,0.892311821375352,0.005354,0.002549,0.012422,0.004484
CCT6B,-0.00457133056681197,0.441870290560524,0.892311821375352,0.003338,0.007909,0.012422,0.014948
CDC73,0.0277272273964541,0.442064075249704,0.892311821375352,0.338806,0.311079,0.559006,0.431988
AL354822.1,-0.00331449098455841,0.442167571179944,0.892311821375352,0.001347,0.004662,0.006211,0.008969
FAM49A,0.00245097640466947,0.442197630208466,0.892311821375352,0.00467,0.002219,0.012422,0.004484
SH3YL1,0.0128525409059855,0.442213762201521,0.892311821375352,0.076826,0.063974,0.204969,0.118087
FLAD1,-0.0280832373101987,0.442232854515225,0.892311821375352,0.355172,0.383255,0.565217,0.539611
GPRC5B,-0.00269965660411681,0.442387086268724,0.892311821375352,0,0.0027,0,0.004484
TMEM179B,0.0317370498723748,0.442424154526149,0.892311821375352,0.559666,0.527928,0.720497,0.654709
XBP1,0.0241945938505367,0.442429247878308,0.892311821375352,0.19704,0.172846,0.335404,0.248132
SNHG7,-0.0251563778525917,0.442442059027037,0.892311821375352,0.226147,0.251304,0.434783,0.381166
MTFR2,-0.0198824711812944,0.44245560507478,0.892311821375352,0.16391,0.183792,0.354037,0.318386
EPN1,-0.0161863464630483,0.442540498589723,0.892311821375352,0.062493,0.07868,0.142857,0.127055
MYO6,0.00192905119231553,0.442636794334733,0.892311821375352,0.003734,0.001805,0.012422,0.004484
FKTN,0.0133512218560811,0.442639960393092,0.892311821375352,0.069907,0.056556,0.149068,0.095665
LRRC7,-0.00223628532904324,0.44280988607119,0.892311821375352,0,0.002236,0,0.004484
PDCD6,0.0357880134393033,0.442844181570448,0.892311821375352,1.009789,0.974001,0.875776,0.843049
MAN2C1,-0.0147606648586291,0.442867339248133,0.892311821375352,0.05027,0.06503,0.10559,0.104634
CNKSR2,-0.0134506773162697,0.443033264461544,0.892311821375352,0.053402,0.066853,0.124224,0.115097
TUBG2,-0.0094817118523512,0.443059401240278,0.892311821375352,0.016558,0.026039,0.031056,0.041854
CLTB,0.015809729591422,0.443242471193382,0.892311821375352,0.106646,0.090836,0.223602,0.161435
RRAGB,-0.00831635836836781,0.443550558415263,0.892311821375352,0.021837,0.030153,0.062112,0.06278
C1orf122,0.013247319595074,0.443635320991691,0.892311821375352,0.086393,0.073145,0.21118,0.139013
TMBIM4,0.0107508649948867,0.443905338785161,0.892311821375352,0.052792,0.042041,0.136646,0.076233
RP3-399L15.3,0.00370262599461551,0.443984875225557,0.892311821375352,0.007567,0.003864,0.012422,0.007474
DOCK9,-0.00569350870495825,0.444011874214068,0.892311821375352,0.009243,0.014936,0.031056,0.029895
ERLIN2,-0.0134474257259843,0.444085924396413,0.892311821375352,0.069837,0.083284,0.167702,0.164425
UCKL1-AS1,-0.00177324130039757,0.444170844049346,0.892311821375352,0,0.001773,0,0.004484
PRPF40B,0.00874523350259212,0.444258915954369,0.892311821375352,0.037287,0.028542,0.099379,0.055306
RP11-950C14.3,-0.00359437858328243,0.44429234934157,0.892311821375352,0.001736,0.00533,0.006211,0.010463
RP11-253M7.1,0.000926489735371496,0.444304283268609,0.892311821375352,0.001558,0.000631,0.006211,0.00299
SERTAD2,0.018623816544251,0.444378526409658,0.892311821375352,0.144683,0.12606,0.310559,0.213752
CYP1A1,0.00998913373168549,0.444404626840146,0.892311821375352,0.038545,0.028556,0.074534,0.043348
TRIM17,0.00116149864631606,0.444438796953579,0.892311821375352,0.001765,0.000604,0.006211,0.001495
CCR1,-0.00219949999732287,0.444464907481629,0.892311821375352,0,0.002199,0,0.004484
CMA1,-0.00191311736456126,0.444812250896728,0.892311821375352,0,0.001913,0,0.004484
SUN2,0.0166852029973793,0.444929891150742,0.892311821375352,0.079463,0.062777,0.111801,0.091181
TRGV10,0.00874461035337699,0.444932819037778,0.892311821375352,0.024853,0.016108,0.037267,0.023916
ZNF829,-0.00985590395244771,0.444962753819717,0.892311821375352,0.025495,0.035351,0.068323,0.061286
