Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
TNFRSF10A,-0.0176937601865582,0.198025449684181,0.702513295123418,0.009021,0.026714,0.004386,0.013029
CCDC25,0.05344287349201,0.1980699168498,0.702513295123418,0.197113,0.14367,0.105263,0.081433
PDK1,-0.0314540305003562,0.198105356544346,0.702513295123418,0.044301,0.075755,0.026316,0.035831
TGDS,0.0296609227821937,0.198240358958775,0.702513295123418,0.062809,0.033148,0.035088,0.016287
API5,-0.0584213785889753,0.198279879529843,0.702513295123418,0.189689,0.24811,0.107456,0.127036
TMPO,-0.0686453257278278,0.198289800924929,0.702513295123418,0.268288,0.336934,0.144737,0.162866
CD151,0.0320336721525431,0.198304742955517,0.702513295123418,0.076667,0.044633,0.041667,0.032573
SDHAF2,0.0362714914693026,0.198373249427978,0.702513295123418,0.093427,0.057155,0.052632,0.029316
AHCYL1,0.0410156623469994,0.19855740847144,0.702513295123418,0.120103,0.079087,0.070175,0.042345
SFR1,0.0306693013139885,0.19859491909922,0.702513295123418,0.067864,0.037195,0.037281,0.019544
ZNF667-AS1,0.00748281978201448,0.198708723478373,0.702513295123418,0.007483,0,0.006579,0
MIOS,-0.0201043492930639,0.198712708912846,0.702513295123418,0.013638,0.033742,0.006579,0.016287
COL6A2,-0.023801413181682,0.198806664551792,0.702513295123418,0.022551,0.046352,0.013158,0.022801
CPD,-0.0559609849079393,0.198970507622934,0.702513295123418,0.166233,0.222194,0.089912,0.117264
CD63,0.0862362749814576,0.199063862292488,0.702513295123418,0.525208,0.438972,0.256579,0.214984
CUL2,0.0426446243552611,0.199162273545959,0.702513295123418,0.120444,0.077799,0.063596,0.039088
TANGO2,0.0358856596609136,0.199162901338863,0.702513295123418,0.092363,0.056478,0.052632,0.032573
CDADC1,-0.0313194273430879,0.199165431133516,0.702513295123418,0.040725,0.072044,0.02193,0.032573
GDAP1,-0.0138359162455129,0.199311789899763,0.702513295123418,0.004329,0.018165,0.002193,0.009772
DDX28,0.0334257709980185,0.199385277197757,0.702513295123418,0.079218,0.045793,0.046053,0.022801
CES2,0.0398336395206608,0.199407212954668,0.702513295123418,0.113378,0.073545,0.063596,0.042345
HNRNPC,0.0999140567974108,0.199525835632962,0.702513295123418,0.809047,0.709132,0.39693,0.315961
CDK5RAP3,-0.0656840981732161,0.199531112528778,0.702513295123418,0.244999,0.310683,0.131579,0.156352
IFNGR1,0.0564617629496301,0.199578175476891,0.702513295123418,0.215262,0.1588,0.114035,0.081433
MCM7,0.0542814149716895,0.199658820241978,0.702513295123418,0.209034,0.154752,0.114035,0.084691
PISD,0.0284992240041903,0.199685764252039,0.702513295123418,0.060149,0.03165,0.032895,0.016287
MIR222HG,-0.0150536497348827,0.19998278799172,0.702513295123418,0.007829,0.022882,0.004386,0.013029
ZNF432,-0.0310340790610568,0.200045503083094,0.702513295123418,0.038847,0.069881,0.019737,0.032573
ACSL1,-0.0267794973651398,0.200330311111972,0.702513295123418,0.029297,0.056077,0.015351,0.029316
TNRC18,0.040771869119423,0.200399960156024,0.702513295123418,0.111247,0.070476,0.061404,0.032573
WDR74,-0.0407386786950032,0.200551637781791,0.702513295123418,0.084789,0.125528,0.050439,0.068404
SLC16A11,-0.010651676069737,0.200575137467315,0.702513295123418,0.002536,0.013188,0.002193,0.006515
SYTL1,0.0739718855987394,0.200691521248437,0.702513295123418,0.390356,0.316384,0.20614,0.14658
BCL2L2,-0.017408020045459,0.201152276151406,0.702513295123418,0.00914,0.026548,0.004386,0.013029
MPPE1,0.0531235803945841,0.201217042470107,0.702513295123418,0.195013,0.141889,0.10307,0.078176
TSN,-0.0461914051062057,0.201262830273044,0.702513295123418,0.115168,0.161359,0.067982,0.084691
BAG4,-0.0374773003195428,0.20143448398374,0.702513295123418,0.066982,0.10446,0.039474,0.052117
GOLT1B,-0.0380002744502245,0.20144785084482,0.702513295123418,0.072307,0.110308,0.04386,0.055375
ANKRD36,0.0392861808078378,0.201456210658105,0.702513295123418,0.107729,0.068443,0.059211,0.032573
ANKRD12,0.106231042404334,0.201473740588358,0.702513295123418,0.944388,0.838157,0.436404,0.371336
KANSL1L,0.0100651907554844,0.201481820317977,0.702513295123418,0.010065,0,0.006579,0
TTC9,0.010146491490958,0.2016803372563,0.702513295123418,0.010146,0,0.006579,0
CARD19,0.0581919703458258,0.201680886926928,0.702513295123418,0.230586,0.172394,0.122807,0.081433
PPIP5K2,0.0513185454302902,0.201768278421087,0.702513295123418,0.176399,0.125081,0.092105,0.061889
EIF3J-AS1,0.043115747930207,0.201851707960131,0.702513295123418,0.126755,0.083639,0.067982,0.039088
CEP350,0.0779642597640491,0.201978274413512,0.702513295123418,0.413915,0.335951,0.203947,0.162866
GATAD2A,0.0573907089039944,0.202019751890384,0.702513295123418,0.226265,0.168874,0.122807,0.081433
SOD2,0.0520863893427326,0.202023492461581,0.702513295123418,0.180018,0.127932,0.094298,0.068404
PTRH2,-0.0232753710071589,0.202067226863201,0.702513295123418,0.025449,0.048725,0.013158,0.032573
NKIRAS1,0.0162403887340331,0.202143195304936,0.702513295123418,0.024867,0.008626,0.015351,0.006515
