Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
TTC39B,0.0153233559670718,0.0202786948435382,0.120462889093495,0.020134,0.00481,0.012853,0.004202
DHX58,0.0250213009226291,0.0203647236228242,0.120923504796636,0.040659,0.015638,0.03599,0.010084
COMMD2,0.0668361118432834,0.0204013294124199,0.121090390616634,0.250285,0.183449,0.254499,0.136975
SEC23B,0.0729044255631726,0.0204625273102959,0.121403041039219,0.284446,0.211542,0.264781,0.153782
GRINA,0.081412473816046,0.0204753421236497,0.121428496482677,0.340578,0.259165,0.29563,0.181513
CUL5,0.0729862650143644,0.0204923013068303,0.121478498591676,0.286859,0.213873,0.267352,0.155462
SF3A3,0.0992108358163403,0.0205127616555827,0.121549205400905,0.584362,0.485151,0.465296,0.331092
METTL7A,0.00828422677382768,0.0205257028750726,0.121575317029276,0.008527,0.000243,0.005141,0.00084
PHKB,-0.0484615850158511,0.0205426081026284,0.121624876318347,0.058023,0.106485,0.066838,0.081513
BLM,0.0328545055198503,0.0205651524629331,0.121707767691933,0.072693,0.039838,0.089974,0.035294
DNAJB6,0.102375836242172,0.0206089749733536,0.121916465322019,0.606751,0.504375,0.498715,0.331933
IGIP,0.00623982072182977,0.0206287510335968,0.121948435871011,0.00624,0,0.005141,0
IL17F,0.0232705493062018,0.0206315009090302,0.121948435871011,0.035734,0.012464,0.030848,0.007563
FASTKD2,0.0662332783743827,0.0206680478135566,0.1221137872684,0.255815,0.189582,0.262211,0.14958
AGO3,0.0506557096853076,0.020686304037906,0.122170978864001,0.142011,0.091355,0.143959,0.065546
STK40,0.0389376378653489,0.0207152032316803,0.122290953184951,0.084996,0.046059,0.082262,0.031092
SPIB,0.0949416860290082,0.0207730590415049,0.122581700930504,0.415256,0.320315,0.329049,0.192437
POT1-AS1,0.00524933663002936,0.0208234659635546,0.122828270248793,0.005249,0,0.005141,0
FBXO18,0.0231781206484095,0.0208561808612338,0.122931810935314,0.040306,0.017128,0.043702,0.015126
MSTO1,0.0574875661395795,0.0208582791878311,0.122931810935314,0.19538,0.137893,0.208226,0.110084
PXMP4,0.0180822830546716,0.0209262571341125,0.123281444530783,0.030461,0.012379,0.046272,0.011765
RFK,0.0585722172088518,0.0209996877531802,0.123662898736689,0.193376,0.134804,0.18509,0.104202
BCLAF1,0.119344884398156,0.0210257889628067,0.123765439576521,0.872397,0.753052,0.598972,0.442857
SCAMP1,0.0199692958823979,0.0210394872239899,0.123794917598404,0.034422,0.014453,0.043702,0.013445
GPX4,0.134583963795018,0.021094944217572,0.124069975383696,1.129772,0.995188,0.681234,0.534454
CTD-2023M8.1,0.0142172746445767,0.0211258792642011,0.124200639751773,0.017669,0.003452,0.012853,0.002521
NBPF14,0.0457850261015231,0.0211782419684564,0.124457119158689,0.118331,0.072546,0.105398,0.055462
CEP57L1,0.0170150953234085,0.0211968462067406,0.124515082150524,0.030136,0.013121,0.046272,0.014286
RAB1A,0.061286191139184,0.0212088938110167,0.124534498078291,0.218758,0.157472,0.218509,0.123529
FAM32A,0.0792096701002422,0.0212899473632874,0.124949813249022,0.342148,0.262938,0.321337,0.189916
RAD23A,0.128330565565942,0.0213097013829007,0.124949813249022,1.245309,1.116978,0.750643,0.602521
CTC-360G5.6,0.00257627363376568,0.0213219029790074,0.124949813249022,0.002576,0,0.005141,0
DPCR1,0.00257627363376568,0.0213219029790074,0.124949813249022,0.002576,0,0.005141,0
ZNF480,0.0400433326124313,0.0213283584868282,0.124949813249022,0.09718,0.057137,0.097686,0.045378
TAF1B,0.041890091168018,0.0213322531289309,0.124949813249022,0.099566,0.057676,0.100257,0.042857
C7orf55,0.0268256829378324,0.0213647046946825,0.125088458025381,0.054564,0.027738,0.069409,0.02521
HNRNPA1,0.138611994636452,0.0213908814685147,0.125170688225146,2.515867,2.377255,0.933162,0.851261
MALSU1,0.0881860956661988,0.021396323329465,0.125170688225146,0.460879,0.372693,0.398458,0.266387
TOMM70A,0.073721006356069,0.0214343652662666,0.125328520129197,0.304659,0.230938,0.280206,0.171429
SPATC1L,0.0396534206503288,0.0214451383477053,0.125328520129197,0.100378,0.060724,0.105398,0.054622
DDX50,0.0599593873495612,0.0214496968813606,0.125328520129197,0.214761,0.154802,0.213368,0.12605
SNRNP35,0.05171222474293,0.0214713882380805,0.125403823473332,0.161208,0.109496,0.167095,0.088235
GRK6,0.0299971634216636,0.0214947159088816,0.125488618082794,0.056911,0.026914,0.061697,0.021849
L1CAM,0.00488964006649498,0.0215552091522956,0.125790231206248,0.00489,0,0.005141,0
DOK1,0.045182550801479,0.0215745647955178,0.125848576984617,0.125589,0.080407,0.131105,0.067227
LDB1,0.0164192792879539,0.0215894281917717,0.125848576984617,0.022773,0.006354,0.025707,0.004202
VTI1B,0.0796878884942702,0.0215917109266692,0.125848576984617,0.365873,0.286185,0.339332,0.213445
SLC20A2,0.0315763637371689,0.0216153778455247,0.125934992805522,0.063687,0.032111,0.066838,0.023529
ADGRE1,0.00700682638564032,0.0216265257018607,0.125948429526985,0.008376,0.001369,0.010283,0.001681
RP11-701H24.9,0.0178690907460265,0.0216505198572473,0.126036638891086,0.024534,0.006665,0.017995,0.004202
GOSR1,0.0673720610738303,0.0217781156706835,0.126727637961147,0.256933,0.189561,0.239075,0.145378
CDKN1A,0.137915197748036,0.0218553566071858,0.127125175528526,1.117969,0.980053,0.673522,0.513445
ZNF425,0.0099179044870947,0.0218769251620717,0.127198693442331,0.011376,0.001458,0.007712,0.001681
PTP4A3,-0.0395173808114223,0.0219096425454998,0.127336947393164,0.023436,0.062954,0.023136,0.043697
HLA-DOB,0.0467398841635865,0.0219186335242761,0.127337249002167,0.111285,0.064545,0.092545,0.043697
GNAS,0.0724219619092789,0.0219331499301207,0.127369637486575,0.256496,0.184074,0.233933,0.12437
SIPA1L3,0.0371388166844787,0.0219627599669955,0.127479313548133,0.081771,0.044632,0.084833,0.031933
DNAJA1,0.137822290697014,0.0219699343461332,0.127479313548133,1.626881,1.489059,0.840617,0.694118
NDUFAF4,0.0949464510582188,0.0220156284196397,0.127692437637528,0.548966,0.45402,0.44473,0.315126
NOL12,0.0249610421135618,0.022095795589975,0.128105253634186,0.040803,0.015842,0.03599,0.010924
DDX11,0.0489395045468132,0.0221412964063318,0.128316829661593,0.144844,0.095905,0.154242,0.078151
ZNF17,0.0295662276582501,0.0221631608734092,0.128391308109684,0.057121,0.027555,0.059126,0.020168
HERC2,0.0343633111182839,0.0221876905978013,0.128481159579545,0.080732,0.046369,0.082262,0.042017
SUGCT,0.00689917034314931,0.0222515695445396,0.128798703032087,0.008226,0.001327,0.010283,0.001681
MED6,0.0278902067103092,0.0223187383452743,0.129135023447779,0.057645,0.029755,0.066838,0.02605
WDFY1,0.0690914231183006,0.0223378636302316,0.129193206420077,0.249174,0.180083,0.226221,0.122689
ABCF1,0.0956938711399833,0.0223559130927914,0.129228440724228,0.531913,0.436219,0.439589,0.293277
GLRX5,0.0163733924975319,0.0223620994303419,0.129228440724228,0.025358,0.008984,0.025707,0.010084
BRF1,0.0121806156058179,0.0223956262062725,0.129299723348196,0.016312,0.004131,0.017995,0.004202
ASGR1,0.00152533855720167,0.0224016649507439,0.129299723348196,0.001525,0,0.005141,0
E2F8,0.00152533855720167,0.0224016649507439,0.129299723348196,0.001525,0,0.005141,0
TDG,0.071975479473489,0.0224335273145942,0.129431185336733,0.298399,0.226424,0.275064,0.170588
AP2B1,0.0662486602114146,0.0225112887660686,0.129827250393784,0.229463,0.163214,0.208226,0.114286
ZNF224,0.0337565347132218,0.0225378298399979,0.129927715933132,0.070585,0.036828,0.066838,0.026891
ZNF93,0.0186770018265068,0.0225554700542865,0.129976808625935,0.03106,0.012383,0.03856,0.010084
IL12A,0.019409049200184,0.0225682857418613,0.129998071327462,0.031092,0.011683,0.025707,0.009244
FTSJ3,0.0750320368700813,0.0225865566693406,0.130050727467566,0.340529,0.265497,0.316195,0.202521
CARM1,0.0377794450400949,0.0226886625051148,0.130565755146487,0.101366,0.063587,0.125964,0.058824
ASTN2,0.00853529294923739,0.0227082209775952,0.130565755146487,0.011981,0.003446,0.020566,0.004202
ITPR1-AS1,0.00661747606478786,0.0227137268254887,0.130565755146487,0.007602,0.000985,0.010283,0.00084
POLR2K,0.108838273324456,0.0227154581529094,0.130565755146487,0.776353,0.667515,0.580977,0.42605
NOTCH2NL,0.00943365524145349,0.022728973219897,0.130565755146487,0.011358,0.001925,0.010283,0.001681
EIF2A,0.0953987663236069,0.0227309984389812,0.130565755146487,0.540396,0.444998,0.452442,0.304202
TMEM106C,0.0533849947500726,0.0227704240736428,0.130739496545361,0.180644,0.127259,0.192802,0.103361
NOP10,0.125559216836119,0.0228891141653566,0.131324775564544,1.133043,1.007484,0.683805,0.560504
GTPBP4,0.109476272896601,0.0229033219582046,0.131324775564544,0.785698,0.676221,0.575835,0.427731
SFXN1,0.066955587396894,0.0229098982756087,0.131324775564544,0.273084,0.206129,0.269923,0.163866
TULP4,0.0260096661407056,0.0229173885183709,0.131324775564544,0.04651,0.0205,0.041131,0.016807
DTYMK,0.0759099023174126,0.0229184550406077,0.131324775564544,0.351597,0.275687,0.336761,0.204202
ALDH3B1,0.00542029815534591,0.0229692757856944,0.131563061345885,0.005709,0.000288,0.005141,0.00084
NECAP2,0.0796411319163318,0.0229833308087766,0.131590654088032,0.358308,0.278667,0.326478,0.197479
RCC1,0.0678696417366369,0.0230070945636409,0.131673789497414,0.283832,0.215963,0.269923,0.172269
BCL7A,0.0621418238187035,0.0231022151879082,0.132118431348846,0.19832,0.136179,0.174807,0.094118
BBS7,0.0316111030252024,0.0231033353801316,0.132118431348846,0.071906,0.040295,0.082262,0.036134
CD37,0.138714259954321,0.0231290781383253,0.132212567448011,1.295961,1.157247,0.758355,0.594958
NIPSNAP1,0.0422160260139014,0.0231829316115045,0.132467252629716,0.113241,0.071025,0.120823,0.059664
SCAI,0.021652070834973,0.0232065692665257,0.132537352990609,0.039462,0.01781,0.043702,0.016807
METTL2B,0.0485654888238883,0.0232138080527603,0.132537352990609,0.137248,0.088683,0.128535,0.068908
TTC17,0.0650218168345071,0.0232495690430672,0.132688345760614,0.227026,0.162004,0.210797,0.117647
ZNF836,0.0176367777791614,0.0233216268551289,0.133015219639357,0.02668,0.009044,0.025707,0.006723
ESR1,0.00746826432970925,0.0233255190353888,0.133015219639357,0.007468,0,0.005141,0
PPP1R12A,0.0837268106686221,0.0233351657090425,0.133016981002525,0.386421,0.302694,0.349614,0.210924
LRR1,0.0476725596410581,0.0234194239127201,0.133416629704575,0.149004,0.101331,0.159383,0.088235
TMEM161B-AS1,0.0206787467398164,0.0234240077845659,0.133416629704575,0.036398,0.01572,0.03856,0.014286
NAGLU,0.0104501963658351,0.0234708159363583,0.133616430993704,0.01262,0.002169,0.010283,0.001681
MTG1,0.0607008553562556,0.023477846737609,0.133616430993704,0.206767,0.146067,0.195373,0.111765
TFAM,0.103732520448872,0.023520011126311,0.133801200730315,0.703163,0.59943,0.537275,0.392437
TLDC1,0.00938837214503161,0.0235290984787251,0.133801200730315,0.011818,0.00243,0.012853,0.002521
GPR160,0.0235398714706842,0.023586550664488,0.134074387157075,0.038853,0.015313,0.03599,0.010084
UBE3D,0.0310611523977712,0.0236006697201203,0.134101132893144,0.066732,0.03567,0.07455,0.028571
PHF7,0.00761898392677225,0.0236109732765859,0.134106185934995,0.010188,0.002569,0.015424,0.004202
NOC2L,0.0928271139987343,0.0236254596664138,0.134134983239563,0.525866,0.433038,0.434447,0.3
FAM21C,0.0556107360994624,0.0236844943281407,0.134416582352336,0.16559,0.10998,0.156812,0.077311
ARHGAP1,0.0435177645516209,0.0237287568474268,0.134605796184238,0.119097,0.075579,0.125964,0.062185
UTP4,0.0834947977509031,0.0237367328897723,0.134605796184238,0.417269,0.333774,0.367609,0.240336
ERI3,0.065204715651117,0.0237742474223341,0.134764884413509,0.26563,0.200425,0.264781,0.159664
ATP5S,0.0594138249813171,0.0238012288206116,0.13486416250979,0.201371,0.141957,0.187661,0.108403
ITFG2,0.0591860964225704,0.023819186482498,0.134883552078699,0.19601,0.136824,0.192802,0.10084
HOPX,0.0636323985059613,0.0238235884190949,0.134883552078699,0.220683,0.15705,0.203085,0.111765
PPP5C,0.0713572316902931,0.0238845267160737,0.135174844287036,0.309582,0.238225,0.293059,0.184034
LINC00494,0.0100659870677241,0.0239065150101605,0.135245554535241,0.01131,0.001244,0.010283,0.00084
MSRB1,0.0846659055009898,0.0239833941073359,0.135626617331878,0.410538,0.325873,0.352185,0.229412
CAPN15,0.0290854359325398,0.0240390252626411,0.135886828764832,0.061093,0.032007,0.079692,0.02605
ARFGEF3,0.00165235766408376,0.02404848685968,0.135886828764832,0.001652,0,0.005141,0
CCM2,0.0332440187584128,0.0240937761587965,0.136088755504384,0.075104,0.04186,0.082262,0.035294
CH507-9B2.5,0.0347067055318039,0.024105478032846,0.136100885682874,0.079045,0.044339,0.089974,0.032773
LINC00278,0.0173495124508456,0.0241802287888168,0.136468842748294,0.024957,0.007608,0.023136,0.005042
TPD52,0.0506794978022738,0.0242208152047465,0.136643767363015,0.153524,0.102845,0.159383,0.078992
LINC00884,0.0109873831940393,0.0242578904088762,0.136798752523532,0.014467,0.00348,0.017995,0.003361
MFSD5,0.054972378658279,0.0242783347574452,0.13681938265133,0.172551,0.117579,0.172237,0.089076
NDUFAF6,0.0351908903657104,0.024280758114606,0.13681938265133,0.09166,0.056469,0.097686,0.054622
SEC16A,0.0571914314075792,0.0243140861860423,0.13695300819303,0.194998,0.137806,0.18509,0.108403
NSDHL,0.0480082535555208,0.0243556317430053,0.137132796118225,0.147401,0.099393,0.1491,0.082353
GRWD1,0.0952139754204421,0.024431593605336,0.137453792015969,0.557069,0.461855,0.457584,0.313445
EDC4,0.0305402022012123,0.0244319411291284,0.137453792015969,0.068149,0.037608,0.071979,0.033613
ZNF165,0.00743821518877656,0.0244440276427834,0.13746749852801,0.008726,0.001288,0.007712,0.001681
METTL13,0.0562228866367814,0.0244663365304537,0.137490380724776,0.19643,0.140207,0.205656,0.113445
MBOAT2,0.00436942834780578,0.0244680870866113,0.137490380724776,0.004369,0,0.005141,0
FAM122B,0.0364685164849063,0.0244803787233304,0.137490380724776,0.086151,0.049682,0.095116,0.036975
PASK,0.0553385995146712,0.0245038941984794,0.137490380724776,0.174453,0.119115,0.164524,0.089076
RP11-266L9.5,0.00374098830786953,0.0245100332544792,0.137490380724776,0.003741,0,0.005141,0
RAD9A,0.0284400802799605,0.0245206156148587,0.137490380724776,0.064317,0.035877,0.066838,0.034454
CBLL1,0.0558099613763764,0.0245272140801744,0.137490380724776,0.185877,0.130068,0.167095,0.102521
RSU1,0.0718373135775531,0.0245341621685583,0.137490380724776,0.299451,0.227614,0.287918,0.166387
CYCS,0.133064851719841,0.0245349629906902,0.137490380724776,1.344376,1.211311,0.717224,0.618487
SLCO5A1,0.0359901945571169,0.024554261410285,0.137544417534216,0.077859,0.041869,0.084833,0.028571
C17orf49,0.0689353758795352,0.0245831410602273,0.137619432168415,0.271434,0.202498,0.262211,0.146218
GLRX2,0.0474831115457574,0.0245896997558287,0.137619432168415,0.156053,0.10857,0.174807,0.094118
MSH2,0.0423870944859119,0.0245966356125507,0.137619432168415,0.113685,0.071298,0.113111,0.058824
CYB5R4,0.0634667372534746,0.0246135213336967,0.137659839575386,0.225724,0.162257,0.226221,0.121008
VPS53,0.0501376162385789,0.0246251339299203,0.137670735020296,0.148258,0.098121,0.1491,0.07563
THRAP3,0.113446870015178,0.0248177281277249,0.138693031455253,0.88216,0.768713,0.640103,0.458824
LMAN1,0.0945724095502422,0.0248484559922263,0.138810296317358,0.529455,0.434882,0.426735,0.289076
WDR75,0.0730710518621263,0.0248635966031118,0.13884042869907,0.321656,0.248585,0.287918,0.188235
USP4,0.0613533555240039,0.024938250305954,0.139202733388838,0.223386,0.162033,0.215938,0.12521
RNFT2,0.0146904040314132,0.024988255215546,0.13942123046615,0.021208,0.006518,0.020566,0.005882
ROM1,0.0137047513215618,0.0249969689442294,0.13942123046615,0.018608,0.004904,0.020566,0.004202
ABHD6,0.022129813516697,0.0250725322061404,0.139747832159506,0.039428,0.017298,0.03599,0.015126
CIAO1,0.0755295863919686,0.0250751462969251,0.139747832159506,0.354413,0.278884,0.344473,0.210084
GANAB,0.0596673556688895,0.0251331560529385,0.140016350400512,0.208667,0.149,0.210797,0.111765
MORF4L1,0.11607357997379,0.0251455591084081,0.140030683932476,0.951456,0.835382,0.652956,0.494118
OGT,0.0618276276499286,0.0252431112426321,0.140518999472956,0.211688,0.149861,0.200514,0.108403
FAM41C,0.00174148974504446,0.0252541610823254,0.140525595553799,0.001741,0,0.005141,0
ZBTB48,0.0372319448627993,0.0252834292837819,0.140633522119279,0.084269,0.047037,0.077121,0.037815
LINC00680,0.0230642355563396,0.0253094906577509,0.140723534121648,0.043513,0.020448,0.048843,0.017647
L3MBTL4,0.0300598518067511,0.0253351921071298,0.140811475445206,0.058354,0.028295,0.046272,0.021008
M6PR,0.108150438848965,0.0253495491156625,0.140823323869322,0.750338,0.642187,0.552699,0.404202
PROSC,0.0646550204630214,0.0253570955229772,0.140823323869322,0.247939,0.183284,0.236504,0.141176
HADHB,0.059129721142796,0.0253882313320625,0.140896402068934,0.207313,0.148184,0.210797,0.110924
HARBI1,0.0145578815937248,0.025390036090625,0.140896402068934,0.021428,0.00687,0.020566,0.006723
HNRNPH2,0.0468206411460922,0.0254400667298864,0.141119061747364,0.129908,0.083087,0.136247,0.060504
LRRC39,0.00515683941485643,0.0255252665705272,0.141481595987831,0.005157,0,0.005141,0
VAMP5,0.0482220653450725,0.0255252861838347,0.141481595987831,0.119487,0.071265,0.102828,0.047059
SFT2D2,0.0614290193973864,0.0255358505070767,0.141485099367292,0.218415,0.156986,0.210797,0.116807
B9D1,0.0177562396827791,0.0255613560265413,0.141571351709985,0.032242,0.014485,0.043702,0.014286
SRPRA,0.0899039353925131,0.0255780398873014,0.14160869731621,0.476959,0.387055,0.401028,0.268067
R3HDM1,0.061340424896345,0.0256217055570817,0.141786669029624,0.223881,0.162541,0.231362,0.12437
SRP54,0.090514450176341,0.0256300928572329,0.141786669029624,0.489426,0.398912,0.411311,0.27395
CSNK1A1,0.0946486193776935,0.0256401364869859,0.141787167801675,0.52356,0.428911,0.449871,0.282353
BCL2,-0.0578450602397697,0.0257302576612598,0.142230314468236,0.080044,0.137889,0.069409,0.090756
SEMA7A,0.0788402545026178,0.0257499910243925,0.142284182367134,0.337602,0.258761,0.290488,0.170588
RAB1B,0.0924505782770924,0.0257744418083137,0.142364064970697,0.518292,0.425842,0.426735,0.290756
CNOT11,0.03235141416962,0.0257920401140768,0.142376736165001,0.067891,0.035539,0.077121,0.026891
MGLL,-0.0727552532984263,0.0257967255908648,0.142376736165001,0.168229,0.240984,0.14653,0.161345
SLC39A6,0.0691177311831871,0.0259024194416623,0.142870379988836,0.286685,0.217568,0.25964,0.167227
JADE2,-0.0489788429652779,0.0259062261503099,0.142870379988836,0.055951,0.10493,0.069409,0.070588
C11orf1,0.0441120130104126,0.0259262541304738,0.142925499260294,0.132861,0.088749,0.1491,0.07479
TACC1,0.0570358726132396,0.0259587923600742,0.143023157114955,0.196715,0.13968,0.197943,0.109244
OSGEPL1,0.0215870576284072,0.0259640494418585,0.143023157114955,0.043506,0.021919,0.056555,0.021008
NOP56,0.10725175032262,0.0259863592619978,0.143090718085489,0.782143,0.674891,0.575835,0.42521
SNX6,0.0912939982464487,0.0260333531237473,0.143294093990641,0.519618,0.428324,0.424165,0.298319
RPSA,0.114313654154222,0.026122018598946,0.143726595188098,2.997334,2.88302,0.956298,0.931933
KPNA2,0.0778822924456594,0.0262182754073594,0.144200514740476,0.365555,0.287672,0.323907,0.209244
HMGXB4,0.0487453695261348,0.0262676451130747,0.144416288936993,0.147222,0.098476,0.156812,0.078992
