Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
TRIM65,-0.0141806551044302,0.0865521876415013,0.338240593296448,0.02759,0.04177,0.099773,0.117834
TMEM205,0.048985576709421,0.0865933532277439,0.338241699914832,0.426727,0.377741,0.718821,0.585987
CTC-548K16.2,-0.00462841782892955,0.0865963726500105,0.338241699914832,0.000393,0.005022,0.002268,0.009554
CCDC17,-0.00752891527387753,0.0867136852133511,0.338527167107731,0.000517,0.008046,0.002268,0.009554
C6orf201,-0.00543206955771667,0.086717416338142,0.338527167107731,0.003399,0.008831,0.015873,0.025478
RP3-475N16.1,0.00423219610774328,0.0867353660679683,0.338527167107731,0.004232,0,0.011338,0
MIS18BP1,0.0438755686213984,0.0868548448062292,0.338907648422179,0.3516,0.307725,0.634921,0.515924
PVRL3,-0.00265459963833365,0.0869727446609788,0.339281777843297,0.000202,0.002857,0.002268,0.009554
FGD3,0.0329725114645599,0.0870096788610388,0.339289924194687,0.123165,0.090192,0.290249,0.187898
SLC35B3,0.0258791053437569,0.0870224512110648,0.339289924194687,0.102599,0.07672,0.292517,0.187898
GPR34,-0.00224468859298984,0.0870408897619312,0.339289924194687,0.00031,0.002555,0.002268,0.009554
SLC16A13,0.0102277288045043,0.0870865609537134,0.339326329478484,0.024803,0.014576,0.088435,0.047771
RGS7,-0.0165575398536954,0.0870942717299892,0.339326329478484,0.026503,0.043061,0.090703,0.101911
GABPB2,0.0156214077975364,0.0871948287690508,0.339632233696234,0.042871,0.02725,0.151927,0.076433
GNA13,-0.0261924906842309,0.0873534805633216,0.340164210765788,0.079742,0.105935,0.23356,0.242038
TMEM30A,-0.0380653665889081,0.0873847715222789,0.340200087010307,0.167155,0.205221,0.380952,0.394904
CYTH4,-0.0322051483651432,0.0874828794194761,0.340333092729909,0.085057,0.117262,0.24263,0.219745
RABL6,-0.0293277514190802,0.0874868780794413,0.340333092729909,0.139785,0.169112,0.371882,0.363057
SLC25A35,0.0135597085124851,0.0875059185394654,0.340333092729909,0.025081,0.011521,0.058957,0.047771
GEMIN7,0.0448400240432875,0.0875072823282433,0.340333092729909,0.394948,0.350108,0.680272,0.573248
CD1C,0.0202559648466609,0.0876287446253386,0.340719486735262,0.040191,0.019935,0.081633,0.041401
COX11,0.0335925826109173,0.0877165291731204,0.340918758122972,0.183435,0.149843,0.446712,0.324841
LRP10,0.0472671775110224,0.0877242440104864,0.340918758122972,0.300693,0.253426,0.585034,0.449045
SRFBP1,0.0431457755404854,0.0878009382393609,0.340931704982694,0.2942,0.251054,0.578231,0.458599
MUTYH,0.0297696127121906,0.0878044432658091,0.340931704982694,0.149867,0.120097,0.387755,0.27707
RNF34,0.0397363857342728,0.0878061576429618,0.340931704982694,0.269892,0.230156,0.55102,0.455414
CYB5D1,-0.0114210309209461,0.087816077427238,0.340931704982694,0.016246,0.027667,0.072562,0.079618
IQCH-AS1,0.0107567184470664,0.0878813838563868,0.341014661803133,0.02266,0.011903,0.081633,0.035032
NOP58,0.0666218536616487,0.0879007687259509,0.341014661803133,1.094171,1.027549,0.895692,0.828025
MMADHC,0.056456481411315,0.0879259167186406,0.341014661803133,0.821263,0.764807,0.884354,0.799363
ADCK4,0.0249325773891965,0.0879480964448149,0.341014661803133,0.102988,0.078055,0.283447,0.203822
RP11-15L13.4,0.00326346345837154,0.0879517494748647,0.341014661803133,0.003263,0,0.013605,0
ZNF275,-0.0173930713091817,0.0879702304281559,0.341014661803133,0.030299,0.047692,0.104308,0.124204
HIST1H3B,0.0456450908050602,0.0880550349976405,0.341055075315864,0.201268,0.155623,0.337868,0.280255
SH2B2,-0.00309475443260036,0.0880777747307839,0.341055075315864,0.00124,0.004334,0.004535,0.022293
FAHD2A,0.0219064652273574,0.0880920316502663,0.341055075315864,0.091024,0.069117,0.274376,0.184713
ATP5S,0.03993858557195,0.0881051889022777,0.341055075315864,0.268277,0.228339,0.557823,0.461783
TBC1D16,0.0128253172049313,0.088106018835401,0.341055075315864,0.033394,0.020569,0.113379,0.063694
ZNF547,0.00510389349357882,0.0881137493618156,0.341055075315864,0.005104,0,0.013605,0
LRRC39,0.00305344946597979,0.0881355902334851,0.341055075315864,0.003053,0,0.011338,0
LRIG1,-0.0156128545565684,0.0882171082454922,0.341284815705445,0.019347,0.03496,0.068027,0.079618
LSM14A,-0.0568361198522757,0.0883186750353062,0.341559966266608,0.614097,0.670933,0.818594,0.757962
TTC9,0.0138106652816186,0.0883658814808907,0.341559966266608,0.034681,0.02087,0.104308,0.073248
ZNF667-AS1,0.0273008107149452,0.088386146474913,0.341559966266608,0.115963,0.088662,0.30839,0.203822
ARL6IP4,0.060957375142241,0.088397916048269,0.341559966266608,1.144353,1.083396,0.927438,0.872611
NOP14-AS1,-0.0163352160826223,0.0883990619424514,0.341559966266608,0.032963,0.049298,0.113379,0.136943
ANPEP,0.00306894767041109,0.0885404147959623,0.342020368912255,0.003069,0,0.011338,0
CTC-241N9.1,0.00776369566609836,0.0886407718066309,0.342096230292372,0.011424,0.00366,0.036281,0.019108
CPT1B,0.00362214015251925,0.0886449427651659,0.342096230292372,0.003622,0,0.013605,0
CCNG1,-0.0464733523653267,0.088660508891315,0.342096230292372,0.312192,0.358665,0.569161,0.547771
AP4S1,0.0169439795829282,0.0886694191759721,0.342096230292372,0.045559,0.028615,0.15873,0.076433
HEMK1,0.0264394957316814,0.0886710587181344,0.342096230292372,0.112119,0.08568,0.312925,0.210191
MAP3K11,0.0315176748581467,0.0889129989065134,0.342943779762319,0.155278,0.12376,0.394558,0.280255
GFM2,-0.025588179720868,0.088965909686174,0.343024369741729,0.066023,0.091612,0.192744,0.194268
PRKDC,0.0662454328943064,0.0889784155920365,0.343024369741729,0.923581,0.857335,0.85941,0.77707
LOXL1,0.00547748713958431,0.089059618774772,0.343251542196214,0.007878,0.0024,0.027211,0.009554
RP11-511P7.5,-0.00948592256194267,0.0891238016035865,0.343413017981912,0.006597,0.016083,0.027211,0.038217
TDP1,0.033075516164595,0.0891495275433631,0.343426267478921,0.191509,0.158434,0.460317,0.340764
C19orf43,0.0639260951842529,0.0892529767607638,0.343738845015399,1.372489,1.308563,0.936508,0.910828
PAQR6,-0.0059166707331245,0.089327397666052,0.343939497910094,0.000695,0.006611,0.004535,0.009554
ANO9,0.0137039192870149,0.0893613319702748,0.343984202930293,0.032918,0.019214,0.095238,0.063694
RXRA,-0.00595099874964152,0.0893883417456238,0.344002237252327,0.000665,0.006616,0.002268,0.012739
LCMT2,-0.0156385970233471,0.0894278906181739,0.344018145139517,0.026218,0.041857,0.097506,0.092357
DCP1B,-0.0233957331056687,0.0894371269666367,0.344018145139517,0.058704,0.0821,0.192744,0.191083
NCALD,-0.0036877396490259,0.0895092563176498,0.344175139888997,0.000957,0.004645,0.004535,0.012739
GRB7,0.00532217013503306,0.0895324643242615,0.344175139888997,0.00823,0.002907,0.031746,0.009554
NCEH1,0.0101542159243917,0.0895449500820941,0.344175139888997,0.023632,0.013477,0.086168,0.05414
CHPF2,0.0251038742295154,0.0896168257857551,0.344365503374738,0.0817,0.056596,0.210884,0.143312
C7orf43,-0.0182327568389098,0.089677628141702,0.344513231621911,0.02315,0.041383,0.081633,0.092357
FOLR2,-0.0130843050784477,0.0897111776139983,0.344556215317572,0.000811,0.013895,0.004535,0.015924
ZNF720,0.0299974269402006,0.0898333740038671,0.344912516748903,0.117071,0.087073,0.301587,0.184713
SLC25A34,0.00380143795684293,0.0898487145324225,0.344912516748903,0.004682,0.000881,0.018141,0.003185
POM121,-0.0277565272844638,0.0899360581153767,0.345161823038565,0.119631,0.147387,0.342404,0.343949
RP11-345J4.5,0.0238640789681693,0.0899706566348126,0.345208627511411,0.111568,0.087704,0.312925,0.232484
PDIK1L,0.0134043684975663,0.0900151532013501,0.345293377067365,0.030312,0.016908,0.097506,0.05414
AC006129.2,0.0249680776129072,0.090049121833641,0.345337709889142,0.089893,0.064925,0.240363,0.16242
BPHL,0.0214965305404083,0.0900991307735482,0.34535736313219,0.064834,0.043337,0.195011,0.11465
NUDT19,-0.0119715166520075,0.0901080327499538,0.34535736313219,0.020899,0.03287,0.077098,0.095541
MRPL27,0.0556269994478422,0.0901743305534146,0.34535736313219,0.672147,0.61652,0.814059,0.72293
ZNF461,0.00807914626480287,0.0901824501159424,0.34535736313219,0.016281,0.008202,0.06576,0.028662
PDCL,0.0312973909437405,0.090183751323885,0.34535736313219,0.160126,0.128828,0.412698,0.302548
SUMO3,0.0571414097595424,0.0902110429966218,0.34535736313219,0.708773,0.651631,0.834467,0.713376
MXI1,-0.010528469807874,0.090211135479724,0.34535736313219,0.013732,0.02426,0.054422,0.070064
CTD-2568A17.1,0.00269781772782203,0.0902593003092093,0.345445271420445,0.002698,0,0.011338,0
QRSL1,0.0341898899671803,0.0902789349088281,0.345445271420445,0.185771,0.151581,0.430839,0.33758
NETO1,0.00191986354705698,0.0904017801929001,0.34582945158699,0.00192,0,0.011338,0
PRKAR2A,-0.0417736150760271,0.0904444885523299,0.345841206931652,0.231225,0.272998,0.501134,0.496815
HIST1H1C,0.04829095642671,0.0904497413157606,0.345841206931652,0.296685,0.248394,0.510204,0.382166
ZNF222,-0.00823885980588184,0.0905545356390187,0.346043633305095,0.004785,0.013024,0.015873,0.035032
RP11-713N11.4,-0.00255182959661363,0.0905614416966497,0.346043633305095,0,0.002552,0,0.009554
DDX41,0.0425143787204724,0.0905700547160391,0.346043633305095,0.344309,0.301795,0.632653,0.519108
IGKV3D-20,-0.0477742537436861,0.0906639377350112,0.346220881421368,0.017425,0.065199,0.006803,0.025478
CHMP4A,0.0260923057528781,0.0906894827242948,0.346220881421368,0.122932,0.09684,0.335601,0.229299
GOLGA2,-0.0339245178197217,0.0906960750699762,0.346220881421368,0.134881,0.168805,0.346939,0.347134
C17orf97,0.0138578189405563,0.0907063208707938,0.346220881421368,0.034176,0.020318,0.106576,0.070064
ZNF71,0.0183358311768601,0.0907977939933269,0.346484201991871,0.064175,0.045839,0.201814,0.140127
LINC00339,0.0216839750330824,0.0908584463510361,0.346576053312167,0.075877,0.054193,0.231293,0.140127
ZNF626,0.0154213321598588,0.0909042227816914,0.346576053312167,0.043627,0.028206,0.14059,0.082803
CRK,-0.0205001645744136,0.0909206980184954,0.346576053312167,0.047011,0.067511,0.154195,0.156051
ALG5,0.0443161967824076,0.0909385379767408,0.346576053312167,0.325046,0.28073,0.598639,0.496815
JUP,-0.0227332453195134,0.0909472966615145,0.346576053312167,0.028293,0.051026,0.070295,0.089172
CXCR3,0.0184241140432579,0.090956814822143,0.346576053312167,0.031703,0.013279,0.058957,0.041401
HAGH,-0.0289950240595763,0.0909942540852481,0.346632994116091,0.09687,0.125865,0.274376,0.280255
CHID1,0.0385067324792107,0.0910329357038284,0.346662665881007,0.263413,0.224907,0.537415,0.442675
CHSY1,0.0168040213482009,0.0910470380180697,0.346662665881007,0.046913,0.030109,0.129252,0.095541
TMEM191C,0.0123328839275903,0.0910970124905683,0.346767259255723,0.029271,0.016938,0.097506,0.050955
PRR14L,-0.0269395070815289,0.0913388184526259,0.347601840833913,0.103893,0.130832,0.315193,0.292994
EFCAB14,-0.0392302068772161,0.0913740777255019,0.347650163869693,0.185009,0.22424,0.419501,0.410828
RMDN1,0.04036879372307,0.0914046963217809,0.347680811064508,0.320679,0.28031,0.612245,0.5
KAT2A,0.0324988879761308,0.091529677933078,0.348070288072754,0.188445,0.155946,0.462585,0.350318
SCAF8,-0.0334897875062808,0.091612348919104,0.348151556856453,0.123447,0.156936,0.335601,0.299363
GNA12,0.0263021691874653,0.0916182378245308,0.348151556856453,0.091506,0.065204,0.249433,0.165605
MYBBP1A,-0.046471207621485,0.0916188307516982,0.348151556856453,0.332143,0.378614,0.628118,0.579618
SH3GLB1,-0.0469377133383798,0.0916982638224828,0.348367491923234,0.37674,0.423678,0.678005,0.624204
CBFA2T2,-0.0173882034944032,0.0917586761249315,0.348511077251434,0.032233,0.049621,0.097506,0.121019
FBXO18,-0.0233158095789778,0.0917837400633748,0.34852036733281,0.060582,0.083898,0.188209,0.191083
