Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
RTN2,0.000606776589997565,0.150290126339769,0.287966744691441,0.000734,0.000127,0.002475,0.000549
ARMCX3,0.0215971647005601,0.150319846089894,0.287989454329837,0.157293,0.135696,0.233498,0.130005
ZNF626,0.00954382347853322,0.150360340787683,0.288032799241249,0.031966,0.022422,0.065182,0.023587
RABL2A,0.00803526627960239,0.150501868316674,0.288269651043155,0.020924,0.012888,0.030528,0.011519
CTD-2017C7.2,0.0031916834122116,0.150746098142187,0.288647438980138,0.004993,0.001801,0.009076,0.002194
MAFG,-0.0139477574438192,0.150750428754045,0.288647438980138,0.046724,0.060672,0.092409,0.059243
PAOX,0.00817147994518031,0.15075283169964,0.288647438980138,0.024762,0.016591,0.033828,0.024136
RP4-816N1.6,0.00687815708925784,0.150834095826749,0.288768732217073,0.018139,0.011261,0.029703,0.012617
JADE3,0.0175150394928391,0.150966597237385,0.288964369010293,0.110661,0.093146,0.187294,0.095996
ADIPOR1,0.0325363031096541,0.150972139932726,0.288964369010293,0.403424,0.370888,0.45297,0.297312
MUC20,0.00205155257923656,0.151081928693582,0.2891401717743,0.00325,0.001198,0.009901,0.001646
TSTD3,0.000932038540274879,0.151140011150743,0.289212987659214,0.000999,6.7e-05,0.00165,0.000549
ZNF76,0.0183453807001605,0.151155863509196,0.289212987659214,0.109161,0.090816,0.179043,0.089413
INTU,0.000834932415495782,0.151395605311269,0.289637313520123,0.001322,0.000487,0.005776,0.001646
ZNF787,0.00798320950920379,0.151440489562586,0.289688797860167,0.025415,0.017432,0.049505,0.024685
ARHGEF7,0.0178798007864152,0.151484016883293,0.289720093794768,0.110125,0.092245,0.179868,0.095996
CTD-2509G16.5,-0.000791137893972852,0.151492800006347,0.289720093794768,0,0.000791,0,0.002194
ANKRD12,0.0428500588941567,0.151532842462588,0.28972187324927,0.611592,0.568742,0.54538,0.371914
ATXN1L,-0.0101095280679391,0.151538791493043,0.28972187324927,0.020708,0.030817,0.028053,0.031267
RP5-1125A11.6,-0.00252783703921721,0.151547655625052,0.28972187324927,0,0.002528,0,0.002743
SGSM2,0.00404503091259172,0.151697474236356,0.289973895842219,0.0099,0.005855,0.026403,0.010422
CITF22-1A6.3,0.00072126442154642,0.151742709460562,0.290025968348789,0.000721,0,0.00165,0
RP11-703G6.1,0.00176805410251366,0.151831319482145,0.290123673411762,0.001768,0,0.00165,0
TRBV21-1,0.00236099670724113,0.151840165518516,0.290123673411762,0.002361,0,0.002475,0
PATZ1,0.0113235589989087,0.151847829066983,0.290123673411762,0.046591,0.035267,0.084158,0.042238
OTUD3,0.00630614362054637,0.151875693334864,0.290142518095453,0.016547,0.010241,0.035479,0.014262
QRICH2,-0.00647115535789117,0.151935036179424,0.290221487691391,0.005295,0.011766,0.007426,0.00768
KCNG2,0.000754810915594822,0.15201869987683,0.290346889988713,0.001045,0.00029,0.0033,0.001097
MIR762HG,-0.00706211198471502,0.152200243604066,0.290659185593641,0.007502,0.014564,0.016502,0.010971
RASGRF2,0.00102798071483968,0.152245748774523,0.290711643021889,0.001028,0,0.002475,0
LINC01215,0.0172969992386574,0.152299555358654,0.290779937606111,0.087745,0.070448,0.136139,0.059792
FAM69B,0.00281120159050655,0.152329882372826,0.290803392643042,0.004161,0.00135,0.005776,0.001097
UPK2,0.000823062183735001,0.152386695723685,0.290877399535097,0.000823,0,0.00165,0
C12orf49,0.0092757428282898,0.152414033017904,0.290895131341927,0.034878,0.025602,0.064356,0.036753
ITK,-0.00755155104207049,0.152482656065468,0.290991646988304,0.009685,0.017236,0.011551,0.020296
HIST2H3PS2,0.000948220980333884,0.152567503097211,0.291119097303285,0.001467,0.000519,0.005776,0.001646
RP11-792A8.4,0.00589520054417001,0.152593999630686,0.291126281414554,0.01431,0.008415,0.028878,0.008777
ZDHHC21,0.013367047830138,0.15260739246008,0.291126281414554,0.06587,0.052503,0.117162,0.057049
BAG6,0.0279069506329982,0.152706159035322,0.291280221459328,0.282709,0.254802,0.372937,0.21887
PNPLA7,0.00536469771357071,0.152827915731345,0.291446200013484,0.01369,0.008326,0.029703,0.012617
GANAB,0.0229852505316136,0.152829338783594,0.291446200013484,0.181351,0.158366,0.259901,0.148656
ZNF558,0.00811099408105564,0.152921108150647,0.291550998491278,0.026076,0.017965,0.04868,0.023039
DDX41,0.0240759045753679,0.152931353194513,0.291550998491278,0.226901,0.202825,0.324257,0.194185
FADS1,0.00966302782107745,0.152938558893396,0.291550998491278,0.036291,0.026628,0.063531,0.031267
PAPD4,-0.0253590205457852,0.152994030164678,0.291622253807271,0.163725,0.189084,0.234323,0.150302
TIPARP-AS1,0.00417271212614221,0.153167514264333,0.291918410182395,0.007603,0.003431,0.009901,0.003291
DNAJA1,-0.0509353118888352,0.153216474872914,0.291963487678014,1.32634,1.377276,0.79538,0.685683
ATF4,0.0376817572762888,0.153227394358377,0.291963487678014,0.547454,0.509772,0.516502,0.364235
AC025442.3,-0.000997973179921826,0.153542641255562,0.292529585314084,0,0.000998,0,0.002194
ERO1A,0.0110609465927915,0.15369854957365,0.292792013004146,0.052711,0.04165,0.111386,0.057597
NINL,0.00234878915842188,0.153785008620798,0.292893229069548,0.002869,0.00052,0.002475,0.001097
RP11-696N14.1,0.00347434486658232,0.153788025661719,0.292893229069548,0.006126,0.002651,0.009901,0.004388
RP11-442H21.2,-0.00927785814497349,0.153817736618171,0.292915203073214,0.021699,0.030977,0.043729,0.03401
EPHA1-AS1,0.00334966109455198,0.153873737039704,0.292987229014288,0.005199,0.001849,0.009076,0.002194
COL8A2,-0.00338936057813807,0.154043888676101,0.293276564809992,0.000846,0.004235,0.0033,0.004388
PCED1A,0.0109995097785543,0.154083660626205,0.293317638121315,0.043456,0.032456,0.080033,0.037301
ZNF419,0.00676478722090265,0.154111471517407,0.293335935039864,0.018132,0.011368,0.025578,0.011519
ZNF830,0.0209343427046609,0.154135958308815,0.293347901289583,0.152266,0.131332,0.214521,0.12452
CTB-129O4.1,0.00120794924834975,0.154171591693331,0.293381076140863,0.001294,8.6e-05,0.0033,0.000549
AK9,0.00953640738006995,0.154285122009938,0.293548946033102,0.028667,0.01913,0.039604,0.018102
CTC-534A2.2,0.00808340821705503,0.154296232211964,0.293548946033102,0.024077,0.015994,0.042904,0.018651
TMEM2,0.0137928292869808,0.154330733938052,0.2935639690162,0.057723,0.04393,0.084158,0.038947
SAAL1,0.0200113609197923,0.154340555493441,0.2935639690162,0.152829,0.132818,0.2467,0.134942
LMAN2L,0.00947726192877033,0.154389651031596,0.293622701513542,0.037405,0.027928,0.075083,0.034558
ATF7IP,-0.0390879158135637,0.154440630360437,0.293685002377245,0.38147,0.420558,0.375413,0.27537
IL13RA1,0.0110321496972916,0.15453549249608,0.293830726442352,0.036695,0.025663,0.036304,0.023039
RGMB-AS1,0.00140836862649823,0.154611075471601,0.293930914841028,0.002047,0.000639,0.007426,0.001646
RP11-353N14.7,0.000494194828686934,0.154624657335716,0.293930914841028,0.000494,0,0.00165,0
SEC23A,0.0161998010063273,0.154703129953981,0.294045406674323,0.083147,0.066947,0.115512,0.063083
MSTO1,0.0196405118017186,0.154735660102642,0.294048350553751,0.149242,0.129601,0.2467,0.136588
KIF5A,0.00051171781327185,0.154741165739975,0.294048350553751,0.000631,0.00012,0.002475,0.000549
PHF8,0.018930327072641,0.154810531750438,0.294145485176655,0.114925,0.095995,0.171617,0.08667
RP11-108L7.15,0.0013443963842053,0.155050685624512,0.294567061633179,0.002307,0.000962,0.009076,0.003291
MSH6,0.0264912899050514,0.155072685869534,0.29457413681145,0.275385,0.248894,0.346535,0.217224
ADAT1,0.0120918338086866,0.15511267431924,0.294615376464473,0.056108,0.044016,0.113861,0.051563
PPP5D1,0.00531752503436222,0.155166125285777,0.294682173601527,0.011587,0.00627,0.018152,0.00768
SLC25A27,0.000461935326948811,0.155229745712013,0.29476826595031,0.000462,0,0.00165,0
NLRC4,0.00125858777820474,0.155257584229777,0.294786399177235,0.001259,0,0.00165,0
ZNF680,0.0102587543502191,0.155351845512124,0.294930629677787,0.039096,0.028837,0.068482,0.03401
CAPS,0.00173003970363071,0.155370302128359,0.294930930362135,0.002403,0.000673,0.00495,0.001646
TIMM9,0.0297119229722517,0.155417630012656,0.294986029268016,0.344644,0.314932,0.409241,0.266594
DZANK1,0.00603354248384856,0.155808208714,0.295688370972627,0.015857,0.009823,0.029703,0.013714
CGNL1,0.00111683304157037,0.155824359290327,0.295688370972627,0.002009,0.000892,0.008251,0.002743
MYO5C,0.00435891780966397,0.155932144870138,0.295858070749486,0.010156,0.005798,0.019802,0.009874
RNF123,0.0102905555969411,0.156178187606991,0.296290022110343,0.03945,0.029159,0.066007,0.035656
CROT,0.00940273811613541,0.156372658271008,0.296624044487714,0.038812,0.02941,0.084983,0.040592
SUV39H2,0.012028828453321,0.156439957376947,0.296716784302381,0.068582,0.056553,0.164191,0.072408
NRBP1,0.0271660367530444,0.156491629402427,0.296779866185235,0.257509,0.230343,0.335809,0.198025
DAPK3,0.0165002160565702,0.156534747422285,0.296826712817929,0.103373,0.086873,0.179868,0.094899
AC003092.1,-0.00560165885743727,0.156581209223595,0.29687709254397,0.006548,0.01215,0.014026,0.013714
RP3-323P24.3,0.00528134094698644,0.156598153667256,0.29687709254397,0.011022,0.005741,0.018152,0.005485
UBR2,0.0204921023599447,0.156692346984211,0.297020727824474,0.137266,0.116774,0.197195,0.108064
CD163L1,0.00108447372406331,0.156731935999711,0.297060835423724,0.001634,0.000549,0.005776,0.001646
RP3-402G11.25,0.00199906930672705,0.156770349630965,0.297098706096637,0.00326,0.001261,0.006601,0.003291
SEC11C,0.041300372134114,0.156859086684273,0.297231925602764,0.758613,0.717312,0.616337,0.47175
LPAR1,0.000598998881704343,0.156983697278897,0.297426426027436,0.000599,0,0.00165,0
TTLL3,0.00566020121782775,0.156998637091539,0.297426426027436,0.01101,0.00535,0.015677,0.005485
ZBED4,0.0100179929141949,0.157093572993957,0.297560300423112,0.037846,0.027828,0.076733,0.036204
DNAAF5,0.00963965983626383,0.157106226368078,0.297560300423112,0.039254,0.029614,0.089109,0.037301
METAP1,0.0235948485488419,0.157168076431512,0.297642469266021,0.222129,0.198535,0.316832,0.189248
XXbac-BPGBPG55C20.2,0.00365891029214163,0.15727226289341,0.297804785398963,0.007335,0.003676,0.016502,0.007131
RP11-646I6.6,0.00123314812966295,0.157325400151432,0.297870409919039,0.001924,0.000691,0.005776,0.002743
TMEM68,0.0129468554967954,0.157366268601306,0.297912792731484,0.065822,0.052875,0.117162,0.058146
AC079630.2,0.0043766816326356,0.157429353752917,0.297997219470289,0.007033,0.002657,0.006601,0.001646
ZDHHC3,0.0205769785093526,0.157564299003682,0.298217634023173,0.162378,0.141801,0.264026,0.141525
EFCAB2,0.00942061406408366,0.15760384270155,0.298246184095786,0.033981,0.02456,0.070132,0.031816
SFMBT2,0.00906704092677641,0.157616391371628,0.298246184095786,0.025967,0.0169,0.027228,0.014262
CFLAR-AS1,-0.00523157533942811,0.157683887186713,0.298338877060154,0.002028,0.00726,0.002475,0.004388
RP11-506M13.3,0.00293518061490641,0.157840394440623,0.298599938684737,0.004147,0.001212,0.004125,0.002194
AC010226.4,0.00861871335842771,0.157964527239734,0.298799700745222,0.027968,0.01935,0.042904,0.023587
KCNK12,0.000573255965360871,0.15801175372698,0.298853959935634,0.000631,5.7e-05,0.00165,0.000549
RP11-588H23.3,-0.00217900168124098,0.158101814535742,0.29891750690232,0,0.002179,0,0.002743
GRAMD4,0.00693997220141065,0.15812814386521,0.29891750690232,0.018041,0.011101,0.031353,0.012068
TIMM23,0.0333108857250848,0.158131708388919,0.29891750690232,0.476842,0.443531,0.483498,0.348327
ABCB1,0.0070993467761885,0.158133425750297,0.29891750690232,0.017107,0.010007,0.024752,0.008228
PRR11,0.00414114378561922,0.158138080491133,0.29891750690232,0.01274,0.008599,0.044554,0.019199
INSIG1,-0.0406453795162463,0.158167043281094,0.298930705067065,0.47727,0.517915,0.457921,0.340647
CTNND1,0.0129615952435296,0.158182155572466,0.298930705067065,0.064107,0.051145,0.125413,0.058146
AC114271.2,-0.00846175080625549,0.158311033348948,0.299139183530873,0.015013,0.023475,0.033003,0.021393
FAM134C,0.0140965611986592,0.158357603689931,0.299175874373607,0.063103,0.049006,0.094884,0.043884
NFXL1,0.00916387421848713,0.158384020815196,0.299175874373607,0.036833,0.027669,0.074257,0.036753
C9orf43,-0.00392337259877087,0.158386135750713,0.299175874373607,0.003225,0.007148,0.008251,0.009325
NSMCE4A,0.0209166875214055,0.158418571615274,0.299188653828275,0.169937,0.149021,0.273102,0.148656
TRGV10,0.00140306207574507,0.15843210181693,0.299188653828275,0.001478,7.5e-05,0.00165,0.000549
FGF9,-0.00342330086447025,0.158448588477364,0.299188653828275,0,0.003423,0,0.001646
RPGRIP1L,0.00831628526889509,0.158528415336737,0.299304322173776,0.033258,0.024941,0.075083,0.035107
GPATCH1,0.013290088613666,0.158600556219631,0.299405453870697,0.064103,0.050813,0.115512,0.050466
ZNF652,0.00977677307957043,0.158669445990412,0.29948017747557,0.032911,0.023134,0.049505,0.02633
FAM186B,0.00124521131808608,0.158677299642721,0.29948017747557,0.001245,0,0.00165,0
IP6K1,0.0133266848314454,0.158721856558995,0.299529198456606,0.069264,0.055937,0.137789,0.059792
FNTB,0.00780423390402355,0.158744145610815,0.299536190465362,0.027238,0.019434,0.061881,0.025233
LRRC8D,0.0127040560702396,0.158829370581844,0.29966192146063,0.060489,0.047785,0.101485,0.052112
SLC30A6,0.0149068797981204,0.158943615934675,0.29984236910523,0.082222,0.067315,0.136139,0.07186
GAPDHS,0.000621464964088434,0.1589685863664,0.299854216131333,0.000621,0,0.00165,0
SLC26A4,-0.00379244700727332,0.158997440968074,0.299854216131333,0.000282,0.004075,0.000825,0.002194
ZDHHC23,0.00484811059171691,0.159005706990601,0.299854216131333,0.010755,0.005907,0.018977,0.008777
TC2N,-0.0115473905067149,0.159055617763009,0.299911560442216,0.028411,0.039958,0.04538,0.035107
OGFOD1,0.0203627725775668,0.159073329831276,0.299911560442216,0.170399,0.150036,0.268977,0.157433
PTPRM,0.000678392539028287,0.159152608339071,0.300025934644345,0.000678,0,0.00165,0
XRCC6BP1,0.0125445395105368,0.159231213555666,0.300100158205672,0.068728,0.056184,0.146865,0.070214
ULK3,0.0135811747602411,0.159242219784958,0.300100158205672,0.078185,0.064604,0.14934,0.083379
TRPM4,0.00309488740082579,0.159247838015455,0.300100158205672,0.005799,0.002704,0.011551,0.00384
MBOAT2,0.00334115256943634,0.159299180641537,0.300161818281539,0.006147,0.002806,0.014851,0.005485
ZNF883,0.00574330844077962,0.159343197099717,0.300209661116684,0.015372,0.009629,0.038779,0.012617
SLCO3A1,0.00169667930410615,0.159432847440511,0.300343458981552,0.00193,0.000233,0.002475,0.000549
PTRH2,0.0260678616579935,0.159490921538516,0.300415819734497,0.266272,0.240205,0.361386,0.209545
BRD4,0.0317497861527578,0.159521026271029,0.300415819734497,0.363427,0.331677,0.406766,0.263851
RBMS1,0.0119025240164302,0.159540503397726,0.300415819734497,0.048625,0.036723,0.081683,0.043884
AGBL3,0.00649980441409401,0.159555099051239,0.300415819734497,0.016118,0.009619,0.028053,0.008777
IGF2BP2,0.00244698123878773,0.159564451715289,0.300415819734497,0.003511,0.001064,0.00495,0.002743
SAR1A,0.0276121477381571,0.159648169493415,0.300538331685921,0.293286,0.265674,0.375413,0.227647
CLNK,0.00772564562593549,0.159709306005339,0.300618310661457,0.017587,0.009861,0.014026,0.005485
SLC25A42,0.00369028386935089,0.159729477887863,0.300621172886101,0.008967,0.005277,0.023102,0.009874
SMIM15,0.0272014806020668,0.159857193883763,0.300815599947638,0.283509,0.256308,0.372937,0.224904
HRH2,0.00142057774828212,0.159875598754895,0.300815599947638,0.001421,0,0.00165,0
STX11,0.0145916920910739,0.159888773095385,0.300815599947638,0.081373,0.066781,0.14769,0.080088
KIAA1683,0.00442042604748016,0.15996540209357,0.300924644134472,0.007399,0.002979,0.005776,0.002194
AKIRIN1,0.0251126420695915,0.160021170664721,0.300994425110744,0.228072,0.202959,0.310231,0.185409
CPED1,0.0017741878958291,0.16006293031365,0.301037842566558,0.001835,6.1e-05,0.002475,0.000549
SEC14L1,0.0247047792002309,0.160094464503647,0.301062020635839,0.216647,0.191943,0.305281,0.168404
LRFN4,0.00343206638537367,0.160146032830734,0.30112386341178,0.005399,0.001967,0.010726,0.003291
NPEPPS,0.0294590947882563,0.160236836851439,0.301251058685522,0.317767,0.288308,0.392739,0.236423
AKT1S1,0.0118352134046365,0.160251059509224,0.301251058685522,0.060541,0.048705,0.116337,0.061986
FAM83D,0.00441845704428094,0.160378091341737,0.301420435591432,0.011506,0.007088,0.042904,0.012068
FAM66B,0.00453676800037867,0.160378561585316,0.301420435591432,0.010665,0.006128,0.026403,0.00768
FZD3,0.00588825194808807,0.16041127088659,0.301446760423231,0.017266,0.011378,0.043729,0.018651
RP11-459F6.3,-0.0027340476616228,0.160491274971173,0.301561945673276,0,0.002734,0,0.001646
RGS5,0.00163045094491547,0.160534368310006,0.301607757130281,0.00245,0.000819,0.005776,0.002194
RNF139,0.0123562465389141,0.16056991361964,0.301639378522302,0.054975,0.042619,0.089109,0.048272
IL17RB,-0.00287232232843033,0.160623927135178,0.301654453632867,0.000848,0.00372,0.00165,0.003291
CTD-2270L9.4,-0.00516661829869946,0.160632112382658,0.301654453632867,0.004662,0.009829,0.011551,0.009874
AF230666.2,-0.00178077473519229,0.16063408459678,0.301654453632867,0.000515,0.002295,0.00165,0.005485
RP11-672A2.6,-0.0032458168689981,0.160750952667757,0.301838752923918,0,0.003246,0,0.001646
USF3,0.0142989959682032,0.160835100767461,0.301961578820027,0.067454,0.053155,0.109736,0.047724
LMO1,-0.000457381799988739,0.161161533762288,0.302537980516562,0,0.000457,0,0.001646
RAB8A,0.0397047395408846,0.161179652481432,0.302537980516562,0.68887,0.649166,0.60231,0.449259
XXbac-BPG181B23.7,0.00103099689674456,0.16128814067808,0.302706363699265,0.001031,0,0.00165,0
WASL,0.0127989485012535,0.161369179607187,0.302823196752664,0.059192,0.046393,0.089109,0.055403
CCNB1IP1,0.0191791233587583,0.161468377531383,0.302974075558886,0.143791,0.124612,0.24505,0.126714
ZNF655,0.0200094916812275,0.161533530268788,0.303061045381483,0.139189,0.119179,0.224422,0.108064
RP11-571L19.8,0.000784719098519177,0.161556901298116,0.303069615354171,0.000785,0,0.00165,0
CRLS1,-0.0108255812141602,0.161648876218026,0.303190543909527,0.035044,0.04587,0.075083,0.061986
FAM212B,0.00473227200209525,0.161658985876565,0.303190543909527,0.009596,0.004864,0.022277,0.004388
SSH3,0.00303993253158004,0.16186556884149,0.303542668829219,0.005016,0.001977,0.006601,0.003291
RBM14-RBM4,0.00176832274912291,0.161929041555375,0.303626371776354,0.002563,0.000794,0.005776,0.001097
GON4L,0.0267935731059213,0.162006843658793,0.303736920564433,0.244477,0.217683,0.308581,0.186506
BCDIN3D,0.0135824871613339,0.162036837833452,0.30375782184224,0.062753,0.04917,0.108911,0.049918
ELOVL6,0.00622467443905681,0.162109126067433,0.303857994412709,0.022186,0.015961,0.061056,0.024685
SUSD2,0.001151306897446,0.162187812544605,0.303970135185342,0.001561,0.00041,0.0033,0.001097
DNAJB4,-0.0112374747964891,0.162266655138532,0.304082542439584,0.022757,0.033995,0.035479,0.025233
POTEF,0.00506951198483306,0.162304924628949,0.304118899694187,0.010677,0.005608,0.014026,0.007131
AP001462.6,0.00344202383906514,0.162411908026772,0.304232854647067,0.004871,0.001429,0.004125,0.002743
SPTLC2,0.0236553231961819,0.162414414687658,0.304232854647067,0.188349,0.164694,0.2533,0.147559
ANGPTL6,0.00318954394581457,0.162422367181909,0.304232854647067,0.007006,0.003817,0.016502,0.009325
EPN1,0.0154064278570796,0.162467171857163,0.304253434091395,0.102268,0.086862,0.182343,0.109161
EGR1,-0.0162499155711906,0.162471107285311,0.304253434091395,0.037747,0.053997,0.028878,0.027427
TMEM254,0.0130499410369066,0.162490597880813,0.304254583717815,0.068212,0.055162,0.123762,0.062534
SNX24,0.00438775403602743,0.162523237902523,0.304280351784513,0.009656,0.005269,0.026403,0.007131
RP4-622L5.7,-0.000434356326266952,0.162594501176648,0.304352714687652,0,0.000434,0,0.001646
ZNF700,0.00782462905360301,0.162599654186337,0.304352714687652,0.025758,0.017933,0.061881,0.023587
RP11-637A17.2,0.00510751484278462,0.162682033479488,0.30447155313776,0.010571,0.005463,0.017327,0.006583
IGHV1-46,0.0246731657314538,0.162715332405076,0.304498517091027,0.095658,0.070984,0.037954,0.031816
LIPE,0.0110084109662757,0.162804014835651,0.304629105075577,0.054391,0.043383,0.105611,0.057597
ENOX2,0.0171764883448268,0.16283213170113,0.30463782868712,0.100814,0.083637,0.153465,0.082282
NRIP3,0.00071807591326915,0.162846477972963,0.30463782868712,0.000833,0.000115,0.00165,0.000549
TRPV3,-0.00362082569654846,0.163212026796843,0.305286230464375,0.000171,0.003791,0.000825,0.002194
MGRN1,0.0174379263965713,0.163468388972747,0.30570564257912,0.117086,0.099648,0.187294,0.102578
DIEXF,0.0174120037398014,0.163474186213515,0.30570564257912,0.113587,0.096175,0.172442,0.099835
MAPK6,-0.0177782747215843,0.163658336471333,0.30601450896113,0.092873,0.110651,0.164191,0.110806
RAB6A,0.0260209786122237,0.163779556503267,0.306205648036151,0.241825,0.215804,0.312706,0.186506
CRNKL1,0.0173051761030261,0.163838448735844,0.306280226945527,0.117061,0.099756,0.191419,0.105869
IGKV6D-21,-0.0047682592388829,0.163889366646151,0.306339883057249,0,0.004768,0,0.001646
FAM57A,-0.00442223017618585,0.163997160093521,0.30650582402451,0.0032,0.007622,0.014026,0.009325
GYPE,0.00211478381044523,0.164025322811145,0.306522916297975,0.00273,0.000615,0.0033,0.001646
SLC8B1,0.00634813999263498,0.164086492375378,0.306572642740674,0.020962,0.014614,0.049505,0.023587
LFNG,0.00716554907978017,0.164089973254981,0.306572642740674,0.018176,0.01101,0.022277,0.009874
C9orf172,0.00354340919950037,0.164219310032695,0.306778724977628,0.00793,0.004387,0.021452,0.006034
UPB1,0.00204358595933095,0.164396714470761,0.307074544424582,0.002617,0.000573,0.002475,0.000549
LINC01410,0.00167163859215645,0.164494774162621,0.307222105440687,0.002885,0.001213,0.005776,0.00384
OGFOD3,0.0134120841030923,0.16468620269961,0.307543994335804,0.087179,0.073767,0.174917,0.100384
NRL,0.00610934452708222,0.164720945251286,0.307573238595949,0.014674,0.008564,0.019802,0.008228
SMIM18,0.00271314197372717,0.164756946709543,0.307604826487247,0.003597,0.000883,0.00495,0.000549
C9orf64,0.0110763799468879,0.164796079674193,0.30764225297529,0.053876,0.0428,0.101485,0.055403
WDR74,0.0331595769825899,0.164968440716571,0.307919981690174,0.47217,0.439011,0.492574,0.346681
LYN,0.024959853608817,0.164989172725889,0.307919981690174,0.221134,0.196174,0.291254,0.175535
TMEM30A,-0.0244223027596383,0.165012182863295,0.307919981690174,0.166273,0.190696,0.227723,0.161821
FER,0.00889642501140353,0.165021268261554,0.307919981690174,0.033199,0.024302,0.065182,0.03017
RP11-295G20.2,0.00816428107680172,0.165146441840067,0.308097838056501,0.031239,0.023074,0.079208,0.035107
GLUD1,0.0198135907218407,0.165155932532288,0.308097838056501,0.153301,0.133488,0.237624,0.137137
FCGR3A,0.00143901136775175,0.165173930924819,0.308097838056501,0.00194,0.000501,0.0033,0.001646
ZNF511,-0.0130673271457478,0.165209851623738,0.308115468879548,0.066548,0.079615,0.137789,0.105321
RP11-345P4.9,0.00656524763438877,0.165221615431563,0.308115468879548,0.018197,0.011631,0.026403,0.013165
SEC22A,0.0044668787559151,0.165271065113777,0.308123119291929,0.012266,0.007799,0.028053,0.012068
ZNF331,0.0142459246747499,0.165292996978042,0.308123119291929,0.070773,0.056527,0.120462,0.055952
RP11-677M14.2,0.000747659013117894,0.165294774960308,0.308123119291929,0.000748,0,0.00165,0
ARMT1,0.0152139580574388,0.165302184670388,0.308123119291929,0.092657,0.077443,0.169142,0.088316
ARL4A,0.0184339456094202,0.165428013992349,0.308322008502392,0.121406,0.102972,0.188119,0.103675
ACER2,-0.0052503090628609,0.16553445519257,0.308468900436728,0.003612,0.008862,0.006601,0.008228
ABCA3,0.00164119637789937,0.16554510415546,0.308468900436728,0.002371,0.000729,0.00495,0.002194
ATP6V1B1-AS1,-0.000470271696772343,0.165621410583074,0.308559287622047,0,0.00047,0,0.001646
SCYL3,0.0147395747326507,0.165631899522642,0.308559287622047,0.073115,0.058376,0.098185,0.055952
C8orf82,0.00488921831826269,0.165722049695981,0.308691551716147,0.011296,0.006406,0.018152,0.009325
ZNFX1,-0.0309772395174424,0.165826840706444,0.308851053675348,0.290974,0.321951,0.336634,0.251783
CH507-513H4.4,-0.0048372132312906,0.165871504546131,0.308898545381229,0.001892,0.006729,0.004125,0.005485
CNTNAP1,0.00399034498036074,0.165944190959362,0.308998205855245,0.010909,0.006919,0.027228,0.015359
TSPAN15,0.00183516593262701,0.165997771872606,0.309048446345067,0.001835,0,0.00165,0
LTBP2,0.000860447156252247,0.166009520316143,0.309048446345067,0.00086,0,0.00165,0
NPHP4,0.00317404889429224,0.166064909039753,0.309115856785165,0.007306,0.004132,0.020627,0.007131
NLRX1,0.00810006556956691,0.166198850135969,0.30932945340549,0.025162,0.017061,0.04868,0.020296
ZNF790,0.0108345965792145,0.166332293528543,0.309542074482515,0.042331,0.031497,0.064356,0.030719
EMX1,0.00273183407673954,0.16638105169132,0.309574503334509,0.005373,0.002642,0.009901,0.00384
USP14,0.0280161522850252,0.166388132670732,0.309574503334509,0.330575,0.302559,0.406766,0.263302
HEXB,0.0150778534374703,0.166435746679599,0.309599640329582,0.087958,0.07288,0.155941,0.080636
MAPRE1,0.0333963596812888,0.166440059775148,0.309599640329582,0.465702,0.432305,0.484323,0.337905
EXOSC6,0.00968069596256945,0.166467531812599,0.30961501012641,0.039586,0.029906,0.089934,0.036753
RP11-568N6.1,0.00334488293702595,0.166570150139494,0.309770125758436,0.005711,0.002366,0.009076,0.003291
C10orf2,0.0140715192707426,0.166639301464284,0.309855549199884,0.08183,0.067758,0.155116,0.076796
AC006547.15,0.00105331137634558,0.166654532573135,0.309855549199884,0.001128,7.5e-05,0.002475,0.000549
MARCH7,0.0252442402318328,0.166733963500621,0.309967476782353,0.216737,0.191492,0.291254,0.16237
MIER2,0.0116349991249535,0.166823317929241,0.310097824747262,0.051446,0.039811,0.090759,0.04169
DDAH2,0.0162684098327393,0.166941041239898,0.310280869776831,0.076599,0.06033,0.09736,0.043335
NDST1,0.00376068224977753,0.167105872808981,0.310551419109322,0.009097,0.005336,0.023927,0.008228
XXbac-BPG252P9.10,0.00368747242250661,0.167187066626607,0.310666490648796,0.007283,0.003596,0.015677,0.006034
PET117,0.0126435414211661,0.167226135776819,0.310703268755132,0.065345,0.052701,0.125413,0.060889
AVPI1,0.00237768037057974,0.16732103608435,0.310843759751907,0.004066,0.001688,0.009076,0.00384
SH2B2,0.00174415565124668,0.167353847141771,0.310867434900583,0.002491,0.000747,0.0033,0.00384
CLLU1OS,0.00500629017533744,0.167372353894234,0.310867434900583,0.009899,0.004893,0.014026,0.002743
USP32,0.0141253122827473,0.1674266332962,0.310932420263642,0.070578,0.056452,0.113036,0.053758
IGSF22,0.00358258945644243,0.167530708091109,0.311065540373223,0.006119,0.002537,0.009076,0.002743
CCDC38,0.00177286483933609,0.16753691251892,0.311065540373223,0.002037,0.000264,0.00165,0.000549
RP11-63M22.2,0.00100503422983802,0.167662562011442,0.311262977942919,0.001005,0,0.00165,0
BRPF1,0.014717583378923,0.167720985818944,0.31133558095471,0.084725,0.070008,0.136139,0.075151
