Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
MCAT,0.0436143235613902,0.0664510490918985,0.698557281928097,0.043614,0,0.03125,0
C14orf166,0.177852693602813,0.0664573056829934,0.698557281928097,0.660817,0.482964,0.421875,0.280374
EBAG9,0.100820480605059,0.0664863828026081,0.698557281928097,0.187508,0.086687,0.135417,0.046729
TPM4,-0.144787664330822,0.0665898132280081,0.698557281928097,0.247716,0.392504,0.161458,0.214953
TCF7,0.16339928305757,0.0665905154836168,0.698557281928097,0.515528,0.352129,0.328125,0.214953
PLK4,-0.0218718185603062,0.0666364573445495,0.698557281928097,0,0.021872,0,0.018692
TRAF6,0.0779177746285809,0.0666365854522117,0.698557281928097,0.118557,0.040639,0.083333,0.028037
RAB11B-AS1,0.0393751400212447,0.0666565801356394,0.698557281928097,0.039375,0,0.03125,0
KDSR,0.109373411218812,0.066757042837333,0.698557281928097,0.209012,0.099638,0.140625,0.056075
C15orf57,-0.0950404815898053,0.0667929318964834,0.698557281928097,0.099137,0.194178,0.072917,0.121495
TAF13,0.0476794658849637,0.0668150895052898,0.698557281928097,0.047679,0,0.03125,0
LRRCC1,-0.0456659068930839,0.0668325465958831,0.698557281928097,0.010417,0.056082,0.010417,0.037383
NOP56,-0.159429349440421,0.0668339409699745,0.698557281928097,0.295742,0.455171,0.182292,0.252336
HNRNPA1L2,-0.0220224511957615,0.0668912422485049,0.698557281928097,0,0.022022,0,0.018692
CPSF2,-0.0992673044281541,0.0669901671947526,0.698557281928097,0.106335,0.205603,0.078125,0.121495
PYROXD2,0.0430426299571991,0.0670245447536414,0.698557281928097,0.043043,0,0.03125,0
YPEL4,0.0469163271288077,0.0670317904671383,0.698557281928097,0.046916,0,0.03125,0
ABHD15,0.0960166942722794,0.0670524065734303,0.698557281928097,0.15813,0.062114,0.098958,0.037383
DERL2,0.133398316954364,0.0670830322312724,0.698557281928097,0.317438,0.184039,0.208333,0.11215
PITPNB,0.11529099400158,0.0670914679032422,0.698557281928097,0.247326,0.132035,0.166667,0.093458
FMNL1,0.151904728576957,0.0671017102588077,0.698557281928097,0.464309,0.312404,0.307292,0.205607
ARHGEF1,0.199231488479304,0.0671105688062493,0.698557281928097,0.880888,0.681657,0.526042,0.364486
HELB,0.0902026065587529,0.0671295131165784,0.698557281928097,0.134858,0.044656,0.083333,0.028037
ADAT1,0.0634073203725513,0.0671374602342839,0.698557281928097,0.080358,0.016951,0.057292,0.009346
ARAP3,-0.026990744555108,0.0671419443027576,0.698557281928097,0,0.026991,0,0.018692
CXorf56,0.044950890665253,0.0672400694787654,0.698557281928097,0.044951,0,0.03125,0
NUDCD3,-0.103562376772366,0.0672781247964856,0.698557281928097,0.11937,0.222932,0.083333,0.140187
C11orf24,0.0740321788159299,0.0674459694739331,0.698557281928097,0.110328,0.036296,0.078125,0.028037
GKAP1,0.0418147388845682,0.0674561619886562,0.698557281928097,0.041815,0,0.03125,0
SULT1A1,0.0589596473574174,0.0674820303515778,0.698557281928097,0.073042,0.014083,0.052083,0.009346
MARS2,-0.056280496208189,0.0676124219060857,0.698557281928097,0.015932,0.072212,0.010417,0.037383
MAN1A1,0.0975170305631242,0.0676417484286948,0.698557281928097,0.161631,0.064114,0.104167,0.037383
LINC01138,0.0731389323464156,0.0676942251111988,0.698557281928097,0.109124,0.035985,0.078125,0.028037
SACS,-0.100091587064493,0.0677298589274639,0.698557281928097,0.111068,0.21116,0.083333,0.130841
BRE,0.0995906530806907,0.0677416132929437,0.698557281928097,0.186413,0.086822,0.130208,0.056075
LAMP3,0.0502199133237203,0.0677617968473725,0.698557281928097,0.05022,0,0.03125,0
CDC16,0.0873774418671183,0.0677816704500194,0.698557281928097,0.147276,0.059898,0.104167,0.037383
NEIL3,-0.0181670612263903,0.0678320673670633,0.698557281928097,0,0.018167,0,0.018692
KIAA0922,0.0997864784400131,0.0678708730264829,0.698557281928097,0.180195,0.080409,0.125,0.056075
CYP4V2,0.0637926645983139,0.0679192967172802,0.698557281928097,0.081436,0.017644,0.057292,0.009346
HGSNAT,0.0447909620900949,0.0679410672047202,0.698557281928097,0.044791,0,0.03125,0
NMRAL1,0.0943277652703244,0.0679446103595248,0.698557281928097,0.168789,0.074461,0.119792,0.046729
MRPS17,0.0449980466316144,0.0679508518100171,0.698557281928097,0.044998,0,0.03125,0
SRSF8,0.143715279542396,0.0680196783827354,0.698557281928097,0.384107,0.240392,0.255208,0.140187
YDJC,0.11230833528453,0.0681821489837262,0.698557281928097,0.230943,0.118635,0.15625,0.074766
RP4-673M15.1,-0.0439082109412858,0.0682799846783687,0.698557281928097,0.007324,0.051233,0.005208,0.028037
EAF1,0.0685485689828282,0.068314175223149,0.698557281928097,0.09328,0.024732,0.067708,0.018692
NELFA,0.0805349808586671,0.0683160312789943,0.698557281928097,0.123859,0.043324,0.088542,0.028037
MBOAT2,-0.0235145899736993,0.0684257455140789,0.698557281928097,0,0.023515,0,0.018692
SLC25A10,-0.0235145899736993,0.0684257455140789,0.698557281928097,0,0.023515,0,0.018692
EIF1AX,0.135010822029128,0.0685082743913433,0.698557281928097,0.349703,0.214692,0.234375,0.140187
CACNB3,0.0428223516792059,0.0687833032468642,0.698557281928097,0.042822,0,0.03125,0
PRKCDBP,-0.0237218035715763,0.0688047334578775,0.698557281928097,0,0.023722,0,0.018692
ANKRD13B,-0.0237218035715763,0.0688047334578775,0.698557281928097,0,0.023722,0,0.018692
ZNF14,0.0472737817714612,0.0688952841708166,0.698557281928097,0.047274,0,0.03125,0
OSER1-AS1,0.0464704850067695,0.0689297581374533,0.698557281928097,0.04647,0,0.03125,0
DKK3,0.107784215210012,0.0689598833267848,0.698557281928097,0.196182,0.088398,0.125,0.046729
KRT10,0.155113746040729,0.0689722118932858,0.698557281928097,0.450715,0.295601,0.296875,0.168224
NDUFA13,0.108517270114539,0.069119445400109,0.698557281928097,0.224645,0.116127,0.161458,0.074766
CCDC28A,0.104759767996814,0.0691787528203036,0.698557281928097,0.192076,0.087316,0.130208,0.046729
LINC01547,-0.0233121096530808,0.0692177671478849,0.698557281928097,0,0.023312,0,0.018692
DTYMK,-0.0799486136899511,0.0692849195935059,0.698557281928097,0.071998,0.151947,0.052083,0.11215
GINS3,-0.0601082939561752,0.0693446854651086,0.698557281928097,0.0265,0.086609,0.015625,0.056075
CPQ,0.0849123378908056,0.0693567517162021,0.698557281928097,0.134456,0.049544,0.09375,0.028037
DAP,-0.0946733267612266,0.0694523815513556,0.698557281928097,0.090415,0.185088,0.0625,0.11215
SLC35A5,0.0389756221945087,0.0694715988196428,0.698557281928097,0.038976,0,0.03125,0
RP11-511P7.5,0.0755576058479483,0.0695352589324144,0.698557281928097,0.108382,0.032824,0.072917,0.018692
ANXA11,0.170617886717396,0.0696208654226217,0.698557281928097,0.593671,0.423053,0.380208,0.242991
CCDC146,0.0413809288293123,0.069685893792563,0.698557281928097,0.041381,0,0.03125,0
ETAA1,0.0388952068363627,0.0697020925115374,0.698557281928097,0.038895,0,0.03125,0
