Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
NCF1,0.193818832461835,1.12845571455236e-09,1.64549859471768e-08,0.671212,0.477393,0.637731,0.349868
C11orf1,0.0908576734979989,1.12900116427356e-09,1.64549859471768e-08,0.215892,0.125034,0.358796,0.150794
PPP1R16B,0.132199212245978,1.13728801122836e-09,1.65606551425359e-08,0.368467,0.236267,0.481481,0.224206
RPL24,0.214116332786425,1.1711411514847e-09,1.70380771892684e-08,2.80845,2.594334,0.96412,0.915344
SASH3,0.161010677386667,1.18953150578403e-09,1.72835651494434e-08,0.571077,0.410066,0.600694,0.342593
IDH1,0.0697852836665574,1.19017914513508e-09,1.72835651494434e-08,0.121162,0.051377,0.219907,0.068783
PSMC3IP,0.0594620996576157,1.19584971760189e-09,1.73501393178679e-08,0.112292,0.05283,0.251157,0.080026
SLC27A5,0.0691176344007352,1.20348963575441e-09,1.74451392391479e-08,0.141182,0.072064,0.288194,0.101852
STOML2,0.204868496444925,1.22284085553866e-09,1.77095737319805e-08,1.002204,0.797336,0.734954,0.517857
RSU1,0.132703056407442,1.23839193689132e-09,1.79185442028097e-08,0.392881,0.260178,0.523148,0.244048
SF3B4,0.17785167603916,1.2453469643619e-09,1.79874150673903e-08,0.723277,0.545425,0.685185,0.419974
RECQL,0.116232013019422,1.24637180715061e-09,1.79874150673903e-08,0.309889,0.193657,0.452546,0.199074
MEAF6,0.138042621043506,1.24720410171252e-09,1.79874150673903e-08,0.42867,0.290627,0.539352,0.270503
SREK1IP1,0.120683859819399,1.24765593431003e-09,1.79874150673903e-08,0.335381,0.214697,0.469907,0.216931
TRUB2,0.119213438506618,1.25930551683197e-09,1.81389957852785e-08,0.337814,0.2186,0.481481,0.225529
CCDC51,0.0750019882310418,1.27090280169139e-09,1.8289550769566e-08,0.157329,0.082327,0.310185,0.11045
KCNIP2,0.0308725826439778,1.34270026658293e-09,1.93053951920754e-08,0.0442,0.013327,0.107639,0.029762
LYPLAL1,0.096835609242103,1.34653167593067e-09,1.93430728339177e-08,0.22193,0.125094,0.353009,0.147487
DCXR,0.200308296580616,1.35704162295907e-09,1.94765344880038e-08,0.905968,0.70566,0.744213,0.48082
CDC123,0.17393986115518,1.36237415595739e-09,1.95355159490694e-08,0.713777,0.539837,0.65625,0.412037
TPGS2,0.112833748066492,1.39511072537553e-09,1.99869943741243e-08,0.30467,0.191836,0.434028,0.196429
MYL12A,0.233690862864176,1.40902407465373e-09,2.01682352764504e-08,1.408165,1.174475,0.861111,0.654101
EIF3E,0.220118810994324,1.43051860823633e-09,2.04575687090126e-08,1.232444,1.012325,0.797454,0.593915
MED16,0.109092805704605,1.44060782156757e-09,2.05834251714852e-08,0.281525,0.172432,0.424769,0.184524
ACOT13,0.103217752541972,1.44942069233238e-09,2.06908365856277e-08,0.261217,0.157999,0.409722,0.175265
MRPL38,0.0731265369369082,1.47629283295243e-09,2.1055626529984e-08,0.138692,0.065565,0.261574,0.08664
MOSPD3,0.0583181980746015,1.52367765773761e-09,2.17120668195367e-08,0.10273,0.044412,0.224537,0.06746
GAPT,0.0524814645722804,1.53376691403281e-09,2.1836357116542e-08,0.076098,0.023616,0.145833,0.035714
NAPSA,0.0839335782177471,1.54945923218287e-09,2.20401262465621e-08,0.174366,0.090432,0.311343,0.117725
CENPT,0.0779139229094008,1.56422054992731e-09,2.22303016588424e-08,0.16294,0.085026,0.300926,0.113095
RP11-14N7.2,0.0282301795755134,1.57045907773229e-09,2.22991229401739e-08,0.041451,0.013221,0.134259,0.027778
BAD,0.0928458649105831,1.58926196924355e-09,2.25460663380963e-08,0.216873,0.124028,0.384259,0.145503
ATF7IP2,0.0721821160001493,1.60920936071436e-09,2.27941039828783e-08,0.134577,0.062395,0.25,0.084656
MLEC,0.109686034795626,1.60959993068028e-09,2.27941039828783e-08,0.292189,0.182503,0.427083,0.191799
DUSP3,0.103033641214044,1.6531271755776e-09,2.33897728101653e-08,0.237439,0.134406,0.369213,0.142196
PHKG2,0.079266544499203,1.70710301100117e-09,2.41320915909139e-08,0.170966,0.0917,0.318287,0.122354
MRFAP1,0.126570188097912,1.74085447677912e-09,2.45874530610695e-08,0.370806,0.244236,0.501157,0.232804
MED11,0.0924363353489233,1.77535079335898e-09,2.50525208243078e-08,0.216441,0.124005,0.372685,0.146825
RBM4B,0.0511529206916709,1.80973507850976e-09,2.55151881236672e-08,0.083762,0.032609,0.181713,0.051587
TIMM17B,0.168313896719603,1.81757293501893e-09,2.5603095294526e-08,0.662873,0.494559,0.65625,0.385582
SYK,0.117643804256139,1.82518159061194e-09,2.56876217871675e-08,0.294902,0.177258,0.420139,0.176587
ATP6V1E1,0.114854880544559,1.86199413075723e-09,2.61802748911991e-08,0.295685,0.18083,0.44213,0.185847
REC8,0.0426226381542624,1.86346391331497e-09,2.61802748911991e-08,0.066718,0.024095,0.168981,0.040344
COX5A,0.231243463223259,1.9084831854563e-09,2.67889702602379e-08,1.352414,1.121171,0.793981,0.612434
ZMIZ1,0.0756447602324581,1.91014380408232e-09,2.67889702602379e-08,0.156631,0.080987,0.284722,0.106481
ALYREF,0.0510763292774933,1.93869262683207e-09,2.71655052815925e-08,0.088939,0.037863,0.209491,0.062831
SRSF3,0.233968773748351,1.95653151711717e-09,2.73914412396404e-08,1.670679,1.436711,0.87037,0.710979
TCIRG1,0.0977386365873768,1.97025047363933e-09,2.75370329788745e-08,0.208333,0.110594,0.334491,0.119709
MED28,0.142668970707784,1.97037865874881e-09,2.75370329788745e-08,0.471385,0.328716,0.581019,0.292989
MRPL14,0.178393223524961,1.98122757948047e-09,2.76644487365569e-08,0.733777,0.555384,0.653935,0.415344
OARD1,0.0973063693554313,1.98411604275079e-09,2.76805848619223e-08,0.232361,0.135055,0.378472,0.152116
CARD16,0.0915578087587303,2.00207924999145e-09,2.79068184462158e-08,0.193478,0.10192,0.335648,0.108466
POLE3,0.174422657622329,2.06135795720536e-09,2.87080488303387e-08,0.685309,0.510886,0.652778,0.384921
COX7A2,0.223830967767057,2.07301011241183e-09,2.88451772958768e-08,1.596657,1.372826,0.883102,0.712963
RABEP2,0.10546282530644,2.07675033604234e-09,2.88720712514711e-08,0.264302,0.158839,0.409722,0.17328
SPIB,0.166792371613344,2.07871823053202e-09,2.88743000126248e-08,0.532308,0.365515,0.582176,0.284392
PRPF19,0.17026251700347,2.08103442791915e-09,2.88813587763514e-08,0.670889,0.500627,0.653935,0.392857
IMPDH1,0.0913644139999868,2.08626899688067e-09,2.89288723577881e-08,0.227688,0.136324,0.361111,0.162037
TMC6,0.126125920937204,2.14598147150212e-09,2.97310563970293e-08,0.345056,0.21893,0.46875,0.21627
TMEM256-PLSCR3,0.0586005567287208,2.20933228246422e-09,3.05822130676633e-08,0.10622,0.047619,0.229167,0.070106
RPS27A,0.131184450493601,2.23365237632382e-09,3.08920892289149e-08,3.983128,3.851943,0.996528,0.989418
SEC13,0.173146167124508,2.29434342531855e-09,3.17040154637011e-08,0.720918,0.547772,0.694444,0.425265
PBK,0.0245717610404999,2.30306478810513e-09,3.17970241358612e-08,0.037463,0.012891,0.128472,0.031085
RNF7,0.172710218735374,2.31236937752348e-09,3.18979174754405e-08,0.708944,0.536234,0.674769,0.411376
NSA2,0.196570812305681,2.4560283559379e-09,3.3850385640856e-08,0.986823,0.790252,0.766204,0.526455
VRK1,0.110324045244072,2.52221790198159e-09,3.47326799709085e-08,0.304526,0.194202,0.434028,0.205688
TAF11,0.113089133051554,2.53585281384872e-09,3.48903642105249e-08,0.299766,0.186677,0.434028,0.195106
MFI2,0.0391431667277757,2.5603858060299e-09,3.51975928274713e-08,0.05966,0.020517,0.144676,0.040344
RAB5C,0.0924062610938948,2.58531348306804e-09,3.55097141689843e-08,0.205091,0.112685,0.347222,0.125
TP53TG1,0.0674423852950216,2.60557560519491e-09,3.5739286412598e-08,0.132318,0.064876,0.269676,0.089286
NOSIP,0.143858638730038,2.60794615155546e-09,3.5739286412598e-08,0.488737,0.344878,0.576389,0.305556
HPRT1,0.151488361720035,2.60873969932949e-09,3.5739286412598e-08,0.535347,0.383859,0.571759,0.322751
UPF3A,0.120482611325791,2.61355169885782e-09,3.5774528566885e-08,0.344563,0.22408,0.47338,0.215608
YWHAB,0.225944872157128,2.62763658516249e-09,3.59188778681357e-08,1.745932,1.519988,0.90625,0.744709
FANCA,0.0555205155390674,2.6285944802711e-09,3.59188778681357e-08,0.10537,0.04985,0.24537,0.079365
HMBS,0.0983024917311336,2.63684143469865e-09,3.60007735708343e-08,0.253067,0.154764,0.416667,0.175926
B3GAT3,0.111153548499618,2.65058730149051e-09,3.61575418906997e-08,0.291819,0.180665,0.444444,0.185847
GNG2,-0.192312566586893,2.67219628047368e-09,3.64212144917121e-08,0.254662,0.446975,0.280093,0.270503
KCNN4,0.15024026466297,2.68613826287942e-09,3.6580027801565e-08,0.509681,0.359441,0.555556,0.30754
PLEKHJ1,0.140585795668244,2.76047622819119e-09,3.75603469072624e-08,0.439035,0.298449,0.532407,0.265873
GTF2A2,0.192317457406453,3.00867060989085e-09,4.09025568701246e-08,0.923181,0.730864,0.740741,0.492725
PARP2,0.0652007268724481,3.01459756465859e-09,4.09482835866125e-08,0.124883,0.059683,0.253472,0.084656
ISG20,-0.274663790296665,3.05913617589601e-09,4.15138691988766e-08,1.146437,1.421101,0.790509,0.703704
AGGF1,0.119835214139943,3.06143344912211e-09,4.15138691988766e-08,0.343738,0.223903,0.474537,0.223545
NUPL2,0.0988991276112204,3.16577173523656e-09,4.28923135696936e-08,0.250464,0.151565,0.416667,0.170635
RPL10A,0.218742445663171,3.24343387902637e-09,4.39072989691248e-08,2.946672,2.72793,0.975694,0.911376
ALDH16A1,0.0910708107850045,3.25094531307632e-09,4.39717192473168e-08,0.208955,0.117884,0.350694,0.136243
SCCPDH,0.0772767544196791,3.30462129001673e-09,4.46599158094139e-08,0.169454,0.092178,0.315972,0.116402
KNSTRN,0.0582581423420124,3.31821675477277e-09,4.48057433987661e-08,0.10984,0.051582,0.236111,0.076058
PFDN6,0.161303559424129,3.43865885823278e-09,4.63928518592994e-08,0.624988,0.463684,0.633102,0.380291
SSR3,0.153675199350805,3.45741953415684e-09,4.66065988511573e-08,0.558887,0.405212,0.600694,0.333333
MTFP1,0.131342913667184,3.49650625120533e-09,4.70937528303154e-08,0.402775,0.271432,0.516204,0.255952
HNRNPC,0.228127026408123,3.52430482764003e-09,4.74281763409619e-08,1.735691,1.507564,0.908565,0.727513
SNAPC5,0.10833440787558,3.53462809823943e-09,4.75270616509063e-08,0.282993,0.174659,0.423611,0.190476
MMAB,0.142554579480064,3.80083765296964e-09,5.10635665841354e-08,0.490869,0.348314,0.578704,0.312169
ADD3,0.0862376377412745,3.80795791433611e-09,5.11162350618529e-08,0.176257,0.09002,0.313657,0.103836
LYRM7,0.0831148644044463,3.84032328577505e-09,5.15074090402776e-08,0.198428,0.115314,0.34838,0.144841
KNTC1,0.0445100790044913,3.85713734465765e-09,5.16895234425849e-08,0.074669,0.030159,0.188657,0.055556
AHSA1,0.172715590227021,3.88420395247348e-09,5.20086118498e-08,0.734409,0.561693,0.672454,0.429894
MFNG,0.153070862486307,3.89186905943445e-09,5.20676016376934e-08,0.551047,0.397976,0.592593,0.335317
KIF23,0.0401932685672941,3.92936506763975e-09,5.25252532137886e-08,0.067743,0.02755,0.165509,0.048942
HMMR,0.0589051979283491,3.93731725379487e-09,5.25875466656516e-08,0.107252,0.048347,0.196759,0.068783
HSD17B7,0.0967591901780377,3.94424609700251e-09,5.26360794933317e-08,0.224576,0.127816,0.357639,0.142196
IER3IP1,0.0936642922017547,3.95549989540653e-09,5.27421997739765e-08,0.212608,0.118944,0.371528,0.134259
GLCCI1,0.0267931598684598,3.97317638936969e-09,5.29337111291004e-08,0.03645,0.009657,0.101852,0.020503
C19orf25,0.123412650035418,4.00011127734896e-09,5.32481479536436e-08,0.340943,0.21753,0.469907,0.213624
PREB,0.101045722383316,4.02712087492615e-09,5.35630548343633e-08,0.263562,0.162517,0.413194,0.179233
ADSS,0.136345917408271,4.42811804629581e-09,5.88475521393754e-08,0.452673,0.316327,0.53588,0.290344
DIAPH3,0.0432124177755285,4.47182785560212e-09,5.93790342189428e-08,0.07384,0.030627,0.18287,0.053571
CNP,0.0966224035041198,4.49926840841416e-09,5.96937820232623e-08,0.229581,0.132959,0.381944,0.150132
HNRNPA1,0.230454898601959,4.50636677211588e-09,5.97383425873686e-08,2.652867,2.422412,0.961806,0.869048
LRRC45,0.0448454078570225,4.5292934984425e-09,5.99924828724051e-08,0.078846,0.034001,0.199074,0.058201
IVD,0.0628567776265776,4.61672270155783e-09,6.10998578580652e-08,0.119487,0.05663,0.238426,0.077381
VPS51,0.131072903066756,4.62941587759569e-09,6.12171268449616e-08,0.417926,0.286853,0.533565,0.277116
MLX,0.127193190758585,4.70917663611012e-09,6.22203371259082e-08,0.390831,0.263638,0.509259,0.250661
APOA1BP,0.158241439002157,4.71608459544802e-09,6.22601118410634e-08,0.593404,0.435163,0.62963,0.35119
ARHGEF1,0.114072472546939,4.74571894105052e-09,6.25995989796375e-08,0.304136,0.190063,0.438657,0.193122
KIAA0226L,0.118489580519655,4.83276936687453e-09,6.36952622660509e-08,0.317189,0.1987,0.444444,0.200397
MRPL18,0.163293507354206,4.93610025448432e-09,6.50035164593014e-08,0.657604,0.494311,0.640046,0.386905
YEATS4,0.107756945762843,4.95753706378549e-09,6.52320404093158e-08,0.294635,0.186878,0.43287,0.201058
EIF2S2,0.213157224749762,4.97369219175311e-09,6.53421719636237e-08,1.172394,0.959237,0.784722,0.578042
PTPN2,0.154579518091859,4.97408796217394e-09,6.53421719636237e-08,0.54218,0.3876,0.58912,0.316138
MRPL9,0.143651441865596,5.00717100929331e-09,6.57227195583002e-08,0.512167,0.368516,0.591435,0.329365
BRE,0.0788550268139237,5.13947440290588e-09,6.74039114220184e-08,0.153193,0.074338,0.246528,0.092593
PABPN1,0.114498239216301,5.1895013861421e-09,6.8004179772136e-08,0.335929,0.22143,0.453704,0.220899
LZIC,0.0718518217887591,5.27298003766411e-09,6.90414615751201e-08,0.141422,0.06957,0.268519,0.091931
DHRS9,0.0307049997638734,5.33020770186191e-09,6.9733610016005e-08,0.03813,0.007425,0.077546,0.015873
GPN3,0.122262397273468,5.3947602235543e-09,7.05203762774603e-08,0.387053,0.26479,0.510417,0.261905
SPINT1,0.0276080172006336,5.43298914419339e-09,7.09620348236674e-08,0.038805,0.011197,0.103009,0.026455
TM7SF2,0.0698437035840163,5.4741356739568e-09,7.14410484115898e-08,0.140835,0.070991,0.253472,0.097884
SDHB,0.154581494217925,5.5154972756805e-09,7.19220844748737e-08,0.610433,0.455851,0.636574,0.378307
CDC25B,0.0463351906479272,5.65447205035789e-09,7.36741733543368e-08,0.078102,0.031767,0.1875,0.056217
POLR1D,0.170719069857446,5.85050957048636e-09,7.61662916698852e-08,0.732032,0.561313,0.659722,0.421296
LPCAT4,0.0592076937217147,5.91237480114549e-09,7.69090187894935e-08,0.09916,0.039952,0.215278,0.050926
FLYWCH2,0.0831939477458715,5.92309669069238e-09,7.69857986469651e-08,0.182929,0.099735,0.313657,0.121032
THOC6,0.127089643045255,5.94337737776407e-09,7.71865936848807e-08,0.394522,0.267433,0.513889,0.258598
MAGEF1,0.0864230357282967,5.99846445410858e-09,7.78387255807721e-08,0.200478,0.114055,0.347222,0.138228
MOB1A,0.20650197966172,6.03745065738188e-09,7.82810363644628e-08,1.146405,0.939903,0.810185,0.57672
CIITA,0.113006999381083,6.04479500171541e-09,7.83126969646407e-08,0.284691,0.171684,0.403935,0.173942
SBF1,0.0690530751297181,6.07078886179401e-09,7.85857222676641e-08,0.130247,0.061194,0.25,0.081349
S100PBP,0.0627738852546642,6.09084840133703e-09,7.87815484720306e-08,0.109875,0.047101,0.222222,0.068783
ACYP2,0.0742110942980699,6.11145707051544e-09,7.898415472849e-08,0.14203,0.067819,0.260417,0.081349
UPP1,0.0600747428908353,6.23509327530808e-09,8.05168795309388e-08,0.113957,0.053882,0.231481,0.077381
CISD2,0.130719331364152,6.30548122730756e-09,8.13600622980702e-08,0.418593,0.287874,0.519676,0.267196
ACTR2,0.17201472690733,6.34426114898375e-09,8.17943725535644e-08,0.703871,0.531857,0.658565,0.402116
NMRK1,0.0665989382101332,6.41820167087718e-09,8.26809302343485e-08,0.129346,0.062747,0.265046,0.089286
LPIN1,0.108661228696022,6.46679670479893e-09,8.3239815118822e-08,0.281027,0.172365,0.413194,0.174603
PRPS1,0.134397508596223,6.58132575003267e-09,8.46458112166037e-08,0.436821,0.302423,0.540509,0.272487
WWC3,0.0559786554381605,6.60250768655313e-09,8.48499258125501e-08,0.101326,0.045347,0.222222,0.066799
HLA-DQA1,0.237359549298328,6.63421288518942e-09,8.51888397331316e-08,2.212561,1.975202,0.959491,0.829365
LTA4H,0.148390534691139,6.7265203904146e-09,8.63047684469742e-08,0.510911,0.36252,0.565972,0.311508
NDUFS2,0.130646795059047,6.96550678125681e-09,8.92993622181351e-08,0.430478,0.299831,0.538194,0.279101
XXbac-BPG32J3.22,0.0543626900910149,6.9938446997823e-09,8.9590758006674e-08,0.094028,0.039665,0.212963,0.054233
CHURC1,0.102275961051601,7.28509929857331e-09,9.32469360540145e-08,0.253308,0.151032,0.399306,0.16336
RANGRF,0.137579440930119,7.37033204469208e-09,9.42623571512501e-08,0.464944,0.327365,0.559028,0.297619
SMAGP,0.0372344682882565,7.41690346571054e-09,9.47820927690081e-08,0.062105,0.024871,0.153935,0.04828
RPS23,0.131907603136765,7.46416036516439e-09,9.53097503382382e-08,4.035895,3.903987,0.99537,0.990079
NDC80,0.0485585110395082,7.52950686442632e-09,9.60673663357397e-08,0.086749,0.03819,0.193287,0.063492
RAB33A,0.034171105522623,7.5609842605347e-09,9.63919892879339e-08,0.048925,0.014754,0.119213,0.025794
NDUFA6,0.187614610586216,7.81936480409898e-09,9.96064859495032e-08,0.930615,0.743,0.71875,0.501323
FH,0.126903759308218,7.8413088798514e-09,9.9806428722507e-08,0.401319,0.274415,0.510417,0.256614
FUOM,0.116800473581645,7.94482788891778e-09,1.01043535587239e-07,0.322727,0.205926,0.440972,0.205688
NACA,0.18560958265391,7.96426088475765e-09,1.01210106104311e-07,2.990927,2.805317,0.984954,0.935185
SUMO2,0.219878312949309,7.97187207090762e-09,1.01226299253321e-07,2.054995,1.835117,0.929398,0.806878
ETFA,0.163248869839307,8.0903779680193e-09,1.02649481859524e-07,0.667725,0.504476,0.662037,0.394841
HSPBAP1,0.0372808530542349,8.26633952340015e-09,1.04798815513329e-07,0.053763,0.016482,0.119213,0.025132
MRPL50,0.129576471661311,8.2766832510765e-09,1.04846739296349e-07,0.419282,0.289706,0.548611,0.271164
SDF2L1,0.18864497707457,8.46686596896693e-09,1.07170932637304e-07,0.812407,0.623762,0.671296,0.42791
GMPPB,0.118978531213192,8.59841089858273e-09,1.08749814484529e-07,0.360285,0.241307,0.49537,0.238757
ARRB2,0.0769392524922277,8.62572237485396e-09,1.09008931341707e-07,0.161517,0.084578,0.303241,0.10582
RABGGTB,0.140728345990831,8.75765506053076e-09,1.10588760424441e-07,0.469112,0.328384,0.547454,0.294974
CH507-9B2.3,0.0421846951924698,8.78317514648489e-09,1.10823412156358e-07,0.062583,0.020398,0.140046,0.030423
MORF4L1,0.195270368193704,9.34225753997437e-09,1.17784705559235e-07,1.071647,0.876377,0.792824,0.558862
POLR3G,0.0730190915018615,9.62395300439054e-09,1.21240556224081e-07,0.156251,0.083232,0.277778,0.10582
UBE2V2,0.148273077556893,9.65542403858324e-09,1.2154116910349e-07,0.545315,0.397042,0.599537,0.330688
SRRM1,0.208567709602887,9.7208339304041e-09,1.22268189924626e-07,1.256048,1.04748,0.81713,0.607804
OAS1,0.0795204484460767,9.79982370913424e-09,1.23164739519835e-07,0.139704,0.060184,0.216435,0.054233
GTF2I,0.143384528745498,9.85165097408704e-09,1.23718767814518e-07,0.489079,0.345695,0.555556,0.291667
NXT1,0.157902092966079,9.9370618360206e-09,1.24693343101801e-07,0.62125,0.463348,0.645833,0.368386
UROS,0.106171709140418,1.00431154824314e-08,1.25925217202794e-07,0.300048,0.193876,0.44213,0.206349
TNFRSF13C,0.0686989626366763,1.0291687106263e-08,1.28940713596428e-07,0.124988,0.056289,0.211806,0.075397
BRI3BP,0.0408460686239537,1.04046202833222e-08,1.30180207587195e-07,0.072154,0.031308,0.174769,0.060185
PTK2,0.0751111618115038,1.04069190615279e-08,1.30180207587195e-07,0.142814,0.067703,0.255787,0.082672
TRAF7,0.122009349533569,1.05072887755573e-08,1.31332888028758e-07,0.395188,0.273179,0.52662,0.261905
RPAIN,0.123252442885171,1.06062111726889e-08,1.32465689814333e-07,0.386985,0.263732,0.50463,0.257937
TMEM9,0.058423366507259,1.0716523247593e-08,1.33732986868388e-07,0.104935,0.046511,0.207176,0.071429
ITGB2,0.142883922051017,1.0724424450883e-08,1.33732986868388e-07,0.451476,0.308592,0.533565,0.265873
ATP5D,-0.137589650638845,1.07672829106983e-08,1.34162696735955e-07,0.180266,0.317855,0.3125,0.207672
C11orf73,0.140374771400635,1.08047217257999e-08,1.34524259429405e-07,0.503755,0.363381,0.576389,0.320767
ANXA6,0.153910662757144,1.0840531809073e-08,1.34864996197923e-07,0.534347,0.380436,0.581019,0.312831
AIDA,0.0914559823537255,1.08705414639384e-08,1.35133096766499e-07,0.22112,0.129664,0.366898,0.146825
BRMS1,0.134455915459151,1.0965331639531e-08,1.36205449152308e-07,0.453211,0.318755,0.559028,0.289683
HNRNPUL2,0.0510563023583027,1.10653288394708e-08,1.37280197160307e-07,0.084517,0.03346,0.186343,0.049603
