Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
RWDD4,-0.160371471916921,8.87829222905094e-08,5.65119475405421e-06,0.235852,0.396223,0.276256,0.406854
POLD2,-0.222255503651509,9.64471287205508e-08,6.10558986208477e-06,0.636646,0.858901,0.484018,0.61775
KHDRBS1,-0.193460466802382,9.66983765207422e-08,6.10558986208477e-06,0.357882,0.551343,0.3379,0.494728
POLR3K,-0.207631187364906,1.02934499373659e-07,6.47334479661065e-06,0.487083,0.694715,0.408676,0.547452
SUN2,0.120925377373932,1.0907905367376e-07,6.83243379226634e-06,0.191736,0.07081,0.130137,0.057996
UBA2,-0.207580297572973,1.10768021074184e-07,6.9063863911547e-06,0.507053,0.714633,0.445205,0.574692
CST7,0.233722604531072,1.1119096245434e-07,6.9063863911547e-06,0.626593,0.39287,0.401826,0.294376
HERC6,0.0889636635898242,1.11577543782807e-07,6.9063863911547e-06,0.119853,0.030889,0.082192,0.025483
KPNB1,-0.263699188055974,1.14897960018868e-07,7.08402246045744e-06,1.064403,1.328102,0.630137,0.747803
GSTO1,-0.222037217652331,1.18209158411318e-07,7.25970464274508e-06,0.53904,0.761077,0.429224,0.579086
TAGLN2,-0.304320420933629,1.23592107011414e-07,7.56075916900178e-06,1.55946,1.86378,0.742009,0.8058
CD74,0.304565671904458,1.25202227693995e-07,7.62957141009684e-06,1.736366,1.4318,0.824201,0.789104
MRPS15,-0.210584076932167,1.26099845820198e-07,7.65460145168012e-06,0.582776,0.79336,0.47032,0.611599
ARPC1B,0.218132268075835,1.32220510527682e-07,7.99527256352394e-06,0.896354,0.678222,0.607306,0.561511
C19orf53,-0.248062209402433,1.41190944187567e-07,8.50499626251697e-06,0.988921,1.236984,0.607306,0.755712
HSPA4,-0.224884735201347,1.53458327194615e-07,9.2086710692891e-06,0.495305,0.72019,0.422374,0.545694
FAAH2,0.102780591718713,1.56255093179401e-07,9.34084629264843e-06,0.155776,0.052995,0.123288,0.050088
IL7R,0.299190347175835,1.62119644700713e-07,9.65471611357807e-06,0.792128,0.492938,0.392694,0.317223
LTA,-0.476124053661072,1.72799148545801e-07,1.0251880050706e-05,1.871405,2.347529,0.625571,0.768014
PRDX1,-0.328951943995579,1.74835903729638e-07,1.03337220993886e-05,1.722377,2.051329,0.751142,0.814587
DUT,-0.325971853704508,1.77314556094852e-07,1.04409717263044e-05,1.169537,1.495509,0.591324,0.699473
YPEL3,0.0907369586426662,1.81551316458611e-07,1.06505589453816e-05,0.120641,0.029904,0.075342,0.02109
ACTG1,-0.339742249142744,1.87774744292782e-07,1.0958218869593e-05,3.045572,3.385314,0.915525,0.932337
GTF2A2,-0.235391975698067,1.88189740159656e-07,1.0958218869593e-05,0.793296,1.028688,0.53653,0.672232
FCMR,0.177935565441789,1.93510042063735e-07,1.12264386764799e-05,0.383552,0.205616,0.262557,0.168717
ANP32E,-0.236935022736032,2.01824337287168e-07,1.16657434956943e-05,0.714015,0.95095,0.509132,0.646749
GPR155,0.0744285909310042,2.05155690910986e-07,1.18148636355404e-05,0.099344,0.024915,0.073059,0.032513
HIST1H3C,-0.164960388093499,2.0803145570608e-07,1.19367538197481e-05,0.108909,0.27387,0.091324,0.224077
PTMA,-0.219408357155167,2.09342171362555e-07,1.19682822478621e-05,3.679399,3.898807,0.977169,0.984183
TXN2,-0.201846599215091,2.24346236182381e-07,1.2755097815388e-05,0.528749,0.730595,0.422374,0.57645
RPL26,0.263276232078288,2.24727267196443e-07,1.2755097815388e-05,1.879595,1.616319,0.8379,0.844464
NOP14,-0.217744723854099,2.33358765937035e-07,1.31973615757628e-05,0.540724,0.758469,0.438356,0.57645
USMG5,-0.244329612948561,2.4641382893916e-07,1.38857283820124e-05,1.019421,1.26375,0.607306,0.751318
ATP5J,-0.248703951894409,2.51506087871546e-07,1.41063372070154e-05,1.078494,1.327198,0.63242,0.757469
PHB,-0.257896642291762,2.52123187582452e-07,1.41063372070154e-05,1.019163,1.27706,0.589041,0.724956
SEC61G,-0.244333894859549,2.53197606236176e-07,1.41162154795927e-05,0.969573,1.213907,0.607306,0.739895
CENPH,-0.134088015985346,2.61551869772481e-07,1.45304540514591e-05,0.177148,0.311236,0.219178,0.345343
EIF5,-0.25549168682255,2.85974272239881e-07,1.58312940428007e-05,0.984989,1.240481,0.616438,0.714411
ZFAS1,-0.256696560379596,2.92440064936684e-07,1.61324305295949e-05,0.906872,1.163569,0.598174,0.705624
ILF2,-0.251262538965126,2.93518315095849e-07,1.61352970277515e-05,0.89771,1.148973,0.570776,0.686292
SDF4,-0.216030494689551,3.00088621186572e-07,1.64390010532937e-05,0.588986,0.805017,0.468037,0.620387
PCBP2,-0.256855499761776,3.12163646486877e-07,1.70411001738427e-05,1.225893,1.482749,0.723744,0.818981
HAT1,-0.186404795808775,3.15467697637553e-07,1.71618793849744e-05,0.352005,0.53841,0.333333,0.468366
PDE4B,0.147200325005664,3.21988724767646e-07,1.74069219761434e-05,0.310689,0.163488,0.255708,0.1529
SRP72,-0.211297601338002,3.22186381825323e-07,1.74069219761434e-05,0.588739,0.800037,0.474886,0.610721
IMP4,-0.215711078362085,3.27027241505335e-07,1.7607953051188e-05,0.650711,0.866422,0.486301,0.630053
MRPL51,-0.232538758878988,3.41383876829444e-07,1.83182160802475e-05,0.835762,1.068301,0.554795,0.684534
GUK1,-0.209150362006138,3.43399205779277e-07,1.83636813376252e-05,0.63506,0.84421,0.515982,0.644991
IFI44,0.0735474835551132,3.48130414131133e-07,1.85535809185413e-05,0.102086,0.028538,0.086758,0.029877
IER3,-0.265656541051702,3.51645135703962e-07,1.8677583863303e-05,0.525057,0.790713,0.353881,0.492091
PSME3,-0.189886811961902,3.66951448411614e-07,1.94249517573313e-05,0.465919,0.655806,0.415525,0.557996
CENPU,-0.169624746076348,3.79510486179792e-07,1.9983765004054e-05,0.314637,0.484262,0.303653,0.447276
COX7A2,-0.271453237071935,3.80388997838216e-07,1.9983765004054e-05,1.383773,1.655226,0.694064,0.792619
PRADC1,-0.0894674507632179,3.81321047017949e-07,1.9983765004054e-05,0.046387,0.135854,0.073059,0.173111
SMC2,-0.162005471490469,3.90031596878859e-07,2.03723480602306e-05,0.297752,0.459757,0.294521,0.441125
HCST,0.174488292688287,4.13479441039046e-07,2.15255754040261e-05,0.467982,0.293494,0.376712,0.282953
PRKCH,0.1575529139531,4.20128236284136e-07,2.17995251843538e-05,0.400742,0.243189,0.33105,0.252197
TAF15,-0.237085617340235,4.3615980575863e-07,2.25569225859776e-05,0.67331,0.910395,0.495434,0.62478
CCDC124,-0.212417790269108,4.53045181180624e-07,2.33533650443337e-05,0.648009,0.860427,0.497717,0.622144
RPS18,-0.249493405570991,4.59627409278493e-07,2.3615235714629e-05,3.467257,3.71675,0.929224,0.979789
POLDIP2,-0.121937282286462,4.62101747888824e-07,2.36413861757577e-05,0.137652,0.259589,0.175799,0.302285
GSDMD,0.139520261268898,4.63143807539331e-07,2.36413861757577e-05,0.321561,0.182041,0.271689,0.197715
HLA-DPA1,0.132348555750773,4.71787513069139e-07,2.40046708105922e-05,0.263453,0.131104,0.219178,0.130053
FAM65B,0.145555979007416,4.78387304702361e-07,2.42200475218006e-05,0.275814,0.130258,0.194064,0.102812
MIAT,0.105536860826114,4.7956411351642e-07,2.42200475218006e-05,0.152465,0.046928,0.100457,0.027241
BCL2L1,-0.209235835506924,4.80642082864888e-07,2.42200475218006e-05,0.55407,0.763306,0.440639,0.58348
LSM12,-0.170247031072911,4.85156015028247e-07,2.4369402135061e-05,0.310792,0.481039,0.324201,0.453427
PSMB2,-0.227911882921562,4.9590376016289e-07,2.48299328575827e-05,0.851082,1.078994,0.561644,0.702109
ETF1,-0.188581921302941,4.99198250632572e-07,2.4841474903725e-05,0.469477,0.658059,0.417808,0.549209
ERH,-0.260962506483286,5.01404380521568e-07,2.4841474903725e-05,1.235488,1.496451,0.6621,0.767135
OAS1,0.106976961710896,5.01666480460076e-07,2.4841474903725e-05,0.190393,0.083416,0.152968,0.094025
UQCRH,-0.245153340525066,5.03757067551703e-07,2.4841474903725e-05,1.128557,1.37371,0.646119,0.765378
MAGED2,0.13578573250634,5.04034505424774e-07,2.4841474903725e-05,0.298207,0.162421,0.253425,0.171353
IFI16,0.201752631176609,5.08397299460197e-07,2.49781948191038e-05,0.704806,0.503053,0.522831,0.448155
PRKCQ,0.115320276255509,5.15195324776503e-07,2.52333361250348e-05,0.214432,0.099112,0.187215,0.102812
SNRPE,-0.247964867698771,5.19947690568419e-07,2.53870111525363e-05,0.931403,1.179368,0.554795,0.692443
H2AFX,-0.206805102076619,5.37019557424805e-07,2.61393853926711e-05,0.440069,0.646875,0.36758,0.481547
GGCT,-0.174198099964647,5.41884620410518e-07,2.62947839570807e-05,0.41532,0.589518,0.383562,0.529877
CLPP,-0.215129550888262,5.53672924900725e-07,2.67841406931975e-05,0.723184,0.938313,0.513699,0.660808
PGAP1,0.0745362504646959,5.56528382980207e-07,2.68396909117019e-05,0.113519,0.038983,0.098174,0.049209
RPS17,-0.286631128998954,5.61821630231617e-07,2.69857632272125e-05,1.763059,2.04969,0.769406,0.844464
PLAGL2,-0.157559027219562,5.64438169040909e-07,2.69857632272125e-05,0.262265,0.419824,0.289954,0.410369
RPSA,-0.252843361108244,5.65064426054195e-07,2.69857632272125e-05,2.869823,3.122667,0.922374,0.949912
RAD51,-0.118276328924249,5.66422965588356e-07,2.69857632272125e-05,0.133846,0.252122,0.171233,0.289982
EMC6,-0.209388773883418,5.73328543467917e-07,2.72322397595245e-05,0.634771,0.84416,0.481735,0.62478
NHP2,-0.255982874403467,5.78753811338961e-07,2.74071307887685e-05,1.084053,1.340036,0.607306,0.734622
CLTA,-0.223490612724824,5.85453457550296e-07,2.7641138917735e-05,0.785582,1.009072,0.53653,0.673111
UQCRC1,-0.204588294738474,5.88169249806026e-07,2.76862183995519e-05,0.619864,0.824453,0.497717,0.609842
EIF2S1,-0.209229097635219,6.18931381674636e-07,2.89763581157905e-05,0.607511,0.81674,0.456621,0.608084
ANP32A,-0.236664472028406,6.19263218859281e-07,2.89763581157905e-05,0.867603,1.104268,0.575342,0.689807
GNL2,-0.156288689327283,6.25379285962428e-07,2.91757066287872e-05,0.273611,0.429899,0.312785,0.420035
STK26,-0.116606021349599,6.27509949126712e-07,2.91884953259472e-05,0.121116,0.237722,0.155251,0.275044
RPS29,0.269602954650028,6.37150342009664e-07,2.94742196964293e-05,2.324555,2.054952,0.860731,0.887522
HN1,-0.21550686255671,6.37402028799514e-07,2.94742196964293e-05,0.602796,0.818303,0.458904,0.59754
MAF,0.131737981118448,6.68651570261191e-07,3.08285630136259e-05,0.267897,0.136159,0.219178,0.126538
IDH2,-0.164271469193762,7.00511406063156e-07,3.22030418892542e-05,0.269253,0.433524,0.253425,0.408612
CCNA2,-0.146653239765822,7.41687738145089e-07,3.39965440790586e-05,0.191587,0.33824,0.196347,0.310193
GMNN,-0.152521453100359,7.56952512824314e-07,3.45953703680926e-05,0.281156,0.433677,0.287671,0.426186
DNMT1,-0.223799514144953,7.63836005551806e-07,3.48087816790884e-05,0.715844,0.939643,0.497717,0.648506
SLC25A39,-0.172276178689759,7.93977827742448e-07,3.60773729017988e-05,0.377973,0.550249,0.378995,0.491213
TNF,-0.289594078215045,7.97070867809969e-07,3.60773729017988e-05,0.646244,0.935838,0.376712,0.544815
TAPBP,0.229868191864949,7.98557802431369e-07,3.60773729017988e-05,1.016973,0.787105,0.659817,0.603691
POMP,-0.255825916586334,8.10742374621437e-07,3.65228986068717e-05,1.17302,1.428846,0.630137,0.751318
RPA3,-0.209034049332349,8.13490343147196e-07,3.65419862141721e-05,0.623323,0.832357,0.465753,0.601054
HNRNPF,-0.257239238172107,8.8437476691071e-07,3.96129347161544e-05,1.4307,1.687939,0.721461,0.816344
OST4,-0.241555553363213,8.88297079159437e-07,3.96755871549564e-05,1.250547,1.492103,0.691781,0.803163
NONO,-0.238589375002558,9.00324235327858e-07,4.00988601354804e-05,0.967008,1.205598,0.605023,0.727592
IFIT1,0.0372664092777352,9.07911868393548e-07,4.03225717369586e-05,0.038532,0.001266,0.025114,0.000879
RPL31,-0.255580283298015,9.20151501171717e-07,4.07357459925206e-05,1.869041,2.124622,0.792237,0.893673
ZBTB20,0.0894413424149652,9.22396996141544e-07,4.07357459925206e-05,0.125362,0.035921,0.084475,0.023726
HIST1H2AH,-0.150715995931378,9.55123405441284e-07,4.19590242579024e-05,0.106962,0.257678,0.114155,0.209139
NDUFS6,-0.213421562031631,9.55433830576839e-07,4.19590242579024e-05,0.723826,0.937247,0.515982,0.653779
ACAP1,0.159323013381784,9.63338151949286e-07,4.21883075903807e-05,0.441624,0.2823,0.392694,0.283831
RAD51C,-0.140645066349631,9.82036920388141e-07,4.28877346176177e-05,0.244753,0.385398,0.273973,0.403339
SRSF3,-0.261296217001317,9.95105250761411e-07,4.33380741065676e-05,1.259228,1.520524,0.657534,0.77065
LAS1L,-0.147117591198777,1.0512032574663e-06,4.5654744789738e-05,0.228961,0.376079,0.257991,0.376098
YWHAE,-0.221984873084534,1.06393546641248e-06,4.60804225976225e-05,0.856454,1.078439,0.579909,0.695079
TCEB1,-0.209575592920616,1.10580560450615e-06,4.77622959177079e-05,0.724047,0.933623,0.518265,0.659051
HIRIP3,-0.144024509925241,1.17095067783074e-06,5.04374974160408e-05,0.25187,0.395895,0.285388,0.405097
MX2,0.0980834918153658,1.17443946256643e-06,5.04495552745064e-05,0.151855,0.053771,0.09589,0.050967
CDC123,-0.185103364487731,1.19106605115058e-06,5.10243609160476e-05,0.496719,0.681822,0.420091,0.557996
RPL26L1,-0.169600771394084,1.27428390485383e-06,5.4441009652478e-05,0.417025,0.586626,0.392694,0.525483
CD84,0.0874023232163743,1.28561692858495e-06,5.47763397051832e-05,0.134331,0.046929,0.100457,0.050088
SNRPA1,-0.217966661421984,1.29096539801888e-06,5.48555621287914e-05,0.744316,0.962283,0.518265,0.649385
HMGA1,-0.188802380979995,1.31564618761792e-06,5.57536101394312e-05,0.436028,0.62483,0.365297,0.509666
ZNF430,0.0887607542117191,1.32161546490644e-06,5.58560170410188e-05,0.161944,0.073183,0.146119,0.101054
RGS1,0.15779097251103,1.33149948339793e-06,5.6122881710408e-05,0.308715,0.150924,0.178082,0.110721
TPT1,-0.247618232836613,1.37213269345271e-06,5.76809363809187e-05,3.173596,3.421214,0.926941,0.973638
MYEOV2,-0.201199662349753,1.38672628356748e-06,5.806654760879e-05,0.651066,0.852266,0.509132,0.636204
SDCBP,0.123072277939269,1.38869239924342e-06,5.806654760879e-05,0.309298,0.186226,0.289954,0.227592
LDLR,0.0729909806868073,1.39705458721005e-06,5.8261252573253e-05,0.105941,0.03295,0.091324,0.040422
HDDC3,-0.128038691735926,1.46081537447656e-06,6.0759098723599e-05,0.198407,0.326446,0.248858,0.352373
SEPW1,-0.208810953241064,1.46655048793933e-06,6.08366933281849e-05,0.604821,0.813632,0.452055,0.586116
TMPO-AS1,-0.0918288394521654,1.49380135352471e-06,6.18040654739881e-05,0.044084,0.135913,0.068493,0.139719
RNASET2,0.168309174083735,1.51687374705767e-06,6.25939345176922e-05,0.461767,0.293458,0.369863,0.283831
GPATCH4,-0.201846385004935,1.52613525332036e-06,6.28112524939859e-05,0.625669,0.827516,0.477169,0.608084
ZNF593,-0.185963195887648,1.53448939829959e-06,6.29901888252379e-05,0.477603,0.663566,0.40411,0.547452
SMCHD1,0.168550194886226,1.5497577949332e-06,6.34512813852597e-05,0.461853,0.293302,0.36758,0.282953
UCK2,-0.123248590258544,1.57438406439414e-06,6.42921201568951e-05,0.199811,0.32306,0.253425,0.36116
AIF1,-0.0890595983003283,1.58785625725251e-06,6.4674290353689e-05,0.047718,0.136777,0.057078,0.152021
C16orf13,-0.200032570659471,1.64854033524981e-06,6.68416482338952e-05,0.661608,0.861641,0.5,0.641476
LY96,0.077603050980587,1.64957127049684e-06,6.68416482338952e-05,0.114288,0.036685,0.091324,0.037786
SRP9,-0.219785471507566,1.67324250898282e-06,6.76265262885036e-05,0.901828,1.121614,0.584475,0.70826
ITM2A,0.167156346332665,1.77162414589431e-06,7.14191662096165e-05,0.504484,0.337328,0.413242,0.318981
PTPN7,-0.205485983856609,1.87111505953823e-06,7.52370101433762e-05,0.635796,0.841282,0.488584,0.606327
NME3,0.127254030902963,1.94581388992703e-06,7.80410356567163e-05,0.317544,0.19029,0.296804,0.220562
GLRX3,-0.177471113319539,1.96672152802567e-06,7.84093018187255e-05,0.482729,0.6602,0.413242,0.549209
HNRNPD,-0.211336500266414,1.96961019121318e-06,7.84093018187255e-05,0.695868,0.907205,0.511416,0.627417
SLC28A3,0.0507658552823707,1.96995765286837e-06,7.84093018187255e-05,0.056876,0.00611,0.038813,0.00703
CCT4,-0.229949696965798,2.01033430511999e-06,7.98143331946882e-05,0.927703,1.157652,0.582192,0.702109
EEF1A1,0.234380406436554,2.03423122766578e-06,8.05596558220691e-05,4.295758,4.061378,0.993151,0.995606
TOMM34,-0.140836266058206,2.04372717857263e-06,8.073235854653e-05,0.273645,0.414481,0.308219,0.420035
ATP5C1,-0.20674637596394,2.09948292966817e-06,8.27269940356968e-05,0.806667,1.013414,0.575342,0.684534
COQ9,-0.112691417990993,2.17777115157401e-06,8.55972951126165e-05,0.154112,0.266803,0.203196,0.313708
IL9R,0.0504973075568297,2.18812566496913e-06,8.57336006360194e-05,0.056718,0.006221,0.03653,0.005272
NBPF15,0.0934355135512093,2.19214523951659e-06,8.57336006360194e-05,0.166867,0.073431,0.141553,0.08348
AD000671.6,0.0464994102058031,2.2095785666425e-06,8.62009782251944e-05,0.054047,0.007548,0.041096,0.007909
GARS,-0.23038024820122,2.23594013548246e-06,8.70134921040973e-05,0.87187,1.10225,0.570776,0.699473
TIGIT,0.22673385860527,2.3161196891643e-06,8.99111944519535e-05,0.710919,0.484186,0.420091,0.329525
KIF5B,-0.196023579657672,2.55181532302614e-06,9.87316892869294e-05,0.649641,0.845665,0.497717,0.63181
PSMB6,-0.225254081252114,2.55589603993005e-06,9.87316892869294e-05,0.964484,1.189738,0.586758,0.717047
RBM19,-0.144988286839998,2.6337497988131e-06,0.000101489741021911,0.250568,0.395557,0.271689,0.391037
NPM3,-0.178124250056872,2.70360303553239e-06,0.00010392676509692,0.485178,0.663303,0.413242,0.541301
MAGOHB,-0.148778499555659,2.74055573897933e-06,0.000105090286166422,0.334671,0.48345,0.342466,0.47188
FBL,-0.220133624863469,2.81740367620793e-06,0.000107774259360927,0.933773,1.153907,0.593607,0.716169
TRIAP1,-0.140917705748852,2.87412259114279e-06,0.000109677076160065,0.285516,0.426434,0.303653,0.434974
LMNB1,-0.152337097743455,2.88303318891406e-06,0.000109682656824819,0.296323,0.44866,0.308219,0.422671
AKIP1,-0.112978669809676,2.88822159556514e-06,0.000109682656824819,0.161703,0.274682,0.219178,0.325132
TALDO1,-0.222941916133147,2.92751222408067e-06,0.000110906860691557,0.91225,1.135192,0.573059,0.703866
IL10,0.0869585121659042,3.00388370711433e-06,0.000113526585680893,0.103489,0.01653,0.043379,0.007909
ATF4,-0.211584856886849,3.15875810468265e-06,0.000119093513001968,0.768289,0.979874,0.545662,0.664323
CDC25B,0.138000001569118,3.1792150899609e-06,0.000119578037426711,0.340274,0.202274,0.280822,0.214411
TCF7,0.147041834173892,3.19594012223557e-06,0.000119920216233384,0.328224,0.181182,0.239726,0.158172
TXNDC17,-0.196195441338657,3.23094049891373e-06,0.000120944872676004,0.621608,0.817803,0.461187,0.605448
RPL7A,-0.191548475355675,3.31603540563364e-06,0.000123835412464067,3.387837,3.579385,0.954338,0.983304
CCND2,-0.25622186312768,3.327406956571e-06,0.00012396562125879,0.891584,1.147806,0.538813,0.671353
DPY30,-0.145241315916649,3.34176777506157e-06,0.000124206319053234,0.281646,0.426888,0.310502,0.427065
RPL15,-0.223046196041243,3.37259635149523e-06,0.000125056509052378,2.979951,3.202997,0.924658,0.957821
FARSB,-0.14243132510467,3.39955209175092e-06,0.000125759430556489,0.293452,0.435883,0.321918,0.435852
HMGB1,-0.276722521443162,3.44771381454037e-06,0.000127096086650097,2.080686,2.357408,0.849315,0.884007
SP100,0.191045753963887,3.45185275407653e-06,0.000127096086650097,0.717609,0.526563,0.527397,0.456942
TOP1,-0.208975916516463,3.47420114882362e-06,0.000127620071172441,0.730785,0.939761,0.518265,0.649385
CHST12,0.0721542438579817,3.61351780582465e-06,0.000132428267932809,0.112462,0.040308,0.098174,0.045694
ISCA1,-0.143522601650445,3.66119861937544e-06,0.000133863638822839,0.265701,0.409223,0.271689,0.410369
MATR3-1,0.106148827995037,3.88441041788976e-06,0.000141695360997826,0.248582,0.142433,0.255708,0.16696
EVL,0.218080652597135,3.96636749775227e-06,0.000144350068980697,0.667746,0.449665,0.415525,0.340949
CLSPN,-0.165906347679975,4.0249533020703e-06,0.000146143916432215,0.37035,0.536257,0.328767,0.462214
GALE,-0.104171869341071,4.0569902796794e-06,0.000146967744647741,0.146459,0.250631,0.200913,0.302285
RPS16,-0.226297546388356,4.10310290352888e-06,0.000148296514596049,2.704064,2.930361,0.892694,0.955185
IRF9,0.064236089363116,4.40586916622062e-06,0.000158874025301194,0.095115,0.030878,0.089041,0.029877
PRDX2,-0.224447437750906,4.52622656432404e-06,0.000162659339314569,1.020858,1.245306,0.621005,0.731107
NCALD,0.0533054173065053,4.53153483143248e-06,0.000162659339314569,0.069671,0.016366,0.070776,0.014938
DDX21,-0.237532270046662,4.56184986703784e-06,0.000163374495693779,1.083604,1.321137,0.618721,0.741652
MRPL18,-0.174214486322261,4.63220040007457e-06,0.00016551694247721,0.537648,0.711863,0.445205,0.586116
