Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
FOXP4,0.0211597352395775,0.058344283591621,0.158136284955567,0.075889,0.054729,0.15729,0.064516
LRP8,0.0162911407584619,0.0583550321625699,0.158136284955567,0.055677,0.039385,0.128588,0.061444
KMT2C,0.0398167779949181,0.058356408773195,0.158136284955567,0.248548,0.208731,0.374282,0.211214
ARHGAP17,0.0509793299043738,0.0583950404139286,0.158214186172267,0.390494,0.339515,0.484501,0.292627
FOSL1,-0.0140376712211266,0.0584566462314341,0.158331586963987,0.010577,0.024614,0.019518,0.019201
RP11-258F1.1,0.00499762968682816,0.0584581544922323,0.158331586963987,0.005712,0.000714,0.009185,0.002304
ADNP2,0.0137418214745492,0.0584736460816002,0.158346752297103,0.041034,0.027292,0.102181,0.042243
CLCN4,0.0106689605792307,0.0584837497213546,0.158347324389331,0.019817,0.009148,0.044776,0.013057
DVL1,0.00662736084879692,0.0587187011142967,0.158944503023632,0.013636,0.007009,0.045924,0.016129
XPNPEP3,0.0219797837957016,0.0587241701056886,0.158944503023632,0.09601,0.07403,0.211251,0.100614
DGKA,0.0237345285444568,0.0588111596687644,0.159153040205902,0.082584,0.058849,0.140069,0.068356
TVP23A,-0.0133955667412418,0.0589933010162579,0.159575460241933,0.014158,0.027554,0.01837,0.034562
IGHV1-69-2,0.0170549560540422,0.058997685608908,0.159575460241933,0.035875,0.01882,0.036739,0.017665
PITPNM1,0.0151418767810041,0.0590021840596769,0.159575460241933,0.04063,0.025488,0.096441,0.036866
VAMP2,0.0287320901787108,0.0590139637255595,0.159575460241933,0.119482,0.09075,0.190586,0.105991
MLF2,0.0624946815742632,0.0590254635476261,0.159575460241933,0.788159,0.725665,0.695752,0.513057
ZNF66,0.0178967388233969,0.0590270694129121,0.159575460241933,0.052882,0.034985,0.111366,0.047619
RNF10,0.0372991963283681,0.0590459830663341,0.159599637106182,0.227748,0.190449,0.358209,0.207373
CFL2,-0.0210104973865434,0.0590725358085878,0.159644450563577,0.04177,0.062781,0.087256,0.069124
PRKX,0.0199479133042781,0.059186722606626,0.159922915502056,0.069609,0.049661,0.134328,0.078341
INTS5,0.0182796605126416,0.0591955565908468,0.159922915502056,0.067015,0.048735,0.15155,0.074501
LRRC58,0.0342761232933254,0.0592410745722601,0.160013756189662,0.22532,0.191043,0.383467,0.208909
POLL,0.0201140426043771,0.0592491742947541,0.160013756189662,0.080005,0.059891,0.179104,0.083717
PRR14,0.0356620886995411,0.0592907479088714,0.160099021892258,0.195964,0.160302,0.32721,0.165899
GAS6-AS1,0.00522506469603049,0.0593094652115654,0.16012255180326,0.011098,0.005873,0.033295,0.012289
KBTBD7,0.0162846667485641,0.05935375684836,0.160215107229629,0.048588,0.032303,0.096441,0.046083
ATP8B3,0.00217954660461089,0.0593956206933451,0.160292274711217,0.00218,0,0.004592,0
HIST2H2AA4,0.00569111720089888,0.0594023723112976,0.160292274711217,0.01138,0.005689,0.037887,0.013057
CTD-3025N20.3,0.000876380530550614,0.0594559343569705,0.160409765928203,0.000876,0,0.003444,0
MYO5A,0.0229593981893003,0.0594939900840481,0.160485389159986,0.090108,0.067149,0.173364,0.083717
FHL3,0.00559449736686921,0.0595185966018898,0.160510999785373,0.010078,0.004484,0.027555,0.009985
AP001059.6,0.00191890642508847,0.0595235393718981,0.160510999785373,0.001919,0,0.003444,0
RP11-1348G14.4,0.00093600983666224,0.0595511871714348,0.16055850649371,0.000936,0,0.003444,0
IGHG2,-0.0212147656736166,0.0596432986865613,0.160779771316232,0.034772,0.055987,0.065442,0.059908
CHD7,0.0361132256466975,0.0597117534328452,0.160932178014853,0.201013,0.164899,0.296211,0.173579
C6orf89,0.0358453940670081,0.0597249437162614,0.160932178014853,0.192748,0.156902,0.30884,0.164363
GMDS,-0.0211273192642096,0.0597299974752446,0.160932178014853,0.08186,0.102987,0.19977,0.155914
CHERP,0.0372948685459718,0.0597487160903669,0.160950348963835,0.247313,0.210019,0.3938,0.22427
ADCK1,0.0147397757165046,0.0597568516206704,0.160950348963835,0.044891,0.030151,0.091848,0.043011
DTX1,0.00824282074559843,0.0598984468181741,0.161275537073307,0.018146,0.009903,0.044776,0.024578
RFX1,0.0120320340127287,0.059907089948532,0.161275537073307,0.032569,0.020537,0.083812,0.036098
MAP3K5,0.0206606998050192,0.0599078117972063,0.161275537073307,0.064977,0.044317,0.13318,0.050691
TMEM163,0.00605675211363969,0.0599326952174795,0.161315394710979,0.008206,0.002149,0.012629,0.006912
MSH3,0.0230374373893651,0.0600402937369052,0.16157783823918,0.111339,0.088302,0.239954,0.125192
TAGLN,0.00849912110211238,0.0600896017886998,0.161683351123167,0.012032,0.003533,0.013777,0.00384
SNX6,0.052033842632407,0.0601302803703461,0.161765613090442,0.511322,0.459288,0.570608,0.394777
TTBK1,0.000563576834620619,0.0601655793913278,0.161820225363697,0.000564,0,0.003444,0
ADCK5,0.0156654114615241,0.0601707991106843,0.161820225363697,0.046475,0.030809,0.121699,0.043779
MFSD4,0.00411563633665461,0.0601901696015765,0.161845127635215,0.005364,0.001249,0.016073,0.002304
RP11-455P21.3,0.000945899143695284,0.0602297749871601,0.161924421938104,0.000946,0,0.003444,0
MUS81,0.0304853910639023,0.0602624246582252,0.161984992695921,0.161873,0.131388,0.301952,0.155146
NFE2L1,-0.0470992882960756,0.0603029107596305,0.162066603849799,0.242903,0.290002,0.339839,0.252688
NME6,0.0335763070369348,0.0603448394745625,0.162152064037153,0.192327,0.158751,0.313433,0.185868
EDEM1,-0.0374600564074409,0.0603739248474614,0.16220299010294,0.150153,0.187613,0.259472,0.182028
NUDT11,0.00187499325022055,0.0604011171804065,0.162248814013554,0.002126,0.000251,0.005741,0.000768
HIST1H2AL,0.0219862781810198,0.0604419971973425,0.162331384083534,0.081953,0.059967,0.160735,0.073733
KTI12,0.021445576311372,0.0605950335226433,0.162715098405796,0.086106,0.064661,0.187141,0.08679
CEP44,0.0167565499337868,0.0607028332382479,0.162951886498852,0.056348,0.039592,0.130884,0.064516
RP11-761N21.1,0.00110016868397561,0.0607126078736478,0.162951886498852,0.001473,0.000372,0.008037,0.001536
MTRNR2L8,-0.0612325267042894,0.0607137534253236,0.162951886498852,0.405249,0.466482,0.445465,0.333333
BICD1,0.0243184883226744,0.0607640341835884,0.163051686173384,0.109831,0.085513,0.221584,0.11828
AF165138.7,0.00262571147607744,0.0607744349166241,0.163051686173384,0.002626,0,0.003444,0
RASAL3,0.0248582482958666,0.0607814963076518,0.163051686173384,0.097811,0.072953,0.174512,0.091398
GHRLOS,0.00286033486652956,0.0608636004050329,0.163183586104376,0.002996,0.000135,0.003444,0.000768
RP4-806M20.4,0.000494751245228212,0.0608697203447373,0.163183586104376,0.000495,0,0.003444,0
RP11-114F3.4,0.00422621130019461,0.0608707459587683,0.163183586104376,0.004226,0,0.005741,0
EIF3C,0.0174835259151057,0.0608714432828905,0.163183586104376,0.064252,0.046768,0.137773,0.072197
SCRIB,0.0164270670232781,0.0609175337206248,0.163279799441735,0.051846,0.035419,0.140069,0.052995
RP11-867G23.8,0.00239154674313351,0.0609959785762305,0.163462686936166,0.002854,0.000462,0.005741,0.002304
BCL2L14,-0.013668843032215,0.061014527566947,0.163470018038327,0.008407,0.022075,0.010333,0.014593
RPP40,0.0219614011470331,0.0610191389878805,0.163470018038327,0.107803,0.085842,0.23651,0.12212
KNOP1,0.034329373020561,0.0610877263723567,0.163626378186465,0.23532,0.200991,0.389208,0.228879
XCL2,-0.00680887641931984,0.061140294448727,0.163724715895625,0.000526,0.007335,0.001148,0.005376
SCAMP1,0.0125126688705047,0.0611448960844658,0.163724715895625,0.03407,0.021558,0.082664,0.036866
UBA5,0.035022592373267,0.0611697409244585,0.163763847295168,0.225318,0.190295,0.376579,0.21659
PSMA4,0.0675063424610229,0.0612649886559981,0.163991416959291,1.022275,0.954769,0.747417,0.596006
RP11-262H14.3,0.0128194547514106,0.0612966550563982,0.164048747281018,0.031189,0.018369,0.073479,0.026114
CES2,0.0244460783099848,0.0613486954221155,0.164160576332632,0.100485,0.076039,0.211251,0.09063
ARHGEF38,0.00443044559493086,0.0614303658799782,0.164351640755609,0.006296,0.001866,0.010333,0.006144
TMEM165,0.0402225486749165,0.0614652277502185,0.164417429912725,0.300482,0.260259,0.437428,0.268817
RP11-573D15.2,0.000528866889213996,0.0616136282181512,0.164786858293725,0.000529,0,0.003444,0
GOLGA8B,0.017352163848447,0.0616593830364043,0.164865917664004,0.053737,0.036385,0.112514,0.050691
SMIM24,0.0016042386212661,0.0616637876587986,0.164865917664004,0.001604,0,0.003444,0
FBXO46,0.0125732733114171,0.0616753863306591,0.164869390279703,0.036913,0.02434,0.097589,0.038402
CCL5,-0.0200520282534557,0.0617163449671286,0.164926840298437,0.030728,0.05078,0.055109,0.049923
RP11-147L13.13,0.000984112478698573,0.0617174844372862,0.164926840298437,0.000984,0,0.003444,0
BRD1,0.00937271636233545,0.0619158179818747,0.165429226913014,0.022738,0.013365,0.059701,0.020737
MEGF9,0.010139664402411,0.0619612581877709,0.165522052568761,0.01904,0.0089,0.035591,0.013825
ATP2A2,0.0302806022283062,0.0619712413971753,0.165522052568761,0.176401,0.146121,0.30884,0.179724
LINC00240,0.000650725172389936,0.0620804685399626,0.165774419970613,0.000651,0,0.003444,0
HELZ,0.0319967137744691,0.0620973378648186,0.165774419970613,0.166167,0.13417,0.28473,0.144393
SCARF1,-0.00979685732724816,0.0621016871880935,0.165774419970613,0.007217,0.017014,0.014925,0.019969
AC005037.3,0.0140891675292715,0.062107152905839,0.165774419970613,0.036901,0.022812,0.067738,0.033794
CPSF3,0.0348556406389313,0.06215667281882,0.165878936614013,0.231767,0.196911,0.374282,0.219662
MT2A,0.0598653200186351,0.0621779545099982,0.165901448451317,0.511696,0.451831,0.513203,0.333333
SDR42E2,0.00896916554207336,0.0621858368656153,0.165901448451317,0.013599,0.004629,0.012629,0.00768
TRIP11,0.0299213616390874,0.0622016772515143,0.165916055284951,0.153866,0.123945,0.259472,0.152074
AMMECR1L,0.0174810396025553,0.0622257545660597,0.165952624681592,0.053937,0.036456,0.099885,0.044547
SEL1L,-0.0402418146997635,0.0622364783995679,0.165953574836229,0.186501,0.226742,0.280138,0.208909
EPT1,0.0298283240333183,0.0622611921074733,0.165991822462413,0.151294,0.121465,0.261768,0.143625
EPC1,0.0587886871184442,0.0623228587907996,0.166113494134507,0.559588,0.500799,0.602755,0.393241
TSACC,0.00231215249308225,0.0623275845425033,0.166113494134507,0.003551,0.001239,0.012629,0.004608
GTF3A,0.0637589281980832,0.0623544981857637,0.166157558258618,0.811717,0.747958,0.646383,0.473118
NRAS,0.0370671099537249,0.062478432144242,0.16646009709269,0.230185,0.193118,0.371986,0.201997
CCP110,0.022904276163226,0.0625442406677774,0.166607698513748,0.10031,0.077406,0.216992,0.106759
CFAP57,-0.00399852581888456,0.0626075002831882,0.166748462068718,0.00178,0.005778,0.004592,0.013825
ARHGAP39,0.000749524695591319,0.0626763215352738,0.166903989155736,0.00075,0,0.003444,0
RP11-486L19.2,0.000827420318988927,0.0627499895529574,0.167048608062956,0.000827,0,0.003444,0
UIMC1,0.0342330149381243,0.062751501235869,0.167048608062956,0.202216,0.167983,0.342135,0.182028
RAB40B,-0.00359423042170528,0.062861302562307,0.167313081163094,0.001961,0.005555,0.010333,0.014593
PIGBOS1,0.0219309504859151,0.0628791322658349,0.167332713246753,0.08509,0.063159,0.173364,0.082949
KB-1732A1.1,0.00481480791570644,0.0629642762725695,0.167531444530422,0.005954,0.001139,0.012629,0.000768
KLHL12,0.0268921517320682,0.062985636040307,0.167560424812563,0.135501,0.108609,0.272101,0.137481
HPSE,0.012889249089313,0.063071486015203,0.167760929984273,0.029952,0.017063,0.070034,0.025346
ACBD4,0.0153321383483673,0.0632380029458282,0.168175895190874,0.04109,0.025758,0.076923,0.033026
MS4A7,0.0121029949173768,0.0632883260631974,0.168281766660066,0.023328,0.011225,0.037887,0.009217
VAMP7,0.0299099203190535,0.0633306978093031,0.168366464014867,0.155745,0.125835,0.28473,0.138249
R3HDM4,0.0395437821457376,0.0634630504337057,0.168668821975213,0.286686,0.247143,0.416762,0.247312
C19orf68,0.0117082180427349,0.0634655035145065,0.168668821975213,0.02809,0.016382,0.06085,0.028418
RP11-944L7.4,0.000705815184472212,0.0635543689582359,0.168876956161103,0.000706,0,0.003444,0
APPBP2,0.0207242861699084,0.0635709979909715,0.168893106197756,0.080566,0.059842,0.177956,0.079109
AP000295.9,0.00135295149516293,0.0636036277760344,0.168951754034348,0.001353,0,0.003444,0
ST3GAL6,0.00246905964601009,0.0636470718969073,0.169039104007598,0.002795,0.000326,0.005741,0.000768
CTD-2341M24.1,0.00797565084940932,0.0636893102261258,0.16912322309051,0.012662,0.004687,0.014925,0.006144
ZC3H12B,0.00250568936604081,0.0637086682171375,0.169146566951687,0.00265,0.000144,0.005741,0.000768
LCOR,0.0315020508303702,0.0637452568916489,0.16919442254077,0.155454,0.123952,0.244546,0.123656
PSMD12,0.0496366085609287,0.0637535938747369,0.16919442254077,0.483469,0.433833,0.548794,0.374808
LYN,0.0363145061915592,0.0637640865747127,0.16919442254077,0.223113,0.186798,0.346728,0.203533
MTUS1,0.00135378744859509,0.0637689730235814,0.16919442254077,0.001354,0,0.004592,0
HIST1H2AI,0.0174546900466392,0.0637979291220975,0.169243197125856,0.061214,0.043759,0.128588,0.06298
TREML1,0.00379020304137886,0.0638790723834256,0.169430374754183,0.00379,0,0.003444,0
PSMD6,0.0600560522578069,0.0638943179475947,0.169442734822258,0.713056,0.653,0.661309,0.480799
RCE1,-0.0168290673589161,0.0640180104501933,0.169742635957635,0.041705,0.058534,0.102181,0.097542
RP11-571M6.15,0.00126563397532352,0.0640359851703254,0.169762175326498,0.001266,0,0.003444,0
CASC1,0.000988607374562293,0.0641713608666539,0.170092891768923,0.00115,0.000161,0.004592,0.000768
ACAD9,0.0291200187323438,0.06419070833125,0.17011600467853,0.160876,0.131756,0.306544,0.15745
EIF2S3,0.0607592251869208,0.0643540191787296,0.170499893126692,0.724016,0.663257,0.668197,0.476959
PLEK2,0.000830612218344749,0.0643568660130862,0.170499893126692,0.000911,8e-05,0.003444,0.000768
ZBED3-AS1,0.00240864392164984,0.0643959010614628,0.170575076665702,0.003386,0.000978,0.011481,0.002304
DNAJC13,0.0227866764661782,0.0644242090093909,0.170616569729027,0.084491,0.061704,0.150402,0.081413
LINC00680,0.0131115285583109,0.0644328833642761,0.170616569729027,0.039584,0.026473,0.091848,0.045315
SEC61B,0.0762067456019746,0.0644466216272722,0.170624722525264,1.555771,1.479564,0.847302,0.71275
MRVI1-AS1,0.00338814624004605,0.0644739798128679,0.170668925891281,0.003388,0,0.005741,0
KRBA1,0.00858337488580487,0.0644907593191936,0.170685116471946,0.023518,0.014934,0.075775,0.032258
RP4-549L20.3,0.00108233024072154,0.0645217663068787,0.17073895078099,0.001082,0,0.003444,0
RP11-109N23.4,0.00585344936490835,0.0645346552838536,0.170744830930355,0.010183,0.00433,0.01837,0.009985
MKS1,0.0164143460714435,0.0646373675780065,0.170988323057536,0.054515,0.038101,0.120551,0.0553
CTC-508F8.1,0.00228986342519898,0.0646821749301726,0.171078581313165,0.00229,0,0.003444,0
TRIM8,0.0134021334972098,0.0647024797725216,0.171104013500537,0.03579,0.022388,0.087256,0.03149
RP11-175K6.1,0.0141845515315066,0.0647300805553481,0.171148728022705,0.034278,0.020093,0.059701,0.029186
RP11-677M14.2,0.0018364064284225,0.0647646295853954,0.171211796164067,0.001836,0,0.003444,0
SLC25A42,0.00756293032467721,0.064826475894799,0.171346994657868,0.015161,0.007598,0.033295,0.016129
RP11-485G7.5,0.0049208021122881,0.0649167967010147,0.17155739884318,0.004921,0,0.003444,0
HSD3B7,0.00185557006348957,0.0649314481640653,0.171567793126806,0.002328,0.000472,0.006889,0.001536
PASK,0.0295952473888697,0.0650335811549183,0.171809297499055,0.155334,0.125738,0.264064,0.148233
IGKV2-28,0.00136244134500571,0.0651108708933022,0.171985100724272,0.001362,0,0.003444,0
DHRS3,-0.00584704981248152,0.0651264568606416,0.171997887307093,0.000349,0.006196,0.001148,0.005376
DESI1,-0.0543828300664491,0.0652625485559429,0.172328870790989,0.48698,0.541363,0.564868,0.433948
TMEM254,0.0193086235524831,0.0652818791280743,0.172351482632869,0.075208,0.055899,0.15729,0.076805
ATP13A4,0.007112505582194,0.0653157553163078,0.172412482742107,0.012398,0.005286,0.02411,0.011521
AJ006998.2,0.00325838946036986,0.0653344241769189,0.17243332692497,0.003258,0,0.003444,0
EFCAB13,0.0108572065523073,0.0654030335490338,0.172585947579852,0.022581,0.011724,0.040184,0.014593
SLC4A2,0.0177466765058918,0.0656128473057567,0.173111067549571,0.059376,0.041629,0.113662,0.058372
AC012123.1,0.000973116174494221,0.0656449782412679,0.173167298402765,0.000973,0,0.003444,0
DMPK,0.00482289696594216,0.0656807379671266,0.173233081667457,0.008656,0.003833,0.02411,0.009217
EIF2AK3,-0.0217322249599914,0.0657304396601642,0.173335609166433,0.046659,0.068391,0.092997,0.075269
TAF1A-AS1,0.00459311689219636,0.065759272607331,0.173383079661596,0.008059,0.003466,0.021814,0.006144
SLC12A4,0.00840215746627133,0.0658460120977582,0.173583187689199,0.015614,0.007211,0.035591,0.016897
STRADB,-0.0138178482109533,0.0658908575730681,0.173672807042994,0.035768,0.049586,0.092997,0.092166
NAT9,0.0281299084844476,0.0659237492546908,0.173730894685518,0.135024,0.106894,0.233065,0.129032
SPA17,0.00759871161613482,0.0659472079064883,0.173764108141425,0.018416,0.010817,0.059701,0.02381
ZNF232,0.02690491575529,0.0659752656450975,0.173809426790829,0.146681,0.119776,0.281286,0.149002
THAP7,0.0408684309460427,0.0661166466112423,0.174153227300667,0.322652,0.281783,0.455798,0.281106
IFI44,0.0185971100232332,0.0661402365249104,0.174186700568319,0.060375,0.041778,0.128588,0.049155
AF230666.2,-0.00260751583770311,0.0661623776186159,0.17421634784359,0.000716,0.003324,0.002296,0.009217
ZCCHC18,0.00450282053412669,0.0662363348322236,0.174382403233454,0.007898,0.003395,0.022962,0.008449
GSKIP,0.023043752363969,0.0662789600237409,0.174465928811054,0.098373,0.075329,0.196326,0.100614
PHLDB3,0.0162962188216538,0.0662992669780599,0.174490688345578,0.045592,0.029295,0.08496,0.033026
LMO7,0.0155816340404369,0.0663414244452886,0.174547460750094,0.047886,0.032304,0.114811,0.050691
EML3,0.0267552372140547,0.0663426470421423,0.174547460750094,0.14976,0.123005,0.290471,0.16129
SLC35A2,0.022005270865844,0.0663690269410707,0.174588169966429,0.091128,0.069123,0.187141,0.087558
SEMA7A,-0.0371865713788249,0.0663888037024854,0.174611498663438,0.154676,0.191862,0.220436,0.182028
LAMTOR3,0.0364221095183569,0.0665097262810376,0.174900803118214,0.239558,0.203136,0.377727,0.21275
RBM26-AS1,0.0110896997949076,0.0665422266097224,0.174957526501614,0.024845,0.013756,0.057405,0.018433
ZNF281,0.0334822813571041,0.0665884876991573,0.175050406076599,0.184215,0.150732,0.288175,0.15745
KRCC1,0.0428166317594073,0.0666579946214808,0.175204354664375,0.261488,0.218671,0.361653,0.195853
GPR55,-0.00457085187695811,0.0666754745830996,0.175221527114049,0.001092,0.005663,0.002296,0.009217
RP11-803B1.8,0.00249766622916287,0.0667019724415755,0.175262388849688,0.002725,0.000227,0.006889,0.000768
ANGPTL6,0.00514215314499501,0.0669255297753812,0.175820934697936,0.009888,0.004746,0.025258,0.013825
PCMTD1,0.0323784209387723,0.0669414515681955,0.175833904701691,0.144807,0.112428,0.225029,0.105223
TRGV4,0.00140430783397431,0.0670120118138707,0.175972698789901,0.001404,0,0.004592,0
FANCC,0.0132957549993022,0.0670162786170573,0.175972698789901,0.037506,0.02421,0.091848,0.039171
CSPG5,0.00134892973847833,0.067039723162384,0.176005387675952,0.001349,0,0.003444,0
NR4A3,-0.0153829693849017,0.0670893244240606,0.176106726148891,0.010293,0.025676,0.009185,0.014593
MPP5,0.0137601293882855,0.0671742020171759,0.176300615131814,0.039082,0.025322,0.080367,0.042243
RABL3,0.0224796481749593,0.0672148392700612,0.176378349540306,0.100503,0.078023,0.205511,0.100614
RP11-326C3.12,0.00559061253470872,0.0672866745312023,0.176537911690043,0.008265,0.002674,0.019518,0.00384
CTBP2,0.00375950194152195,0.0673875691991111,0.176773651289769,0.004253,0.000493,0.006889,0.002304
PDIK1L,0.0124399334365118,0.0674196248428401,0.176828762061173,0.031121,0.018681,0.065442,0.026114
HEATR6,0.0164565248699171,0.0674374005223811,0.176846407300418,0.053514,0.037057,0.113662,0.049923
GPKOW,0.0235628613883995,0.0675801251835293,0.177191656644186,0.099177,0.075614,0.190586,0.089094
USP18,0.0275135368070394,0.0675972192098399,0.177207449703883,0.09469,0.067177,0.134328,0.046851
IGHV6-1,0.0168353426814613,0.0676745687092742,0.177381172642763,0.02732,0.010484,0.014925,0.00768
NAA16,0.0209304755072898,0.067688769326133,0.17738934685714,0.090286,0.069356,0.196326,0.097542
EMC3,0.0390940729683962,0.067749369519528,0.17751909607122,0.278602,0.239508,0.424799,0.252688
ABTB1,0.0217512242652457,0.0677754215450702,0.177558293399663,0.07146,0.049709,0.105626,0.049923
RAVER1,0.0300349885284187,0.0677941252749334,0.177578229958412,0.1701,0.140065,0.312285,0.152842
VCPKMT,0.0248919639529743,0.0679007288424602,0.177800279711685,0.11723,0.092338,0.241102,0.113671
ZDBF2,-0.0129892178848179,0.0679011126305697,0.177800279711685,0.013746,0.026735,0.035591,0.033794
AAMDC,0.0147454987271649,0.0679202438208528,0.177821286038664,0.052263,0.037518,0.12744,0.05914
NOXA1,-0.00156608170124426,0.0680208878941129,0.178055658629774,0,0.001566,0,0.005376
RP11-646I6.5,0.00460831722064975,0.0680366250613663,0.178067733380852,0.006001,0.001393,0.009185,0.002304
ZNF644,0.0365531412073065,0.0680653487733426,0.178113787447261,0.244739,0.208186,0.378875,0.228111
SLCO3A1,0.00186161788167235,0.0681084979873082,0.178192663731427,0.002188,0.000326,0.005741,0.000768
ZNF776,-0.013598524988293,0.068117755317836,0.178192663731427,0.014884,0.028482,0.037887,0.032258
NFYB,0.0283006506137333,0.0681291389732479,0.178193321494245,0.144875,0.116574,0.269805,0.139017
ZNF101,0.0189941382196829,0.0682517858215707,0.17848494292532,0.072644,0.05365,0.159587,0.082181
GCSAM,0.0405643095431167,0.0682982056788996,0.178577160781141,0.21268,0.172116,0.309989,0.132104
COX15,0.0267157212802414,0.0683969187509227,0.178806055601179,0.137104,0.110389,0.267509,0.136713
FANCB,0.0200581874557627,0.0684748010212007,0.178980427816192,0.09691,0.076852,0.227325,0.116743
NFIL3,-0.0181861134675623,0.068572201053365,0.179205750573259,0.018732,0.036918,0.019518,0.02381
SLC15A2,0.0144703832620448,0.0686431362211024,0.179337982880215,0.028537,0.014067,0.029851,0.013825
UNC93B1,0.0294929602322966,0.0686452065413306,0.179337982880215,0.162764,0.133271,0.288175,0.164363
COG7,0.0178208435947249,0.0687116053568072,0.179467603070471,0.065285,0.047465,0.146958,0.070661
KIAA0825,0.00358482703003981,0.0687290220074481,0.179467603070471,0.006015,0.002431,0.019518,0.004608
DAPK1,0.00514009273001064,0.068735674574042,0.179467603070471,0.005988,0.000848,0.005741,0.001536
NPB,-0.00261897883824181,0.0687396685465771,0.179467603070471,0.001161,0.00378,0.003444,0.013057
ACTR3C,-0.0133218065208191,0.0688561059676175,0.17973627383838,0.010113,0.023434,0.022962,0.020737
VIM,-0.0956311063907043,0.0688650320141677,0.17973627383838,1.669344,1.764975,0.817451,0.747312
AK3,0.0225790724555269,0.0688955865118154,0.179786705786539,0.110104,0.087525,0.238806,0.132104
RP11-11N7.4,0.00196480944096409,0.068942612840011,0.179866847391969,0.002293,0.000328,0.004592,0.001536
MFAP1,0.0399507409133233,0.0689487708875569,0.179866847391969,0.30905,0.269099,0.444317,0.268049
CA5B,0.0185253541564598,0.069024444785169,0.180034917333583,0.060994,0.042468,0.132032,0.049923
RBM48,0.0269038108822176,0.0691075448770476,0.180222298932372,0.118662,0.091758,0.227325,0.103687
EPHA1,0.00211514057517826,0.0692241953395254,0.180497099657889,0.002259,0.000144,0.005741,0.000768
RNASEH1,0.0407024785623176,0.0692434363554548,0.180517864127323,0.343427,0.302725,0.479908,0.301843
TSNAX,0.0188930920774584,0.0692854974579196,0.180598104186439,0.073883,0.05499,0.179104,0.077573
FEM1A,0.0278631757503237,0.0693372764701251,0.180678552926797,0.136746,0.108882,0.251435,0.129032
FAM199X,-0.0156437098231739,0.0693389361297754,0.180678552926797,0.028391,0.044035,0.078071,0.0553
TTN-AS1,0.0187899184325163,0.069358283418021,0.180699551216188,0.060269,0.041479,0.107922,0.050691
TTC39B,0.00942153559970541,0.0693704067165855,0.180701725030494,0.016515,0.007094,0.030999,0.009985
USP28,0.0185234302269243,0.0693850209245118,0.180710385606681,0.062621,0.044098,0.130884,0.060676
CTD-3214H19.6,0.000827472952080101,0.0695146612968789,0.181005000458548,0.000827,0,0.003444,0
EBF1,0.036030203030646,0.0695207560954054,0.181005000458548,0.201358,0.165327,0.3031,0.165131
HMGN4,0.0458835175042516,0.0695643436843728,0.181063588485216,0.386863,0.34098,0.492537,0.320276
NFE2L3,0.00787098446335705,0.069565881750739,0.181063588485216,0.017373,0.009502,0.047072,0.017665
ACCS,0.0103728537180602,0.0696752471983152,0.181303670443361,0.018059,0.007686,0.019518,0.009985
ARL6IP1,0.0268474845847129,0.069680775945996,0.181303670443361,0.139756,0.112909,0.259472,0.134409
LXN,0.0121089756716488,0.0697353019773177,0.181416053754416,0.028834,0.016725,0.063146,0.028418
ZFP28,0.00991855017905681,0.0697908457875659,0.181531047858558,0.022498,0.01258,0.044776,0.021505
IGHV4-31,0.0372517641352011,0.0698318827111692,0.181582830080949,0.133633,0.096382,0.104478,0.052227
CARD6,0.0138426656167094,0.0698334417428825,0.181582830080949,0.030711,0.016868,0.053961,0.017665
UBR1,0.0306616778345539,0.0698885103049815,0.181696505514348,0.148011,0.117349,0.230769,0.12596
TM2D3,0.0372932833362463,0.069922115203357,0.181754351747343,0.235917,0.198623,0.350172,0.201997
SPON2,0.00598237196311602,0.0699758059973488,0.181818261713793,0.010564,0.004581,0.022962,0.008449
ZFP41,0.00851012221295897,0.070009088226321,0.181818261713793,0.018787,0.010277,0.044776,0.015361
SENP2,0.0219421736532497,0.0700150821722913,0.181818261713793,0.082574,0.060632,0.154994,0.072965
RP11-141B14.1,0.00421170829066638,0.070021654104614,0.181818261713793,0.006901,0.00269,0.016073,0.006144
CTC-246B18.10,0.00184207576424328,0.070023001988111,0.181818261713793,0.001842,0,0.003444,0
NDC1,0.0253818295578266,0.0700272438940146,0.181818261713793,0.134483,0.109101,0.267509,0.139785
UBTF,0.0527530901493668,0.0700335521226319,0.181818261713793,0.530231,0.477478,0.584386,0.389401
LEKR1,0.00760232909080134,0.0700375711705658,0.181818261713793,0.013576,0.005974,0.029851,0.00768
ING4,0.0219754647126594,0.0700845317001693,0.181910669519152,0.083106,0.061131,0.148106,0.075269
SLC35B1,0.0378944629346133,0.0701058039632674,0.181936381977954,0.290707,0.252813,0.423651,0.261137
MAST3,0.0189835536854405,0.0701444033486287,0.182007045615416,0.064284,0.045301,0.135476,0.061444
P2RX7,-0.0265488254260157,0.0701745576695645,0.182055777085368,0.057066,0.083615,0.06659,0.05914
AC093627.10,0.00335462596751304,0.0701966490211613,0.182065235726738,0.004634,0.00128,0.010333,0.003072
DBT,0.0118286306457079,0.070200951765192,0.182065235726738,0.028568,0.016739,0.070034,0.024578
TRGC1,0.00129574236174539,0.0702178987302471,0.182079003210026,0.001296,0,0.003444,0
