Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
DENR,0.075393466670523,0.0397415706010036,0.24846444095249,0.337019,0.261626,0.244873,0.157044
TRIM5,0.0466626135228879,0.0397688980447237,0.248524640117495,0.120786,0.074123,0.091677,0.04157
G2E3,0.0423076341393109,0.0398162885303484,0.248710108337701,0.104483,0.062176,0.079614,0.04157
ERI1,0.0313415597824308,0.0398506483591414,0.248814052582954,0.062437,0.031096,0.050663,0.020785
SLC25A33,0.023860421117613,0.0398959508788302,0.248986196551348,0.03651,0.01265,0.027744,0.009238
METTL10,0.0403652787695913,0.0399359315880267,0.249124989497588,0.096914,0.056549,0.074789,0.036952
TRMT112,0.108259698664576,0.0399826096350197,0.249305419402729,1.082163,0.973903,0.667069,0.52194
ZNF385A,0.0338415630121309,0.040117313105697,0.250014278113813,0.071393,0.037551,0.056695,0.025404
OSTM1,0.0523221863394889,0.0401319030671225,0.250014278113813,0.159143,0.10682,0.120627,0.066975
DDX23,-0.0549413419666802,0.0401853220308601,0.250226902455481,0.12583,0.180771,0.092883,0.110855
SLC27A3,0.0185156364830762,0.0402030229693329,0.250226902455481,0.022425,0.003909,0.016888,0.002309
PLD4,0.0210553793076692,0.0402241654831461,0.250226902455481,0.031123,0.010068,0.026538,0.006928
CTD-2012K14.6,0.0278469020646441,0.0402373127577607,0.250226902455481,0.048197,0.02035,0.034982,0.016166
TMEM140,-0.0657574988335867,0.0402943964362823,0.250470967135138,0.171584,0.237341,0.118215,0.133949
GMFB,-0.0493523613700549,0.0403172068906942,0.25050186688457,0.104717,0.15407,0.08082,0.096998
PHOSPHO2,-0.0177404025577773,0.0404294993941214,0.251088469921386,0.008118,0.025858,0.006031,0.016166
RHOA,0.106057842439635,0.0404729850406298,0.25124741641933,1.56874,1.462682,0.838359,0.727483
CRELD2,0.0349522861057684,0.0405045425305706,0.251332207783593,0.072095,0.037143,0.055489,0.023095
GLE1,0.0458619855049247,0.0405494059873212,0.251499451799454,0.126446,0.080584,0.098914,0.050808
GIT1,0.0260739179309004,0.0405841702637734,0.251603937679429,0.043752,0.017678,0.034982,0.011547
VTI1A,0.0538702924223123,0.0406426348327691,0.251855197847195,0.168709,0.114839,0.127865,0.071594
ZNF592,0.0518742666038386,0.0406905234853567,0.252040728178817,0.159656,0.107781,0.121834,0.069284
TMEM57,0.0402725589692245,0.0407736516559501,0.252236317819704,0.0973,0.057027,0.073583,0.039261
FAM168B,0.0403768410014014,0.0407748249431845,0.252236317819704,0.095403,0.055026,0.069964,0.036952
CTD-2026K11.4,0.0183590443172559,0.0407861819474309,0.252236317819704,0.023107,0.004748,0.016888,0.004619
MSL3,0.0678850014367122,0.0407939522695163,0.252236317819704,0.272541,0.204656,0.200241,0.124711
ATP6V1C1,-0.0521720046958306,0.0408325209392047,0.252363670346968,0.109201,0.161373,0.08082,0.094688
MAPRE2,0.0728480304117787,0.0408620911272356,0.252384490659731,0.317554,0.244706,0.232811,0.147806
HLA-DRB1,0.103578988565669,0.0408718367583127,0.252384490659731,2.571947,2.468368,0.961399,0.909931
RP11-66N24.3,0.012384911641856,0.0409174531856064,0.252555111047158,0.012385,0,0.00965,0
IL16,0.0992618174890718,0.0410059151487102,0.252989921141559,0.750105,0.650843,0.498191,0.378753
CHAF1B,0.0116253793599091,0.0410795199804689,0.253332727082013,0.011625,0,0.00965,0
MMP25-AS1,0.0158121361101216,0.0411286950613426,0.25352464269156,0.019184,0.003372,0.015682,0.002309
FH,0.0424007667785202,0.0411622129567098,0.253619918533619,0.105362,0.062961,0.08082,0.039261
DYNLL2,0.0350443156260754,0.0411996960436793,0.253644454290275,0.073318,0.038273,0.054282,0.025404
MGME1,-0.0427283842456985,0.0412412443158069,0.253644454290275,0.070712,0.11344,0.054282,0.066975
RAI1,0.0204929012946355,0.0412507284484898,0.253644454290275,0.029785,0.009292,0.024125,0.006928
RP11-480A16.1,0.0128027494048612,0.0412599131082063,0.253644454290275,0.012803,0,0.00965,0
SEPT2,0.0867046522768288,0.0412661820961465,0.253644454290275,0.478482,0.391777,0.334138,0.230947
KMT5B,0.0488126721946696,0.0412745747082522,0.253644454290275,0.13762,0.088807,0.100121,0.060046
RP1-261D10.2,0.0123355607215688,0.0413073230591929,0.253734658966398,0.012336,0,0.00965,0
STK40,0.0473035642934669,0.0413661626819411,0.253984983113169,0.129438,0.082134,0.095296,0.050808
YIPF5,0.0653978022988408,0.0414088417134899,0.254067121448328,0.250768,0.18537,0.18456,0.115473
PAPD5,0.0243279494753317,0.0414190151598007,0.254067121448328,0.039117,0.014789,0.030157,0.011547
PTCH2,0.0119601711001701,0.0414338205466936,0.254067121448328,0.01196,0,0.00965,0
GON4L,0.060115087308857,0.0415312534205368,0.254553409223561,0.205956,0.145841,0.148372,0.090069
GSTO1,0.0726151545434117,0.0416535073260849,0.255191339386075,0.317817,0.245202,0.229192,0.150115
PMM2,0.0449783525479452,0.0417575308482426,0.255717072904938,0.12341,0.078431,0.096502,0.050808
C19orf68,0.0209376164901918,0.0417884906581207,0.255795111517581,0.028118,0.007181,0.020507,0.004619
ZNF660,0.0132656786208849,0.041840142551081,0.255999687016244,0.013266,0,0.00965,0
TOM1,-0.0406646830239233,0.0418676742352275,0.256056568645934,0.065765,0.106429,0.049457,0.069284
RP11-348F1.3,0.0133103629792125,0.0419322216660937,0.256083184198452,0.01331,0,0.00965,0
LITAF,0.0974842023381829,0.0419394752891775,0.256083184198452,0.654922,0.557438,0.429433,0.323326
USO1,0.0516492723189044,0.0419408914952005,0.256083184198452,0.161884,0.110235,0.127865,0.069284
DNAJC30,0.0491615521903058,0.0419449739108703,0.256083184198452,0.144299,0.095138,0.104946,0.066975
CHCHD7,0.0710916011096619,0.0419687490233974,0.256116981219707,0.311286,0.240194,0.227986,0.147806
TP73-AS1,0.0317678950554315,0.0420298888521762,0.256378670400634,0.063988,0.03222,0.049457,0.023095
PPWD1,0.0557605922873882,0.0420975045832095,0.256679617610694,0.182642,0.126881,0.136309,0.080831
C11orf80,0.0336431907138675,0.0422019711732517,0.257204895492535,0.072111,0.038468,0.056695,0.025404
KIAA0355,0.0325394049729157,0.0422924150269393,0.257644291456955,0.062303,0.029763,0.047045,0.018476
RPS15,0.047185052479235,0.0423188359031733,0.257693449155403,3.802768,3.755583,0.998794,0.995381
FCHSD2,0.0744526819518277,0.0423978708532875,0.258043892008371,0.325812,0.25136,0.232811,0.147806
TNFRSF17,0.0501721803736578,0.0424287900262314,0.258043892008371,0.143451,0.093279,0.106152,0.055427
CSK,0.0986216803088513,0.0424328593068841,0.258043892008371,0.722976,0.624354,0.480097,0.362587
HDAC1,0.0886383667763539,0.0424526311524851,0.258043892008371,0.524223,0.435585,0.366707,0.254042
GCH1,0.0352771080920756,0.0424844160572219,0.258043892008371,0.071788,0.036511,0.054282,0.018476
ANKRD16,0.0206719306621332,0.0424866456575526,0.258043892008371,0.027463,0.006791,0.0193,0.004619
AC026202.3,0.0148056403287789,0.042508546943612,0.25806529017821,0.014806,0,0.00965,0
SLC1A4,0.0239990475478766,0.0425556513992642,0.25810994798804,0.03701,0.013011,0.030157,0.006928
ESRRA,0.0164293221808641,0.0425712373918752,0.25810994798804,0.019441,0.003011,0.014475,0.002309
PPP2R1B,-0.0308031671052498,0.0425797088363035,0.25810994798804,0.033013,0.063816,0.026538,0.036952
RP11-452L6.7,-0.0120639255174058,0.0425894281076976,0.25810994798804,0.00254,0.014604,0.002413,0.009238
CAMK2G,-0.0404240799464716,0.0426233158176495,0.258203882964381,0.065026,0.10545,0.05187,0.064665
PYM1,0.0546213322394297,0.0426527487647799,0.258270762464441,0.169786,0.115165,0.12304,0.071594
MILR1,-0.0168615414962002,0.0427086962086835,0.258498065587213,0.005585,0.022446,0.004825,0.011547
KIAA0319L,0.0432977004219742,0.0427629088683085,0.258714677435927,0.110375,0.067078,0.084439,0.039261
RFESD,-0.0191658207700179,0.0428461817132094,0.259106840489615,0.008495,0.027661,0.007238,0.016166
SRI,0.0789525135735751,0.0428957974667327,0.259236820658804,0.402139,0.323187,0.289505,0.198614
SH2B2,0.0123032787309193,0.0429305214529789,0.259236820658804,0.012303,0,0.00965,0
C4orf32,0.0122968803268865,0.0429313019076369,0.259236820658804,0.012297,0,0.00965,0
CTD-2023M8.1,0.0137652544118239,0.0429600094706976,0.259236820658804,0.013765,0,0.00965,0
CNOT1,0.0685189936114728,0.0429907038663507,0.259236820658804,0.287515,0.218996,0.214717,0.13164
TSPAN10,0.0128159210966637,0.0430122850877478,0.259236820658804,0.012816,0,0.00965,0
PDE12,-0.0353358488810555,0.0430415492606598,0.259236820658804,0.039596,0.074932,0.028951,0.039261
UBQLN1,-0.0673129607719707,0.0430434880536916,0.259236820658804,0.207512,0.274825,0.155609,0.157044
BRE,0.0417324755501499,0.043050352175654,0.259236820658804,0.10599,0.064258,0.079614,0.04388
NAV2,0.0127627228367602,0.043052290683402,0.259236820658804,0.012763,0,0.00965,0
TMEM91,0.0118512476741621,0.0430915043793128,0.259247053958552,0.011851,0,0.00965,0
ANXA4,0.0349491535749671,0.0431089786217057,0.259247053958552,0.07511,0.040161,0.059107,0.025404
SETD2,0.0786229287613254,0.0431392205834432,0.259247053958552,0.373957,0.295334,0.259349,0.180139
INPP5E,0.0297360936762337,0.0431420116959154,0.259247053958552,0.054886,0.02515,0.043426,0.013857
PCMT1,0.0697125305915106,0.0431463014599868,0.259247053958552,0.305072,0.23536,0.229192,0.145497
ICAM1,-0.0383064719585543,0.043186122037062,0.259375331755528,0.041696,0.080002,0.028951,0.039261
CTC-329D1.2,0.020360978807944,0.043293485477843,0.25990898806322,0.029227,0.008866,0.022919,0.006928
RP3-395M20.12,0.0231391084176349,0.0433153038408838,0.259928844672517,0.036266,0.013127,0.027744,0.009238
PPP2R2A,-0.0614409058635284,0.0434628453070312,0.260702808116759,0.178988,0.240429,0.133896,0.147806
SAT2,0.0769818068662693,0.043486260291996,0.26073188173365,0.382036,0.305054,0.276236,0.187067
LL0XNC01-7P3.1,0.012474795877574,0.0435242899295903,0.260746974420493,0.012475,0,0.00965,0
YTHDC1,0.0883375029367675,0.0435259156844919,0.260746974420493,0.515213,0.426876,0.357057,0.249423
CREG1,0.0208559884632702,0.0436490823852036,0.261239628123197,0.030404,0.009548,0.024125,0.006928
RP11-1000B6.8,0.0132945709838223,0.0436577910051066,0.261239628123197,0.013295,0,0.00965,0
TMCO4,0.0305810337389856,0.0436639657602296,0.261239628123197,0.058212,0.027631,0.045838,0.016166
PDCD4-AS1,0.0444036550815121,0.0437382667114742,0.261506328541595,0.115524,0.07112,0.085645,0.04388
CD1D,0.0151449801918477,0.0437758620907385,0.261506328541595,0.018515,0.00337,0.015682,0.002309
IDI1,0.0804440651457367,0.0437777728548879,0.261506328541595,0.392904,0.31246,0.267793,0.187067
CDC42EP3,0.0440650105373594,0.0437901023789442,0.261506328541595,0.117273,0.073208,0.09047,0.046189
RCAN3,0.0417090792021596,0.043801658220327,0.261506328541595,0.108613,0.066904,0.085645,0.04388
TET3,0.0198638574450725,0.0438407457926267,0.261628454067176,0.028712,0.008848,0.022919,0.006928
MRPS10,0.0578473664193834,0.0438859898312361,0.261766600714104,0.195836,0.137989,0.148372,0.078522
RP11-299J3.8,0.0298223130762226,0.0439011782282947,0.261766600714104,0.055394,0.025572,0.041013,0.018476
ZXDA,0.0175140158078013,0.0439575720152075,0.261991607061776,0.023094,0.00558,0.018094,0.004619
SLC25A13,0.0330742061817794,0.0439938394311014,0.262096518155081,0.067948,0.034874,0.053076,0.020785
AEN,0.0362731836570339,0.0440244132751306,0.262167434779213,0.080965,0.044692,0.06152,0.027714
GNPTAB,0.0624827896054528,0.0440853547521581,0.262419055290294,0.234736,0.172253,0.171291,0.106236
LHFPL2,-0.0210258738961395,0.0441245860491798,0.26244440805664,0.014204,0.03523,0.010856,0.023095
SOWAHD,0.0265464942262714,0.0441624622443815,0.26244440805664,0.044442,0.017895,0.033776,0.011547
RPL35,0.0676038214702732,0.0441739035335689,0.26244440805664,2.993462,2.925858,0.99035,0.976905
WDR45,0.0556037526089536,0.0441746040277229,0.26244440805664,0.187931,0.132327,0.141134,0.083141
HDHD2,0.0420521417901445,0.0441958265640862,0.26244440805664,0.107831,0.065779,0.082027,0.04157
CMPK1,0.0524087803005805,0.044201753671411,0.26244440805664,0.163895,0.111487,0.125452,0.069284
CHKB,0.0368800943736752,0.0442394509447683,0.262557214778714,0.081434,0.044554,0.06152,0.027714
SMARCA5,-0.0783758424847334,0.0443020489599762,0.262817647442326,0.296867,0.375242,0.209891,0.210162
CCL4L2,-0.0158206320753583,0.0443368158883935,0.262874882864562,0.002754,0.018574,0.001206,0.009238
UNK,0.0425743652357746,0.044374295579552,0.262874882864562,0.111777,0.069203,0.086852,0.04388
AC009299.3,0.0126798413199596,0.0443792259986516,0.262874882864562,0.01268,0,0.00965,0
TMEM256,0.0878020150196527,0.04438657935279,0.262874882864562,0.518264,0.430462,0.359469,0.254042
TSPAN33,0.0424829457358976,0.0444798210435977,0.263316040090303,0.10539,0.062907,0.079614,0.036952
RRNAD1,0.033123748542657,0.0445386643725964,0.263553276493889,0.06796,0.034836,0.053076,0.020785
SGK3,0.0265777311417145,0.0445811947347685,0.263683613712256,0.046893,0.020316,0.036188,0.013857
AGGF1,0.0642282952285646,0.0445982468712866,0.263683613712256,0.25054,0.186312,0.186972,0.110855
RELA,0.0754912986637367,0.0447092704615826,0.26422877770267,0.36871,0.293219,0.266586,0.182448
SNAPC2,-0.0504747546078611,0.0447509548907095,0.26436189799086,0.11109,0.161565,0.085645,0.096998
HBS1L,0.048582765322384,0.0447694483280349,0.26436189799086,0.144939,0.096356,0.110977,0.062356
FBXL17,0.0221302989262434,0.044841925727142,0.264575619607376,0.034018,0.011888,0.026538,0.009238
CP,0.0131877324980907,0.0448433253571823,0.264575619607376,0.013188,0,0.00965,0
MYO18A,0.0380203589179025,0.0449076253981449,0.264843710978896,0.087764,0.049743,0.066345,0.032333
TCF7,-0.0199263718827093,0.0450094965659616,0.265333060780535,0.010954,0.030881,0.008444,0.018476
TTLL4,0.0164505761415809,0.0451105352039232,0.265762105986771,0.019514,0.003063,0.014475,0.002309
ZFYVE27,0.0486024123818493,0.0451356762431111,0.265762105986771,0.145675,0.097073,0.109771,0.064665
ATP5G2,0.104325360862803,0.0451390558879397,0.265762105986771,1.770159,1.665834,0.868516,0.778291
THRA,0.0240217755541892,0.0451978925627423,0.265996985484504,0.039956,0.015934,0.031363,0.011547
PSPC1,0.0527018051906181,0.0452556320554094,0.266225213792232,0.170694,0.117992,0.129071,0.073903
DNAJC2,-0.0618859445313935,0.0453141197795522,0.266457650730516,0.17337,0.235255,0.126659,0.140878
HSPA1A,-0.0283778701038119,0.0453621957378455,0.26651193125861,0.031951,0.060329,0.025332,0.04157
FABP5,0.0478170275719388,0.0453924805977254,0.26651193125861,0.124149,0.076332,0.088058,0.04388
DNAJC15,0.0719838862862386,0.0453936799398662,0.26651193125861,0.319996,0.248012,0.227986,0.152425
JAZF1,0.0691574236594525,0.0453992693042725,0.26651193125861,0.29567,0.226513,0.21351,0.140878
FBXL3,0.039710484318337,0.0454491517739968,0.266693267534669,0.095927,0.056216,0.073583,0.034642
LRRK1,0.0469913352586127,0.0455037919258314,0.266695661693404,0.131459,0.084468,0.100121,0.048499
ZNF256,-0.0278577583905517,0.0455056821298029,0.266695661693404,0.02719,0.055048,0.020507,0.034642
TMED7,0.0203851724321741,0.045526001005827,0.266695661693404,0.029504,0.009119,0.022919,0.006928
OSBPL10,0.0471146783633375,0.0455309147706927,0.266695661693404,0.137397,0.090282,0.104946,0.057737
FBXL13,-0.0110160524555792,0.0455445233400358,0.266695661693404,0.001291,0.012307,0.001206,0.006928
LEMD3,0.0531857353417336,0.0455771213098809,0.266775296970966,0.172217,0.119031,0.129071,0.076212
CAPRIN1,-0.0647742475651986,0.0457280091187963,0.267513822572595,0.206656,0.271431,0.159228,0.159353
WRB,0.033285503564533,0.0457413963820538,0.267513822572595,0.069621,0.036335,0.054282,0.023095
CCDC6,0.0416294431242851,0.0457631533425603,0.267529641647057,0.103824,0.062194,0.078408,0.039261
ERBB2IP,0.056061694541403,0.0458887304185603,0.268081012919023,0.188205,0.132143,0.138721,0.083141
QTRTD1,-0.0431011267376251,0.0458995839866471,0.268081012919023,0.0753,0.118401,0.056695,0.071594
LRRC46,0.0137280102805723,0.0459198751454287,0.268081012919023,0.013728,0,0.00965,0
PPIF,0.0366952314143419,0.0459453481510668,0.268081012919023,0.081812,0.045117,0.060314,0.027714
PDCL3,0.0527869760944479,0.0459641466286968,0.268081012919023,0.169943,0.117157,0.129071,0.071594
PSMA7,0.101773347347984,0.0459720181675693,0.268081012919023,0.858306,0.756533,0.553679,0.422633
RP11-297B17.3,0.033346183947306,0.046027061257992,0.268290574588926,0.066629,0.033283,0.048251,0.020785
MAP3K3,0.0244061163524378,0.0462258498515457,0.269190353242064,0.040401,0.015995,0.031363,0.011547
TUBGCP6,-0.036254287301645,0.0462311652456782,0.269190353242064,0.049015,0.085269,0.036188,0.050808
DCBLD2,0.0166668950356176,0.0462529313768717,0.269190353242064,0.020327,0.00366,0.015682,0.002309
NAMPT,0.0449314098442215,0.0462581058519512,0.269190353242064,0.121359,0.076427,0.092883,0.046189
CIPC,0.0271930500861703,0.0462855397234394,0.269238421208176,0.046689,0.019496,0.033776,0.013857
RNASE6,-0.0387759549470972,0.0463111689406753,0.269275956217376,0.062745,0.101521,0.047045,0.064665
UBL7-AS1,0.0341023041195955,0.0463615212065973,0.269415639444769,0.07575,0.041648,0.060314,0.027714
CCNT2,-0.0565046162408575,0.046383818642793,0.269415639444769,0.141654,0.198158,0.104946,0.115473
TMEM19,0.0658456935628899,0.0463927514725431,0.269415639444769,0.266972,0.201126,0.191797,0.12933
VARS2,0.032979154130521,0.0464221399934108,0.269474861425165,0.06904,0.03606,0.053076,0.023095
C21orf91,-0.0384646598025869,0.0465070355004141,0.269856112601989,0.060075,0.09854,0.045838,0.060046
SLC25A6,0.103401943151102,0.0465535160070499,0.26997053160973,1.729482,1.62608,0.878166,0.750577
IL7R,0.0305701223365212,0.0465738621906901,0.26997053160973,0.057728,0.027158,0.043426,0.018476
CDK10,0.0496773771231405,0.0465844322810409,0.26997053160973,0.150169,0.100492,0.115802,0.060046
GNA12,0.0371028302956121,0.0467127056724178,0.270506113906014,0.086969,0.049866,0.067551,0.032333
POLR3K,0.0638359251877446,0.0467153771700672,0.270506113906014,0.261581,0.197745,0.196622,0.124711
TIPRL,0.0527060984426586,0.0467560508266672,0.270630035328962,0.170172,0.117466,0.127865,0.073903
DCTN5,0.0354995806594419,0.0468907984329159,0.271298142395964,0.076005,0.040506,0.055489,0.025404
SNAPC1,0.0390211008013088,0.0469800636149162,0.271634807868316,0.095301,0.05628,0.073583,0.036952
LRRC8B,0.0217578201252207,0.0469876761367425,0.271634807868316,0.032745,0.010987,0.025332,0.006928
EMC4,0.0768052988078579,0.047029900713766,0.271715657982789,0.39225,0.315445,0.285887,0.187067
ZKSCAN2,0.0146097263115965,0.0470403620962941,0.271715657982789,0.017514,0.002904,0.014475,0.002309
CXorf57,-0.0180371482702184,0.0471455587626833,0.272211322428289,0.010937,0.028974,0.008444,0.020785
NXF1,0.0415142949158093,0.0472042650106393,0.272438261109493,0.110514,0.069,0.084439,0.048499
TFB1M,0.0438725749948545,0.047322827927657,0.272937740062797,0.117125,0.073252,0.088058,0.046189
C21orf2,0.0518746255954723,0.0473296821715503,0.272937740062797,0.169302,0.117428,0.131484,0.073903
PI4K2A,0.0142702786460113,0.0473885054531716,0.27316477568696,0.017198,0.002927,0.014475,0.002309
IPPK,-0.0242747139280076,0.0474285772279178,0.273229693009714,0.0204,0.044675,0.015682,0.027714
MEF2C-AS1,0.0456377924618253,0.0474386833469366,0.273229693009714,0.127749,0.082111,0.094089,0.053118
LAMTOR5,0.0931386096822219,0.0474991601214358,0.273465849292826,0.647343,0.554205,0.441496,0.316397
