Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
LAX1,-0.0299591919456759,0.0177529029211135,0.0996125075061597,0.067163,0.097122,0.127273,0.140093
ZNF135,0.00545338009577041,0.017761026518934,0.0996243070538309,0.006677,0.001223,0.007273,0.002103
EHMT1,0.0442871258552385,0.0177811687735833,0.0996717049282903,0.249959,0.205671,0.358182,0.28944
FBLN7,-0.0535232399121094,0.0177815237171882,0.0996717049282903,0.245944,0.299467,0.298182,0.353807
PIGP,-0.0488795978261616,0.0178258591012426,0.0998863835246397,0.273674,0.322554,0.396364,0.429112
LINC01420,-0.0568310560824887,0.0178452993358509,0.0999614651693721,0.388151,0.444982,0.496364,0.522087
PRMT3,-0.0447477970159035,0.0178699505453698,0.10006567569348,0.215721,0.260469,0.343636,0.355069
EIF4G1,-0.083017127472055,0.0178985867225373,0.100192122631199,1.079302,1.162319,0.727273,0.803955
GTPBP2,0.0100522496615417,0.0179141888056272,0.100245546894391,0.019783,0.009731,0.034545,0.017669
CRLS1,-0.0258494936896268,0.0179615998799618,0.100476873973539,0.046862,0.072712,0.083636,0.113589
LINC00665,0.0171348587450605,0.0179840618023051,0.100568526746449,0.041069,0.023934,0.056364,0.034077
PRCC,-0.0535671329423864,0.0180194677436386,0.100732477281752,0.35274,0.406307,0.481818,0.492638
ALPK2,0.0110796836057885,0.0180327465950731,0.100772663934034,0.019576,0.008497,0.030909,0.01178
PELI1,0.027511524433738,0.0180729258438473,0.100963100586813,0.090202,0.06269,0.12,0.091292
ATP8B2,0.0218540512165495,0.0181168854903748,0.101174520489109,0.052289,0.030434,0.063636,0.040808
TCTE3,0.0105352409584789,0.0181664057158679,0.101416840546716,0.017936,0.0074,0.023636,0.013883
TNFRSF12A,-0.0327761763586512,0.018205955458879,0.101556839017749,0.088608,0.121384,0.149091,0.165334
KIAA1524,-0.0382759050134902,0.0182089399636449,0.101556839017749,0.163474,0.20175,0.298182,0.300379
CES2,0.025012977393256,0.0182098955318584,0.101556839017749,0.08473,0.059717,0.145455,0.098023
GBE1,-0.0321588249812483,0.0182303613277578,0.101636721324261,0.09105,0.123209,0.165455,0.186369
MCM3,-0.0757761287552666,0.0182618507467379,0.101777987304234,0.740871,0.816647,0.627273,0.673117
NDUFS2,-0.0614960365273735,0.0182786394127121,0.10183725466739,0.487844,0.54934,0.554545,0.580143
CD80,0.0144466445579211,0.018292479429655,0.101880059617133,0.02842,0.013974,0.041818,0.01809
MKI67,-0.0811892962929109,0.0183074309208592,0.101929024040194,0.557021,0.63821,0.465455,0.513252
GALT,0.0220508397985869,0.0183314616796852,0.10202848853473,0.064689,0.042639,0.109091,0.063525
POMC,-0.02860996382333,0.0183534900101235,0.102116744854577,0.057137,0.085747,0.096364,0.123265
RAP2C-AS1,0.00553975103521236,0.0183644303357259,0.102143270173195,0.007173,0.001633,0.009091,0.002945
BTN3A3,0.0249857411040204,0.0183891689670245,0.102246498285401,0.067635,0.04265,0.096364,0.056794
ZNF431,0.0261502124265024,0.0183959273565297,0.102249717826166,0.084309,0.058158,0.132727,0.089609
GUCD1,-0.0364156574298991,0.0184248261361713,0.102375956371802,0.136754,0.17317,0.245455,0.261254
UROS,-0.0500254734838383,0.0184808034567016,0.102646645081904,0.301192,0.351217,0.449091,0.447202
ITPK1,0.0277120195534182,0.0184859492563047,0.102646645081904,0.095571,0.067859,0.16,0.100968
RP11-368I7.4,0.00312976385405739,0.0185050377486636,0.102718168274786,0.003672,0.000542,0.005455,0.000841
PDHA1,-0.0583105133094721,0.0185186921177494,0.102759489762709,0.426275,0.484585,0.518182,0.537653
FBXO34,0.0297600240671517,0.0186680296353444,0.103553431570916,0.099228,0.069468,0.136364,0.099706
XXYLT1-AS2,0.00560842810096296,0.0187278892895465,0.103850664904197,0.006079,0.000471,0.005455,0.000421
ARRB2,0.0562644959511654,0.0187617186474997,0.104003403169239,0.468598,0.412333,0.543636,0.491376
DAP,-0.0384184013012628,0.0187724092845723,0.10401566099533,0.122704,0.161123,0.207273,0.228019
EHD3,0.00827438638613284,0.0187765020482897,0.10401566099533,0.014684,0.00641,0.029091,0.010938
MT-CYB,0.0742906386161004,0.0188156784025095,0.104159761769866,3.705243,3.630953,0.987273,0.992848
IL16,0.0510581498470307,0.0188241666552437,0.104159761769866,0.252909,0.201851,0.265455,0.239377
TM9SF3,0.0355779220275807,0.0188334377374706,0.104159761769866,0.141492,0.105914,0.203636,0.1443
MRPL46,-0.0531490905177993,0.0188344959129628,0.104159761769866,0.370047,0.423196,0.501818,0.5061
ZFYVE28,0.0183974155938552,0.0188391791287189,0.104159761769866,0.042046,0.023649,0.054545,0.034497
TIMELESS,-0.0483727895200023,0.0188410530913521,0.104159761769866,0.274788,0.323161,0.405455,0.422802
OSM,0.031841467571367,0.0188465780346274,0.104159761769866,0.126828,0.094986,0.187273,0.131258
AP1M1,-0.058812863750864,0.0188831857662074,0.104179395217418,0.446264,0.505077,0.525455,0.567522
AAAS,-0.0426770339331359,0.0188854209299807,0.104179395217418,0.218367,0.261044,0.345455,0.375684
PLEKHJ1,-0.0621001945954552,0.0188887761152342,0.104179395217418,0.547867,0.609967,0.581818,0.623896
TM2D1,0.0449161837085778,0.0188911670059781,0.104179395217418,0.274801,0.229884,0.396364,0.320993
CENPT,0.0370281502924084,0.0188925955779536,0.104179395217418,0.186034,0.149006,0.290909,0.226336
ITGAE,-0.055416058879154,0.0188934322326896,0.104179395217418,0.377394,0.43281,0.485455,0.505679
SLC38A5,-0.0600036231887298,0.0188942022751841,0.104179395217418,0.450911,0.510915,0.529091,0.55448
RP1-122O8.7,0.0101486818717352,0.0189392755893908,0.104267859667588,0.015468,0.005319,0.014545,0.007152
ZCCHC10,0.0379244937426151,0.0189402544405856,0.104267859667588,0.200566,0.162642,0.289091,0.251157
DMPK,0.00874957869188477,0.0189403498636729,0.104267859667588,0.015222,0.006472,0.021818,0.01178
ATP6V0E1,0.0748240108992091,0.0189415636545908,0.104267859667588,1.194973,1.120149,0.818182,0.820782
ZNF771,-0.0180837566089953,0.0189417529558692,0.104267859667588,0.027784,0.045868,0.063636,0.079091
BCL2,0.0407989502648858,0.0189833115862919,0.104411326923028,0.182588,0.141789,0.241818,0.185949
TNKS2,0.0300516843641334,0.0189877857427491,0.104411326923028,0.106474,0.076422,0.158182,0.111485
GOLGA4,0.0620100191716992,0.0189918707506666,0.104411326923028,0.548668,0.486658,0.585455,0.547749
BRD1,0.0216003630215038,0.0189974142118656,0.104411326923028,0.054485,0.032884,0.081818,0.04796
ANKRD46,-0.026511270585147,0.0190032459070294,0.104411326923028,0.066691,0.093202,0.141818,0.152714
FIS1,-0.0674019312868271,0.0190056757534393,0.104411326923028,0.695426,0.762828,0.64,0.709718
TSPAN2,0.0106386850312385,0.0190169675220277,0.104413300782536,0.015806,0.005167,0.012727,0.00631
NPHP1,0.0119774514184598,0.0190186552582682,0.104413300782536,0.027599,0.015621,0.049091,0.029028
GAREM2,0.00745277405749426,0.0190951944539717,0.104766971155589,0.011688,0.004235,0.016364,0.007573
FAAP24,-0.0224882600967705,0.0191003442096885,0.104766971155589,0.048367,0.070855,0.110909,0.119899
XPO4,0.0368161048369799,0.0191020699810487,0.104766971155589,0.176062,0.139246,0.276364,0.208246
TARBP2,-0.0474805033357167,0.0191983077577586,0.105256039870499,0.280682,0.328163,0.421818,0.430795
LYPLA2,-0.062658418513723,0.0192134587417193,0.105256039870499,0.583294,0.645953,0.601818,0.656289
TOPORS-AS1,0.0297515217762752,0.0192164874348132,0.105256039870499,0.111945,0.082193,0.167273,0.123265
CYSLTR2,0.00556045378905371,0.019216685589459,0.105256039870499,0.007584,0.002024,0.012727,0.003366
CHAC1,-0.0482348442565471,0.0192266936569538,0.105276009246067,0.146518,0.194752,0.167273,0.197308
APOL6,0.046662271963769,0.0192533818425707,0.105387267399609,0.219158,0.172495,0.243636,0.213715
RP11-458F8.4,0.00781534047132606,0.0192771095642099,0.105482252631938,0.010536,0.002721,0.014545,0.002945
PXMP2,0.00679447624757877,0.0193079944996506,0.105616325615114,0.009428,0.002633,0.016364,0.005048
SNAPC2,-0.0322098438269473,0.0193939183743916,0.106051278037362,0.099151,0.131361,0.174545,0.206984
ARFGAP2,0.0492933007658619,0.0194334883782568,0.10623255110506,0.3306,0.281306,0.434545,0.374001
NT5C3B,-0.0330214270582349,0.019503881464424,0.106582142203377,0.107814,0.140836,0.207273,0.214977
SBDS,-0.0671946646114991,0.0195166261558826,0.106616577418749,0.670095,0.737289,0.627273,0.679849
KIAA1033,0.0370919099534684,0.019554839361387,0.106790074888736,0.166466,0.129374,0.207273,0.188473
FAM219A,-0.0127678955855865,0.0195982657668736,0.106991918061517,0.006401,0.019168,0.02,0.031973
ALG11,0.0242309280568547,0.0196435733158273,0.107203894345974,0.074878,0.050647,0.107273,0.082457
TANGO6,0.0277856128088337,0.0196514518227859,0.107211530930313,0.103705,0.075919,0.172727,0.119478
FBXO5,-0.0424627572028715,0.0196782056767884,0.107266897854189,0.19272,0.235182,0.298182,0.322255
HIST1H4D,0.0298376275165822,0.0196799975493491,0.107266897854189,0.098006,0.068168,0.127273,0.093395
SLC22A15,0.00420983629695917,0.0196810480380321,0.107266897854189,0.004801,0.000591,0.003636,0.001262
ZNF382,-0.0204812780338688,0.0196924944583261,0.107271519611245,0.024111,0.044593,0.047273,0.063525
SPECC1L,0.0242198339736899,0.0196948617017564,0.107271519611245,0.07209,0.04787,0.110909,0.068995
TRAPPC6A,0.0377587042402486,0.0197638087255089,0.107581652161452,0.180066,0.142307,0.256364,0.206984
MIATNB,0.0171948749813477,0.0197648046516477,0.107581652161452,0.037204,0.020009,0.054545,0.029028
LINC00324,0.0157673172394842,0.0198324228040165,0.107914205898738,0.027939,0.012171,0.025455,0.013462
SERTAD1,-0.0472439899176318,0.0198487843590053,0.107967730042229,0.232241,0.279485,0.365455,0.359276
FAM175A,0.0268033081834739,0.0198599404436651,0.107992913086207,0.095287,0.068484,0.14,0.112747
SH3BP5,0.0181508773654311,0.0198809962851687,0.108071894063958,0.046269,0.028118,0.08,0.043332
SGSM3,0.020127624037396,0.0199831342116982,0.108591435731025,0.056785,0.036657,0.101818,0.061001
RFTN1,-0.0451439282826157,0.0200096463680873,0.108699809078378,0.186911,0.232055,0.307273,0.304586
NECAP2,0.0495805573945917,0.0200515849200483,0.108849275033709,0.337438,0.287857,0.454545,0.375684
EMC9,-0.0409583276580451,0.0200552152011894,0.108849275033709,0.196255,0.237213,0.343636,0.335297
SAR1B,0.0557017836409524,0.0200568948799044,0.108849275033709,0.486227,0.430525,0.556364,0.512411
AP000769.7,0.00277422637571435,0.020080216043585,0.108940109794492,0.002935,0.00016,0.003636,0.000421
TOB1,0.0241076557506301,0.020087061442562,0.108941529233062,0.076306,0.052198,0.103636,0.082036
LAIR2,-0.0296716507573349,0.0201129451665461,0.109046167650995,0.051793,0.081464,0.069091,0.098864
C10orf54,-0.0663971165448329,0.0201282386291113,0.109063266404446,0.394064,0.460462,0.405455,0.465713
LGALS9,0.020723334560751,0.0201292811747856,0.109063266404446,0.048778,0.028055,0.054545,0.035759
UAP1L1,0.00683625127653294,0.0201703854043503,0.10925020205754,0.010261,0.003425,0.016364,0.00631
CARHSP1,-0.062190481687899,0.0203669616979935,0.110278833513318,0.433197,0.495387,0.481818,0.520404
SLC25A11,-0.057357344194975,0.0204464146266917,0.11067282395416,0.463106,0.520464,0.529091,0.578881
GOLGA6L4,0.00876708322489207,0.0204801841643114,0.110819361467254,0.011256,0.002488,0.009091,0.002945
TBK1,0.0317428823916635,0.0205301298994663,0.111053304820683,0.13692,0.105177,0.221818,0.164493
MATK,-0.0284201763228084,0.0205856018081987,0.111316978143877,0.067986,0.096407,0.130909,0.146824
MAP3K7,-0.0362172080326291,0.0206484198009162,0.111620190279569,0.131389,0.167606,0.234545,0.254943
VOPP1,0.0370009061210984,0.0206614645108218,0.111636130221445,0.17027,0.133269,0.243636,0.19268
MUC20,0.00904119347319638,0.0206648617192413,0.111636130221445,0.011413,0.002372,0.007273,0.002945
RBSN,0.0244893312512923,0.0206776052584773,0.111668516387736,0.08139,0.056901,0.127273,0.088767
ZFR,-0.0659253608580689,0.0206864907321956,0.111680052902329,0.624619,0.690544,0.598182,0.6626
POLR2C,-0.0611823976229094,0.0207086041564144,0.111762972268816,0.565289,0.626472,0.598182,0.634413
AC004158.3,0.00256131529105928,0.0207399433827562,0.111888072470607,0.002707,0.000146,0.003636,0.000421
NOG,0.00665897511513132,0.0207453076896007,0.111888072470607,0.007331,0.000672,0.003636,0.000421
RP11-134G8.7,0.0109567872249552,0.0207676604841262,0.111959084858302,0.022217,0.01126,0.038182,0.021035
CD164,0.070481294674944,0.0207722073913355,0.111959084858302,0.806132,0.735651,0.701818,0.681531
TRBC2,0.0809487344675703,0.0207787725629929,0.111959084858302,0.890706,0.809758,0.7,0.685318
GCDH,-0.0409245027008398,0.0207859412039643,0.11196125296289,0.185962,0.226886,0.305455,0.320993
APP,-0.0407114618402637,0.0207940491440667,0.111968477444475,0.153255,0.193967,0.214545,0.266302
LINC00116,-0.0672306564209766,0.0208123969818057,0.112030817455413,0.644011,0.711242,0.610909,0.668069
BBS2,0.0190209078507569,0.020842859670455,0.112158308607161,0.048488,0.029467,0.069091,0.044173
RP11-474C8.8,0.00481993875720284,0.0208505743943317,0.112163346717492,0.00482,0,0.003636,0
RP3-337H4.9,0.00681004964191061,0.020870478128762,0.112227210286405,0.007884,0.001074,0.009091,0.001683
MAPKAPK5,-0.0388657450810347,0.0208760109543455,0.112227210286405,0.140617,0.179483,0.236364,0.258309
MAMDC4,0.0051043756194984,0.0208980471852413,0.112309187000386,0.007347,0.002243,0.014545,0.003786
CCDC59,-0.065754179194192,0.0210376582098322,0.11302276960977,0.65701,0.722764,0.621818,0.681111
TMUB2,0.0273204167346729,0.0210505108937592,0.1130551131967,0.094328,0.067008,0.156364,0.098443
RPN1,0.071529127995945,0.0210659458670381,0.113101299890292,0.887679,0.81615,0.727273,0.721918
RNF207,0.00804426082795348,0.0210746347049231,0.113105594884544,0.012714,0.00467,0.014545,0.007993
RPAP3,-0.0473380939411303,0.0210804166691202,0.113105594884544,0.263806,0.311144,0.390909,0.401767
HSBP1L1,-0.00957999824435824,0.0211071116522125,0.113212115562127,0.003676,0.013256,0.005455,0.023559
IL21R-AS1,0.00489662818076957,0.0211383691128087,0.113328947497947,0.006924,0.002027,0.016364,0.002945
HIST1H2BK,-0.036977057190964,0.0211425914622688,0.113328947497947,0.078256,0.115233,0.129091,0.136306
RAB3D,0.0103580935624752,0.02115599248912,0.113364056903325,0.01793,0.007572,0.027273,0.010938
KCNA3,0.027573163243374,0.0211760713775547,0.113402813756869,0.064715,0.037142,0.06,0.037021
PRKCD,0.0122804607099391,0.0211769320425893,0.113402813756869,0.026065,0.013785,0.049091,0.020614
ANAPC13,-0.0552807513029484,0.0212038862019487,0.113499436252616,0.416639,0.47192,0.516364,0.546487
SNRPB,-0.0782101417478469,0.0212088469910746,0.113499436252616,1.151431,1.229642,0.716364,0.806899
TMEM205,0.0338347582566185,0.0212155530506643,0.113499436252616,0.161456,0.127621,0.256364,0.193101
LINC00158,-0.0113253474659996,0.0212383933912151,0.113584904797814,0.006198,0.017523,0.014545,0.028607
IRS2,0.0125598863935171,0.0212505943403373,0.113613436041862,0.020437,0.007877,0.018182,0.009255
EXOC1,0.028568425328058,0.0212836748165444,0.113722505682994,0.117746,0.089178,0.201818,0.142617
ACOT9,-0.0454175396254652,0.0212847404423903,0.113722505682994,0.223079,0.268497,0.350909,0.350862
RBM23,0.0433658936300614,0.0213450388152376,0.114007862258146,0.250932,0.207566,0.354545,0.286496
CLSTN3,0.0145055578060851,0.0213627615553465,0.114065703599974,0.028408,0.013903,0.043636,0.017669
DDX59,-0.033155679164409,0.0213927900899645,0.114189192780207,0.09484,0.127996,0.18,0.185949
EBI3,0.0317604459461716,0.0214022651763458,0.114202928691711,0.118757,0.086997,0.158182,0.113168
TRAPPC3,-0.059292929106932,0.0214154983833139,0.114236702691391,0.510533,0.569826,0.558182,0.606647
CFAP70,0.00453680742774934,0.0214350961744037,0.114304394585194,0.005075,0.000538,0.003636,0.001262
APOL3,0.0247870623692799,0.0214564066786558,0.114381173103002,0.078115,0.053328,0.109091,0.08414
AMD1,-0.0576212415658215,0.0214961286891035,0.114556019780546,0.423111,0.480732,0.510909,0.533446
CTD-2336O2.1,-0.0325739881267724,0.0215326255040734,0.114713571866034,0.097176,0.12975,0.170909,0.194783
FBXO31,0.0259952614922507,0.0215799974881908,0.114928940597713,0.083939,0.057943,0.125455,0.08414
DHX58,0.0134411813595643,0.0216461521671625,0.115236717217494,0.028662,0.015221,0.04,0.02398
PCSK1N,0.0131205243403156,0.0216517165546134,0.115236717217494,0.022158,0.009037,0.023636,0.012621
THRIL,0.00317243491255604,0.02166167082596,0.11525262609555,0.003895,0.000723,0.007273,0.001683
HIST3H2BB,0.00404087194541528,0.0216767220089849,0.115295634549236,0.006412,0.002371,0.018182,0.005469
HRSP12,-0.0345313922077191,0.0217269553551026,0.115525684531132,0.141121,0.175652,0.269091,0.269668
FO538757.2,0.0276695650692182,0.0217656580121151,0.115687177738812,0.092462,0.064793,0.141818,0.095499
VTI1B,-0.056296179745445,0.0217713102966496,0.115687177738812,0.410788,0.467084,0.521818,0.538494
PDCL,-0.0325950904823642,0.021829237075304,0.115957748277706,0.104646,0.137241,0.187273,0.212873
AP000866.1,0.00422125946391712,0.0218390193959288,0.115972482010409,0.004221,0,0.003636,0
PIBF1,0.032545674800834,0.021873927379255,0.116120589138445,0.138064,0.105518,0.194545,0.159024
ZMAT3,0.0204186607707448,0.0218881355651462,0.116158748940499,0.052146,0.031727,0.074545,0.043332
ACAD9,-0.0353646984049097,0.0219207044728507,0.116294292052665,0.131855,0.16722,0.221818,0.249053
ANKRD13D,0.025945895008249,0.0219474184196053,0.11636770956535,0.092181,0.066235,0.169091,0.100547
LYAR,-0.076085374163967,0.0219486083008073,0.11636770956535,0.955498,1.031583,0.683636,0.765671
LRRC37A,0.00480149724168723,0.0219584082607254,0.116382377158944,0.006081,0.00128,0.009091,0.002524
FMNL1,0.0415601406728358,0.0219936632132151,0.116531906880906,0.198075,0.156515,0.276364,0.208246
ZNF276,0.0235274527265601,0.0220337471003463,0.116677879276254,0.063189,0.039662,0.06,0.06016
NACC1,-0.0288497885943357,0.0220353159326944,0.116677879276254,0.064249,0.093099,0.130909,0.132941
MRRF,-0.0507774469006216,0.0220423854352833,0.116677975623043,0.330411,0.381188,0.449091,0.468658
PRR13,-0.0753240522794367,0.0220986126064779,0.116938197249565,1.27369,1.349014,0.801818,0.865797
KIF20A,-0.0212312108932633,0.022137895004802,0.117071771878342,0.049181,0.070412,0.109091,0.125789
EXOC4,0.0373062546330847,0.0221380053307145,0.117071771878342,0.168696,0.13139,0.22,0.185107
LEF1,-0.052217904736231,0.0221801599289583,0.117257222474273,0.258973,0.311191,0.323636,0.375684
RALGDS,0.0282781728974135,0.022257365238083,0.117618459974631,0.084851,0.056573,0.109091,0.074464
OBFC1,-0.0397912344674574,0.0222640926656237,0.117618459974631,0.162449,0.20224,0.278182,0.287758
ACSL1,-0.0265178156403637,0.0222698153804629,0.117618459974631,0.05602,0.082538,0.109091,0.127892
TXNIP,0.0560241264767406,0.0222829813534519,0.117621247360006,0.304693,0.248669,0.309091,0.278502
TRAPPC4,-0.0631874618209488,0.0222845597675482,0.117621247360006,0.630595,0.693782,0.603636,0.658814
ZNF670-ZNF695,0.00235160715402999,0.0223426385833206,0.117882451612697,0.002815,0.000463,0.007273,0.000841
NARS,-0.0549026541498674,0.022348295806432,0.117882451612697,0.391978,0.44688,0.503636,0.522928
ZZEF1,0.0335753028472897,0.0223655375779223,0.117935803155475,0.135939,0.102364,0.187273,0.146403
SPNS1,0.036736581131503,0.0223773554497817,0.117956793586038,0.192335,0.155599,0.290909,0.236853
C21orf59,-0.0488677664619447,0.0223837754191189,0.117956793586038,0.286518,0.335386,0.407273,0.425326
KARS,-0.0548028377310225,0.0224611702151272,0.118326960697138,0.394656,0.449459,0.509091,0.522087
